MMM,20200131,152.5,163.35,down,0.0,0.0,9.8,12.25,0,0,53.31,0.9558,0.02,-0.01,0.01,0.04,223,456,41.25,-0.0142
MMM,20200131,155.0,163.35,down,10.4,-0.45,8.3,8.6,3,3,31.64,0.9856,0.03,-0.04,0.02,0.05,11,571,34.42,-0.0224
MMM,20200131,157.5,163.35,down,5.83,0.0,5.9,6.1,20,0,30.66,0.9419,0.08,-0.03,0.09,0.12,273,1019,31.38,-0.0626
MMM,20200131,160.0,163.35,down,3.4,-3.55,3.65,3.8,88,135,27.96,0.8401,0.32,0.03,0.29,0.34,1618,1193,28.36,-0.165
MMM,20200131,162.5,163.35,down,1.83,-2.22,1.77,1.88,127,81,26.64,0.6136,0.91,0.27,0.9,0.96,1321,1385,26.78,-0.3903
MMM,20200131,165.0,163.35,down,0.61,-1.46,0.63,0.69,519,292,25.8,0.3194,2.09,0.61,2.21,2.3,940,1644,25.93,-0.6824
MMM,20200131,167.5,163.35,down,0.2,-0.8,0.18,0.21,1203,837,26.85,0.1208,4.18,1.62,4.2,4.4,182,1133,25.88,-0.8957
MMM,20200131,170.0,163.35,down,0.07,-0.32,0.07,0.08,948,1240,30.73,0.0486,6.5,2.1,6.55,6.8,143,1107,30.96,-0.9544
MMM,20200131,172.5,163.35,down,0.05,-0.12,0.0,0.05,1093,1327,0.0,0.0175,8.8,2.21,8.95,9.3,145,578,30.96,-0.9359
MMM,20200131,175.0,163.35,down,0.01,-0.09,0.0,0.03,965,2195,0.0,0.0099,11.5,2.34,11.45,11.75,62,866,30.96,-0.9491
MMM,20200207,152.5,163.35,down,26.28,0.0,10.6,11.55,0,1,26.13,0.9546,0.18,0.01,0.2,0.23,43,63,29.29,-0.0653
MMM,20200207,155.0,163.35,down,23.82,0.0,8.65,9.0,0,1,26.68,0.8995,0.35,0.09,0.36,0.39,8,135,27.68,-0.1098
MMM,20200207,157.5,163.35,down,6.65,-2.8,6.5,6.7,3,8,25.44,0.8256,0.6,0.1,0.63,0.67,70,129,25.86,-0.1783
MMM,20200207,160.0,163.35,down,4.64,-2.43,4.5,4.65,3,9,24.24,0.7166,1.05,0.22,1.1,1.16,245,478,24.31,-0.2847
MMM,20200207,162.5,163.35,down,3.05,-2.0,2.85,2.94,28,43,23.13,0.5708,1.79,0.37,1.91,1.98,139,130,23.16,-0.4309
MMM,20200207,165.0,163.35,down,1.7,-1.4,1.6,1.66,149,64,22.34,0.4028,3.08,0.74,3.1,3.25,124,420,22.3,-0.5998
MMM,20200207,167.5,163.35,down,0.85,-1.17,0.79,0.83,288,129,21.85,0.2473,4.8,1.4,4.8,4.95,59,86,22.04,-0.7544
MMM,20200207,170.0,163.35,down,0.36,-0.71,0.34,0.37,795,306,21.61,0.1307,6.78,1.68,6.85,7.05,30,174,21.88,-0.8701
MMM,20200207,172.5,163.35,down,0.15,-0.43,0.15,0.16,72,294,22.06,0.0647,8.64,1.69,9.0,9.35,10,57,19.31,-0.9691
MMM,20200207,175.0,163.35,down,0.07,-0.23,0.05,0.07,15,156,22.28,0.0284,11.3,2.17,11.45,11.8,11,176,20.95,-0.9897
MMM,20200214,152.5,163.35,down,27.7,0.0,10.05,13.3,0,1,30.7,0.8795,0.41,-0.04,0.42,0.5,14,6,24.34,-0.1136
MMM,20200214,155.0,163.35,down,23.45,0.0,8.4,10.0,0,0,25.87,0.857,0.69,0.06,0.71,0.81,45,33,23.27,-0.1769
MMM,20200214,157.5,163.35,down,0.0,0.0,6.15,8.35,0,0,26.49,0.7704,1.23,0.27,1.19,1.3,57,24,22.32,-0.2658
MMM,20200214,160.0,163.35,down,18.57,0.0,4.75,5.05,0,1,21.03,0.7084,1.9,0.35,1.9,2.04,386,433,21.39,-0.3814
MMM,20200214,162.5,163.35,down,3.18,-2.19,3.1,3.35,15,6,20.36,0.5755,2.93,0.73,2.94,3.15,37,55,20.79,-0.5149
MMM,20200214,165.0,163.35,down,1.85,-1.87,1.85,2.02,224,6,20.06,0.4225,4.2,0.9,4.3,4.6,33,85,20.17,-0.6558
MMM,20200214,167.5,163.35,down,0.99,-1.2,1.03,1.14,51,98,19.71,0.2807,6.14,1.69,5.65,6.5,12,77,17.62,-0.8092
MMM,20200214,170.0,163.35,down,0.57,-0.73,0.5,0.58,43,77,19.41,0.1661,7.95,1.47,7.0,9.0,18,316,11.79,-0.9735
MMM,20200214,172.5,163.35,down,0.26,-0.5,0.24,0.28,30,78,0.0,0.0912,10.77,3.61,9.1,11.1,19,23,11.79,-0.8568
MMM,20200214,175.0,163.35,down,0.11,-0.34,0.09,0.16,34,131,20.0,0.0482,11.76,0.96,10.95,15.2,1,72,20.96,-0.9579
MMM,20200221,150.0,163.35,down,15.0,0.0,13.3,14.1,1,0,22.63,0.9629,0.47,0.1,0.48,0.51,82,398,24.82,-0.103
MMM,20200221,155.0,163.35,down,26.85,0.0,8.95,9.15,0,1,22.05,0.8684,1.03,0.18,1.06,1.11,127,419,22.41,-0.2073
MMM,20200221,157.5,163.35,down,0.0,0.0,6.85,7.0,0,0,21.33,0.7907,1.55,0.37,1.58,1.65,50,175,21.39,-0.2884
MMM,20200221,160.0,163.35,down,5.1,-2.3,4.95,5.1,56,50,20.5,0.6878,2.38,0.53,2.35,2.42,160,1703,20.63,-0.3922
MMM,20200221,162.5,163.35,down,3.47,-1.93,3.35,3.45,25,9,19.8,0.5594,3.29,0.67,3.4,3.5,238,1497,19.89,-0.512
MMM,20200221,165.0,163.35,down,2.18,-1.5,2.11,2.18,236,298,19.28,0.4197,4.68,0.88,4.75,4.9,174,2215,19.17,-0.6378
MMM,20200221,167.5,163.35,down,1.25,-1.05,1.22,1.29,298,137,18.89,0.2883,6.29,1.34,6.45,6.65,88,421,19.03,-0.7477
MMM,20200221,170.0,163.35,down,0.7,-0.73,0.67,0.71,440,678,18.7,0.1821,8.4,1.85,8.45,8.65,77,2403,18.44,-0.8466
MMM,20200221,172.5,163.35,down,0.38,-0.44,0.35,0.38,318,349,18.7,0.108,10.84,2.19,10.6,10.95,7,2431,18.45,-0.9107
MMM,20200221,175.0,163.35,down,0.19,-0.33,0.18,0.2,288,997,18.93,0.0614,12.15,1.7,12.85,13.3,20,2206,16.96,-0.9662
MMM,20200228,152.5,163.35,down,15.0,0.0,10.25,13.5,0,2,27.84,0.8449,0.93,0.18,0.94,1.0,42,30,22.9,-0.168
MMM,20200228,155.0,163.35,down,0.0,0.0,8.95,9.95,0,0,24.23,0.8146,1.3,0.18,1.36,1.46,27,70,22.18,-0.2301
MMM,20200228,157.5,163.35,down,7.6,-2.38,7.0,7.3,2,4,21.3,0.7613,1.89,0.41,1.95,2.05,15,42,21.23,-0.3078
MMM,20200228,160.0,163.35,down,5.3,-2.1,5.2,5.4,5,6,20.5,0.6617,2.7,0.6,2.74,2.85,15,147,20.47,-0.4012
MMM,20200228,162.5,163.35,down,4.25,-1.05,3.6,3.85,2,1,19.79,0.5444,3.85,0.95,3.8,3.95,19,48,19.93,-0.5056
MMM,20200228,165.0,163.35,down,2.55,-1.75,2.4,2.58,23,33,19.28,0.4203,5.33,1.13,5.1,5.35,11,98,19.41,-0.6163
MMM,20200228,167.5,163.35,down,2.01,-0.65,1.51,1.63,8,130,18.89,0.3041,5.23,0.0,6.75,7.0,0,53,18.98,-0.7209
MMM,20200228,170.0,163.35,down,0.94,-0.76,0.89,0.97,37,47,18.47,0.2057,8.85,1.72,8.65,8.9,3,53,18.71,-0.8097
MMM,20200228,172.5,163.35,down,0.53,-0.64,0.49,0.57,12,29,18.34,0.1311,10.39,1.55,10.8,11.05,2,44,18.26,-0.8843
MMM,20200228,175.0,163.35,down,0.67,0.0,0.3,0.33,0,53,18.61,0.084,11.45,0.48,12.9,13.4,2,31,16.98,-0.9471
ABT,20200131,87.5,89.98,up,2.55,0.0,2.52,2.58,0,683,25.52,0.9225,0.1,-0.05,0.06,0.07,1,262,25.94,-0.081
ABT,20200131,88.0,89.98,up,1.99,0.19,2.06,2.12,20,606,24.71,0.8792,0.1,-0.14,0.09,0.1,46,88,24.96,-0.124
ABT,20200131,88.5,89.98,up,1.49,-0.11,1.61,1.65,24,236,22.76,0.8313,0.33,0.0,0.14,0.15,0,65,23.04,-0.1758
ABT,20200131,89.0,89.98,up,1.23,0.21,1.2,1.24,14,189,21.7,0.7482,0.31,-0.17,0.22,0.24,2,117,21.82,-0.2586
ABT,20200131,89.5,89.98,up,0.74,0.02,0.84,0.87,44,154,21.04,0.6346,0.4,-0.27,0.35,0.37,18,97,20.84,-0.3713
ABT,20200131,90.0,89.98,up,0.54,0.06,0.54,0.56,479,392,20.26,0.493,0.62,-0.25,0.55,0.57,11,81,20.12,-0.5008
ABT,20200131,90.5,89.98,up,0.3,-0.09,0.31,0.33,8,454,19.39,0.3489,0.85,-0.24,0.82,0.85,9,111,19.33,-0.6533
ABT,20200131,91.0,89.98,up,0.15,-0.11,0.16,0.18,30,228,19.13,0.2212,1.23,-0.19,1.16,1.2,13,70,19.21,-0.7742
ABT,20200131,91.5,89.98,up,0.05,-0.11,0.08,0.09,27,599,19.13,0.1312,1.97,0.22,1.57,1.62,27,129,18.7,-0.8813
ABT,20200131,92.0,89.98,up,0.03,-0.03,0.03,0.04,11,525,18.92,0.0636,2.3,0.0,2.02,2.08,0,44,18.82,-0.9413
ABT,20200207,87.5,89.98,up,2.77,0.0,2.84,2.86,0,111,21.2,0.8046,0.3,0.0,0.33,0.35,0,8,21.44,-0.1987
