MMM,20200131,152.5,163.89,down,0.0,0.0,10.35,13.0,0,0,68.2,0.9117,0.02,-0.01,0.02,0.05,23,456,46.42,-0.0229
MMM,20200131,155.0,163.89,down,10.85,0.0,7.85,10.15,0,3,47.63,0.9312,0.01,-0.06,0.04,0.08,4,571,38.63,-0.0315
MMM,20200131,157.5,163.89,down,0.0,0.0,6.3,6.75,0,0,33.99,0.9297,0.15,0.04,0.12,0.14,86,1019,33.79,-0.064
MMM,20200131,160.0,163.89,down,4.2,-2.75,4.15,4.35,37,135,31.83,0.8444,0.37,0.08,0.32,0.37,420,1193,31.06,-0.1667
MMM,20200131,162.5,163.89,down,2.32,-1.73,2.25,2.39,25,81,29.73,0.6377,0.94,0.3,0.87,0.95,354,1385,29.64,-0.3444
MMM,20200131,165.0,163.89,down,1.05,-1.02,0.96,1.04,112,292,28.7,0.4087,2.13,0.65,2.05,2.15,540,1644,28.82,-0.6215
MMM,20200131,167.5,163.89,down,0.3,-0.7,0.3,0.37,373,837,28.65,0.1665,3.9,1.34,3.8,4.0,123,1133,27.64,-0.8389
MMM,20200131,170.0,163.89,down,0.12,-0.27,0.1,0.12,507,1240,29.92,0.067,6.49,2.09,6.1,6.35,99,1107,31.2,-0.9361
MMM,20200131,172.5,163.89,down,0.05,-0.12,0.05,0.06,122,1327,0.0,0.0327,8.67,2.08,8.5,8.8,87,578,31.2,-0.9222
MMM,20200131,175.0,163.89,down,0.02,-0.08,0.02,0.05,342,2195,0.0,0.0197,11.04,1.88,10.95,11.3,15,866,31.2,-0.9386
MMM,20200207,152.5,163.89,down,26.28,0.0,10.95,12.4,0,1,30.37,0.9338,0.2,0.03,0.19,0.23,4,63,29.94,-0.0623
MMM,20200207,155.0,163.89,down,23.82,0.0,8.65,10.0,0,1,27.31,0.9023,0.39,0.13,0.32,0.38,6,135,28.05,-0.1019
MMM,20200207,157.5,163.89,down,9.45,0.0,6.95,7.25,0,8,26.34,0.8416,0.66,0.16,0.59,0.66,14,129,26.59,-0.1678
MMM,20200207,160.0,163.89,down,5.2,-1.87,4.95,5.15,1,9,25.77,0.7307,1.06,0.23,1.07,1.14,88,478,25.39,-0.2673
MMM,20200207,162.5,163.89,down,3.46,-1.59,3.25,3.45,2,43,24.45,0.6022,1.94,0.52,1.82,1.93,25,130,24.52,-0.3976
MMM,20200207,165.0,163.89,down,1.85,-1.25,1.92,2.05,48,64,23.51,0.4414,3.25,0.91,2.96,3.1,63,420,23.57,-0.5613
MMM,20200207,167.5,163.89,down,1.02,-1.0,1.01,1.11,102,129,22.97,0.2824,4.7,1.3,4.55,4.7,18,86,23.04,-0.7206
MMM,20200207,170.0,163.89,down,0.47,-0.6,0.47,0.53,222,306,22.62,0.1645,6.52,1.42,6.4,6.65,2,174,22.57,-0.8454
MMM,20200207,172.5,163.89,down,0.22,-0.36,0.2,0.24,52,294,22.66,0.0843,8.74,1.79,8.55,9.0,8,57,22.68,-0.9256
MMM,20200207,175.0,163.89,down,0.15,-0.15,0.08,0.11,3,156,0.0,0.041,11.2,2.07,10.95,11.35,7,176,22.68,-0.9244
MMM,20200214,152.5,163.89,down,27.7,0.0,9.6,13.95,0,1,22.97,0.9476,0.49,0.04,0.41,0.56,1,6,25.51,-0.1154
MMM,20200214,155.0,163.89,down,23.45,0.0,7.35,11.6,0,0,21.61,0.908,0.85,0.22,0.68,0.86,1,33,24.21,-0.1668
MMM,20200214,157.5,163.89,down,0.0,0.0,5.25,9.35,0,0,20.75,0.8464,1.0,0.04,1.12,1.32,1,24,23.27,-0.2563
MMM,20200214,160.0,163.89,down,18.57,0.0,3.25,6.0,0,1,14.79,0.8089,2.05,0.5,1.78,1.99,326,433,22.13,-0.3539
MMM,20200214,162.5,163.89,down,3.68,-1.69,3.45,3.8,1,6,20.68,0.5975,2.63,0.43,2.75,3.05,3,55,21.34,-0.4923
MMM,20200214,165.0,163.89,down,2.65,-1.07,2.15,2.53,2,6,21.14,0.4589,4.0,0.7,4.0,4.5,11,85,21.24,-0.6211
MMM,20200214,167.5,163.89,down,1.35,-0.84,1.22,1.39,6,98,20.1,0.3148,5.58,1.13,5.6,6.1,4,77,19.08,-0.7685
