MMM,20200131,152.5,163.17,down,0.0,0.0,9.85,12.65,0,0,74.74,0.8844,0.02,-0.01,0.01,0.04,43,456,40.41,-0.0144
MMM,20200131,155.0,163.17,down,10.4,-0.45,7.9,8.55,3,3,27.31,0.9928,0.05,-0.02,0.03,0.05,9,571,34.32,-0.0251
MMM,20200131,157.5,163.17,down,5.83,0.0,5.4,6.0,20,0,32.26,0.9242,0.11,0.0,0.11,0.14,237,1019,31.71,-0.0713
MMM,20200131,160.0,163.17,down,3.4,-3.55,3.5,3.7,88,135,28.44,0.8214,0.36,0.07,0.32,0.36,1495,1193,28.3,-0.1807
MMM,20200131,162.5,163.17,down,1.63,-2.42,1.67,1.8,113,81,26.71,0.5818,1.02,0.38,0.94,1.04,1274,1385,26.3,-0.4087
MMM,20200131,165.0,163.17,down,0.62,-1.45,0.59,0.66,483,292,26.55,0.306,2.39,0.91,2.33,2.44,807,1644,25.94,-0.7059
MMM,20200131,167.5,163.17,down,0.2,-0.8,0.18,0.22,836,837,28.17,0.1179,3.86,1.3,4.35,4.55,166,1133,27.43,-0.8872
MMM,20200131,170.0,163.17,down,0.09,-0.3,0.08,0.09,920,1240,31.82,0.0522,7.0,2.6,6.75,6.95,140,1107,28.19,-0.9744
MMM,20200131,172.5,163.17,down,0.05,-0.12,0.05,0.06,945,1327,37.71,0.0311,9.0,2.41,9.15,9.65,141,578,42.71,-0.9534
MMM,20200131,175.0,163.17,down,0.02,-0.08,0.01,0.02,963,2195,38.11,0.0098,11.57,2.41,11.65,12.05,61,866,45.45,-0.9781
MMM,20200207,152.5,163.17,down,26.28,0.0,10.45,11.5,0,1,28.54,0.9363,0.18,0.01,0.18,0.21,43,63,28.32,-0.0619
MMM,20200207,155.0,163.17,down,23.82,0.0,8.3,8.9,0,1,25.55,0.9028,0.34,0.08,0.33,0.37,7,135,26.55,-0.105
MMM,20200207,157.5,163.17,down,9.45,0.0,6.35,6.5,0,8,25.23,0.8215,0.62,0.12,0.6,0.65,65,129,25.04,-0.1784
MMM,20200207,160.0,163.17,down,5.2,-1.87,4.35,4.5,1,9,23.61,0.7134,1.16,0.33,1.09,1.17,237,478,23.77,-0.2893
MMM,20200207,162.5,163.17,down,3.17,-1.88,2.72,2.83,27,43,22.83,0.561,2.0,0.58,1.93,2.02,138,130,22.86,-0.4403
MMM,20200207,165.0,163.17,down,1.5,-1.6,1.48,1.58,137,64,21.79,0.3882,3.2,0.86,3.15,3.3,121,420,21.94,-0.6107
MMM,20200207,167.5,163.17,down,0.85,-1.17,0.72,0.77,223,129,21.51,0.2311,4.81,1.41,4.9,5.05,55,86,21.24,-0.7763
MMM,20200207,170.0,163.17,down,0.3,-0.77,0.3,0.33,790,306,21.33,0.1213,6.81,1.71,6.95,7.15,24,174,20.86,-0.8908
MMM,20200207,172.5,163.17,down,0.14,-0.44,0.14,0.15,60,294,21.97,0.0613,8.64,1.69,9.05,9.85,10,57,23.34,-0.9347
MMM,20200207,175.0,163.17,down,0.07,-0.23,0.03,0.07,11,156,21.86,0.0246,11.85,2.72,11.6,12.15,10,176,25.19,-0.9636
MMM,20200214,152.5,163.17,down,27.7,0.0,10.05,13.15,0,1,31.34,0.8713,0.5,0.05,0.45,0.55,13,6,24.46,-0.1211
MMM,20200214,155.0,163.17,down,23.45,0.0,8.0,10.65,0,0,29.35,0.8223,0.73,0.1,0.76,0.85,43,33,23.34,-0.1827
MMM,20200214,157.5,163.17,down,0.0,0.0,5.55,6.8,0,0,14.22,0.9065,1.23,0.27,1.26,1.36,57,24,22.33,-0.2743
MMM,20200214,160.0,163.17,down,18.57,0.0,4.65,4.85,0,1,21.2,0.6994,2.0,0.45,2.0,2.15,385,433,21.43,-0.3899
MMM,20200214,162.5,163.17,down,3.18,-2.19,2.9,3.35,15,6,20.55,0.5612,3.2,1.0,3.0,3.25,27,55,20.5,-0.5285
MMM,20200214,165.0,163.17,down,1.95,-1.77,1.83,1.98,217,6,20.25,0.4144,4.42,1.12,4.45,4.7,25,85,19.87,-0.669
MMM,20200214,167.5,163.17,down,1.05,-1.14,0.97,1.1,36,98,19.68,0.2712,5.39,0.94,5.85,7.15,10,77,20.45,-0.7803
MMM,20200214,170.0,163.17,down,0.5,-0.8,0.46,0.54,41,77,19.24,0.1572,7.42,0.94,7.55,9.15,17,316,17.21,-0.9084
MMM,20200214,172.5,163.17,down,0.24,-0.52,0.24,0.27,26,78,19.75,0.0889,10.77,3.61,9.6,12.55,19,23,23.55,-0.8971
MMM,20200214,175.0,163.17,down,0.11,-0.34,0.09,0.16,34,131,20.28,0.0476,11.76,0.96,11.4,15.25,1,72,23.95,-0.9356
MMM,20200221,150.0,163.17,down,15.0,0.0,13.0,13.85,1,0,20.02,0.9778,0.5,0.13,0.46,0.5,76,398,24.36,-0.1021
MMM,20200221,155.0,163.17,down,26.85,0.0,8.8,9.0,0,1,21.54,0.8707,1.1,0.25,1.06,1.11,119,419,22.13,-0.2102
MMM,20200221,157.5,163.17,down,0.0,0.0,6.25,6.85,0,0,15.94,0.8587,1.55,0.37,1.57,1.66,47,175,21.15,-0.2943
MMM,20200221,160.0,163.17,down,5.25,-2.15,4.8,4.95,48,50,20.27,0.6827,2.31,0.46,2.36,2.45,121,1703,20.41,-0.3999
MMM,20200221,162.5,163.17,down,3.46,-1.94,3.25,3.35,24,9,19.76,0.5498,3.5,0.88,3.45,3.55,226,1497,19.46,-0.5244
MMM,20200221,165.0,163.17,down,2.03,-1.65,2.02,2.07,197,298,18.97,0.4088,4.75,0.95,4.85,5.0,167,2215,19.23,-0.6441
MMM,20200221,167.5,163.17,down,1.22,-1.08,1.16,1.22,278,137,18.66,0.2778,6.35,1.4,6.6,6.75,81,421,18.62,-0.7639
MMM,20200221,170.0,163.17,down,0.71,-0.72,0.63,0.68,391,678,18.58,0.1724,8.55,2.0,8.55,8.8,73,2403,18.58,-0.8489
MMM,20200221,172.5,163.17,down,0.35,-0.47,0.32,0.36,303,349,18.61,0.1022,10.34,1.69,10.65,11.3,6,2431,19.28,-0.9033
MMM,20200221,175.0,163.17,down,0.19,-0.33,0.18,0.2,274,997,19.12,0.0608,12.15,1.7,13.0,13.65,20,2206,19.61,-0.9434
MMM,20200228,152.5,163.17,down,15.0,0.0,10.2,12.95,0,2,25.63,0.8641,0.9,0.15,0.9,1.07,41,30,22.86,-0.1704
MMM,20200228,155.0,163.17,down,0.0,0.0,8.85,9.85,0,0,24.32,0.8086,1.2,0.08,1.31,1.59,25,70,22.17,-0.2354
MMM,20200228,157.5,163.17,down,7.6,-2.38,6.8,7.15,2,4,20.48,0.7661,1.89,0.41,1.89,2.08,14,42,20.94,-0.3091
MMM,20200228,160.0,163.17,down,5.3,-2.1,4.95,5.4,5,6,20.2,0.6575,2.7,0.6,2.63,3.05,14,147,20.49,-0.4053
MMM,20200228,162.5,163.17,down,4.25,-1.05,3.45,3.75,2,1,19.34,0.5403,3.85,0.95,3.75,4.1,19,48,19.79,-0.5128
MMM,20200228,165.0,163.17,down,2.4,-1.9,2.24,2.59,13,33,19.16,0.4134,5.33,1.13,5.2,5.55,11,98,19.78,-0.6184
MMM,20200228,167.5,163.17,down,2.01,-0.65,1.39,1.61,8,130,18.58,0.2975,5.23,0.0,6.7,7.2,0,53,18.84,-0.7272
MMM,20200228,170.0,163.17,down,1.0,-0.7,0.8,0.97,33,47,18.3,0.1992,8.85,1.72,8.2,9.1,3,53,16.29,-0.853
MMM,20200228,172.5,163.17,down,0.75,-0.42,0.44,0.54,8,29,18.05,0.1247,10.39,1.55,10.6,11.35,2,44,17.61,-0.8975
MMM,20200228,175.0,163.17,down,0.67,0.0,0.23,0.38,0,53,18.55,0.082,11.45,0.48,12.75,13.85,2,31,17.47,-0.9439
ABT,20200131,87.5,89.89,up,2.55,0.0,2.44,2.5,0,683,25.73,0.9144,0.1,-0.05,0.06,0.08,1,262,25.81,-0.0859
ABT,20200131,88.0,89.89,up,1.99,0.19,1.98,2.04,20,606,24.47,0.8713,0.12,-0.12,0.1,0.11,10,88,24.33,-0.1258
ABT,20200131,88.5,89.89,up,1.49,-0.11,1.54,1.6,24,236,23.11,0.8128,0.33,0.0,0.16,0.17,0,65,23.12,-0.1876
ABT,20200131,89.0,89.89,up,1.07,0.05,1.13,1.18,13,189,21.73,0.7272,0.31,-0.17,0.24,0.26,2,117,21.66,-0.2706
ABT,20200131,89.5,89.89,up,0.74,0.02,0.78,0.82,44,154,21.01,0.6134,0.4,-0.27,0.38,0.41,18,97,20.72,-0.3845
ABT,20200131,90.0,89.89,up,0.42,-0.06,0.49,0.52,476,392,20.11,0.4779,0.62,-0.25,0.59,0.61,11,81,19.84,-0.5221
ABT,20200131,90.5,89.89,up,0.28,-0.11,0.28,0.3,6,454,19.5,0.3377,1.22,0.13,0.87,0.91,8,111,19.27,-0.666
ABT,20200131,91.0,89.89,up,0.15,-0.11,0.14,0.16,30,228,18.73,0.2076,1.23,-0.19,1.23,1.27,13,70,19.02,-0.7934
