MMM,20200131,150.0,162.12,down,17.75,0.0,11.0,12.6,0,1,0.0,0.9019,0.03,0.0,0.0,0.03,13,669,43.74,-0.0088
MMM,20200131,152.5,162.12,down,0.0,0.0,9.05,10.35,0,0,44.08,0.9686,0.03,0.0,0.01,0.03,298,456,36.82,-0.0132
MMM,20200131,155.0,162.12,down,10.4,-0.45,7.1,7.3,3,3,31.33,0.9724,0.05,-0.02,0.04,0.05,34,571,32.01,-0.0305
MMM,20200131,157.5,162.12,down,5.83,0.0,4.7,4.9,20,0,29.27,0.9064,0.12,0.01,0.13,0.14,281,1019,28.32,-0.0861
MMM,20200131,160.0,162.12,down,2.58,-4.37,2.57,2.66,297,135,25.88,0.7571,0.43,0.14,0.44,0.47,1854,1193,25.99,-0.2488
MMM,20200131,162.5,162.12,down,1.07,-2.98,1.0,1.09,369,81,24.65,0.454,1.32,0.68,1.36,1.42,1614,1385,24.88,-0.5453
MMM,20200131,165.0,162.12,down,0.33,-1.74,0.27,0.31,870,292,24.93,0.1821,3.1,1.62,3.1,3.25,1069,1644,25.35,-0.8205
MMM,20200131,167.5,162.12,down,0.09,-0.91,0.08,0.1,1239,837,27.95,0.063,5.4,2.84,5.35,5.5,483,1133,26.26,-0.9546
MMM,20200131,170.0,162.12,down,0.05,-0.34,0.04,0.05,1070,1240,0.0,0.0302,7.77,3.37,7.8,8.0,430,1107,26.26,-0.9421
MMM,20200131,172.5,162.12,down,0.05,-0.12,0.0,0.02,1118,1327,33.82,0.0078,10.02,3.43,10.25,10.5,147,578,37.16,-0.9911
MMM,20200207,150.0,162.12,down,27.7,0.0,12.05,12.85,0,2,33.75,0.9323,0.13,0.03,0.12,0.15,6,58,29.37,-0.0444
MMM,20200207,152.5,162.12,down,26.28,0.0,9.75,10.55,0,1,32.97,0.8859,0.22,0.05,0.24,0.25,44,63,27.7,-0.0772
MMM,20200207,155.0,162.12,down,23.82,0.0,7.6,7.75,0,1,26.47,0.8647,0.45,0.19,0.45,0.46,46,135,26.36,-0.1348
