MMM,20200306,144.0,151.88,up,8.25,0.0,9.1,9.35,0,6,64.93,0.7491,1.8,-2.68,1.27,1.35,26,103,65.56,-0.2552
MMM,20200306,145.0,151.88,up,8.08,1.13,8.3,8.55,16,35,64.47,0.7151,1.9,-2.8,1.42,1.54,21,218,64.66,-0.2829
MMM,20200306,146.0,151.88,up,7.2,-0.1,7.55,7.75,7,67,62.95,0.6874,2.53,-2.86,1.61,1.77,63,100,63.26,-0.3162
MMM,20200306,147.0,151.88,up,6.78,1.12,6.8,7.0,33,60,62.79,0.649,3.45,-1.59,1.93,2.02,11,125,62.44,-0.35
MMM,20200306,148.0,151.88,up,6.25,0.3,6.05,6.3,2,162,61.66,0.613,2.03,-4.51,2.2,2.32,20,98,61.49,-0.3864
MMM,20200306,149.0,151.88,up,5.7,0.35,5.4,5.6,11,73,60.75,0.5747,3.4,-3.13,2.51,2.64,3,187,60.13,-0.4245
MMM,20200306,150.0,151.88,up,5.05,0.0,4.85,4.95,153,282,59.81,0.5339,2.76,-4.66,2.85,3.05,185,288,59.25,-0.4659
MMM,20200306,152.5,151.88,up,3.45,-0.3,3.35,3.55,207,468,57.37,0.4315,3.75,-4.73,3.9,4.1,24,784,57.0,-0.5727
MMM,20200306,155.0,151.88,up,2.32,-0.48,2.22,2.37,439,465,55.47,0.3253,6.88,-4.12,5.25,5.5,29,1089,55.41,-0.6778
MMM,20200306,157.5,151.88,up,1.37,-0.78,1.38,1.5,231,435,54.02,0.231,11.05,0.0,6.85,7.15,0,1200,53.65,-0.775
MMM,20200313,144.0,151.88,up,0.0,0.0,8.9,10.85,0,0,48.81,0.711,5.7,0.0,2.06,2.65,0,70,52.89,-0.2993
MMM,20200313,145.0,151.88,up,10.0,0.0,8.5,9.9,0,2,49.73,0.6816,2.88,-2.93,2.32,2.9,2,85,53.42,-0.3291
MMM,20200313,146.0,151.88,up,7.25,0.0,7.4,9.3,0,17,48.6,0.6545,5.65,0.0,2.59,3.1,0,63,52.24,-0.3512
MMM,20200313,147.0,151.88,up,8.64,0.0,7.5,8.35,0,3,48.61,0.6273,3.95,-2.3,2.92,3.3,82,33,51.23,-0.3794
