MMM,20200313,142.0,147.10,up,5.8,0.0,6.95,7.65,0,116,77.92,0.7,1.75,-2.39,1.8,2.47,4,165,77.73,-0.2999
MMM,20200313,143.0,147.10,up,9.05,2.3,6.2,6.95,1,113,76.61,0.6645,1.39,-3.31,2.04,2.76,11,117,76.49,-0.3317
MMM,20200313,144.0,147.10,up,6.35,0.0,5.5,6.2,5,46,75.49,0.6318,1.73,-2.82,2.35,3.1,22,451,75.42,-0.3659
MMM,20200313,145.0,147.10,up,7.2,1.25,4.8,5.6,10,65,73.73,0.5967,1.75,-3.79,2.7,3.45,45,259,73.75,-0.404
MMM,20200313,146.0,147.10,up,6.8,1.55,4.25,4.8,14,88,70.52,0.5614,3.4,-2.41,3.1,3.8,14,115,72.62,-0.4412
MMM,20200313,147.0,147.10,up,4.55,-0.16,3.65,4.35,10,33,70.34,0.5209,3.5,-2.77,3.5,4.25,13,122,70.49,-0.4833
MMM,20200313,148.0,147.10,up,3.25,-1.0,3.15,3.8,7,101,69.41,0.4797,2.73,-3.25,3.9,4.7,105,89,69.97,-0.5221
MMM,20200313,149.0,147.10,up,3.5,0.05,2.61,3.3,12,52,68.7,0.4355,6.02,0.0,4.35,5.2,0,56,68.25,-0.5647
MMM,20200313,150.0,147.10,up,2.94,-0.59,2.17,2.78,36,401,66.7,0.3949,4.81,-3.0,4.9,5.75,327,206,67.32,-0.6043
MMM,20200313,152.5,147.10,up,1.62,-0.78,1.25,1.76,115,151,63.27,0.2853,6.36,-3.44,6.45,7.25,5,138,62.74,-0.7172
MMM,20200320,142.0,147.10,up,0.0,0.0,8.8,9.5,0,0,64.09,0.6516,5.34,0.0,3.7,4.25,0,3,64.28,-0.3514
MMM,20200320,143.0,147.10,up,0.0,0.0,8.1,8.85,0,0,63.44,0.6266,4.0,-1.7,4.0,4.55,7,10,63.36,-0.3734
MMM,20200320,144.0,147.10,up,7.5,0.0,7.4,8.2,0,5,62.36,0.6026,4.24,-2.01,4.3,4.8,3,29,61.77,-0.3968
MMM,20200320,145.0,147.10,up,8.8,1.87,6.8,7.5,11,620,60.92,0.5795,4.75,-2.25,4.65,5.2,9,1842,61.04,-0.4204
MMM,20200320,146.0,147.10,up,8.1,1.6,6.15,6.85,2,90,60.13,0.5535,4.45,-3.0,5.0,5.6,6,160,59.95,-0.4469
MMM,20200320,147.0,147.10,up,6.4,0.25,5.6,6.25,1,61,59.12,0.5252,5.65,-1.41,5.4,6.0,5,223,58.62,-0.4758
MMM,20200320,148.0,147.10,up,7.0,2.0,5.0,5.6,1,122,57.77,0.4988,6.07,-1.47,5.8,6.35,33,180,57.66,-0.5019
MMM,20200320,149.0,147.10,up,6.6,2.45,4.5,5.05,3,50,57.53,0.4676,6.5,-1.21,6.2,6.95,125,216,57.11,-0.5302
MMM,20200320,150.0,147.10,up,4.3,-0.2,4.0,4.55,29,792,55.93,0.4404,7.06,-1.47,6.7,7.45,29,2534,55.63,-0.5635
MMM,20200320,152.5,147.10,up,3.8,0.83,2.9,3.4,42,1139,53.7,0.3659,8.48,-2.12,8.0,8.85,10,1297,53.08,-0.6395
MMM,20200327,142.0,147.10,up,0.0,0.0,9.5,11.55,0,0,59.94,0.6384,1.68,0.0,4.55,5.3,0,19,58.24,-0.3619
