MMM,20200313,143.0,150.23,up,9.05,2.3,8.25,9.2,1,113,76.14,0.772,1.9,-2.8,1.12,1.58,25,117,75.38,-0.2212
MMM,20200313,144.0,150.23,up,6.35,0.0,7.5,8.5,5,46,76.36,0.7403,2.07,-2.48,1.34,1.78,24,451,74.07,-0.2488
MMM,20200313,145.0,150.23,up,7.25,1.3,6.75,7.75,22,65,74.86,0.7129,1.85,-3.69,1.55,2.03,76,259,73.19,-0.2812
MMM,20200313,146.0,150.23,up,5.2,-0.05,6.0,7.0,23,88,71.57,0.6865,2.0,-3.81,1.78,2.29,28,115,70.68,-0.3142
MMM,20200313,147.0,150.23,up,4.66,-0.05,5.3,6.2,15,33,70.11,0.651,3.2,-3.07,2.08,2.64,16,122,69.43,-0.3527
MMM,20200313,148.0,150.23,up,4.45,0.2,4.5,5.5,15,101,67.39,0.6148,3.5,-2.48,2.22,2.98,111,89,65.52,-0.388
MMM,20200313,149.0,150.23,up,4.55,1.1,3.9,4.6,76,52,63.52,0.5778,5.05,-0.97,1.97,3.4,3,56,67.15,-0.4284
MMM,20200313,150.0,150.23,up,3.52,-0.01,3.3,4.25,79,401,65.41,0.5284,3.5,-4.31,3.2,3.75,342,206,67.7,-0.4696
MMM,20200313,152.5,150.23,up,2.27,-0.13,1.91,3.1,300,151,62.63,0.4202,4.55,-5.25,4.3,5.0,7,138,63.65,-0.5815
MMM,20200313,155.0,150.23,up,1.3,-0.17,1.1,1.85,409,836,57.55,0.2951,8.69,-2.81,5.75,6.5,11,164,58.03,-0.7068
MMM,20200320,143.0,150.23,up,0.0,0.0,10.2,11.05,0,0,64.16,0.7015,4.15,-1.55,2.98,3.35,122,10,63.56,-0.2989
MMM,20200320,144.0,150.23,up,7.35,-0.15,9.45,10.3,1,5,62.78,0.6814,4.77,-1.48,3.25,3.65,5,29,62.58,-0.32
MMM,20200320,145.0,150.23,up,7.5,0.57,8.75,9.55,89,620,62.38,0.657,4.3,-2.7,3.5,3.95,22,1842,61.47,-0.3424
MMM,20200320,146.0,150.23,up,8.0,1.5,8.0,8.95,71,90,61.5,0.6359,6.5,-0.95,3.8,4.25,37,160,60.79,-0.3663
MMM,20200320,147.0,150.23,up,6.61,0.46,7.35,8.25,8,61,60.29,0.6121,4.32,-2.74,4.1,4.6,29,223,60.02,-0.3897
MMM,20200320,148.0,150.23,up,5.6,0.6,6.75,7.2,126,122,58.0,0.5848,4.73,-2.81,4.45,4.85,113,180,58.58,-0.4148
MMM,20200320,149.0,150.23,up,5.4,1.25,6.1,6.5,79,50,56.67,0.5562,6.5,-1.21,4.85,5.15,125,216,57.38,-0.4398
MMM,20200320,150.0,150.23,up,5.85,1.35,5.5,6.25,253,792,57.04,0.5306,5.53,-3.0,5.25,5.75,43,2534,56.87,-0.4725
MMM,20200320,152.5,150.23,up,3.69,0.72,4.15,4.6,103,1139,53.44,0.4564,6.62,-3.98,6.25,6.75,12,1297,53.2,-0.5473
MMM,20200320,155.0,150.23,up,3.28,0.86,2.99,3.4,306,2010,51.08,0.3814,8.03,-3.27,7.5,8.15,35,2118,51.63,-0.6215
