MMM,20200306,145.0,152.41,up,7.15,3.7,7.65,7.85,32,54,54.96,0.8854,0.36,-2.13,0.31,0.39,256,496,54.71,-0.1136
MMM,20200306,146.0,152.41,up,5.71,2.78,6.7,6.95,10,108,52.39,0.8596,0.51,-2.61,0.38,0.47,230,181,52.5,-0.1401
MMM,20200306,147.0,152.41,up,4.62,2.3,5.8,6.05,29,65,50.91,0.8245,0.58,-3.72,0.49,0.56,668,245,50.21,-0.1723
MMM,20200306,148.0,152.41,up,4.95,3.1,4.95,5.15,100,277,48.13,0.7905,0.75,-3.7,0.61,0.72,50,119,48.41,-0.2109
MMM,20200306,149.0,152.41,up,4.0,2.45,4.15,4.35,183,119,47.33,0.7378,0.94,-4.31,0.78,0.9,76,130,46.44,-0.2592
MMM,20200306,150.0,152.41,up,3.25,2.07,3.35,3.55,725,405,44.68,0.681,1.2,-4.52,1.02,1.13,184,370,44.66,-0.317
MMM,20200306,152.5,152.41,up,1.79,1.19,1.82,1.93,543,944,41.89,0.4967,1.85,-5.73,1.92,2.03,190,747,41.55,-0.5029
MMM,20200306,155.0,152.41,up,0.8,0.5,0.79,0.86,659,758,39.7,0.2908,3.29,-5.11,3.35,3.5,159,1090,39.41,-0.7111
MMM,20200306,157.5,152.41,up,0.27,0.1,0.26,0.33,540,857,38.64,0.1327,10.2,-2.05,5.3,5.5,1,1167,38.51,-0.8689
MMM,20200306,160.0,152.41,up,0.1,0.03,0.09,0.12,338,1227,39.92,0.0556,11.0,-1.63,7.6,7.8,2,274,49.11,-0.9031
MMM,20200313,145.0,152.41,up,7.5,2.3,8.55,8.85,9,23,41.84,0.7836,1.25,-2.95,1.21,1.34,224,101,41.94,-0.2172
MMM,20200313,146.0,152.41,up,6.0,1.2,7.8,8.0,11,53,41.43,0.753,1.33,-2.79,1.37,1.52,6,69,40.92,-0.2445
MMM,20200313,147.0,152.41,up,7.3,3.5,6.95,7.2,24,16,39.99,0.7244,3.1,-2.29,1.58,1.73,16,91,40.06,-0.2753
MMM,20200313,148.0,152.41,up,6.15,2.03,6.2,6.45,7,127,39.22,0.6905,2.19,-2.41,1.82,1.97,2,51,39.25,-0.31
MMM,20200313,149.0,152.41,up,4.7,1.85,5.5,5.7,15,18,38.36,0.654,2.41,-2.48,2.09,2.24,7,47,38.26,-0.3457
MMM,20200313,150.0,152.41,up,5.11,2.73,4.8,5.0,299,374,37.5,0.6174,2.52,-4.58,2.4,2.53,23,150,37.37,-0.3832
MMM,20200313,152.5,152.41,up,3.3,1.4,3.3,3.45,82,165,35.69,0.505,3.43,-3.54,3.35,3.55,32,105,35.61,-0.4948
MMM,20200313,155.0,152.41,up,2.0,0.96,2.08,2.2,175,455,33.91,0.3859,4.73,-4.46,4.6,4.8,9,129,33.61,-0.614
MMM,20200313,157.5,152.41,up,1.26,0.65,1.23,1.31,198,290,32.77,0.2698,11.05,0.0,6.25,6.45,0,105,32.4,-0.7336
MMM,20200313,160.0,152.41,up,0.67,0.23,0.68,0.73,188,506,31.99,0.1764,13.25,0.0,8.15,8.4,0,110,31.64,-0.8289
MMM,20200320,145.0,152.41,up,9.2,3.7,9.2,9.45,33,532,37.82,0.7466,1.88,-2.88,1.79,1.94,64,1710,37.73,-0.253
MMM,20200320,146.0,152.41,up,8.2,3.2,8.45,8.7,37,49,37.18,0.7212,2.99,-2.06,2.03,2.17,9,136,37.06,-0.2793
MMM,20200320,147.0,152.41,up,7.9,3.5,7.7,7.95,2,86,36.55,0.6938,2.91,-2.97,2.28,2.42,11,214,36.41,-0.3065
MMM,20200320,148.0,152.41,up,6.0,1.19,7.0,7.2,82,138,36.01,0.6637,3.25,-1.85,2.56,2.69,38,131,35.78,-0.3363
MMM,20200320,149.0,152.41,up,6.0,2.15,6.3,6.5,34,38,35.55,0.6321,3.06,-3.15,2.86,3.0,21,163,35.35,-0.3679
MMM,20200320,150.0,152.41,up,5.75,2.75,5.65,5.85,208,697,34.73,0.6003,3.1,-4.4,3.2,3.35,179,2927,34.34,-0.3995
MMM,20200320,152.5,152.41,up,4.15,1.9,4.15,4.3,149,243,33.57,0.5101,4.36,-3.91,4.2,4.35,27,463,33.23,-0.4908
MMM,20200320,155.0,152.41,up,2.92,1.42,2.95,3.05,331,1801,32.3,0.4167,5.72,-4.73,5.45,5.6,30,2146,32.04,-0.5845
MMM,20200320,157.5,152.41,up,1.99,0.9,1.98,2.07,93,539,31.41,0.3213,11.1,0.0,6.95,7.15,0,15,31.09,-0.682
MMM,20200320,160.0,152.41,up,1.24,0.48,1.3,1.34,333,2908,30.79,0.2373,9.48,-5.54,8.75,8.95,13,2469,30.6,-0.766
MMM,20200327,145.0,152.41,up,8.31,2.31,9.2,10.1,8,17,34.47,0.7301,4.05,-0.75,2.13,2.68,2,68,35.55,-0.2752
MMM,20200327,146.0,152.41,up,6.75,0.0,8.5,9.35,0,5,34.27,0.704,3.5,-0.4,2.42,2.91,4,68,35.09,-0.2995
MMM,20200327,147.0,152.41,up,6.9,1.65,7.7,8.9,2,3,34.52,0.6753,3.9,-0.9,2.7,3.15,1,26,34.48,-0.3245
MMM,20200327,148.0,152.41,up,4.1,-3.6,7.1,8.0,100,29,33.67,0.6496,5.5,0.0,2.89,3.45,0,34,33.6,-0.35
MMM,20200327,149.0,152.41,up,5.55,1.25,6.45,7.3,8,26,33.17,0.6212,6.22,-0.83,3.45,3.8,1,81,34.0,-0.3808
MMM,20200327,150.0,152.41,up,5.4,1.1,6.0,6.5,7,35,32.62,0.5918,3.75,-4.35,3.45,3.95,41,96,31.67,-0.4061
MMM,20200327,152.5,152.41,up,4.77,1.77,4.5,5.05,4,82,31.48,0.5119,4.83,-4.17,4.6,5.25,2,69,31.83,-0.4877
MMM,20200327,155.0,152.41,up,3.55,1.49,3.3,3.75,34,140,30.64,0.4281,6.03,-2.11,5.7,6.4,13,119,31.0,-0.5706
MMM,20200327,157.5,152.41,up,2.53,1.28,2.19,2.89,10,120,29.97,0.3454,9.14,0.0,7.25,8.0,0,83,29.75,-0.6559
MMM,20200327,160.0,152.41,up,1.58,0.55,1.61,1.94,58,220,29.53,0.2689,12.44,0.64,8.55,9.95,1,39,30.99,-0.7209
MMM,20200403,145.0,152.41,up,8.05,1.55,9.95,11.15,1,24,33.93,0.7149,4.3,-0.5,2.37,3.1,1,47,33.78,-0.2858
MMM,20200403,146.0,152.41,up,8.35,-1.4,9.15,10.05,1,1,33.51,0.6934,4.26,-0.69,2.5,3.45,3,29,33.15,-0.3065
MMM,20200403,147.0,152.41,up,7.3,-1.8,8.25,9.45,3,3,32.85,0.6706,5.6,-0.55,3.35,4.05,5,70,35.49,-0.34
MMM,20200403,148.0,152.41,up,5.05,0.0,7.9,8.55,0,15,32.79,0.6448,4.6,0.0,3.35,4.05,0,71,33.11,-0.358
MMM,20200403,149.0,152.41,up,7.0,1.25,6.6,7.95,15,22,30.7,0.6231,4.4,-0.5,3.05,4.2,12,40,30.23,-0.3771
MMM,20200403,150.0,152.41,up,6.0,1.2,6.45,7.3,34,125,31.72,0.5923,8.2,0.0,4.25,4.6,0,56,32.42,-0.4107
MMM,20200403,152.5,152.41,up,4.8,1.6,5.05,5.8,3,165,31.02,0.5192,8.94,0.0,5.3,5.6,0,112,31.59,-0.4809
MMM,20200403,155.0,152.41,up,4.4,1.64,3.7,4.85,8,143,31.96,0.4498,11.39,0.0,6.55,7.05,0,55,31.17,-0.5553
MMM,20200403,157.5,152.41,up,2.1,0.26,3.05,3.6,6,27,29.83,0.3717,12.53,0.0,7.85,8.95,0,57,31.82,-0.6202
MMM,20200403,160.0,152.41,up,2.25,0.84,2.19,2.47,72,146,29.11,0.301,12.57,0.0,9.4,10.3,0,20,29.7,-0.6987
ABT,20200306,77.5,80.98,up,3.2,1.11,3.65,3.75,1,16,52.49,0.8681,0.24,-1.43,0.21,0.24,1,25,53.19,-0.1356
ABT,20200306,78.0,80.98,up,2.78,0.67,3.2,3.3,3,39,50.56,0.8394,1.68,0.0,0.26,0.29,0,298,51.27,-0.1638
ABT,20200306,78.5,80.98,up,1.35,0.0,2.78,2.87,0,28,66.6,0.7375,0.35,-1.23,0.33,0.35,17,48,49.29,-0.1995
ABT,20200306,79.0,80.98,up,2.14,0.67,1.69,2.44,2,38,0.0,0.7528,1.74,0.0,0.41,0.43,0,50,47.36,-0.2418
ABT,20200306,80.0,80.98,up,1.6,0.71,1.61,1.67,89,187,44.49,0.6443,0.72,-1.74,0.65,0.68,31,262,44.38,-0.3528
ABT,20200306,81.0,80.98,up,1.05,0.62,0.97,1.04,32,125,41.46,0.501,1.67,-1.1,0.98,1.05,18,64,40.87,-0.4977
ABT,20200306,82.0,80.98,up,0.47,0.12,0.48,0.55,92,236,38.07,0.3382,2.16,-1.29,1.49,1.59,9,75,38.08,-0.662
ABT,20200306,83.0,80.98,up,0.2,0.01,0.2,0.22,96,128,35.07,0.1831,2.75,-2.1,2.19,2.28,26,63,26.8,-0.8861
ABT,20200306,83.5,80.98,up,0.13,-1.13,0.12,0.14,141,62,33.78,0.1206,2.61,-1.79,1.74,2.69,9,40,34.77,-0.8749
ABT,20200306,84.0,80.98,up,0.07,-0.04,0.06,0.08,46,94,0.0,0.078,3.3,0.36,3.0,3.15,6,185,34.77,-0.8839
ABT,20200313,77.5,80.98,up,2.83,0.0,4.15,4.3,0,25,41.25,0.7581,2.33,0.0,0.71,0.76,0,230,40.21,-0.2379
ABT,20200313,78.0,80.98,up,2.67,0.0,3.75,3.9,0,20,40.08,0.7302,1.15,-0.93,0.79,0.86,13,64,39.16,-0.2646
ABT,20200313,78.5,80.98,up,3.9,0.0,3.35,3.5,0,57,39.68,0.6988,2.45,0.0,0.9,0.97,0,160,38.22,-0.2954
ABT,20200313,79.0,80.98,up,3.95,0.0,3.0,3.1,0,5,38.16,0.6679,2.46,0.0,1.02,1.11,0,106,37.41,-0.3296
ABT,20200313,80.0,80.98,up,1.94,0.54,2.31,2.41,202,33,36.48,0.5924,1.69,-1.24,1.32,1.4,2,426,35.49,-0.4067
ABT,20200313,81.0,80.98,up,1.8,0.35,1.68,1.79,3,24,33.09,0.5051,2.26,-1.54,1.67,1.82,3,16,34.75,-0.495
ABT,20200313,82.0,80.98,up,1.14,0.27,1.16,1.24,1497,64,32.74,0.4113,4.15,0.0,2.1,2.24,0,15,31.49,-0.5938
ABT,20200313,83.0,80.98,up,0.79,0.34,0.73,0.81,7,13,30.84,0.3133,4.8,0.0,2.74,2.82,0,89,29.77,-0.6941
ABT,20200313,83.5,80.98,up,0.95,0.0,0.58,0.63,0,0,30.18,0.2663,5.25,0.0,3.05,3.15,0,33,28.83,-0.7436
ABT,20200313,84.0,80.98,up,0.41,0.11,0.44,0.48,82,7,29.4,0.2206,3.7,0.0,3.4,3.55,0,11,27.74,-0.7931
ABT,20200320,80.0,80.98,up,2.84,0.98,2.78,2.87,74,292,33.98,0.5831,1.89,-0.41,1.79,1.85,44,848,33.95,-0.4178
ABT,20200320,82.0,80.98,up,1.71,0.62,1.63,1.71,14,479,31.19,0.4402,3.35,-1.3,2.62,2.69,2,215,30.97,-0.5625
ABT,20200320,82.5,80.98,up,1.41,0.57,1.39,1.45,214,514,30.37,0.3994,3.05,0.31,2.87,2.95,5,653,30.33,-0.6008
ABT,20200320,83.0,80.98,up,1.16,0.45,1.18,1.25,7,160,29.99,0.363,4.05,-0.85,3.15,3.25,2,145,29.93,-0.6381
ABT,20200320,83.5,80.98,up,0.84,0.18,0.98,1.04,312,97,29.26,0.3235,5.65,0.0,3.45,3.55,0,354,29.28,-0.6774
ABT,20200320,84.0,80.98,up,0.75,-0.95,0.8,0.87,9,126,28.69,0.2854,4.2,-1.4,3.75,3.9,7,165,28.7,-0.7156
ABT,20200320,84.5,80.98,up,0.62,0.22,0.66,0.71,11,91,28.21,0.2491,4.37,-1.68,4.1,4.25,1,48,28.22,-0.7521
ABT,20200320,85.0,80.98,up,0.59,0.21,0.53,0.57,2128,1577,27.65,0.2138,5.25,-0.18,4.5,4.6,25,1549,27.53,-0.79
ABT,20200320,85.5,80.98,up,0.47,0.0,0.42,0.46,0,159,27.27,0.1816,6.75,0.0,4.75,5.05,0,211,26.53,-0.8266
ABT,20200320,86.0,80.98,up,0.32,0.01,0.33,0.37,5,317,26.94,0.1529,5.84,-1.51,5.05,5.5,23,57,24.9,-0.8691
ABT,20200327,78.0,80.98,up,0.0,0.0,4.35,4.6,0,0,32.95,0.6966,1.86,0.0,1.27,1.61,0,4,34.02,-0.3107
ABT,20200327,78.5,80.98,up,0.0,0.0,4.0,4.25,0,0,32.63,0.6705,3.2,0.0,1.35,1.75,0,1,33.08,-0.3345
ABT,20200327,79.0,80.98,up,2.82,0.0,3.65,3.9,0,12,32.22,0.6429,0.0,0.0,1.54,1.88,0,0,32.74,-0.361
ABT,20200327,80.0,80.98,up,3.0,0.3,2.7,3.25,12,12,29.39,0.5895,3.65,0.0,1.74,2.27,0,10,31.1,-0.4176
ABT,20200327,81.0,80.98,up,2.02,-1.48,2.38,2.88,2,3,31.69,0.5235,0.0,0.0,2.31,2.91,0,0,32.65,-0.4798
ABT,20200327,82.0,80.98,up,1.48,0.0,1.89,2.32,0,8,30.83,0.4611,2.62,0.0,2.79,3.15,0,10,30.53,-0.5432
ABT,20200327,82.5,80.98,up,2.71,0.0,1.63,1.86,0,5,28.92,0.4238,0.36,0.0,2.92,3.4,0,40,29.22,-0.5792
ABT,20200327,83.0,80.98,up,0.79,0.0,1.44,1.75,0,10,29.42,0.394,3.3,0.0,3.4,3.7,0,5,30.23,-0.6067
ABT,20200327,83.5,80.98,up,1.59,0.0,1.02,1.54,0,3,27.62,0.3523,0.87,0.0,3.7,3.95,0,30,29.72,-0.6409
ABT,20200327,84.0,80.98,up,2.0,0.0,0.87,1.28,0,5,26.93,0.3162,4.43,0.0,3.9,4.3,0,3,28.66,-0.6764
ABT,20200403,78.0,80.98,up,3.65,0.0,4.4,5.1,0,1,33.09,0.6714,2.7,0.0,1.4,2.07,0,3,33.02,-0.3281
ABT,20200403,78.5,80.98,up,0.0,0.0,2.96,5.2,0,0,28.9,0.6623,0.0,0.0,1.48,2.31,0,0,32.66,-0.352
ABT,20200403,79.0,80.98,up,0.0,0.0,3.55,4.5,0,0,31.58,0.6254,0.0,0.0,1.58,2.42,0,0,31.58,-0.3745
ABT,20200403,80.0,80.98,up,2.97,-1.43,2.97,3.8,1,1,31.08,0.5722,2.73,-3.27,2.06,2.75,10,49,31.24,-0.4273
ABT,20200403,81.0,80.98,up,2.47,-1.44,2.33,3.15,15,1,29.61,0.5166,0.0,0.0,2.56,3.15,0,0,30.81,-0.4821
ABT,20200403,82.0,80.98,up,1.92,0.19,2.16,2.89,1,25,32.2,0.4656,3.41,0.0,2.73,3.45,0,47,27.5,-0.545
ABT,20200403,82.5,80.98,up,1.88,0.0,1.8,2.42,0,3,29.88,0.4329,0.64,0.0,2.98,3.85,0,4,27.82,-0.574
ABT,20200403,83.0,80.98,up,1.9,0.0,1.71,2.25,0,4,30.58,0.4084,4.2,0.0,3.25,4.0,0,4,26.7,-0.6088
ABT,20200403,83.5,80.98,up,1.05,0.0,1.48,1.95,0,5,29.58,0.3778,1.93,0.0,3.6,4.25,0,1,26.4,-0.6403
ABT,20200403,84.0,80.98,up,2.5,0.0,0.9,1.65,0,8,26.34,0.3302,4.51,-4.89,3.65,4.7,1,3,25.22,-0.6785
ABBV,20200306,87.5,89.56,up,2.85,0.95,2.63,2.83,9,113,53.68,0.7272,1.72,0.0,0.56,0.64,0,49,52.06,-0.2707
ABBV,20200306,88.0,89.56,up,2.23,0.39,2.25,2.44,46,371,52.6,0.6787,0.58,-1.42,0.64,0.8,51,290,51.19,-0.315
ABBV,20200306,88.5,89.56,up,1.95,0.42,1.81,2.02,57,137,47.62,0.6437,1.0,-0.71,0.82,0.98,63,305,50.95,-0.3687
ABBV,20200306,89.0,89.56,up,1.58,0.58,1.48,1.78,37,233,48.72,0.5771,1.1,-0.77,0.99,1.11,56,168,49.14,-0.4217
ABBV,20200306,89.5,89.56,up,1.35,0.52,1.14,1.4,33,143,44.79,0.5198,1.33,-1.27,1.03,1.33,23,135,45.43,-0.4784
ABBV,20200306,90.0,89.56,up,1.01,0.31,0.94,1.11,306,1312,44.51,0.4559,1.36,-1.42,1.32,1.54,125,267,44.45,-0.5483
ABBV,20200306,90.5,89.56,up,0.8,0.42,0.7,0.99,102,190,45.46,0.3947,1.32,-2.68,1.5,1.86,1,50,42.64,-0.6173
ABBV,20200306,91.0,89.56,up,0.74,0.14,0.54,0.77,221,1362,43.73,0.3315,1.62,-2.51,1.89,2.17,12,111,43.84,-0.6734
ABBV,20200306,91.5,89.56,up,0.5,-0.18,0.39,0.54,103,76,43.21,0.2662,2.31,-1.49,1.94,2.59,1,61,38.58,-0.7578
ABBV,20200306,92.0,89.56,up,0.37,0.08,0.26,0.41,250,606,42.15,0.2114,2.8,-1.1,2.63,2.99,1,74,45.51,-0.7728
ABBV,20200313,87.5,89.56,up,3.65,0.95,3.3,3.55,23,183,39.88,0.6606,1.17,-1.06,1.22,1.41,2,83,39.83,-0.3407
ABBV,20200313,88.0,89.56,up,2.97,0.78,2.85,3.2,8,25,37.73,0.6326,1.19,-1.41,1.36,1.61,62,58,39.45,-0.3734
ABBV,20200313,88.5,89.56,up,2.55,0.0,2.48,2.89,0,59,37.19,0.5956,1.35,-1.65,1.51,1.75,67,17,38.39,-0.4057
ABBV,20200313,89.0,89.56,up,2.37,-0.13,2.25,2.57,31,95,36.98,0.5603,1.67,-2.33,1.59,1.95,17,33,36.69,-0.4423
ABBV,20200313,89.5,89.56,up,1.97,0.44,2.05,2.29,5,19,37.31,0.5224,3.25,0.0,1.82,2.15,0,61,36.42,-0.4787
ABBV,20200313,90.0,89.56,up,2.05,0.04,1.75,2.03,81,108,36.86,0.4836,2.31,-1.85,2.19,2.43,282,152,37.39,-0.5162
ABBV,20200313,90.5,89.56,up,1.87,0.58,1.51,1.74,12,90,35.61,0.446,2.12,-1.02,2.27,2.7,5,23,35.6,-0.5581
ABBV,20200313,91.0,89.56,up,1.3,-0.13,1.31,1.52,42,18,35.48,0.4062,2.52,-1.63,2.64,2.95,2,1,35.62,-0.5975
ABBV,20200313,91.5,89.56,up,1.43,0.03,1.1,1.28,5,66,34.82,0.3646,4.1,0.0,2.87,3.2,0,60,34.44,-0.638
ABBV,20200313,92.0,89.56,up,1.0,-0.1,0.92,1.04,151,74,33.86,0.3246,4.35,0.0,3.25,3.5,0,260,34.8,-0.6712
ABBV,20200320,87.5,89.56,up,4.33,1.39,3.9,4.1,26,2056,38.02,0.6323,1.69,-1.25,1.78,1.96,579,2147,37.47,-0.3677
ABBV,20200320,88.0,89.56,up,3.6,0.4,3.5,3.8,26,164,37.25,0.6068,2.05,-1.25,1.87,2.16,30,55,36.84,-0.3939
ABBV,20200320,88.5,89.56,up,3.19,0.64,3.25,3.5,1,192,37.14,0.5804,1.79,-1.78,2.07,2.36,5,29,36.66,-0.4212
ABBV,20200320,89.0,89.56,up,2.88,0.02,2.88,3.2,28,382,36.42,0.5511,2.19,-1.23,2.3,2.55,2,145,36.27,-0.4505
ABBV,20200320,89.5,89.56,up,2.68,0.13,2.54,2.86,97,14,35.36,0.5204,2.55,-1.95,2.56,2.75,603,252,36.16,-0.4784
ABBV,20200320,90.0,89.56,up,2.5,0.5,2.24,2.61,412,3929,34.93,0.4902,2.84,-1.64,2.79,3.0,643,2579,35.8,-0.5079
ABBV,20200320,90.5,89.56,up,2.15,0.15,2.04,2.3,125,11,34.34,0.4607,2.81,-1.04,2.94,3.15,178,48,34.14,-0.5407
ABBV,20200320,91.0,89.56,up,2.09,0.59,1.86,2.06,39,117,34.32,0.4306,3.15,-1.07,3.2,3.45,150,79,34.24,-0.5685
ABBV,20200320,91.5,89.56,up,2.0,0.44,1.67,1.84,4,78,34.3,0.3996,4.1,0.0,3.5,3.75,0,3,33.96,-0.6007
ABBV,20200320,92.0,89.56,up,1.56,-0.04,1.48,1.61,221,1280,33.73,0.3697,6.45,0.0,3.8,4.05,0,13,33.66,-0.6311
ABBV,20200327,87.5,89.56,up,3.5,0.0,4.2,4.45,0,23,35.3,0.6247,2.24,-4.55,1.92,2.34,2,7,34.85,-0.3741
ABBV,20200327,88.0,89.56,up,4.1,1.59,3.9,4.15,10,118,35.0,0.602,3.67,0.0,2.28,2.52,0,32,35.43,-0.4011
ABBV,20200327,88.5,89.56,up,3.6,0.6,3.55,3.85,10,19,34.45,0.5777,3.73,0.0,2.45,2.72,0,14,35.11,-0.4242
ABBV,20200327,89.0,89.56,up,3.5,0.0,3.25,3.9,0,27,36.03,0.5516,3.96,0.0,2.5,2.94,0,71,34.1,-0.4475
ABBV,20200327,89.5,89.56,up,3.15,0.63,3.0,3.25,1,10,33.81,0.5266,4.46,0.0,2.69,3.15,0,0,33.31,-0.4762
ABBV,20200327,90.0,89.56,up,2.9,1.03,2.75,2.97,26,164,33.72,0.4993,2.97,-0.51,3.05,3.4,2,75,33.94,-0.5007
ABBV,20200327,90.5,89.56,up,2.85,0.6,2.51,2.73,1,61,33.43,0.4737,4.98,0.0,3.3,3.6,0,129,33.4,-0.5275
ABBV,20200327,91.0,89.56,up,2.57,0.85,2.25,2.56,5,183,33.36,0.4481,5.1,0.0,3.5,3.85,0,36,32.7,-0.5553
ABBV,20200327,91.5,89.56,up,1.6,0.0,2.04,2.29,0,24,32.91,0.4211,3.9,-1.7,3.8,4.2,1,7,32.98,-0.5805
ABBV,20200327,92.0,89.56,up,2.06,0.0,1.81,2.12,0,44,32.77,0.3951,6.08,0.0,4.15,4.4,0,30,32.55,-0.6078
ABBV,20200403,87.0,89.56,up,4.28,0.0,4.9,5.25,0,52,35.39,0.6367,3.31,0.0,2.25,2.56,0,20,35.56,-0.364
ABBV,20200403,88.0,89.56,up,4.9,0.65,4.25,4.65,7,40,34.59,0.5974,3.98,0.0,2.49,2.97,0,50,34.53,-0.4055
ABBV,20200403,88.5,89.56,up,2.77,0.0,3.95,4.3,0,6,34.03,0.5743,4.25,0.0,2.79,3.15,0,11,34.69,-0.4275
ABBV,20200403,89.5,89.56,up,3.7,0.15,3.3,3.75,2,1,33.36,0.5293,2.9,-1.1,3.15,3.5,1,52,33.39,-0.4724
