MMM,20200306,143.0,149.66,up,5.2,0.0,7.1,7.35,0,39,57.05,0.85,0.52,-1.79,0.5,0.57,3,278,57.52,-0.1519
MMM,20200306,144.0,149.66,up,4.7,0.35,6.2,6.45,3,17,55.72,0.8168,0.65,-1.67,0.62,0.69,9,337,55.56,-0.1832
MMM,20200306,145.0,149.66,up,4.8,1.35,5.35,5.6,22,54,53.43,0.7802,0.86,-1.63,0.76,0.85,125,496,53.94,-0.2219
MMM,20200306,146.0,149.66,up,4.9,1.97,4.6,4.75,7,108,52.2,0.7343,1.08,-2.04,0.94,1.03,72,181,51.75,-0.2641
MMM,20200306,147.0,149.66,up,3.75,1.43,3.8,4.0,26,65,50.02,0.68,1.3,-3.0,1.17,1.27,206,245,50.06,-0.3166
MMM,20200306,148.0,149.66,up,2.88,1.03,3.1,3.25,93,277,48.54,0.6191,1.9,-2.55,1.45,1.56,7,119,48.38,-0.3806
MMM,20200306,149.0,149.66,up,2.46,0.91,2.49,2.63,178,119,47.15,0.5515,2.4,-2.85,1.81,1.92,26,130,46.99,-0.4485
MMM,20200306,150.0,149.66,up,1.9,0.72,1.92,2.05,145,405,45.68,0.4816,2.73,-2.99,2.23,2.37,51,370,45.74,-0.5186
MMM,20200306,152.5,149.66,up,0.91,0.31,0.88,0.97,109,944,43.2,0.2955,3.85,-3.73,3.65,3.85,46,747,43.38,-0.704
MMM,20200306,155.0,149.66,up,0.35,0.05,0.33,0.39,81,758,41.71,0.1441,5.62,-2.78,5.55,5.8,19,1090,41.18,-0.8597
MMM,20200313,143.0,149.66,up,7.5,1.22,8.15,8.4,1,3,43.73,0.7554,1.64,-1.35,1.5,1.61,3,38,43.92,-0.247
MMM,20200313,144.0,149.66,up,7.4,1.94,7.4,7.6,15,22,42.68,0.7272,1.9,-1.4,1.71,1.82,2,104,43.05,-0.2747
MMM,20200313,145.0,149.66,up,6.7,1.5,6.65,6.85,7,23,42.25,0.6926,2.29,-1.91,1.95,2.06,200,101,42.13,-0.3073
MMM,20200313,146.0,149.66,up,4.5,-0.3,5.9,6.1,5,53,41.09,0.6609,3.22,-0.9,2.22,2.34,1,69,41.32,-0.3402
MMM,20200313,147.0,149.66,up,5.15,1.35,5.2,5.45,18,16,40.45,0.6235,3.1,-2.29,2.53,2.65,16,91,40.44,-0.377
MMM,20200313,148.0,149.66,up,4.75,0.63,4.55,4.8,3,127,39.28,0.5856,4.6,0.0,2.89,3.0,0,51,39.69,-0.4158
MMM,20200313,149.0,149.66,up,4.05,1.2,3.95,4.15,3,18,38.38,0.5438,4.89,0.0,3.25,3.45,0,47,39.11,-0.4572
MMM,20200313,150.0,149.66,up,3.42,1.04,3.4,3.6,212,374,38.4,0.4978,4.0,-3.1,3.7,3.9,2,150,38.23,-0.5031
MMM,20200313,152.5,149.66,up,2.15,0.25,2.24,2.38,38,165,36.6,0.3879,5.19,-1.78,5.0,5.2,1,105,37.23,-0.6108
MMM,20200313,155.0,149.66,up,1.33,0.29,1.38,1.48,106,455,35.8,0.2812,6.84,-2.35,6.6,6.8,1,129,35.69,-0.7208
MMM,20200320,140.0,149.66,up,9.78,0.88,11.25,11.45,1,89,41.83,0.788,1.7,-1.4,1.55,1.65,27,1598,41.39,-0.2101
MMM,20200320,145.0,149.66,up,6.85,1.35,7.35,7.6,22,532,38.12,0.6693,2.93,-1.83,2.64,2.78,19,1710,38.05,-0.331
MMM,20200320,146.0,149.66,up,4.9,-0.1,6.65,6.85,16,49,36.94,0.6418,2.99,-2.06,2.94,3.1,9,136,37.44,-0.3608
MMM,20200320,147.0,149.66,up,4.75,0.35,6.0,6.2,1,86,36.49,0.6097,4.5,-1.38,3.25,3.45,10,214,37.04,-0.392
MMM,20200320,148.0,149.66,up,5.5,0.69,5.4,5.55,26,138,35.98,0.5763,3.77,-1.33,3.65,3.8,26,131,36.12,-0.4245
MMM,20200320,149.0,149.66,up,5.08,1.23,4.75,5.0,27,38,35.61,0.5416,4.21,-2.0,4.05,4.2,14,163,35.54,-0.4591
MMM,20200320,150.0,149.66,up,4.15,1.15,4.2,4.4,124,697,35.24,0.5053,4.7,-2.8,4.5,4.65,13,2927,35.41,-0.4953
MMM,20200320,152.5,149.66,up,3.05,0.8,3.0,3.2,54,243,34.18,0.415,6.0,-2.27,5.75,5.95,2,463,34.11,-0.5863
MMM,20200320,155.0,149.66,up,2.09,0.59,2.14,2.19,118,1801,33.32,0.3248,7.58,-2.87,7.3,7.5,25,2146,33.4,-0.6761
