Richard Gasquet (14251578),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),49400,0.0372271,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),David Goffin (14251566),48700,0.0302538,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),David Goffin (14251566),49200,0.0304102,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49400,0.0347402,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49600,0.0361278,0
Richard Gasquet (14251578),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49700,0.0368362,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Filip Krajinovic (14251567),David Goffin (14251566),49500,0.030649,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),49700,0.0350129,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),49900,0.0364115,0
Richard Gasquet (14251578),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),50000,0.0371254,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Cristian Garin (14251565),49000,0.0308269,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),Cristian Garin (14251565),49500,0.0309864,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),49700,0.0353983,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),49900,0.0368123,0
Richard Gasquet (14251578),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),50000,0.037534,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Filip Krajinovic (14251567),Cristian Garin (14251565),49800,0.0312296,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Filip Krajinovic (14251567),Cristian Garin (14251565),50000,0.0356762,0
Richard Gasquet (14251578),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Gael Monfils (14251564),49800,0.0346067,0

Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),47600,0.0302682,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),48200,0.0304725,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48400,0.0306636,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48600,0.0350296,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48800,0.0364288,0
Andrej Martin (14251579),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48900,0.037143,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),David Goffin (14251566),48500,0.0301525,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),David Goffin (14251566),48700,0.0303416,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48900,0.0346617,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),49100,0.0360463,0
Andrej Martin (14251579),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),49200,0.036753,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Filip Krajinovic (14251567),David Goffin (14251566),49300,0.0305464,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),49500,0.0348957,0
