MMM,20200221,148.0,158.70,down,0.0,0.0,10.6,11.0,0,0,38.09,0.9782,0.0,0.0,0.03,0.05,0,0,37.5,-0.0204
MMM,20200221,149.0,158.70,down,0.0,0.0,9.6,10.05,0,0,39.72,0.9594,0.05,-0.05,0.04,0.05,8,109,35.24,-0.0238
MMM,20200221,150.0,158.70,down,10.68,0.0,8.6,9.05,0,6,28.11,0.9865,0.06,0.0,0.05,0.06,64,510,33.2,-0.0299
MMM,20200221,152.5,158.70,down,7.06,0.0,6.25,6.5,0,10,29.6,0.9318,0.11,-0.01,0.11,0.12,59,207,28.51,-0.0594
MMM,20200221,155.0,158.70,down,5.0,-0.9,4.0,4.15,10,47,25.98,0.8487,0.3,0.09,0.29,0.32,277,1320,25.63,-0.1518
MMM,20200221,157.5,158.70,down,2.28,-1.72,2.07,2.14,67,47,23.71,0.6553,0.85,0.38,0.82,0.87,686,979,23.74,-0.3515
MMM,20200221,160.0,158.70,down,0.81,-1.29,0.8,0.82,512,404,22.81,0.366,2.05,0.93,2.02,2.08,223,2627,22.81,-0.6321
MMM,20200221,162.5,158.70,down,0.22,-0.68,0.22,0.24,518,901,22.62,0.1421,4.0,1.58,3.9,4.0,31,1123,22.38,-0.8677
MMM,20200221,165.0,158.70,down,0.07,-0.24,0.06,0.08,597,3643,24.68,0.0484,6.22,1.91,6.25,6.4,83,2035,23.47,-0.9647
MMM,20200221,167.5,158.70,down,0.01,-0.08,0.0,0.03,192,1918,0.0,0.0123,8.98,2.38,8.7,8.9,13,621,23.47,-0.9408
MMM,20200228,148.0,158.70,down,0.0,0.0,10.8,11.2,0,0,27.82,0.939,0.16,-0.06,0.15,0.18,2,119,26.96,-0.0551
MMM,20200228,149.0,158.70,down,0.0,0.0,9.8,10.45,0,0,27.78,0.9197,0.19,-0.02,0.19,0.23,2,24,26.2,-0.0677
MMM,20200228,150.0,158.70,down,14.19,0.0,8.9,9.55,0,0,26.92,0.9039,0.28,0.06,0.24,0.28,21,337,25.37,-0.0849
MMM,20200228,152.5,158.70,down,7.8,0.0,6.7,7.25,0,4,25.91,0.8326,0.47,-0.06,0.46,0.52,19,213,23.78,-0.1463
MMM,20200228,155.0,158.70,down,4.78,-1.87,4.7,4.8,5,15,22.81,0.744,0.94,0.27,0.88,0.94,29,225,22.47,-0.2511
MMM,20200228,157.5,158.70,down,3.08,-1.47,2.92,3.05,1,37,21.48,0.6017,1.66,0.5,1.63,1.7,109,781,21.49,-0.3973
