MMM,20200221,149.0,160.00,down,0.0,0.0,10.4,11.55,0,0,39.4,0.9723,0.1,0.0,0.0,0.05,0,109,34.31,-0.0141
MMM,20200221,150.0,160.00,down,10.68,0.0,9.65,10.65,0,6,40.4,0.9548,0.05,-0.01,0.04,0.06,25,510,34.97,-0.0255
MMM,20200221,152.5,160.00,down,7.06,0.0,7.5,7.75,0,10,30.22,0.9532,0.12,0.0,0.08,0.11,1,207,31.13,-0.0514
MMM,20200221,155.0,160.00,down,5.9,0.0,5.2,5.35,0,47,27.05,0.8919,0.21,0.0,0.21,0.24,75,1320,27.68,-0.1136
MMM,20200221,157.5,160.00,down,3.1,-0.9,3.05,3.2,42,47,25.77,0.74,0.61,0.14,0.55,0.6,147,979,25.42,-0.2576
MMM,20200221,160.0,160.00,down,1.44,-0.66,1.43,1.52,160,404,23.92,0.5001,1.47,0.35,1.39,1.47,146,2627,24.14,-0.4983
MMM,20200221,162.5,160.00,down,0.47,-0.43,0.49,0.52,135,901,23.26,0.2425,3.1,0.68,2.92,3.05,10,1123,23.82,-0.7527
MMM,20200221,165.0,160.00,down,0.14,-0.17,0.12,0.14,108,3643,23.27,0.0833,5.15,0.84,5.0,5.2,7,2035,23.27,-0.9172
MMM,20200221,167.5,160.00,down,0.04,-0.05,0.03,0.05,136,1918,25.26,0.0284,7.92,1.32,7.4,7.6,1,621,27.46,-0.9628
MMM,20200221,170.0,160.00,down,0.01,-0.03,0.0,0.01,368,2182,24.51,0.0046,10.07,0.9,9.85,10.15,3,1775,31.42,-0.9813
MMM,20200228,149.0,160.00,down,0.0,0.0,10.55,11.65,0,0,0.0,0.886,0.2,-0.01,0.16,0.19,1,24,27.39,-0.0577
MMM,20200228,150.0,160.00,down,14.19,0.0,9.55,10.65,0,0,0.0,0.8793,0.25,0.03,0.21,0.24,19,337,26.73,-0.0724
MMM,20200228,152.5,160.00,down,7.8,0.0,7.3,8.35,0,4,21.98,0.9077,0.46,-0.07,0.38,0.42,1,213,24.97,-0.1209
MMM,20200228,155.0,160.00,down,5.75,-0.9,5.75,5.9,1,15,24.19,0.7924,0.71,0.04,0.69,0.74,9,225,23.4,-0.204
MMM,20200228,157.5,160.00,down,4.55,0.0,3.8,3.95,0,37,22.3,0.6736,1.55,0.39,1.27,1.33,5,781,22.32,-0.3255
MMM,20200228,160.0,160.00,down,2.35,-0.61,2.3,2.39,23,324,21.32,0.511,2.3,0.39,2.2,2.28,231,398,21.45,-0.492
MMM,20200228,162.5,160.00,down,1.22,-0.44,1.22,1.26,82,704,20.71,0.3423,3.88,0.0,3.6,3.7,0,106,20.68,-0.6644
MMM,20200228,165.0,160.00,down,0.56,-0.26,0.57,0.61,79,996,20.54,0.1976,5.49,-0.3,5.35,5.75,1,130,21.19,-0.801
MMM,20200228,167.5,160.00,down,0.26,-0.1,0.25,0.28,2,261,20.81,0.1014,5.34,0.0,7.45,8.15,0,44,23.31,-0.878
MMM,20200228,170.0,160.00,down,0.1,-0.07,0.1,0.13,21,553,21.51,0.0498,10.31,0.41,9.7,10.65,1,51,23.7,-0.9382
MMM,20200306,149.0,160.00,down,0.0,0.0,10.95,12.15,0,0,25.96,0.9034,0.44,0.0,0.22,0.48,0,20,24.8,-0.0877
MMM,20200306,150.0,160.00,down,15.1,0.0,10.25,10.85,0,0,23.75,0.9012,0.51,0.0,0.32,0.54,0,141,24.5,-0.105
MMM,20200306,152.5,160.00,down,11.3,0.0,7.7,8.8,0,0,22.2,0.8492,0.73,0.0,0.72,0.82,1,715,24.21,-0.1719
MMM,20200306,155.0,160.00,down,9.3,0.0,6.1,6.55,0,0,22.6,0.7542,1.26,0.12,1.17,1.27,6,767,23.1,-0.2525
MMM,20200306,157.5,160.00,down,4.5,-0.45,4.5,4.7,49,52,22.14,0.6438,1.75,0.0,1.85,1.98,0,181,22.27,-0.3594
MMM,20200306,160.0,160.00,down,2.88,-0.44,3.05,3.2,5,97,21.63,0.5174,3.1,0.57,2.87,3.0,12,176,21.94,-0.4862
MMM,20200306,162.5,160.00,down,1.84,-0.58,1.91,2.0,31,296,21.14,0.3889,4.65,0.0,4.2,4.4,3,42,21.29,-0.6166
MMM,20200306,165.0,160.00,down,1.11,-0.32,1.11,1.19,67,264,20.88,0.2641,5.81,0.0,5.9,6.1,0,51,21.15,-0.7398
MMM,20200306,167.5,160.00,down,0.8,0.0,0.6,0.67,0,240,20.8,0.1678,8.26,0.0,7.8,8.6,0,45,22.81,-0.8163
MMM,20200306,170.0,160.00,down,0.36,-0.12,0.31,0.35,17,364,20.73,0.0979,9.9,0.0,9.35,11.65,0,6,24.66,-0.8685
MMM,20200313,149.0,160.00,down,0.0,0.0,11.4,12.15,0,0,24.04,0.8848,0.63,0.0,0.59,0.72,0,17,25.08,-0.1259
MMM,20200313,150.0,160.00,down,14.17,0.0,10.4,11.15,0,0,21.83,0.8848,0.8,0.15,0.71,0.85,10,74,24.93,-0.1454
MMM,20200313,152.5,160.00,down,11.73,0.0,8.55,9.25,0,0,23.77,0.7997,1.18,0.0,1.06,1.15,2,37,23.53,-0.2018
MMM,20200313,155.0,160.00,down,6.79,0.0,6.6,7.0,0,11,22.22,0.7269,1.63,0.22,1.57,1.68,10,74,22.68,-0.2771
MMM,20200313,157.5,160.00,down,5.79,0.0,4.9,5.25,0,28,21.83,0.6296,2.43,0.37,2.31,2.44,12,56,21.82,-0.3731
MMM,20200313,160.0,160.00,down,3.55,-0.4,3.55,3.75,9,56,21.26,0.5208,3.69,-0.06,3.3,3.5,10,91,21.47,-0.4812
MMM,20200313,162.5,160.00,down,2.84,0.0,2.12,2.5,0,62,20.07,0.4029,4.68,0.43,4.6,4.85,8,29,20.87,-0.5981
MMM,20200313,165.0,160.00,down,1.44,-0.35,1.51,1.6,2,361,20.39,0.3012,5.77,0.0,6.25,6.45,0,12,20.73,-0.7054
