MMM,20200221,148.0,158.92,down,0.0,0.0,10.7,11.3,0,0,0.0,0.9173,0.0,0.0,0.03,0.05,0,0,37.75,-0.0201
MMM,20200221,149.0,158.92,down,0.0,0.0,9.6,10.25,0,0,0.0,0.9208,0.05,-0.05,0.04,0.05,6,109,35.37,-0.0236
MMM,20200221,150.0,158.92,down,10.68,0.0,8.65,9.35,0,6,27.57,0.9888,0.06,0.0,0.05,0.06,64,510,33.35,-0.0296
MMM,20200221,152.5,158.92,down,7.06,0.0,6.5,6.7,0,10,27.8,0.9474,0.17,0.05,0.11,0.12,39,207,29.3,-0.0622
MMM,20200221,155.0,158.92,down,5.0,-0.9,4.2,4.35,10,47,26.0,0.8554,0.31,0.1,0.31,0.32,242,1320,26.89,-0.1529
MMM,20200221,157.5,158.92,down,2.28,-1.72,2.25,2.33,67,47,24.51,0.6619,0.82,0.35,0.79,0.84,670,979,24.6,-0.3393
MMM,20200221,160.0,158.92,down,0.82,-1.28,0.89,0.95,469,404,23.16,0.3871,2.05,0.93,1.91,1.98,223,2627,23.12,-0.615
MMM,20200221,162.5,158.92,down,0.25,-0.65,0.25,0.27,464,901,22.61,0.1532,3.88,1.46,3.7,3.85,25,1123,22.37,-0.8536
MMM,20200221,165.0,158.92,down,0.08,-0.23,0.06,0.08,528,3643,23.92,0.0494,6.16,1.85,6.0,6.2,82,2035,21.87,-0.9715
MMM,20200221,167.5,158.92,down,0.01,-0.08,0.0,0.01,181,1918,0.0,0.0052,8.98,2.38,8.45,8.7,13,621,21.87,-0.9353
MMM,20200228,148.0,158.92,down,0.0,0.0,10.7,11.55,0,0,23.46,0.9683,0.16,-0.06,0.15,0.18,2,119,27.19,-0.0545
MMM,20200228,149.0,158.92,down,0.0,0.0,9.95,10.4,0,0,22.76,0.9585,0.19,-0.02,0.19,0.22,2,24,26.39,-0.0672
MMM,20200228,150.0,158.92,down,14.19,0.0,8.9,9.6,0,0,24.14,0.9292,0.28,0.06,0.24,0.28,21,337,25.71,-0.0838
MMM,20200228,152.5,158.92,down,7.8,0.0,6.6,7.2,0,4,21.87,0.8783,0.6,0.07,0.47,0.5,17,213,24.25,-0.146
MMM,20200228,155.0,158.92,down,4.48,-2.17,4.85,5.0,3,15,22.86,0.7547,0.9,0.23,0.85,0.92,26,225,22.75,-0.245
MMM,20200228,157.5,158.92,down,3.08,-1.47,3.05,3.2,1,37,21.63,0.6124,1.62,0.46,1.58,1.64,80,781,21.77,-0.3897
MMM,20200228,160.0,158.92,down,1.78,-1.18,1.76,1.81,117,324,20.98,0.4402,2.78,0.87,2.7,2.79,248,398,20.89,-0.564
MMM,20200228,162.5,158.92,down,0.85,-0.81,0.86,0.91,151,704,20.48,0.2723,4.55,0.67,4.3,4.4,16,106,20.54,-0.7313
MMM,20200228,165.0,158.92,down,0.38,-0.44,0.37,0.4,235,996,20.35,0.1451,6.4,0.61,6.25,6.45,4,130,20.06,-0.8652
MMM,20200228,167.5,158.92,down,0.16,-0.2,0.15,0.16,27,261,20.43,0.0677,9.42,4.08,8.45,8.85,3,44,22.1,-0.9232
MMM,20200306,148.0,158.92,down,0.0,0.0,11.15,12.05,0,0,27.03,0.8969,0.53,0.0,0.37,0.45,0,50,26.08,-0.0966
MMM,20200306,149.0,158.92,down,0.0,0.0,9.8,10.95,0,0,21.16,0.9271,0.46,0.02,0.44,0.53,4,20,25.5,-0.1129
MMM,20200306,150.0,158.92,down,15.1,0.0,9.5,10.3,0,0,27.02,0.8498,0.62,0.11,0.54,0.61,3,141,24.89,-0.1322
MMM,20200306,152.5,158.92,down,11.3,0.0,7.3,7.7,0,0,23.21,0.8075,1.0,0.27,0.86,0.95,16,715,23.61,-0.1974
MMM,20200306,155.0,158.92,down,5.2,-4.1,5.35,5.65,4,0,21.98,0.7175,1.66,0.52,1.39,1.49,17,767,22.64,-0.2893
MMM,20200306,157.5,158.92,down,4.4,-0.55,3.8,3.95,50,52,21.79,0.5961,2.29,0.54,2.23,2.32,5,181,22.0,-0.4081
MMM,20200306,160.0,158.92,down,2.37,-0.95,2.49,2.6,46,97,21.45,0.464,2.99,0.46,3.35,3.5,14,176,21.49,-0.5395
MMM,20200306,162.5,158.92,down,1.5,-0.92,1.49,1.57,45,296,20.95,0.3316,4.65,0.0,4.85,5.0,7,42,21.04,-0.6721
MMM,20200306,165.0,158.92,down,0.82,-0.61,0.84,0.9,130,264,20.79,0.2189,7.07,1.26,6.65,6.85,3,51,20.6,-0.7906
MMM,20200306,167.5,158.92,down,0.42,-0.38,0.43,0.48,1,240,20.61,0.1321,8.26,0.0,8.7,9.05,0,45,20.73,-0.8765
MMM,20200313,148.0,158.92,down,0.0,0.0,11.55,11.9,0,0,23.83,0.8884,0.52,0.0,0.57,0.65,0,36,24.75,-0.121
MMM,20200313,149.0,158.92,down,0.0,0.0,10.4,11.0,0,0,22.12,0.8824,0.67,0.04,0.67,0.76,1,17,24.32,-0.1396
MMM,20200313,150.0,158.92,down,14.17,0.0,9.7,10.15,0,0,22.83,0.8509,0.86,0.21,0.8,0.9,13,74,24.02,-0.1617
MMM,20200313,152.5,158.92,down,11.73,0.0,7.7,8.05,0,0,22.39,0.7803,1.32,0.14,1.18,1.3,4,37,22.86,-0.2255
MMM,20200313,155.0,158.92,down,6.79,0.0,5.85,6.15,0,11,21.81,0.6927,1.86,0.45,1.79,1.9,25,74,22.06,-0.311
MMM,20200313,157.5,158.92,down,4.32,-1.47,4.25,4.5,11,28,21.32,0.5884,2.75,0.69,2.66,2.75,14,56,21.39,-0.4155
MMM,20200313,160.0,158.92,down,2.75,-1.2,2.98,3.1,12,56,20.94,0.4744,3.69,-0.06,3.8,3.95,10,91,20.91,-0.5298
MMM,20200313,162.5,158.92,down,1.9,-0.94,1.87,2.0,5,62,20.17,0.3569,4.68,0.43,5.25,5.4,8,29,20.62,-0.6451
MMM,20200313,165.0,158.92,down,1.21,-0.58,1.19,1.25,7,361,20.18,0.2551,5.77,0.0,6.95,7.15,0,12,20.12,-0.7536
MMM,20200313,167.5,158.92,down,0.71,-0.43,0.69,0.75,14,204,20.07,0.1704,6.49,0.0,8.95,9.25,0,10,20.3,-0.8369
MMM,20200320,135.0,158.92,down,40.77,0.0,23.8,24.8,0,0,27.07,0.9837,0.18,-0.04,0.16,0.19,2,133,30.97,-0.0313
MMM,20200320,140.0,158.92,down,20.05,-3.5,19.15,19.75,1,6,26.29,0.9569,0.31,0.05,0.29,0.32,3,342,28.35,-0.0559
MMM,20200320,145.0,158.92,down,18.8,0.0,14.2,15.0,0,1,22.79,0.925,0.58,0.04,0.55,0.58,87,621,25.56,-0.0995
MMM,20200320,150.0,158.92,down,9.8,-2.3,10.25,10.4,11,29,23.2,0.8199,1.15,0.17,1.09,1.13,123,5100,23.4,-0.1837
MMM,20200320,155.0,158.92,down,6.4,-0.75,6.4,6.55,16,237,21.83,0.676,2.43,0.68,2.2,2.25,89,1596,21.8,-0.3262
MMM,20200320,160.0,158.92,down,3.5,-1.05,3.45,3.55,595,1007,20.63,0.4822,4.45,1.05,4.2,4.3,22,5783,20.72,-0.5222
MMM,20200320,165.0,158.92,down,1.57,-0.78,1.57,1.61,105,1209,20.07,0.2845,7.57,1.19,7.3,7.45,31,1657,20.1,-0.7235
MMM,20200320,170.0,158.92,down,0.63,-0.34,0.62,0.63,114,1466,19.93,0.1386,11.92,2.08,11.35,11.55,6,294,19.86,-0.8757
MMM,20200320,175.0,158.92,down,0.23,-0.16,0.23,0.24,145,1285,20.36,0.0606,15.35,0.0,15.8,16.55,0,313,21.09,-0.9497
MMM,20200320,180.0,158.92,down,0.1,-0.05,0.1,0.12,21,928,21.78,0.0298,17.84,0.0,20.7,21.65,0,154,26.13,-0.9545
ABT,20200221,86.5,88.85,down,2.57,-0.4,2.48,2.54,1,167,25.42,0.8763,0.13,0.0,0.13,0.14,40,205,25.72,-0.1281
ABT,20200221,87.0,88.85,down,2.37,0.01,2.02,2.07,12,402,23.36,0.8395,0.19,0.06,0.16,0.17,80,225,23.35,-0.1626
ABT,20200221,87.5,88.85,down,1.59,-0.59,1.59,1.63,69,3933,22.17,0.7753,0.24,0.04,0.23,0.24,39,1250,22.03,-0.2204
ABT,20200221,88.0,88.85,down,1.21,-0.62,1.2,1.23,71,265,20.93,0.6986,0.54,0.21,0.33,0.35,25,633,21.01,-0.3057
ABT,20200221,88.5,88.85,down,0.83,-0.53,0.86,0.89,808,570,20.41,0.5898,0.53,0.06,0.48,0.51,138,363,20.34,-0.4074
ABT,20200221,89.0,88.85,down,0.62,-0.45,0.58,0.6,12,450,19.64,0.4751,0.76,0.18,0.7,0.72,3023,852,19.51,-0.5315
ABT,20200221,89.5,88.85,down,0.39,-0.44,0.36,0.38,45,594,19.11,0.3525,1.02,0.09,0.98,1.01,69,533,19.02,-0.655
ABT,20200221,90.0,88.85,down,0.2,-0.36,0.21,0.22,449,5826,18.71,0.2362,1.35,-0.12,1.32,1.35,3172,2091,18.7,-0.763
ABT,20200221,90.5,88.85,down,0.07,-0.15,0.11,0.12,10,268,18.55,0.1487,1.4,-0.29,1.71,1.77,15,79,18.56,-0.8528
ABT,20200221,91.0,88.85,down,0.04,-0.1,0.05,0.06,70,666,18.1,0.083,2.14,0.0,2.15,2.22,0,150,17.79,-0.9282
ABT,20200228,86.5,88.85,down,5.5,0.0,2.74,2.79,0,23,20.47,0.7932,0.36,-0.05,0.35,0.37,12,22,20.45,-0.209
ABT,20200228,87.0,88.85,down,2.87,0.0,2.33,2.38,0,57,19.93,0.7474,0.57,0.0,0.44,0.47,15,95,19.91,-0.2547
ABT,20200228,87.5,88.85,down,2.42,0.0,1.95,1.99,0,45,19.24,0.6955,0.71,-0.07,0.55,0.58,19,96,19.18,-0.3073
ABT,20200228,88.0,88.85,down,1.75,0.0,1.59,1.63,0,57,18.72,0.6344,0.88,0.32,0.69,0.72,308,74,18.64,-0.369
ABT,20200228,88.5,88.85,down,1.29,-0.53,1.27,1.31,149,56,18.19,0.5663,1.03,0.34,0.87,0.9,87,44,18.16,-0.4381
ABT,20200228,89.0,88.85,down,0.88,-0.25,0.99,1.02,56,215,17.74,0.4925,1.31,0.21,1.08,1.11,98,110,17.68,-0.5126
ABT,20200228,89.5,88.85,down,0.74,-0.27,0.74,0.77,36,197,17.3,0.4127,1.22,0.0,1.33,1.37,0,13,17.41,-0.5893
ABT,20200228,90.0,88.85,down,0.43,-0.36,0.54,0.56,63,228,16.94,0.3372,1.91,0.37,1.63,1.67,36,38,16.93,-0.6662
