MMM,20200221,148.0,158.17,down,0.0,0.0,10.1,10.4,0,0,36.04,0.9767,0.0,0.0,0.0,0.06,0,0,33.84,-0.0172
MMM,20200221,149.0,158.17,down,0.0,0.0,8.95,9.6,0,0,35.97,0.9634,0.05,-0.05,0.05,0.07,6,109,34.49,-0.0309
MMM,20200221,150.0,158.17,down,10.68,0.0,8.15,8.5,0,6,35.73,0.9457,0.07,0.01,0.07,0.09,60,510,32.95,-0.0413
MMM,20200221,152.5,158.17,down,7.06,0.0,5.8,5.95,0,10,29.03,0.9132,0.18,0.06,0.18,0.19,38,207,29.39,-0.0901
MMM,20200221,155.0,158.17,down,5.0,-0.9,3.6,3.7,10,47,26.5,0.7979,0.45,0.24,0.44,0.46,232,1320,26.63,-0.2035
MMM,20200221,157.5,158.17,down,1.93,-2.07,1.81,1.87,49,47,24.81,0.5806,1.16,0.69,1.11,1.15,660,979,24.67,-0.4203
MMM,20200221,160.0,158.17,down,0.72,-1.38,0.67,0.7,397,404,23.66,0.3102,2.38,1.26,2.45,2.51,209,2627,23.53,-0.693
MMM,20200221,162.5,158.17,down,0.2,-0.7,0.18,0.2,338,901,23.53,0.1151,4.21,1.79,4.45,4.55,22,1123,23.79,-0.8852
MMM,20200221,165.0,158.17,down,0.06,-0.25,0.04,0.06,468,3643,24.71,0.0359,6.75,2.44,6.8,6.95,71,2035,26.05,-0.9598
MMM,20200221,167.5,158.17,down,0.01,-0.08,0.0,0.03,181,1918,26.69,0.0117,9.3,2.7,9.25,9.45,12,621,30.45,-0.9801
MMM,20200228,148.0,158.17,down,0.0,0.0,10.25,10.9,0,0,29.67,0.915,0.16,-0.06,0.19,0.23,2,119,27.08,-0.0672
MMM,20200228,149.0,158.17,down,0.0,0.0,9.4,10.1,0,0,31.07,0.8817,0.19,-0.02,0.25,0.29,2,24,26.52,-0.0843
MMM,20200228,150.0,158.17,down,14.19,0.0,8.25,8.8,0,0,23.95,0.9124,0.28,0.06,0.31,0.36,21,337,25.72,-0.1034
MMM,20200228,152.5,158.17,down,7.8,0.0,6.2,6.55,0,4,24.14,0.8255,0.58,0.05,0.58,0.64,15,213,24.25,-0.1754
MMM,20200228,155.0,158.17,down,4.48,-2.17,4.3,4.45,3,15,22.92,0.7129,1.1,0.43,1.08,1.14,25,225,22.97,-0.2883
MMM,20200228,157.5,158.17,down,3.08,-1.47,2.67,2.77,1,37,21.96,0.5599,1.97,0.81,1.92,1.99,77,781,22.0,-0.4417
MMM,20200228,160.0,158.17,down,1.57,-1.39,1.48,1.53,96,324,21.4,0.3886,3.3,1.39,3.15,3.3,247,398,21.42,-0.6143
MMM,20200228,162.5,158.17,down,0.77,-0.89,0.73,0.75,132,704,21.05,0.2338,4.97,1.09,4.9,5.05,13,106,20.81,-0.7741
MMM,20200228,165.0,158.17,down,0.34,-0.48,0.31,0.34,228,996,20.98,0.1225,5.41,-0.38,7.0,7.15,3,130,20.9,-0.8846
MMM,20200228,167.5,158.17,down,0.15,-0.21,0.15,0.16,18,261,21.9,0.064,9.42,4.08,9.2,9.55,3,44,20.03,-0.9618
MMM,20200306,148.0,158.17,down,0.0,0.0,10.6,11.55,0,0,29.37,0.862,0.53,0.0,0.44,0.53,0,50,26.01,-0.1114
MMM,20200306,149.0,158.17,down,0.0,0.0,9.75,10.5,0,0,27.97,0.8485,0.46,0.02,0.53,0.63,4,20,25.48,-0.131
MMM,20200306,150.0,158.17,down,15.1,0.0,8.85,9.3,0,0,25.28,0.8443,0.61,0.1,0.62,0.74,1,141,24.79,-0.1521
MMM,20200306,152.5,158.17,down,11.3,0.0,6.45,7.15,0,0,22.33,0.7881,1.01,0.28,1.03,1.14,15,715,23.75,-0.2264
