MMM,20200221,149.0,159.13,down,0.0,0.0,9.7,10.4,0,0,0.0,0.9375,0.04,-0.06,0.04,0.05,11,109,36.38,-0.0233
MMM,20200221,150.0,159.13,down,10.68,0.0,8.75,9.45,0,6,0.0,0.9181,0.05,-0.01,0.05,0.06,66,510,34.35,-0.0291
MMM,20200221,152.5,159.13,down,7.06,0.0,6.65,6.85,0,10,28.5,0.9499,0.1,-0.02,0.09,0.1,65,207,29.14,-0.0538
MMM,20200221,155.0,159.13,down,5.0,-0.9,4.35,4.5,10,47,25.5,0.8747,0.24,0.03,0.23,0.25,310,1320,25.72,-0.1287
MMM,20200221,157.5,159.13,down,2.24,-1.76,2.32,2.39,73,47,23.56,0.6929,0.7,0.23,0.66,0.7,703,979,23.36,-0.3094
MMM,20200221,160.0,159.13,down,0.89,-1.21,0.9,0.95,554,404,22.34,0.403,1.79,0.67,1.73,1.78,241,2627,22.2,-0.5947
MMM,20200221,162.5,159.13,down,0.26,-0.64,0.25,0.28,539,901,22.24,0.1591,3.84,1.42,3.5,3.65,36,1123,21.33,-0.8532
MMM,20200221,165.0,159.13,down,0.07,-0.24,0.07,0.09,618,3643,24.34,0.0551,5.88,1.57,5.8,6.0,85,2035,22.27,-0.9642
MMM,20200221,167.5,159.13,down,0.02,-0.07,0.0,0.03,199,1918,24.67,0.0127,8.5,1.9,8.25,8.5,15,621,25.63,-0.9898
MMM,20200221,170.0,159.13,down,0.02,-0.02,0.0,0.01,380,2182,0.0,0.0043,10.79,1.62,10.75,10.95,72,1775,25.63,-0.9598
MMM,20200228,149.0,159.13,down,0.0,0.0,9.9,10.85,0,0,25.05,0.9464,0.19,-0.02,0.17,0.2,2,24,26.22,-0.0621
MMM,20200228,150.0,159.13,down,14.19,0.0,9.15,9.7,0,0,22.9,0.9439,0.28,0.06,0.21,0.25,21,337,25.52,-0.0777
MMM,20200228,152.5,159.13,down,7.8,0.0,7.05,7.55,0,4,26.21,0.8435,0.5,-0.03,0.4,0.45,20,213,23.77,-0.1339
MMM,20200228,155.0,159.13,down,4.78,-1.87,5.0,5.1,5,15,22.68,0.7689,0.8,0.13,0.78,0.84,44,225,22.46,-0.2319
MMM,20200228,157.5,159.13,down,3.08,-1.47,3.15,3.3,1,37,21.5,0.6264,1.49,0.33,1.46,1.52,137,781,21.43,-0.3725
MMM,20200228,160.0,159.13,down,1.68,-1.28,1.79,1.86,136,324,20.62,0.4543,2.84,0.93,2.56,2.64,255,398,20.7,-0.5486
MMM,20200228,162.5,159.13,down,0.93,-0.73,0.88,0.93,182,704,20.28,0.2795,4.53,0.65,4.15,4.25,18,106,20.35,-0.7212
MMM,20200228,165.0,159.13,down,0.41,-0.41,0.4,0.42,410,996,20.31,0.1515,6.13,0.34,6.05,6.25,5,130,19.41,-0.8667
MMM,20200228,167.5,159.13,down,0.15,-0.21,0.15,0.18,64,261,20.43,0.0715,8.73,3.39,8.3,8.7,4,44,21.98,-0.9194
MMM,20200228,170.0,159.13,down,0.08,-0.09,0.05,0.09,47,553,21.2,0.0333,11.83,1.93,10.75,11.0,5,51,19.52,-0.989
MMM,20200306,149.0,159.13,down,0.0,0.0,10.05,10.95,0,0,20.07,0.941,0.46,0.02,0.41,0.49,4,20,25.32,-0.107
MMM,20200306,150.0,159.13,down,15.1,0.0,9.65,9.95,0,0,24.23,0.8798,0.61,0.1,0.49,0.57,15,141,24.64,-0.125
MMM,20200306,152.5,159.13,down,11.3,0.0,7.25,8.1,0,0,23.47,0.8121,0.91,0.18,0.82,0.89,23,715,23.51,-0.1898
MMM,20200306,155.0,159.13,down,5.2,-4.1,5.5,5.8,4,0,22.16,0.7247,1.41,0.27,1.31,1.41,18,767,22.58,-0.279
MMM,20200306,157.5,159.13,down,4.4,-0.55,3.9,4.05,50,52,21.75,0.6061,2.1,0.35,2.13,2.21,9,181,21.95,-0.3954
MMM,20200306,160.0,159.13,down,2.57,-0.75,2.56,2.67,48,97,21.23,0.4751,3.21,0.68,3.2,3.35,17,176,21.17,-0.5304
MMM,20200306,162.5,159.13,down,1.55,-0.87,1.53,1.61,58,296,20.76,0.3416,5.05,0.4,4.65,4.85,13,42,20.68,-0.6663
MMM,20200306,165.0,159.13,down,0.81,-0.62,0.85,0.91,133,264,20.48,0.2245,6.9,1.09,6.45,6.65,4,51,20.38,-0.7848
MMM,20200306,167.5,159.13,down,0.42,-0.38,0.44,0.48,9,240,20.4,0.1345,8.71,0.45,8.6,8.85,4,45,20.94,-0.869
MMM,20200306,170.0,159.13,down,0.23,-0.25,0.21,0.26,47,364,20.58,0.0769,9.9,0.0,10.6,11.35,0,6,21.61,-0.9239
MMM,20200313,149.0,159.13,down,0.0,0.0,10.7,11.25,0,0,23.36,0.875,0.67,0.04,0.64,0.72,1,17,24.31,-0.1341
MMM,20200313,150.0,159.13,down,14.17,0.0,10.0,10.3,0,0,23.3,0.852,0.8,0.15,0.75,0.83,15,74,23.79,-0.1539
MMM,20200313,152.5,159.13,down,11.73,0.0,7.75,8.3,0,0,22.5,0.7855,1.32,0.14,1.14,1.23,4,37,22.83,-0.2181
MMM,20200313,155.0,159.13,down,5.99,-0.8,6.0,6.25,1,11,21.84,0.6999,1.71,0.3,1.7,1.81,32,74,21.87,-0.3027
MMM,20200313,157.5,159.13,down,4.32,-1.47,4.3,4.6,11,28,21.04,0.5989,2.77,0.71,2.55,2.65,22,56,21.3,-0.4048
MMM,20200313,160.0,159.13,down,2.97,-0.98,3.0,3.15,13,56,20.63,0.4826,3.69,-0.06,3.65,3.8,10,91,20.76,-0.5217
MMM,20200313,162.5,159.13,down,1.97,-0.87,1.94,2.07,6,62,20.2,0.3664,4.68,0.43,5.05,5.25,8,29,20.23,-0.6389
MMM,20200313,165.0,159.13,down,1.22,-0.57,1.21,1.27,20,361,19.95,0.2597,5.77,0.0,6.75,6.95,0,12,19.86,-0.7485
MMM,20200313,167.5,159.13,down,0.69,-0.45,0.7,0.76,16,204,19.91,0.1734,9.01,2.52,8.75,9.05,1,10,19.85,-0.8379
MMM,20200313,170.0,159.13,down,0.43,-0.21,0.39,0.43,40,320,19.89,0.1091,10.92,0.0,10.75,11.5,0,3,20.08,-0.9017
MMM,20200320,135.0,159.13,down,40.77,0.0,24.1,24.95,0,0,28.35,0.9801,0.17,-0.05,0.15,0.17,11,133,30.86,-0.0298
MMM,20200320,140.0,159.13,down,20.05,-3.5,19.3,19.95,1,6,26.44,0.9575,0.28,0.02,0.27,0.28,13,342,27.75,-0.0508
MMM,20200320,145.0,159.13,down,18.8,0.0,14.85,15.45,0,1,25.24,0.9069,0.53,-0.01,0.51,0.54,92,621,25.32,-0.0944
