BECN,20210319,22.5,50.91,up,0.0,0.0,26.1,31.0,0,0,298.92,1.0,0.0,0.0,0.0,5.0,0,0,515.84,0.0
BECN,20210319,25.0,50.91,up,0.0,0.0,23.6,28.5,0,0,265.08,1.0,0.0,0.0,0.0,5.0,0,0,461.04,0.0
BECN,20210319,30.0,50.91,up,19.5,0.0,18.5,23.4,0,1,184.44,1.0,0.0,0.0,0.0,5.0,0,0,367.28,0.0
BECN,20210319,35.0,50.91,up,0.0,0.0,13.5,18.4,0,0,138.37,1.0,0.2,0.0,0.0,1.65,0,97,192.5,0.0
BECN,20210319,40.0,50.91,up,9.81,0.0,9.3,12.9,0,38,114.79,1.0,0.1,0.0,0.0,0.5,0,118,98.26,-0.0003
BECN,20210319,45.0,50.91,up,4.0,0.0,4.7,7.0,0,44,0.0,0.9705,0.52,0.0,0.05,0.15,0,58,45.47,-0.0316
BECN,20210319,50.0,50.91,up,2.13,-0.07,1.9,2.4,4,65,55.96,0.6707,2.2,0.0,0.95,1.45,0,8,42.84,-0.3325
BECN,20210319,55.0,50.91,up,0.4,0.05,0.0,0.35,2,5,40.91,0.1873,0.0,0.0,4.2,6.1,0,0,62.37,-0.8224
BECN,20210319,60.0,50.91,up,0.05,0.0,0.0,0.15,0,2,0.0,0.0659,0.0,0.0,7.2,11.3,0,0,62.37,-0.9439
BECN,20210319,65.0,50.91,up,0.05,0.0,0.0,0.15,0,17,0.0,0.0459,23.13,0.0,11.7,16.5,0,1,62.37,-0.9618
BECN,20210416,15.0,50.91,up,0.0,0.0,33.5,38.4,0,0,190.87,1.0,0.0,0.0,0.0,5.0,0,0,377.99,0.0
BECN,20210416,17.5,50.91,up,18.47,0.0,31.1,36.0,0,1,188.27,1.0,1.66,0.0,0.0,1.65,0,4,238.14,0.0
BECN,20210416,20.0,50.91,up,16.42,0.0,28.6,33.5,0,1,167.37,0.9999,2.64,0.0,0.0,1.65,0,55,211.12,-0.0001
BECN,20210416,22.5,50.91,up,12.7,0.0,26.1,31.0,0,2,148.43,0.9996,2.38,0.0,0.0,1.65,0,5,187.54,-0.0004
BECN,20210416,25.0,50.91,up,22.0,0.0,23.5,28.4,0,4,116.93,0.9983,0.1,0.0,0.0,1.65,0,1,166.55,-0.0016
BECN,20210416,30.0,50.91,up,12.5,0.0,18.5,23.4,0,7,90.41,0.9872,0.1,0.0,0.0,0.15,0,597,79.48,-0.0128
BECN,20210416,35.0,50.91,up,14.6,0.0,15.9,18.1,0,588,115.8,0.9795,2.64,0.0,0.0,0.2,0,975,61.3,-0.0205
BECN,20210416,40.0,50.91,up,10.05,0.0,8.9,11.6,0,1047,0.0,0.9475,1.0,0.0,0.2,0.3,0,4,50.79,-0.0524
BECN,20210416,45.0,50.91,up,6.2,0.0,4.7,7.0,0,535,0.0,0.8126,0.8,-1.35,0.8,1.5,845,46,52.06,-0.1874
BECN,20210416,50.0,50.91,up,3.3,-0.1,3.2,3.5,30,1903,46.75,0.6091,4.0,0.0,2.3,2.9,0,24,44.52,-0.3909
BECN,20210416,55.0,50.91,up,1.35,0.7,1.2,1.65,7,131,46.25,0.3572,8.87,0.0,5.2,5.9,0,5,41.54,-0.6429
BECN,20210416,60.0,50.91,up,0.45,0.0,0.3,0.45,5,0,42.18,0.1486,0.0,0.0,9.3,10.5,0,0,45.27,-0.8516
BECN,20210416,65.0,50.91,up,0.0,0.0,0.0,0.35,0,0,0.0,0.0736,0.0,0.0,12.0,16.5,0,0,45.27,-0.9267
BECN,20210716,20.0,50.91,up,0.0,0.0,28.7,33.5,0,0,78.31,1.0,0.0,0.0,0.0,5.0,0,0,161.8,-0.0047
BECN,20210716,22.5,50.91,up,23.4,0.0,26.4,30.7,0,1,63.56,0.9997,0.77,0.0,0.0,5.0,0,1,144.52,-0.0107
BECN,20210716,25.0,50.91,up,0.0,0.0,24.3,27.9,0,0,59.94,0.9895,0.91,0.0,0.0,0.4,0,5,66.83,-0.0209
