CRVS,20210319,2.5,3.09,up,0.68,0.13,0.55,0.8,23,166,152.18,0.8284,0.12,0.02,0.05,0.15,33,393,170.07,-0.1715
CRVS,20210319,5.0,3.09,up,0.07,0.02,0.0,0.05,4,3595,178.19,0.0728,1.8,0.05,1.6,2.55,1,141,301.29,-0.9265
CRVS,20210319,7.5,3.09,up,0.01,0.0,0.0,0.05,0,674,283.48,0.0086,0.0,0.0,4.1,5.0,0,0,414.77,-0.9907
CRVS,20210416,2.5,3.09,up,0.75,-0.01,0.75,1.1,23,183,166.85,0.7459,0.35,0.0,0.15,0.4,0,571,144.51,-0.2525
CRVS,20210416,5.0,3.09,up,0.16,0.01,0.15,0.2,20,696,157.09,0.2435,2.3,0.0,1.95,2.35,0,28,172.33,-0.754
CRVS,20210416,7.5,3.09,up,0.08,0.03,0.05,0.1,16,400,181.24,0.1113,4.25,0.0,4.1,5.2,0,4,242.46,-0.8861
CRVS,20210416,10.0,3.09,up,0.1,0.0,0.0,0.25,0,72,245.89,0.0435,0.0,0.0,6.6,7.9,0,0,303.06,-0.9539
CRVS,20210716,2.5,3.09,up,1.35,0.3,1.2,1.35,1,297,146.54,0.771,0.6,-0.25,0.4,0.8,3,165,134.96,-0.25
CRVS,20210716,5.0,3.09,up,0.55,0.03,0.45,0.55,23,682,132.65,0.4394,1.7,0.0,2.3,2.65,0,18,144.14,-0.5829
CRVS,20210716,7.5,3.09,up,0.25,-0.1,0.2,0.55,8,273,154.82,0.2524,4.05,0.0,4.5,5.0,0,9,152.42,-0.771
CRVS,20211015,2.5,3.09,up,1.6,0.2,1.2,1.6,1,320,128.25,0.6954,0.8,0.0,0.55,1.05,0,143,130.05,-0.2347
CRVS,20211015,5.0,3.09,up,0.8,0.0,0.65,0.95,0,213,132.57,0.444,2.74,0.0,2.5,2.85,0,2,131.62,-0.4393
CRVS,20211015,7.5,3.09,up,0.61,-0.09,0.45,0.7,6,42,140.6,0.3063,0.0,0.0,4.7,5.1,0,0,134.37,-0.5618
CRWD,20210312,110.0,199.10,up,0.0,0.0,87.2,91.5,0,0,338.48,1.0,0.0,0.0,0.0,0.48,0,0,305.84,0.0
CRWD,20210312,115.0,199.10,up,74.65,0.0,81.95,86.5,0,2,303.35,1.0,0.0,0.0,0.0,0.68,0,0,300.43,0.0
CRWD,20210312,120.0,199.10,up,83.43,0.0,78.3,81.15,0,1,328.2,1.0,0.0,0.0,0.0,0.28,0,0,246.08,0.0
CRWD,20210312,125.0,199.10,up,50.6,0.0,72.2,76.5,0,2,305.44,1.0,0.0,0.0,0.0,0.67,0,0,259.0,0.0
CRWD,20210312,130.0,199.10,up,0.0,0.0,68.35,71.2,0,0,286.83,1.0,0.0,0.0,0.0,0.27,0,0,209.7,0.0
CRWD,20210312,135.0,199.10,up,45.7,0.0,63.3,66.5,0,2,272.85,1.0,0.3,0.0,0.0,0.22,0,1,187.78,0.0
CRWD,20210312,140.0,199.10,up,39.9,0.0,57.15,61.2,0,4,245.97,1.0,0.38,0.0,0.0,0.41,0,9,187.74,-0.0001
CRWD,20210312,145.0,199.10,up,0.0,0.0,52.4,56.35,0,0,229.58,0.9998,0.2,0.0,0.0,0.13,0,22,146.35,-0.0004
CRWD,20210312,150.0,199.10,up,32.5,0.0,47.5,51.5,0,6,170.84,0.9989,0.02,-0.18,0.0,0.21,212,315,140.7,-0.0013
CRWD,20210312,155.0,199.10,up,25.42,0.0,42.5,46.5,0,1,170.75,0.9963,0.03,-0.29,0.0,0.61,41,69,149.0,-0.0038
CRWD,20210312,160.0,199.10,up,37.25,12.75,38.35,41.2,1,40,166.16,0.9904,0.06,-0.59,0.01,0.15,54,153,107.83,-0.0097
CRWD,20210312,165.0,199.10,up,30.5,5.0,33.75,35.6,2,9,143.28,0.9756,0.22,-0.78,0.06,0.39,68,199,110.68,-0.0245
CRWD,20210312,170.0,199.10,up,27.75,15.89,28.65,30.75,161,219,126.11,0.9812,0.13,-1.89,0.12,0.16,213,386,88.2,-0.0189
CRWD,20210312,175.0,199.10,up,22.75,13.65,22.65,26.4,10,78,101.52,0.9741,0.21,-2.94,0.11,0.25,204,673,77.47,-0.0261
CRWD,20210312,177.5,199.10,up,19.5,12.5,21.15,23.05,19,56,95.52,0.9508,0.27,-3.93,0.1,0.66,99,301,81.61,-0.0493
CRWD,20210312,180.0,199.10,up,21.2,15.42,18.05,20.45,225,417,73.24,0.9488,0.45,-5.03,0.27,0.46,144,206,72.91,-0.0513
CRWD,20210312,182.5,199.10,up,18.4,13.4,16.35,18.65,29,77,88.8,0.9321,0.53,-6.47,0.32,0.65,51,121,69.35,-0.068
CRWD,20210312,185.0,199.10,up,13.13,9.55,13.8,16.65,190,259,88.62,0.9096,0.69,-9.51,0.51,0.77,254,310,65.93,-0.0905
CRWD,20210312,187.5,199.10,up,13.1,10.35,12.0,13.15,23,112,70.66,0.8791,1.0,-8.8,0.47,1.21,87,85,62.07,-0.121
CRWD,20210312,190.0,199.10,up,10.8,8.87,9.95,11.1,163,390,68.95,0.8166,1.59,-9.81,1.17,1.75,423,422,65.04,-0.1834
CRWD,20210312,192.5,199.10,up,7.55,6.27,8.0,9.75,96,149,73.07,0.7554,1.8,-9.61,1.74,2.35,38,152,63.74,-0.2446
CRWD,20210312,195.0,199.10,up,7.17,6.12,6.45,7.25,777,315,65.36,0.6841,2.4,-10.1,2.51,3.1,141,640,62.47,-0.3159
CRWD,20210312,197.5,199.10,up,5.65,4.79,5.0,5.8,232,97,65.23,0.6025,3.7,-10.85,3.45,4.05,72,76,60.99,-0.3975
CRWD,20210312,200.0,199.10,up,4.05,3.43,3.45,4.2,937,2735,62.87,0.515,5.0,-15.95,4.75,5.2,250,238,60.38,-0.485
CRWD,20210312,202.5,199.10,up,3.0,2.72,2.65,3.2,172,183,62.82,0.4272,5.9,-12.28,6.1,6.75,39,90,59.03,-0.5727
CRWD,20210312,205.0,199.10,up,2.25,1.9,2.0,2.45,668,769,63.74,0.3481,7.2,-11.88,7.8,8.5,48,243,58.87,-0.6519
CRWD,20210312,207.5,199.10,up,1.65,1.42,1.27,1.91,83,85,63.9,0.2742,10.95,-16.0,9.55,10.5,30,154,59.78,-0.7258
CRWD,20210312,210.0,199.10,up,1.1,0.93,0.87,1.25,626,1942,62.86,0.2069,11.08,-15.22,10.45,12.75,41,242,47.73,-0.7931
CRWD,20210312,212.5,199.10,up,0.77,0.62,0.59,0.97,75,143,64.62,0.1596,16.0,-15.95,13.55,14.7,16,43,55.83,-0.8403
CRWD,20210312,215.0,199.10,up,0.59,0.46,0.25,0.65,1178,169,0.0,0.1077,16.5,-18.4,14.45,16.8,44,634,55.83,-0.8923
CRWD,20210312,217.5,199.10,up,0.37,0.23,0.23,0.49,434,436,0.0,0.0856,17.7,-14.8,17.3,19.55,28,199,55.83,-0.9143
CRWD,20210312,220.0,199.10,up,0.3,0.25,0.15,0.44,377,522,0.0,0.0693,20.05,-16.89,20.05,21.7,48,639,55.83,-0.9307
CRWD,20210312,222.5,199.10,up,0.19,0.16,0.0,0.41,18,144,0.0,0.0506,25.3,-14.8,21.8,24.5,23,142,55.83,-0.9494
CRWD,20210312,225.0,199.10,up,0.12,0.06,0.11,0.16,86,341,0.0,0.0354,27.07,-18.93,24.75,26.45,29,320,55.83,-0.9646
CRWD,20210312,227.5,199.10,up,0.09,0.02,0.0,0.1,3,193,0.0,0.0165,30.34,-7.58,26.45,29.25,4,40,55.83,-0.9835
CRWD,20210312,230.0,199.10,up,0.07,0.03,0.04,0.1,116,505,0.0,0.0193,31.95,-7.1,28.85,31.65,53,183,55.83,-0.9806
CRWD,20210312,232.5,199.10,up,0.09,0.0,0.01,0.33,0,171,0.0,0.034,48.25,0.0,31.35,34.3,0,72,55.83,-0.966
CRWD,20210312,235.0,199.10,up,0.05,0.02,0.0,0.13,31,100,0.0,0.0162,40.97,-11.38,33.85,36.45,1,53,55.83,-0.9838
CRWD,20210312,237.5,199.10,up,0.01,-0.04,0.0,0.61,1,80,0.0,0.0122,49.25,0.0,36.3,39.25,0,77,55.83,-0.9877
CRWD,20210312,240.0,199.10,up,0.04,0.0,0.01,0.06,49,349,0.0,0.0092,43.9,-15.13,39.0,42.9,4,33,55.83,-0.9908
CRWD,20210312,242.5,199.10,up,0.03,-0.03,0.01,0.51,17,51,0.0,0.0101,50.05,-3.2,41.45,44.45,10,7,55.83,-0.9899
CRWD,20210312,245.0,199.10,up,0.05,0.02,0.0,0.1,8,223,0.0,0.0109,52.4,-4.14,43.95,48.0,3,7,55.83,-0.989
CRWD,20210312,247.5,199.10,up,0.04,-0.07,0.0,0.61,1,18,0.0,0.0102,69.8,0.0,46.15,50.4,0,11,55.83,-0.9898
CRWD,20210312,250.0,199.10,up,0.35,0.32,0.01,0.36,11,247,0.0,0.0096,67.8,0.0,48.5,52.9,0,17,55.83,-0.9904
CRWD,20210312,252.5,199.10,up,0.8,0.0,0.0,0.49,0,8,0.0,0.009,63.7,0.0,51.0,55.5,0,1,55.83,-0.9909
CRWD,20210312,255.0,199.10,up,0.02,-0.02,0.0,0.09,8,46,0.0,0.0086,62.8,0.0,53.9,57.9,1,0,55.83,-0.9914
CRWD,20210312,257.5,199.10,up,0.04,-0.05,0.0,0.17,2,19,0.0,0.0135,68.05,0.0,56.3,60.3,0,4,55.83,-0.9865
CRWD,20210312,260.0,199.10,up,0.02,-0.06,0.0,0.16,35,116,0.0,0.0125,64.25,-9.46,58.7,61.85,10,9,55.83,-0.9875
CRWD,20210312,265.0,199.10,up,0.11,0.06,0.0,0.42,6,66,0.0,0.008,69.25,-20.75,63.8,67.95,1,8,55.83,-0.992
CRWD,20210312,270.0,199.10,up,0.3,0.0,0.0,0.4,0,21,0.0,0.005,79.25,0.0,68.75,71.85,0,1,55.83,-0.995
CRWD,20210312,275.0,199.10,up,0.15,-0.19,0.0,0.44,6,66,0.0,0.0031,86.3,0.0,73.5,77.8,0,1,55.83,-0.9969
CRWD,20210312,280.0,199.10,up,0.01,-0.01,0.0,0.21,5,39,0.0,0.0019,0.0,0.0,78.6,83.1,0,0,55.83,-0.998
CRWD,20210312,285.0,199.10,up,0.65,0.0,0.0,0.28,0,5,0.0,0.0011,0.0,0.0,83.5,88.15,0,0,55.83,-0.9988
CRWD,20210312,290.0,199.10,up,0.08,0.0,0.0,0.27,0,33,0.0,0.0006,101.6,0.0,88.5,93.0,0,1,55.83,-0.9993
CRWD,20210312,295.0,199.10,up,0.08,-0.83,0.0,0.17,15,28,0.0,0.0004,101.65,0.0,93.65,96.95,0,1,55.83,-0.9996
CRWD,20210312,300.0,199.10,up,0.19,0.12,0.0,0.34,15,48,0.0,0.0002,0.0,0.0,98.65,101.95,0,0,55.83,-0.9997
CRWD,20210312,305.0,199.10,up,1.5,0.0,0.0,2.05,0,5,0.0,0.0001,0.0,0.0,103.65,107.9,0,0,55.83,-0.9998
CRWD,20210312,310.0,199.10,up,0.23,0.0,0.0,2.43,0,3,0.0,0.0001,117.5,0.0,108.7,111.9,1,0,55.83,-0.9999
CRWD,20210312,315.0,199.10,up,0.7,0.0,0.0,0.99,0,6,0.0,0.0,126.4,0.0,113.8,116.85,0,0,55.83,-0.9999
CRWD,20210312,320.0,199.10,up,0.76,0.0,0.0,2.41,0,2,0.0,0.0,130.45,1.15,118.65,121.9,1,0,55.83,-0.9999
CRWD,20210312,325.0,199.10,up,0.23,0.0,0.0,0.83,0,1,0.0,0.0,134.25,0.0,123.75,126.85,0,0,55.83,-0.9999
CRWD,20210312,330.0,199.10,up,0.35,0.0,0.0,0.79,0,12,0.0,0.0,0.0,0.0,128.5,133.1,0,0,55.83,-0.9999
CRWD,20210312,335.0,199.10,up,0.29,0.0,0.0,0.85,0,3,0.0,0.0,89.55,0.0,133.5,137.6,0,2,55.83,-0.9999
CRWD,20210312,340.0,199.10,up,0.25,0.0,0.0,0.69,0,10,0.0,0.0,150.35,0.0,138.5,143.05,1,0,55.83,-0.9999
CRWD,20210312,345.0,199.10,up,0.32,0.0,0.0,0.83,0,5,0.0,0.0,0.0,0.0,143.5,148.05,0,0,55.83,-0.9999
CRWD,20210312,350.0,199.10,up,0.0,0.0,0.0,0.78,0,0,0.0,0.0,161.2,0.0,148.65,151.95,0,0,55.83,-0.9999
CRWD,20210312,355.0,199.10,up,0.0,0.0,0.0,0.86,0,0,0.0,0.0,170.85,0.0,153.5,158.15,0,1,55.83,-0.9999
CRWD,20210312,360.0,199.10,up,0.0,0.0,0.0,0.28,0,0,0.0,0.0,0.0,0.0,158.5,162.8,0,0,55.83,-0.9999
CRWD,20210312,365.0,199.10,up,0.0,0.0,0.0,0.28,0,0,0.0,0.0,0.0,0.0,163.5,168.1,0,0,55.83,-0.9999
CRY,20210319,12.5,24.76,up,0.0,0.0,8.9,13.9,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,333.53,0.0
