PAGS,20210319,25.0,51.55,up,0.0,0.0,26.0,27.6,0,0,236.02,1.0,0.0,0.0,0.0,0.25,0,0,224.61,0.0
PAGS,20210319,27.5,51.55,up,0.0,0.0,22.2,26.5,0,0,218.35,1.0,0.0,0.0,0.0,0.4,0,0,214.86,0.0
PAGS,20210319,30.0,51.55,up,0.0,0.0,21.3,23.4,0,0,251.07,1.0,0.0,0.0,0.0,0.2,0,0,179.1,0.0
PAGS,20210319,32.5,51.55,up,0.0,0.0,17.9,20.9,0,0,174.51,1.0,0.0,0.0,0.0,0.5,0,0,172.01,-0.0001
PAGS,20210319,35.0,51.55,up,0.0,0.0,15.8,18.0,0,0,150.82,1.0,0.0,0.0,0.0,0.2,0,0,134.25,-0.0011
PAGS,20210319,37.5,51.55,up,0.0,0.0,13.3,15.3,0,0,116.37,0.996,0.95,0.0,0.0,0.25,0,1,117.34,-0.0059
PAGS,20210319,40.0,51.55,up,17.4,0.0,11.0,13.8,0,3,143.31,0.9801,0.15,0.0,0.05,0.4,0,10,107.83,-0.0218
PAGS,20210319,42.5,51.55,up,0.0,0.0,8.8,11.0,0,0,118.33,0.9413,0.17,0.0,0.1,0.25,0,30,78.28,-0.0607
PAGS,20210319,45.0,51.55,up,9.5,0.0,6.8,7.3,0,138,78.73,0.8955,0.3,-0.35,0.25,0.45,689,568,68.71,-0.1066
PAGS,20210319,47.5,51.55,up,5.21,1.91,4.6,5.2,9,13,71.11,0.7945,1.19,0.0,0.55,0.75,0,271,64.31,-0.2079
PAGS,20210319,50.0,51.55,up,2.09,0.0,2.85,3.2,0,602,62.95,0.6383,1.3,-0.3,1.2,1.5,6,646,60.81,-0.3647
PAGS,20210319,52.5,51.55,up,2.0,0.82,1.55,1.85,2,534,62.06,0.4479,2.3,-0.95,2.35,2.65,2,366,57.83,-0.5562
PAGS,20210319,55.0,51.55,up,1.0,0.45,0.7,1.0,218,2069,62.12,0.2821,5.05,0.0,4.0,4.4,0,2242,58.0,-0.7232
PAGS,20210319,57.5,51.55,up,0.4,0.04,0.35,0.5,123,5992,62.15,0.1572,5.94,2.14,6.0,6.4,1,74,57.47,-0.8497
PAGS,20210319,60.0,51.55,up,0.2,0.06,0.15,0.25,68,4780,63.56,0.083,5.5,0.0,8.3,8.9,0,343,52.61,-0.9255
PAGS,20210319,62.5,51.55,up,0.1,0.05,0.05,0.15,184,9834,0.0,0.0445,12.8,0.0,10.4,11.1,0,120,52.61,-0.965
PAGS,20210319,65.0,51.55,up,0.05,-0.05,0.0,0.15,11,2825,73.04,0.032,6.3,0.0,12.9,13.9,0,4,64.29,-0.9772
PAGS,20210319,67.5,51.55,up,0.1,0.0,0.0,0.25,0,548,96.05,0.0189,0.0,0.0,14.4,17.5,0,0,83.98,-0.9908
PAGS,20210319,70.0,51.55,up,0.05,0.0,0.0,0.05,0,286,0.0,0.0113,0.0,0.0,16.9,19.3,0,0,83.98,-0.9979
PAGS,20210319,75.0,51.55,up,0.08,0.0,0.0,0.15,0,199,0.0,0.0232,0.0,0.0,22.3,23.8,0,0,83.98,-0.9831
PAGS,20210319,80.0,51.55,up,0.1,0.0,0.0,0.25,0,2,0.0,0.0093,0.0,0.0,27.3,28.9,0,0,83.98,-0.9976
PAGS,20210319,85.0,51.55,up,0.05,0.0,0.0,0.25,0,12,0.0,0.0035,0.0,0.0,32.1,34.4,0,0,83.98,-1.0
PAGS,20210416,25.0,51.55,up,0.0,0.0,26.5,28.0,0,0,157.23,0.9958,0.0,0.0,0.0,0.2,0,0,118.69,-0.0049
PAGS,20210416,27.5,51.55,up,0.0,0.0,23.5,26.5,0,0,152.48,0.9888,0.0,0.0,0.0,0.2,0,0,104.69,-0.0119
PAGS,20210416,30.0,51.55,up,0.0,0.0,20.6,23.5,0,0,112.02,0.976,0.0,0.0,0.0,0.25,0,0,91.85,-0.0247
PAGS,20210416,32.5,51.55,up,0.0,0.0,19.0,21.2,0,0,122.86,0.9638,0.0,0.0,0.0,0.35,0,0,86.36,-0.0369
PAGS,20210416,35.0,51.55,up,0.0,0.0,16.7,17.8,0,0,94.17,0.9463,0.0,0.0,0.1,0.45,0,0,80.72,-0.0544
PAGS,20210416,37.5,51.55,up,0.0,0.0,13.6,16.2,0,0,86.32,0.9379,0.0,0.0,0.25,0.4,0,0,68.9,-0.0628
PAGS,20210416,40.0,51.55,up,12.1,0.0,11.1,12.7,0,47,54.33,0.9033,0.6,0.0,0.45,0.6,0,5,65.5,-0.0975
PAGS,20210416,42.5,51.55,up,0.0,0.0,9.7,10.7,0,0,68.13,0.8561,0.94,0.0,0.7,0.9,0,31,61.58,-0.1446
PAGS,20210416,45.0,51.55,up,8.5,-0.13,7.8,8.3,2,3,62.09,0.7859,1.25,-0.43,1.2,1.4,1,25,59.94,-0.2149
PAGS,20210416,47.5,51.55,up,7.27,0.0,5.9,6.5,0,1,59.21,0.7006,1.96,-1.29,1.9,2.05,1,29,57.84,-0.3003
PAGS,20210416,50.0,51.55,up,4.96,1.46,4.5,4.9,3,26,58.49,0.6,2.8,-0.3,2.8,3.1,12,824,56.88,-0.4009
PAGS,20210416,52.5,51.55,up,3.7,1.2,3.0,3.6,9,31,57.69,0.4953,4.03,0.19,4.0,4.3,2,48,55.4,-0.5057
PAGS,20210416,55.0,51.55,up,2.14,0.0,2.3,2.6,0,185,56.91,0.394,5.2,0.0,5.4,5.8,0,106,53.76,-0.6072
PAGS,20210416,57.5,51.55,up,1.65,0.3,1.55,1.8,34,60,56.05,0.3023,7.16,2.02,7.2,7.6,1,19,53.85,-0.699
PAGS,20210416,60.0,51.55,up,1.22,-0.2,1.0,1.2,15,472,55.64,0.2243,9.8,1.2,9.2,9.6,4,71,54.08,-0.7771
PAGS,20210416,62.5,51.55,up,0.76,0.21,0.65,0.85,17,5770,55.64,0.163,5.4,0.0,11.4,11.8,0,42,54.35,-0.8387
PAGS,20210416,65.0,51.55,up,0.48,-0.22,0.4,0.55,7,1150,55.18,0.1126,0.0,0.0,13.4,14.4,0,0,49.05,-0.8892
PAGS,20210416,67.5,51.55,up,0.47,0.0,0.2,0.45,0,346,0.0,0.0813,10.5,0.0,15.0,16.7,0,9,49.05,-0.9207
PAGS,20210416,70.0,51.55,up,0.3,0.0,0.1,0.45,0,239,0.0,0.0716,0.0,0.0,16.8,19.4,0,0,49.05,-0.9303
PAGS,20210416,75.0,51.55,up,0.35,0.0,0.0,0.35,0,26,0.0,0.0433,0.0,0.0,22.5,23.6,0,0,49.05,-0.9588
PAGS,20210416,80.0,51.55,up,0.15,0.0,0.0,0.3,0,11,0.0,0.0393,0.0,0.0,27.2,28.8,0,0,49.05,-0.9626
PAGS,20210416,85.0,51.55,up,0.25,0.0,0.0,0.25,0,3,76.12,0.0281,0.0,0.0,31.9,35.0,0,0,73.2,-0.9738
PAGS,20210416,90.0,51.55,up,0.0,0.0,0.0,0.25,0,0,0.0,0.0263,0.0,0.0,37.0,39.5,0,0,73.2,-0.9755
PAGS,20210521,20.0,51.55,up,36.72,0.0,31.0,33.9,0,35,153.05,1.0,0.0,0.0,0.0,0.7,0,0,127.41,-0.0007
PAGS,20210521,22.5,51.55,up,16.57,0.0,28.6,31.3,0,30,136.2,0.9985,0.23,0.0,0.0,0.9,0,2,119.23,-0.0024
PAGS,20210521,25.0,51.55,up,0.0,0.0,26.2,28.9,0,0,125.08,0.9942,0.15,0.0,0.0,0.5,0,1,100.34,-0.0067
PAGS,20210521,27.5,51.55,up,0.0,0.0,22.2,27.0,0,0,93.37,0.9858,1.95,0.0,0.0,0.6,0,1,92.61,-0.0152
PAGS,20210521,30.0,51.55,up,19.3,0.0,21.6,23.5,0,43,98.52,0.9713,0.65,0.0,0.1,0.75,0,3,85.83,-0.0296
