MMM,20200313,141.0,145.54,down,13.85,0.0,7.95,8.4,0,4,92.58,0.6455,2.75,0.85,3.45,3.7,25,74,91.98,-0.355
MMM,20200313,142.0,145.54,down,5.8,-1.24,7.3,7.75,123,11,91.9,0.6183,3.2,1.21,3.75,4.05,163,77,90.61,-0.3811
MMM,20200313,143.0,145.54,down,7.9,0.4,6.65,7.05,111,3,90.55,0.5912,4.27,1.92,4.1,4.4,97,40,89.24,-0.4084
MMM,20200313,144.0,145.54,down,5.63,-4.66,6.05,6.3,25,34,87.84,0.5651,4.55,2.05,4.5,4.9,438,117,89.07,-0.4371
MMM,20200313,145.0,145.54,down,4.65,-2.95,5.45,5.85,85,16,87.68,0.5343,5.25,3.04,4.85,5.2,150,207,86.62,-0.4653
MMM,20200313,146.0,145.54,down,4.95,-5.05,4.9,5.15,35,62,85.06,0.5034,6.1,3.64,5.3,5.65,46,109,85.69,-0.4949
MMM,20200313,147.0,145.54,down,3.9,-4.64,4.35,4.65,48,16,84.69,0.473,6.25,3.45,5.75,6.2,10,123,85.19,-0.5271
MMM,20200313,148.0,145.54,down,2.7,-5.5,3.85,4.2,13,80,82.89,0.4433,5.98,2.6,6.25,6.7,13,82,83.31,-0.5568
MMM,20200313,149.0,145.54,down,2.6,-4.3,3.4,3.65,40,32,81.52,0.4113,6.02,2.07,6.65,7.3,1,57,82.78,-0.5875
MMM,20200313,150.0,145.54,down,3.0,-4.3,2.99,3.1,182,396,79.66,0.3765,8.0,5.05,7.35,7.8,73,178,81.21,-0.6213
MMM,20200320,141.0,145.54,down,0.0,0.0,9.25,9.55,0,0,68.43,0.6297,4.45,2.2,4.65,4.95,139,127,69.03,-0.3733
MMM,20200320,142.0,145.54,down,0.0,0.0,8.55,8.9,0,0,67.89,0.6077,4.6,0.0,5.0,5.3,2,0,68.21,-0.3935
MMM,20200320,143.0,145.54,down,0.0,0.0,7.95,8.25,0,0,66.87,0.5854,5.7,3.07,5.35,5.65,10,1,66.98,-0.4167
MMM,20200320,144.0,145.54,down,6.8,0.0,7.3,7.65,4,0,66.03,0.5617,6.4,2.8,5.7,6.05,14,12,66.38,-0.4379
MMM,20200320,145.0,145.54,down,6.15,-5.81,6.7,7.05,129,522,65.07,0.5369,6.55,3.65,6.1,6.45,73,1852,65.25,-0.4625
MMM,20200320,146.0,145.54,down,5.35,-4.15,6.15,6.5,37,57,64.26,0.5141,5.95,2.4,6.55,6.9,15,158,64.58,-0.4867
MMM,20200320,147.0,145.54,down,6.15,-3.05,5.6,5.95,26,44,62.91,0.4896,7.06,3.31,6.95,7.35,12,223,63.4,-0.5118
MMM,20200320,148.0,145.54,down,4.97,-4.87,5.1,5.4,33,104,62.25,0.4643,7.54,3.54,7.45,7.8,15,184,62.67,-0.5363
MMM,20200320,149.0,145.54,down,4.15,-2.25,4.6,4.9,14,47,61.34,0.4383,7.71,2.46,7.95,8.3,6,215,61.75,-0.5621
MMM,20200320,150.0,145.54,down,3.5,-5.03,4.15,4.4,66,686,60.38,0.409,9.0,3.5,8.5,8.85,56,2551,60.7,-0.5913
MMM,20200327,141.0,145.54,down,0.0,0.0,9.65,10.9,0,0,62.28,0.6133,3.5,0.0,5.3,6.2,0,5,60.69,-0.3857
MMM,20200327,142.0,145.54,down,0.0,0.0,9.1,10.3,0,0,62.08,0.5939,1.68,0.0,5.65,6.7,0,19,60.66,-0.4047
MMM,20200327,143.0,145.54,down,0.0,0.0,8.45,9.6,0,0,61.27,0.5729,5.71,1.55,6.1,7.2,5,30,60.71,-0.4248
MMM,20200327,144.0,145.54,down,11.9,0.0,7.65,9.0,0,19,59.78,0.5529,2.53,0.0,6.4,7.65,0,151,59.55,-0.4465
MMM,20200327,145.0,145.54,down,10.2,0.0,7.35,8.3,0,12,59.39,0.5338,7.1,1.78,6.85,7.95,4,70,58.77,-0.4658
MMM,20200327,146.0,145.54,down,10.85,0.0,6.8,7.7,0,5,58.57,0.5127,7.5,4.0,7.15,8.55,6,69,57.87,-0.4887
MMM,20200327,147.0,145.54,down,8.85,0.0,6.2,7.15,0,5,57.6,0.4909,7.79,3.89,7.6,8.95,6,27,57.2,-0.5087
MMM,20200327,148.0,145.54,down,10.89,0.0,5.75,6.65,0,59,57.25,0.4695,5.5,0.0,8.0,9.6,0,34,56.85,-0.5303
MMM,20200327,149.0,145.54,down,4.85,-4.07,5.3,6.2,175,20,56.81,0.4486,8.68,2.09,8.5,10.1,4,83,56.28,-0.5515
