MMM,20200306,145.0,153.66,up,7.53,-0.71,6.25,11.0,10,40,0.0,0.9049,0.04,-0.38,0.0,0.02,728,642,249.96,-0.0112
MMM,20200306,146.0,153.66,up,6.75,-0.1,7.3,9.75,43,104,366.08,0.9156,0.29,-0.07,0.0,0.05,257,176,223.99,-0.0124
MMM,20200306,147.0,153.66,up,5.54,-0.46,5.6,8.55,210,64,256.65,0.9545,0.02,-0.75,0.01,1.47,180,304,211.62,-0.0204
MMM,20200306,148.0,153.66,up,5.65,1.4,3.6,6.05,257,198,0.0,0.891,0.01,-0.99,0.0,0.04,236,132,170.25,-0.0158
MMM,20200306,149.0,153.66,up,4.53,0.78,3.35,6.3,16,164,0.0,0.9238,0.01,-1.23,0.0,0.05,488,255,151.96,-0.0225
MMM,20200306,150.0,153.66,up,3.3,0.3,3.3,4.05,338,850,103.75,0.9892,0.08,-1.27,0.01,0.27,429,436,128.56,-0.0316
MMM,20200306,152.5,153.66,up,1.93,0.66,1.1,1.94,1375,810,113.01,0.7548,0.03,-2.3,0.01,0.17,602,624,101.34,-0.2213
MMM,20200306,155.0,153.66,up,0.05,-0.58,0.0,0.01,2645,953,77.67,0.1371,1.23,-2.69,1.11,2.05,198,779,106.52,-0.7866
MMM,20200306,157.5,153.66,up,0.01,-0.17,0.0,0.01,175,1269,0.0,0.0096,3.43,-2.16,2.82,4.55,23,1161,106.52,-0.9081
MMM,20200306,160.0,153.66,up,0.01,-0.06,0.0,0.01,47,1313,0.0,0.0065,7.19,-0.8,4.3,6.9,39,276,106.52,-0.9311
MMM,20200313,145.0,153.66,up,7.6,0.1,10.2,11.15,5,16,67.12,0.7492,2.21,-0.18,1.66,2.39,92,172,66.92,-0.2506
MMM,20200313,146.0,153.66,up,10.0,2.22,9.2,10.3,11,53,65.07,0.7322,2.46,-0.51,1.87,2.85,25,96,66.01,-0.2707
MMM,20200313,147.0,153.66,up,8.54,0.89,8.7,9.6,2,16,63.89,0.7097,2.8,0.08,2.05,3.95,25,124,64.46,-0.2922
MMM,20200313,148.0,153.66,up,8.2,1.18,7.9,8.7,5,82,62.44,0.6862,3.38,1.38,2.25,4.0,25,63,63.4,-0.3162
MMM,20200313,149.0,153.66,up,6.9,0.41,7.05,8.1,4,29,61.36,0.6604,3.95,0.77,2.1,4.6,35,57,62.15,-0.3416
MMM,20200313,150.0,153.66,up,7.3,1.75,6.45,7.4,74,396,59.85,0.6341,2.95,-1.2,2.78,5.0,136,188,60.18,-0.367
MMM,20200313,152.5,153.66,up,5.15,0.85,3.0,6.65,203,131,56.75,0.5585,4.01,-0.65,3.55,4.45,72,90,56.92,-0.4424
MMM,20200313,155.0,153.66,up,3.8,0.68,3.6,4.4,316,340,53.71,0.4734,4.8,-1.7,4.6,5.55,61,129,54.43,-0.5266
MMM,20200313,157.5,153.66,up,2.69,0.64,2.15,3.3,771,500,51.25,0.3807,7.15,0.1,4.0,6.65,27,107,51.14,-0.618
MMM,20200313,160.0,153.66,up,1.42,0.03,1.25,1.72,709,769,48.0,0.2885,7.5,-0.81,7.25,8.45,8,111,49.01,-0.7078
MMM,20200320,145.0,153.66,up,11.96,1.36,11.4,12.05,54,521,56.25,0.7216,2.9,-0.6,1.5,3.2,33,1839,56.96,-0.2807
MMM,20200320,146.0,153.66,up,9.5,0.0,9.3,11.35,0,57,55.75,0.7017,3.55,0.1,3.05,5.5,58,135,55.96,-0.2991
