MMM,20200228,145.0,152.57,down,15.7,0.0,7.25,8.6,0,1,38.79,0.8985,0.36,0.26,0.37,0.42,78,41,41.96,-0.1193
MMM,20200228,146.0,152.57,down,7.67,0.0,6.95,7.3,10,0,40.79,0.854,0.44,0.28,0.47,0.53,43,67,40.92,-0.1471
MMM,20200228,147.0,152.57,down,0.0,0.0,5.5,7.0,0,0,39.7,0.8206,0.58,0.42,0.6,0.66,20,26,39.72,-0.1797
MMM,20200228,148.0,152.57,down,5.92,-6.88,5.3,5.5,18,10,37.75,0.7862,0.69,0.44,0.76,0.85,30,123,39.03,-0.2215
MMM,20200228,149.0,152.57,down,5.25,0.0,4.55,4.7,97,0,37.73,0.7339,0.88,0.6,0.94,1.04,80,40,37.64,-0.2662
MMM,20200228,150.0,152.57,down,4.75,-2.75,3.8,3.95,47,19,36.72,0.6802,1.11,0.75,1.23,1.31,252,376,37.15,-0.3223
MMM,20200228,152.5,152.57,down,2.33,-3.26,2.27,2.39,179,33,35.59,0.5168,2.08,1.4,2.15,2.25,534,307,35.41,-0.4843
MMM,20200228,155.0,152.57,down,1.24,-1.96,1.17,1.26,815,102,34.15,0.3415,3.21,2.07,3.55,3.7,305,594,34.76,-0.6573
MMM,20200228,157.5,152.57,down,0.61,-1.14,0.53,0.59,430,193,33.75,0.1942,5.0,2.82,5.3,5.55,76,999,33.32,-0.8118
MMM,20200228,160.0,152.57,down,0.24,-0.6,0.22,0.26,486,727,33.95,0.0971,6.62,2.72,7.45,7.8,82,730,33.91,-0.9067
MMM,20200306,145.0,152.57,down,13.0,0.0,7.7,9.25,0,1,32.11,0.8286,1.08,0.74,0.97,1.1,2,52,35.54,-0.1945
MMM,20200306,146.0,152.57,down,0.0,0.0,7.35,8.55,0,0,35.58,0.774,1.11,0.06,1.15,1.27,16,1,34.82,-0.2221
MMM,20200306,147.0,152.57,down,0.0,0.0,6.5,7.75,0,0,34.56,0.7451,1.13,0.61,1.35,1.47,47,59,34.2,-0.2536
MMM,20200306,148.0,152.57,down,0.0,0.0,5.5,7.0,0,0,34.63,0.7075,1.44,1.2,1.59,1.74,11,48,33.69,-0.2887
MMM,20200306,149.0,152.57,down,6.25,0.0,5.5,5.7,36,0,32.98,0.6749,1.57,0.85,1.86,1.96,58,112,32.92,-0.3257
