MMM,20200228,145.0,153.59,down,15.7,0.0,8.4,9.8,0,1,49.13,0.8723,0.31,0.21,0.29,0.32,61,41,42.59,-0.0892
MMM,20200228,146.0,153.59,down,7.67,0.0,7.9,8.2,10,0,40.81,0.8864,0.48,0.32,0.37,0.4,22,67,41.39,-0.1119
MMM,20200228,147.0,153.59,down,0.0,0.0,7.05,7.35,0,0,45.57,0.8275,0.58,0.42,0.47,0.51,18,26,40.41,-0.1388
MMM,20200228,148.0,153.59,down,5.92,-6.88,6.2,6.4,18,10,39.3,0.8226,0.83,0.58,0.6,0.65,29,123,39.43,-0.1745
MMM,20200228,149.0,153.59,down,4.6,0.0,5.4,5.55,25,0,37.99,0.7966,0.81,0.53,0.76,0.82,49,40,38.34,-0.2129
MMM,20200228,150.0,153.59,down,4.75,-2.75,4.6,4.75,47,19,37.67,0.7324,0.94,0.58,0.97,1.03,230,376,37.6,-0.2558
MMM,20200228,152.5,153.59,down,2.99,-2.6,2.89,2.98,163,33,35.46,0.5889,1.93,1.25,1.72,1.8,521,307,35.79,-0.4005
MMM,20200228,155.0,153.59,down,1.66,-1.54,1.59,1.65,660,102,34.07,0.4271,2.9,1.76,2.9,2.99,265,594,34.25,-0.5872
MMM,20200228,157.5,153.59,down,0.74,-1.01,0.75,0.8,404,193,33.15,0.2486,4.62,2.44,4.55,4.65,47,999,33.2,-0.7477
MMM,20200228,160.0,153.59,down,0.36,-0.48,0.31,0.34,471,727,32.8,0.1267,6.62,2.72,6.55,6.75,82,730,32.82,-0.8693
MMM,20200306,145.0,153.59,down,13.0,0.0,8.85,10.25,0,1,32.4,0.8606,1.08,0.74,0.8,0.86,2,52,35.18,-0.1648
MMM,20200306,146.0,153.59,down,0.0,0.0,8.45,9.35,0,0,36.08,0.8077,1.2,0.15,0.95,1.01,14,1,34.69,-0.1896
MMM,20200306,147.0,153.59,down,0.0,0.0,7.8,8.05,0,0,30.35,0.8118,1.32,0.8,1.12,1.19,46,59,34.04,-0.2175
MMM,20200306,148.0,153.59,down,0.0,0.0,6.9,7.15,0,0,33.14,0.7573,1.44,1.2,1.32,1.39,11,48,33.51,-0.2405
MMM,20200306,149.0,153.59,down,6.25,0.0,6.25,6.4,36,0,33.44,0.7123,1.99,1.27,1.55,1.63,57,112,32.91,-0.2747
MMM,20200306,150.0,153.59,down,5.17,-3.13,5.55,5.65,56,6,32.3,0.6865,2.09,1.16,1.83,1.9,154,205,32.41,-0.3245
MMM,20200306,152.5,153.59,down,3.85,-7.45,3.9,4.05,117,0,31.33,0.5748,2.99,1.56,2.69,2.79,107,752,31.22,-0.4314
MMM,20200306,155.0,153.59,down,2.82,-1.29,2.63,2.7,43,16,30.36,0.4501,3.8,1.58,3.85,4.0,70,1096,30.33,-0.5432
MMM,20200306,157.5,153.59,down,1.53,-1.15,1.63,1.7,167,102,29.55,0.3349,5.77,2.37,5.35,5.5,33,1213,29.76,-0.6716
MMM,20200306,160.0,153.59,down,1.01,-0.75,0.96,1.01,336,277,29.19,0.2326,7.22,2.4,7.2,7.35,24,270,29.24,-0.7788
MMM,20200313,145.0,153.59,down,0.0,0.0,9.75,10.6,0,0,34.04,0.7911,1.28,0.68,1.22,1.35,14,4,32.49,-0.1969
MMM,20200313,146.0,153.59,down,14.9,0.0,8.95,9.85,0,3,33.19,0.7742,1.62,1.02,1.4,1.54,7,49,31.86,-0.2243
MMM,20200313,147.0,153.59,down,0.0,0.0,8.05,8.6,0,0,30.04,0.765,0.85,0.0,1.52,1.73,0,16,31.38,-0.2502
MMM,20200313,148.0,153.59,down,0.0,0.0,7.25,7.85,0,0,29.61,0.7355,0.94,0.0,1.75,1.97,0,77,30.74,-0.2784
MMM,20200313,149.0,153.59,down,0.0,0.0,6.75,7.15,0,0,30.63,0.6958,2.11,1.08,2.08,2.24,5,32,30.63,-0.3113
MMM,20200313,150.0,153.59,down,9.6,0.0,6.0,6.4,0,4,29.68,0.6673,2.6,1.18,2.37,2.54,17,135,30.02,-0.3405
MMM,20200313,152.5,153.59,down,4.0,-2.45,4.5,4.75,9,9,29.24,0.563,3.59,1.57,3.25,3.45,23,63,29.12,-0.4304
MMM,20200313,155.0,153.59,down,3.25,-1.27,3.25,3.4,75,63,28.55,0.4614,4.48,1.99,4.4,4.6,24,137,28.18,-0.5291
MMM,20200313,157.5,153.59,down,3.45,0.0,2.12,2.38,0,72,27.82,0.3612,5.92,2.58,5.8,6.1,17,96,27.57,-0.635
MMM,20200313,160.0,153.59,down,1.32,-0.86,1.42,1.49,68,104,27.21,0.2736,7.69,2.39,7.55,7.75,22,114,26.64,-0.7432
MMM,20200320,145.0,153.59,down,10.29,-2.68,10.4,10.65,10,449,31.45,0.7745,1.69,0.72,1.64,1.71,131,813,31.31,-0.2187
MMM,20200320,146.0,153.59,down,9.05,0.0,9.6,9.85,24,0,30.64,0.7576,2.08,0.0,1.83,1.93,2,0,30.87,-0.2429
MMM,20200320,147.0,153.59,down,0.0,0.0,8.7,9.05,0,0,29.07,0.7398,2.21,0.0,2.07,2.15,49,0,30.28,-0.2728
MMM,20200320,148.0,153.59,down,0.0,0.0,8.1,8.3,0,0,29.78,0.7034,2.47,0.0,2.32,2.42,29,0,30.03,-0.2997
MMM,20200320,149.0,153.59,down,0.0,0.0,7.4,7.6,0,0,29.5,0.6742,2.75,0.0,2.6,2.71,2,0,29.63,-0.3222
MMM,20200320,150.0,153.59,down,6.45,-2.15,6.7,6.9,4,134,29.55,0.6411,2.9,1.28,2.92,3.05,772,1979,29.23,-0.3521
MMM,20200320,152.5,153.59,down,4.85,0.0,5.15,5.3,40,0,28.44,0.5603,4.04,0.0,3.8,4.0,126,0,28.38,-0.4338
MMM,20200320,155.0,153.59,down,3.82,-1.63,3.8,3.95,201,360,27.55,0.4804,4.98,1.93,5.0,5.1,203,1801,27.37,-0.531
MMM,20200320,157.5,153.59,down,2.86,0.0,2.75,2.83,43,0,26.93,0.3843,6.8,0.0,6.35,6.55,2,0,26.66,-0.6224
MMM,20200320,160.0,153.59,down,2.0,-0.8,1.9,1.96,1338,1712,26.43,0.2984,7.99,2.49,8.0,8.2,440,6024,26.39,-0.7
MMM,20200327,145.0,153.59,down,0.0,0.0,10.35,11.2,0,0,28.25,0.7778,2.1,1.35,1.86,2.05,12,38,29.69,-0.2377
MMM,20200327,146.0,153.59,down,0.0,0.0,9.8,10.7,0,0,29.89,0.7423,1.26,0.0,2.07,2.34,0,63,29.48,-0.2583
MMM,20200327,147.0,153.59,down,0.0,0.0,8.85,9.7,0,0,27.92,0.7285,2.58,1.15,2.39,2.56,2,16,29.3,-0.2811
MMM,20200327,148.0,153.59,down,8.13,0.0,8.4,8.95,10,0,29.76,0.6853,0.86,0.0,2.58,2.89,0,25,29.25,-0.3077
MMM,20200327,149.0,153.59,down,9.99,0.0,7.85,8.1,0,8,28.92,0.6625,3.15,1.29,2.93,3.15,25,34,28.8,-0.3316
MMM,20200327,150.0,153.59,down,9.19,0.0,7.15,7.4,0,8,28.18,0.6357,3.44,1.35,3.25,3.45,13,77,28.28,-0.3664
MMM,20200327,152.5,153.59,down,7.43,0.0,5.55,6.05,0,18,28.06,0.5603,4.65,1.89,4.2,4.4,9,57,27.39,-0.4414
MMM,20200327,155.0,153.59,down,4.35,-1.25,4.3,4.45,28,26,26.98,0.487,5.92,2.67,5.4,5.55,17,115,26.67,-0.5242
