MMM,20200228,145.0,153.20,down,15.7,0.0,8.5,8.65,0,1,44.02,0.8829,0.41,0.31,0.32,0.34,38,41,41.23,-0.1024
MMM,20200228,146.0,153.20,down,0.0,0.0,7.6,7.75,0,0,40.19,0.8726,0.37,0.21,0.41,0.43,7,67,40.22,-0.1272
MMM,20200228,147.0,153.20,down,0.0,0.0,6.7,6.85,0,0,39.04,0.8441,0.55,0.39,0.52,0.55,14,26,39.18,-0.1529
MMM,20200228,148.0,153.20,down,5.7,-7.1,5.85,6.0,8,10,38.24,0.807,0.65,0.4,0.66,0.69,10,123,38.18,-0.1898
MMM,20200228,149.0,153.20,down,5.55,0.0,5.05,5.15,19,0,37.2,0.7649,0.85,0.57,0.83,0.87,11,40,37.3,-0.2325
MMM,20200228,150.0,153.20,down,4.5,-3.0,4.25,4.4,25,19,36.05,0.7153,1.05,0.69,1.07,1.1,197,376,36.42,-0.2876
MMM,20200228,152.5,153.20,down,2.7,-2.89,2.63,2.7,112,33,34.6,0.5598,1.91,1.23,1.89,1.94,297,307,34.68,-0.4336
MMM,20200228,155.0,153.20,down,1.44,-1.76,1.43,1.47,497,102,33.53,0.3913,2.99,1.85,3.15,3.25,99,594,33.22,-0.6214
MMM,20200228,157.5,153.20,down,0.72,-1.03,0.67,0.7,325,193,32.89,0.2256,4.75,2.57,4.9,5.0,17,999,32.67,-0.7742
MMM,20200228,160.0,153.20,down,0.31,-0.53,0.28,0.31,375,727,33.05,0.1153,6.85,2.95,7.0,7.15,32,730,33.4,-0.8841
MMM,20200306,145.0,153.20,down,13.0,0.0,9.05,9.4,0,1,35.17,0.8244,0.34,0.0,0.86,0.91,0,52,34.74,-0.1738
MMM,20200306,146.0,153.20,down,0.0,0.0,7.95,8.65,0,0,34.6,0.8011,1.05,0.0,1.02,1.06,7,1,34.13,-0.2006
MMM,20200306,147.0,153.20,down,0.0,0.0,7.45,7.6,0,0,33.59,0.7734,1.2,0.68,1.19,1.24,1,59,33.54,-0.2296
MMM,20200306,148.0,153.20,down,0.0,0.0,6.65,6.8,0,0,32.87,0.7415,1.44,1.2,1.41,1.45,11,48,32.88,-0.2618
MMM,20200306,149.0,153.20,down,5.5,0.0,5.95,6.05,13,0,32.5,0.7007,1.71,0.99,1.65,1.7,51,112,32.34,-0.2984
MMM,20200306,150.0,153.20,down,4.78,-3.52,5.2,5.35,38,6,31.83,0.6617,1.97,1.04,1.93,1.99,87,205,31.61,-0.3384
MMM,20200306,152.5,153.20,down,3.6,-7.7,3.65,3.75,85,0,30.76,0.5539,2.95,1.52,2.84,2.91,95,752,30.64,-0.4511
MMM,20200306,155.0,153.20,down,2.27,-1.84,2.39,2.47,13,16,29.64,0.4278,3.97,1.75,4.05,4.2,49,1096,29.68,-0.5687
MMM,20200306,157.5,153.20,down,1.5,-1.18,1.48,1.54,62,102,29.2,0.3131,5.72,2.32,5.65,5.75,23,1213,29.44,-0.6917
MMM,20200306,160.0,153.20,down,0.88,-0.88,0.86,0.92,253,277,29.05,0.2092,7.62,2.8,7.5,7.65,15,270,28.9,-0.7964
MMM,20200313,145.0,153.20,down,0.0,0.0,9.15,9.9,0,0,30.38,0.8051,1.5,0.9,1.23,1.39,9,4,32.18,-0.2063
MMM,20200313,146.0,153.20,down,14.9,0.0,8.7,9.1,0,3,31.79,0.7668,1.62,1.02,1.5,1.57,6,49,31.83,-0.2349
MMM,20200313,147.0,153.20,down,0.0,0.0,7.95,8.5,0,0,32.27,0.7338,0.85,0.0,1.63,1.8,0,16,31.0,-0.2604
MMM,20200313,148.0,153.20,down,0.0,0.0,7.25,7.85,0,0,32.57,0.6999,0.94,0.0,1.84,2.04,0,77,30.37,-0.2897
MMM,20200313,149.0,153.20,down,0.0,0.0,6.5,6.85,0,0,30.43,0.6811,2.11,1.08,2.24,2.35,5,32,30.56,-0.3261
MMM,20200313,150.0,153.20,down,9.6,0.0,5.8,6.05,0,4,29.75,0.6437,2.48,1.06,2.54,2.65,16,135,29.98,-0.356
MMM,20200313,152.5,153.20,down,4.0,-2.45,4.3,4.55,9,9,29.34,0.5469,3.46,1.44,3.45,3.65,18,63,29.17,-0.4536
MMM,20200313,155.0,153.20,down,2.8,-1.72,3.05,3.2,22,63,28.36,0.4468,4.62,2.13,4.7,4.85,22,137,28.3,-0.5551
MMM,20200313,157.5,153.20,down,3.45,0.0,2.04,2.23,0,72,27.91,0.3466,6.42,3.08,6.2,6.35,12,96,27.88,-0.6559
MMM,20200313,160.0,153.20,down,1.38,-0.8,1.33,1.41,61,104,27.22,0.2537,8.34,3.04,7.95,8.1,14,114,27.25,-0.7506
MMM,20200320,145.0,153.20,down,9.95,-3.02,10.1,10.25,9,449,31.05,0.7678,1.59,0.62,1.74,1.77,94,813,31.06,-0.2336
MMM,20200320,146.0,153.20,down,9.05,0.0,9.3,9.45,24,0,30.36,0.7479,1.97,0.0,1.94,1.99,1,0,30.6,-0.2541
MMM,20200320,147.0,153.20,down,0.0,0.0,8.55,8.7,0,0,30.05,0.7217,2.21,0.0,2.18,2.24,49,0,30.22,-0.2807
MMM,20200320,148.0,153.20,down,0.0,0.0,7.8,7.95,0,0,29.73,0.6907,2.47,0.0,2.45,2.51,29,0,29.82,-0.3109
MMM,20200320,149.0,153.20,down,0.0,0.0,7.1,7.25,0,0,29.21,0.6631,0.0,0.0,2.74,2.81,0,0,29.44,-0.3364
MMM,20200320,150.0,153.20,down,5.95,-2.65,6.45,6.6,3,134,29.05,0.6309,3.1,1.48,3.05,3.15,723,1979,29.04,-0.3705
MMM,20200320,152.5,153.20,down,4.8,0.0,4.9,5.05,22,0,28.09,0.5478,3.85,0.0,4.0,4.15,97,0,28.19,-0.4547
MMM,20200320,155.0,153.20,down,3.68,-1.77,3.65,3.75,140,360,27.48,0.4596,5.02,1.97,5.25,5.35,183,1801,27.61,-0.5439
MMM,20200320,157.5,153.20,down,2.83,0.0,2.63,2.69,20,0,27.01,0.3711,6.8,0.0,6.7,6.85,2,0,27.02,-0.6335
MMM,20200320,160.0,153.20,down,1.85,-0.95,1.82,1.87,736,1712,26.6,0.2869,8.2,2.7,8.35,8.5,173,6024,26.84,-0.7158
MMM,20200327,145.0,153.20,down,0.0,0.0,10.45,11.25,0,0,31.86,0.7413,2.1,1.35,1.93,2.19,12,38,29.65,-0.2477
MMM,20200327,146.0,153.20,down,0.0,0.0,9.2,10.35,0,0,29.37,0.7311,1.26,0.0,2.14,2.42,0,63,29.29,-0.2681
MMM,20200327,147.0,153.20,down,0.0,0.0,8.75,9.3,0,0,28.97,0.7069,2.58,1.15,2.55,2.67,2,16,29.41,-0.2971
MMM,20200327,148.0,153.20,down,8.13,0.0,8.2,8.55,10,0,29.11,0.6783,0.86,0.0,2.68,2.96,0,25,28.58,-0.321
MMM,20200327,149.0,153.20,down,9.99,0.0,7.55,7.75,0,8,28.49,0.6529,3.07,1.21,3.1,3.3,14,34,28.49,-0.3495
MMM,20200327,150.0,153.20,down,9.19,0.0,6.9,7.1,0,8,28.36,0.6228,3.44,1.35,3.45,3.6,13,77,28.32,-0.3792
MMM,20200327,152.5,153.20,down,7.43,0.0,5.35,5.65,0,18,27.57,0.5483,4.65,1.89,4.4,4.6,9,57,27.59,-0.4545
MMM,20200327,155.0,153.20,down,4.17,-1.43,4.1,4.3,25,26,26.95,0.4682,5.92,2.67,5.6,5.8,17,115,26.75,-0.5333
MMM,20200327,157.5,153.20,down,3.05,-1.35,3.0,3.2,2,13,26.36,0.3867,7.25,2.95,7.05,7.25,13,78,26.43,-0.6169
MMM,20200327,160.0,153.20,down,2.0,-1.15,2.18,2.28,20,46,25.88,0.3085,5.83,0.0,8.7,8.9,0,40,26.07,-0.6946
ABT,20200228,82.5,84.95,down,0.0,0.0,2.78,2.82,0,0,33.19,0.8,0.38,0.25,0.33,0.35,29,8,33.33,-0.2041
ABT,20200228,83.0,84.95,down,2.44,-3.61,2.38,2.41,12,3,32.15,0.7526,0.41,0.27,0.42,0.44,4,33,32.36,-0.2464
ABT,20200228,83.5,84.95,down,0.0,0.0,1.99,2.03,0,0,31.42,0.6986,0.17,0.0,0.54,0.56,0,8,31.49,-0.2992
ABT,20200228,84.0,84.95,down,1.76,-2.19,1.64,1.67,4,11,30.61,0.6377,0.68,0.48,0.69,0.71,82,83,30.87,-0.3605
ABT,20200228,84.5,84.95,down,1.49,-1.91,1.32,1.35,20,2,30.07,0.5695,0.8,0.53,0.86,0.89,64,125,30.21,-0.4279
ABT,20200228,85.0,84.95,down,0.98,-2.44,1.04,1.07,27,7,29.53,0.5014,1.08,0.79,1.08,1.11,217,2306,29.57,-0.5002
ABT,20200228,85.5,84.95,down,0.89,-3.31,0.8,0.82,88,39,29.07,0.4225,1.19,0.79,1.33,1.36,15,53,28.96,-0.5745
ABT,20200228,86.0,84.95,down,0.57,-1.42,0.59,0.62,6,39,28.38,0.3477,1.46,0.95,1.62,1.66,31,56,28.46,-0.649
ABT,20200228,86.5,84.95,down,0.48,-0.96,0.43,0.45,51,37,28.22,0.2775,1.66,1.03,1.96,2.0,4,130,28.06,-0.7195
ABT,20200228,87.0,84.95,down,0.35,-0.78,0.3,0.31,65,73,27.73,0.2141,2.26,1.51,2.33,2.37,74,156,27.86,-0.7823
ABT,20200306,82.0,84.95,down,0.0,0.0,3.55,3.65,0,0,29.35,0.7635,0.65,0.0,0.61,0.63,17,0,29.38,-0.2389
ABT,20200306,83.0,84.95,down,3.35,0.0,2.81,2.86,13,0,28.39,0.691,0.82,0.67,0.83,0.86,7,28,28.18,-0.3108
ABT,20200306,83.5,84.95,down,2.42,0.0,2.46,2.5,23,0,27.69,0.6507,0.92,0.75,0.98,1.01,32,4,27.72,-0.3529
ABT,20200306,84.0,84.95,down,2.24,-1.56,2.12,2.16,14,2,27.07,0.6063,1.2,0.72,1.14,1.17,52,7,27.17,-0.3977
ABT,20200306,85.0,84.95,down,1.5,-2.35,1.53,1.57,27,1,26.12,0.5052,1.51,0.86,1.54,1.58,116,36,26.16,-0.4929
ABT,20200306,86.0,84.95,down,1.1,-2.9,1.05,1.08,123,20,25.41,0.4047,2.02,1.16,2.06,2.1,62,20,25.38,-0.6002
ABT,20200306,86.5,84.95,down,3.17,0.0,0.85,0.88,0,90,25.06,0.3534,2.07,1.14,2.36,2.4,4,63,25.09,-0.6515
ABT,20200306,87.0,84.95,down,0.72,-1.07,0.68,0.71,107,14,24.8,0.3041,2.45,1.24,2.68,2.73,5,28,24.78,-0.7013
ABT,20200306,87.5,84.95,down,1.33,0.0,0.53,0.56,0,243,24.47,0.2564,3.01,1.53,3.0,3.1,5,261,24.65,-0.7446
ABT,20200306,88.0,84.95,down,0.48,-0.56,0.41,0.44,1,63,24.26,0.2136,3.1,1.4,3.4,3.5,3,34,24.44,-0.7897
ABT,20200313,83.0,84.95,down,0.0,0.0,3.1,3.2,0,0,26.87,0.6634,0.33,0.0,1.08,1.19,0,73,26.47,-0.3335
ABT,20200313,83.5,84.95,down,0.0,0.0,2.72,2.87,0,0,26.42,0.6273,0.5,0.0,1.19,1.34,0,13,25.67,-0.368
ABT,20200313,84.0,84.95,down,0.0,0.0,2.39,2.54,0,0,25.76,0.5911,1.41,0.0,1.36,1.53,1,0,25.34,-0.4069
ABT,20200313,84.5,84.95,down,0.0,0.0,2.1,2.23,0,0,25.55,0.5502,0.76,0.0,1.58,1.73,0,40,25.14,-0.4477
ABT,20200313,85.0,84.95,down,4.5,0.0,1.83,1.95,0,1,25.23,0.5087,0.73,0.0,1.85,1.9,0,81,24.84,-0.4891
ABT,20200313,85.5,84.95,down,1.75,0.0,1.55,1.68,2,0,24.73,0.4663,0.89,0.0,2.0,2.15,0,47,23.93,-0.5337
ABT,20200313,86.0,84.95,down,1.77,-2.48,1.35,1.4,13,2,24.06,0.4235,2.15,1.03,2.23,2.42,1,6,23.41,-0.579
ABT,20200313,86.5,84.95,down,3.4,0.0,1.08,1.23,0,5,23.87,0.3796,0.9,0.0,2.55,2.72,0,9,23.41,-0.622
ABT,20200313,87.0,84.95,down,2.17,0.0,0.89,1.04,0,42,23.57,0.3372,1.1,0.0,2.83,3.05,0,9,23.03,-0.6662
ABT,20200313,87.5,84.95,down,1.34,-0.56,0.77,0.81,1,11,23.07,0.2947,1.2,0.0,3.2,3.35,0,1,22.81,-0.7076
ABT,20200320,82.5,84.95,down,7.32,0.0,3.75,3.85,0,33,26.37,0.6813,1.24,0.65,1.23,1.26,79,601,26.17,-0.3205
ABT,20200320,83.0,84.95,down,0.0,0.0,3.4,3.45,0,0,25.74,0.6522,1.41,0.0,1.38,1.41,73,0,25.79,-0.3491
ABT,20200320,83.5,84.95,down,3.1,0.0,3.05,3.15,5,0,25.39,0.6186,1.51,0.0,1.54,1.57,28,0,25.34,-0.3805
ABT,20200320,84.0,84.95,down,2.75,0.0,2.75,2.79,12,0,24.99,0.5873,1.7,0.0,1.71,1.75,90,0,25.0,-0.4163
ABT,20200320,84.5,84.95,down,2.49,0.0,2.44,2.48,20,0,24.57,0.5503,1.89,0.0,1.91,1.95,33,0,24.61,-0.4515
ABT,20200320,85.0,84.95,down,2.09,-1.36,2.16,2.19,57,314,24.26,0.5162,2.17,1.15,2.12,2.16,64,1612,24.25,-0.4879
ABT,20200320,85.5,84.95,down,1.99,0.0,1.9,1.92,17,0,23.87,0.4767,2.33,0.0,2.36,2.39,184,0,23.96,-0.523
ABT,20200320,86.0,84.95,down,1.59,0.0,1.65,1.68,143,0,23.51,0.441,2.43,0.0,2.61,2.66,38,0,23.62,-0.5633
ABT,20200320,86.5,84.95,down,1.49,0.0,1.42,1.45,34,0,23.22,0.4027,2.86,0.0,2.89,2.93,14,0,23.3,-0.5998
ABT,20200320,87.0,84.95,down,1.34,0.0,1.22,1.25,6,0,22.97,0.3655,3.0,0.0,3.15,3.25,20,0,22.93,-0.6384
ABT,20200327,82.5,84.95,down,0.0,0.0,3.9,4.15,0,0,26.19,0.6648,0.36,0.0,1.42,1.49,0,40,25.44,-0.3311
ABT,20200327,83.0,84.95,down,7.07,0.0,3.55,3.7,0,2,24.98,0.6411,0.0,0.0,1.52,1.64,0,0,24.84,-0.3579
ABT,20200327,83.5,84.95,down,0.0,0.0,3.2,3.5,0,0,25.06,0.6119,0.87,0.0,1.69,1.83,0,30,24.63,-0.388
ABT,20200327,84.0,84.95,down,0.0,0.0,2.91,3.1,0,0,24.67,0.5793,0.72,0.0,1.81,1.99,0,2,23.86,-0.4179
ABT,20200327,84.5,84.95,down,5.45,0.0,2.59,2.82,0,1,24.12,0.5506,0.55,0.0,2.02,2.21,0,15,23.59,-0.4523
ABT,20200327,85.0,84.95,down,2.4,-2.99,2.33,2.53,1,3,24.1,0.5155,0.62,0.0,2.21,2.43,0,78,23.28,-0.4843
ABT,20200327,85.5,84.95,down,0.0,0.0,2.02,2.28,0,0,23.65,0.4822,0.65,0.0,2.47,2.63,0,25,22.94,-0.5188
ABT,20200327,86.0,84.95,down,4.58,0.0,1.81,2.0,0,10,23.43,0.4486,2.77,1.38,2.79,2.85,2,6,22.86,-0.5528
ABT,20200327,86.5,84.95,down,0.0,0.0,1.52,1.8,0,0,22.78,0.4156,1.62,0.0,2.96,3.2,0,1,22.29,-0.5915
ABT,20200327,87.0,84.95,down,2.48,0.0,1.31,1.51,0,11,22.25,0.3773,1.38,0.0,3.2,3.5,0,7,21.96,-0.6256
ABBV,20200228,90.5,92.91,down,2.75,-2.19,2.88,2.99,152,335,35.1,0.7662,0.44,0.13,0.45,0.49,3,28,34.65,-0.2317
ABBV,20200228,91.0,92.91,down,4.2,0.0,2.37,2.62,0,75,33.31,0.7269,0.57,0.35,0.57,0.6,32,97,34.26,-0.2769
ABBV,20200228,91.5,92.91,down,2.09,-1.71,1.98,2.2,35,171,31.22,0.6862,0.8,0.54,0.72,0.75,73,123,33.92,-0.3273
ABBV,20200228,92.0,92.91,down,1.8,-1.7,1.83,1.88,12,82,33.27,0.62,0.91,0.6,0.89,0.92,57,157,33.62,-0.3842
ABBV,20200228,92.5,92.91,down,1.61,-1.52,1.52,1.58,29,218,33.13,0.5591,1.14,0.71,1.1,1.14,34,174,33.66,-0.4425
ABBV,20200228,93.0,92.91,down,1.18,-1.44,1.28,1.32,1511,83,33.32,0.5016,1.45,0.95,1.33,1.37,69,211,33.33,-0.4995
ABBV,20200228,93.5,92.91,down,1.02,-1.17,1.05,1.08,309,133,33.38,0.4401,1.6,0.97,1.6,1.65,15,240,33.25,-0.5616
ABBV,20200228,94.0,92.91,down,0.82,-1.09,0.85,0.88,894,950,33.27,0.3798,2.0,1.18,1.89,1.96,36,198,33.39,-0.6213
ABBV,20200228,94.5,92.91,down,0.68,-0.87,0.68,0.71,129,238,32.97,0.3266,2.33,1.34,2.22,2.28,7,89,33.35,-0.6732
ABBV,20200228,95.0,92.91,down,0.55,-0.7,0.53,0.56,1055,985,33.01,0.2742,2.71,1.49,2.57,2.64,16,170,33.25,-0.7264
ABBV,20200306,90.0,92.91,down,3.9,-1.59,3.75,3.95,1,937,31.89,0.7274,0.93,0.54,0.93,0.96,104,170,33.0,-0.2782
ABBV,20200306,90.5,92.91,down,3.47,0.0,3.4,3.6,0,11,31.82,0.694,1.04,0.55,1.07,1.2,1,37,33.47,-0.3145
ABBV,20200306,91.0,92.91,down,2.93,0.0,3.05,3.25,0,61,31.23,0.6626,1.28,0.72,1.23,1.27,29,77,32.56,-0.3437
ABBV,20200306,91.5,92.91,down,4.3,0.0,2.87,2.94,0,10,32.39,0.6191,1.44,0.73,1.41,1.44,7,73,32.3,-0.3816
ABBV,20200306,92.0,92.91,down,4.15,0.0,2.57,2.64,0,65,32.17,0.5856,1.6,0.74,1.61,1.65,5,36,32.24,-0.4156
ABBV,20200306,92.5,92.91,down,2.39,-1.29,2.3,2.35,14,3265,32.15,0.545,1.82,0.94,1.83,1.88,7,127,31.98,-0.4561
ABBV,20200306,93.0,92.91,down,1.95,-1.2,2.04,2.09,22,72,31.95,0.5071,2.04,1.01,2.07,2.11,37,54,31.85,-0.4944
ABBV,20200306,93.5,92.91,down,1.71,-1.21,1.8,1.85,11,162,31.84,0.4704,2.25,0.95,2.33,2.49,5,33,32.66,-0.5297
ABBV,20200306,94.0,92.91,down,1.56,-0.95,1.58,1.63,13,156,31.67,0.4324,2.6,1.13,2.6,2.67,7,109,31.8,-0.569
ABBV,20200306,95.0,92.91,down,1.15,-0.9,1.21,1.24,167,569,31.61,0.3606,3.24,1.22,3.2,3.35,16,256,31.92,-0.6414
ABBV,20200313,90.0,92.91,down,4.59,0.0,4.15,4.3,0,57,30.14,0.6975,1.3,0.32,1.2,1.36,4,151,30.6,-0.3063
ABBV,20200313,90.5,92.91,down,4.06,0.0,3.7,3.95,0,90,28.83,0.6767,0.73,0.0,1.37,1.52,0,19,30.7,-0.3331
ABBV,20200313,91.5,92.91,down,4.45,0.0,3.15,3.35,0,60,29.72,0.6086,1.78,0.48,1.72,1.79,9,51,29.72,-0.393
ABBV,20200313,92.0,92.91,down,3.0,0.36,2.79,3.05,2,11,29.14,0.5778,1.64,0.0,1.9,2.1,0,235,29.88,-0.4251
ABBV,20200313,92.5,92.91,down,3.85,0.0,2.65,2.72,0,400,29.48,0.545,1.17,0.0,2.15,2.2,0,30,29.35,-0.4568
ABBV,20200313,93.0,92.91,down,2.7,0.05,2.25,2.51,2,10,28.88,0.5123,1.36,0.0,2.39,2.45,0,70,29.23,-0.4896
