MMM,20200207,149.0,160.07,up,0.0,0.0,9.7,11.6,0,0,0.0,0.8881,0.1,0.0,0.0,0.05,0,171,41.95,-0.014
MMM,20200207,150.0,160.07,up,10.7,2.92,10.0,10.25,7,16,43.07,0.9739,0.05,-0.06,0.04,0.06,3,297,42.74,-0.0253
MMM,20200207,152.5,160.07,up,7.97,2.72,7.55,7.75,4,55,36.16,0.9575,0.08,-0.12,0.07,0.09,96,230,36.42,-0.0437
MMM,20200207,155.0,160.07,up,3.05,0.0,5.2,5.35,0,306,32.84,0.8964,0.19,-0.44,0.18,0.2,41,431,32.3,-0.1001
MMM,20200207,157.5,160.07,up,2.91,1.55,3.0,3.15,93,294,29.02,0.7648,0.54,-0.86,0.48,0.5,70,793,28.71,-0.2332
MMM,20200207,160.0,160.07,up,1.39,0.94,1.34,1.4,589,872,26.61,0.513,1.4,-1.7,1.25,1.31,52,886,26.75,-0.4879
MMM,20200207,162.5,160.07,up,0.4,0.27,0.39,0.43,711,881,25.29,0.2278,2.9,-1.75,2.78,2.88,33,280,25.53,-0.7721
MMM,20200207,165.0,160.07,up,0.08,0.03,0.08,0.1,124,877,25.5,0.0665,4.45,-3.12,4.95,5.1,9,236,25.33,-0.9388
MMM,20200207,167.5,160.07,up,0.01,-0.01,0.0,0.02,3,578,24.78,0.0101,7.56,-2.5,7.35,7.6,3,5,29.04,-0.9804
MMM,20200207,170.0,160.07,up,0.01,0.0,0.0,0.01,2,542,29.39,0.0046,10.65,0.0,9.15,11.5,0,3,61.23,-0.891
MMM,20200214,149.0,160.07,up,0.0,0.0,10.8,11.9,0,0,34.06,0.9267,0.34,-0.19,0.29,0.32,2,14,29.59,-0.0885
MMM,20200214,150.0,160.07,up,27.05,0.0,9.8,10.85,0,0,29.35,0.9373,0.38,-0.3,0.35,0.4,16,140,28.8,-0.1072
MMM,20200214,152.5,160.07,up,7.5,1.1,7.75,8.2,11,4,28.37,0.8817,0.64,-0.5,0.6,0.65,25,123,26.77,-0.1725
MMM,20200214,155.0,160.07,up,5.5,2.03,5.6,5.75,21,14,24.94,0.8162,1.17,-0.62,1.04,1.1,18,232,24.94,-0.2741
MMM,20200214,157.5,160.07,up,3.5,1.35,3.6,3.8,10,55,23.36,0.6892,1.89,-1.31,1.78,1.86,20,194,23.42,-0.417
MMM,20200214,160.0,160.07,up,2.12,1.07,2.07,2.17,89,250,22.2,0.5127,3.06,-1.62,2.94,3.1,3,871,22.48,-0.5875
MMM,20200214,162.5,160.07,up,0.97,0.54,1.0,1.07,666,298,21.49,0.3226,5.25,-1.67,4.55,4.75,5,89,21.56,-0.7525
MMM,20200214,165.0,160.07,up,0.4,0.21,0.41,0.43,56,187,20.73,0.1649,8.98,0.0,6.55,6.75,0,79,20.33,-0.8844
MMM,20200214,167.5,160.07,up,0.17,0.08,0.14,0.17,12,353,20.91,0.073,10.89,0.0,8.4,9.6,0,51,21.52,-0.9416
MMM,20200214,170.0,160.07,up,0.07,0.05,0.05,0.07,5,478,0.0,0.0313,10.85,-3.01,10.85,11.95,3,165,21.52,-0.8807
MMM,20200221,150.0,160.07,up,8.25,0.0,9.85,11.05,0,34,26.55,0.9239,0.65,-0.43,0.58,0.6,27,662,25.27,-0.1385
MMM,20200221,155.0,160.07,up,5.8,1.65,5.75,5.9,55,92,22.53,0.7937,1.52,-0.72,1.45,1.49,36,1440,22.56,-0.3011
MMM,20200221,157.5,160.07,up,3.83,1.41,3.85,4.0,63,129,21.49,0.6623,2.29,-1.01,2.25,2.31,22,888,21.54,-0.4239
MMM,20200221,160.0,160.07,up,2.45,1.01,2.34,2.43,47,439,20.62,0.4984,3.62,-1.12,3.35,3.5,1059,2484,20.51,-0.5657
MMM,20200221,162.5,160.07,up,1.19,0.53,1.27,1.33,75,781,19.86,0.3307,5.13,-1.47,4.9,5.05,1,1200,20.05,-0.7056
MMM,20200221,165.0,160.07,up,0.65,0.33,0.61,0.66,311,3178,19.31,0.192,6.85,-2.4,6.8,7.0,23,2090,19.53,-0.8251
MMM,20200221,167.5,160.07,up,0.28,0.14,0.27,0.28,50,1570,18.93,0.0982,9.41,-1.74,8.95,9.2,13,430,19.66,-0.9041
MMM,20200221,170.0,160.07,up,0.12,0.06,0.12,0.13,34,1750,18.9,0.0466,12.04,-1.31,11.25,11.6,5,2189,18.11,-0.9675
MMM,20200221,172.5,160.07,up,0.03,0.0,0.05,0.06,0,1115,19.53,0.0238,16.17,0.0,13.75,14.05,0,2422,22.27,-0.9641
MMM,20200221,175.0,160.07,up,0.04,0.01,0.02,0.04,11,996,20.53,0.0133,18.58,0.0,16.2,16.5,0,2165,20.46,-0.9907
MMM,20200228,149.0,160.07,up,0.0,0.0,10.75,12.05,0,0,26.53,0.9103,1.08,0.0,0.72,0.78,0,23,24.57,-0.1461
MMM,20200228,150.0,160.07,up,30.65,0.0,9.85,10.95,0,1,24.79,0.9047,0.9,-0.42,0.85,0.9,7,309,24.15,-0.1682
MMM,20200228,152.5,160.07,up,15.0,0.0,7.85,8.75,0,2,25.13,0.8207,1.43,-0.52,1.26,1.33,4,151,23.03,-0.2353
MMM,20200228,155.0,160.07,up,5.7,1.19,5.95,6.1,10,5,22.01,0.7519,2.13,-0.71,1.84,1.94,2,143,21.94,-0.3232
MMM,20200228,157.5,160.07,up,4.2,1.15,4.15,4.3,15,38,21.08,0.6267,2.87,-1.15,2.7,2.79,19,61,21.05,-0.4302
MMM,20200228,160.0,160.07,up,2.49,0.68,2.72,2.83,2,71,20.35,0.4841,3.98,-1.38,3.8,4.0,2,218,20.26,-0.5516
MMM,20200228,162.5,160.07,up,1.63,0.68,1.64,1.73,11,105,19.64,0.3446,5.18,-2.02,5.25,5.45,2,60,19.39,-0.6767
MMM,20200228,165.0,160.07,up,0.92,0.45,0.91,0.98,22,715,19.03,0.2259,7.38,-1.87,7.05,7.3,5,125,19.02,-0.7867
MMM,20200228,167.5,160.07,up,0.48,0.23,0.46,0.53,9,162,18.62,0.1368,11.35,0.0,9.1,9.35,0,44,18.64,-0.8747
MMM,20200228,170.0,160.07,up,0.19,0.04,0.22,0.27,17,105,18.5,0.0769,13.68,0.0,11.3,11.7,0,54,17.94,-0.9403
MMM,20200306,149.0,160.07,up,0.0,0.0,10.5,12.5,0,0,25.7,0.8847,1.54,0.0,1.02,1.12,0,5,24.43,-0.1746
MMM,20200306,150.0,160.07,up,8.5,0.0,10.3,11.6,0,13,28.7,0.8203,1.76,0.0,1.17,1.27,0,72,23.95,-0.1965
MMM,20200306,152.5,160.07,up,8.15,0.9,8.15,8.65,1,1,23.68,0.7975,1.79,-0.69,1.66,1.75,11,922,22.98,-0.2615
MMM,20200306,155.0,160.07,up,6.4,1.8,6.3,6.55,2,7,22.64,0.7054,2.49,-0.95,2.31,2.41,7,945,22.09,-0.3421
MMM,20200306,157.5,160.07,up,3.49,0.0,4.6,4.85,0,28,21.85,0.5945,3.25,-1.29,3.2,3.3,5,38,21.24,-0.4368
