MMM,20200228,142.0,147.64,down,10.0,-8.6,6.2,6.4,5,10,46.75,0.822,0.71,0.54,0.64,0.68,30,13,47.84,-0.1851
MMM,20200228,143.0,147.64,down,9.0,0.0,5.4,5.55,4,0,46.37,0.7786,0.78,0.58,0.81,0.86,57,36,46.69,-0.2258
MMM,20200228,144.0,147.64,down,4.55,-5.55,4.65,4.8,7,8,46.17,0.7265,1.02,0.76,1.02,1.07,74,34,45.72,-0.2732
MMM,20200228,145.0,147.64,down,3.75,-11.95,3.9,4.0,86,1,44.42,0.6777,1.2,0.84,1.28,1.34,1106,69,44.7,-0.3258
MMM,20200228,146.0,147.64,down,3.05,-4.62,3.2,3.35,46,10,43.95,0.615,1.6,1.16,1.59,1.67,207,85,43.72,-0.3871
MMM,20200228,147.0,147.64,down,2.49,0.0,2.62,2.72,34,0,42.92,0.5502,2.0,1.42,1.98,2.06,176,37,42.88,-0.4522
MMM,20200228,148.0,147.64,down,2.15,-3.77,2.07,2.18,167,7,42.09,0.4818,2.33,1.64,2.43,2.52,155,134,42.26,-0.519
MMM,20200228,149.0,147.64,down,1.8,-3.45,1.62,1.71,57,64,41.59,0.4115,2.92,2.04,2.95,3.05,105,96,41.72,-0.5883
MMM,20200228,150.0,147.64,down,1.3,-3.45,1.23,1.3,365,37,40.97,0.3469,3.67,2.56,3.55,3.65,271,387,41.08,-0.6576
MMM,20200228,152.5,147.64,down,0.6,-1.73,0.55,0.61,271,155,39.88,0.195,5.2,3.12,5.35,5.5,231,551,39.82,-0.8088
MMM,20200306,142.0,147.64,down,7.05,0.0,7.15,7.35,16,0,39.0,0.737,1.57,1.02,1.52,1.59,15,8,38.89,-0.2618
MMM,20200306,143.0,147.64,down,0.0,0.0,6.4,6.6,0,0,38.29,0.7028,1.74,1.08,1.76,1.84,59,13,38.22,-0.2966
MMM,20200306,144.0,147.64,down,0.0,0.0,5.7,5.85,0,0,37.57,0.6666,2.04,1.15,2.03,2.13,57,30,37.52,-0.3329
MMM,20200306,145.0,147.64,down,5.0,-8.0,5.0,5.2,6,1,36.94,0.6278,2.34,1.26,2.35,2.44,45,53,36.98,-0.3712
MMM,20200306,146.0,147.64,down,4.3,0.0,4.4,4.5,3,0,36.15,0.587,2.82,1.71,2.7,2.8,17,15,36.27,-0.414
MMM,20200306,147.0,147.64,down,3.7,0.0,3.8,3.95,15,0,35.54,0.543,3.15,2.02,3.1,3.2,35,60,35.81,-0.4582
MMM,20200306,148.0,147.64,down,3.31,0.0,3.25,3.4,129,0,35.32,0.4991,3.6,2.16,3.55,3.7,8,46,35.26,-0.5038
MMM,20200306,149.0,147.64,down,2.87,-3.38,2.77,2.91,29,36,34.83,0.4528,3.0,1.43,4.05,4.2,14,101,34.75,-0.5504
MMM,20200306,150.0,147.64,down,2.44,-2.73,2.32,2.44,155,30,34.53,0.404,4.55,2.65,4.6,4.75,59,213,34.45,-0.5953
MMM,20200306,152.5,147.64,down,1.58,-1.87,1.46,1.55,140,125,33.79,0.2951,6.12,3.36,6.2,6.4,119,761,33.87,-0.7067
MMM,20200313,142.0,147.64,down,9.9,0.0,7.55,8.1,7,0,34.83,0.7139,0.0,0.0,1.92,2.18,0,0,34.69,-0.2868
MMM,20200313,143.0,147.64,down,0.0,0.0,6.8,7.35,0,0,34.13,0.6845,0.49,0.0,2.2,2.46,0,35,34.36,-0.3169
MMM,20200313,144.0,147.64,down,0.0,0.0,6.25,6.6,0,0,34.04,0.6507,2.67,1.52,2.5,2.74,9,31,33.76,-0.3489
MMM,20200313,145.0,147.64,down,0.0,0.0,5.6,6.0,0,0,34.08,0.6154,2.17,0.89,2.83,3.1,5,16,33.25,-0.3844
MMM,20200313,146.0,147.64,down,5.7,-9.2,4.95,5.4,13,3,33.43,0.5805,2.86,1.41,3.25,3.5,7,59,33.02,-0.4195
MMM,20200313,147.0,147.64,down,0.0,0.0,4.4,4.7,0,0,32.78,0.543,3.25,2.4,3.65,3.9,4,16,32.38,-0.4582
MMM,20200313,148.0,147.64,down,3.84,0.0,3.85,4.15,2,0,32.39,0.5045,4.15,3.21,4.1,4.35,19,77,32.14,-0.4969
MMM,20200313,149.0,147.64,down,3.45,0.0,3.35,3.7,10,0,32.16,0.4669,4.62,2.51,4.6,4.9,6,37,32.0,-0.5358
MMM,20200313,150.0,147.64,down,3.0,-6.6,2.92,3.2,12,4,31.58,0.4275,4.87,2.27,5.05,5.4,54,140,31.32,-0.5764
MMM,20200313,152.5,147.64,down,1.96,-2.04,1.99,2.18,12,9,31.02,0.3328,6.6,3.05,6.7,6.9,33,70,30.97,-0.6723
MMM,20200320,140.0,147.64,down,11.6,-8.45,9.75,9.95,15,6,33.69,0.7479,1.93,0.91,1.98,2.06,1242,426,33.88,-0.2535
MMM,20200320,145.0,147.64,down,6.15,-3.62,6.2,6.4,62,462,31.71,0.6096,3.37,1.72,3.4,3.55,1111,835,31.61,-0.3929
MMM,20200320,146.0,147.64,down,5.7,-3.35,5.6,5.8,10,24,31.42,0.5763,3.85,1.77,3.8,3.95,26,2,31.32,-0.4255
