MMM,20200228,142.0,147.61,down,10.0,-8.6,6.15,6.35,5,10,46.35,0.8226,0.56,0.39,0.58,0.64,25,13,46.32,-0.1777
MMM,20200228,143.0,147.61,down,9.0,0.0,5.35,5.5,4,0,44.84,0.7844,0.72,0.52,0.75,0.81,6,36,45.24,-0.2164
MMM,20200228,144.0,147.61,down,10.1,0.0,4.55,4.7,0,8,44.21,0.7352,0.9,0.64,0.96,1.02,65,34,44.15,-0.2632
MMM,20200228,145.0,147.61,down,5.15,-10.55,3.85,3.95,35,1,43.05,0.6817,1.22,0.86,1.23,1.26,851,69,43.43,-0.3202
MMM,20200228,146.0,147.61,down,3.4,-4.27,3.15,3.3,37,10,41.82,0.6214,1.52,1.08,1.54,1.62,191,85,42.31,-0.3801
MMM,20200228,147.0,147.61,down,2.95,0.0,2.56,2.66,33,0,41.53,0.5536,1.92,1.34,1.93,2.0,148,37,41.77,-0.4455
MMM,20200228,148.0,147.61,down,2.35,-3.57,2.03,2.12,147,7,41.01,0.4861,2.17,1.48,2.38,2.48,152,134,41.21,-0.5151
MMM,20200228,149.0,147.61,down,1.83,-3.42,1.57,1.64,55,64,40.4,0.4107,2.51,1.63,2.91,3.05,98,96,40.64,-0.5859
MMM,20200228,150.0,147.61,down,1.3,-3.45,1.19,1.26,249,37,40.01,0.3441,3.44,2.33,3.55,3.65,220,387,40.52,-0.6553
MMM,20200228,152.5,147.61,down,0.57,-1.76,0.54,0.59,245,155,39.28,0.1949,5.11,3.03,5.3,5.5,206,551,38.81,-0.809
MMM,20200306,142.0,147.61,down,7.6,0.0,7.05,7.25,14,0,37.4,0.7454,1.2,0.65,1.41,1.49,9,8,37.32,-0.2548
MMM,20200306,143.0,147.61,down,0.0,0.0,6.3,6.45,0,0,36.59,0.7119,1.25,0.59,1.65,1.73,54,13,36.69,-0.2892
MMM,20200306,144.0,147.61,down,0.0,0.0,5.6,5.75,0,0,36.25,0.6733,1.99,1.1,1.92,2.02,51,30,36.19,-0.3272
MMM,20200306,145.0,147.61,down,13.0,0.0,4.9,5.05,0,1,35.76,0.6327,1.75,0.67,2.24,2.34,34,53,35.59,-0.3676
MMM,20200306,146.0,147.61,down,0.0,0.0,4.3,4.45,0,0,35.11,0.5899,2.46,1.35,2.61,2.69,14,15,35.06,-0.4108
MMM,20200306,147.0,147.61,down,5.5,0.0,3.7,3.85,7,0,34.54,0.5448,2.95,1.82,3.0,3.1,12,60,34.75,-0.4547
MMM,20200306,148.0,147.61,down,3.4,0.0,3.15,3.3,60,0,34.52,0.4982,3.33,1.89,3.45,3.6,6,46,34.15,-0.5047
MMM,20200306,149.0,147.61,down,2.86,-3.39,2.7,2.79,26,36,34.01,0.451,3.0,1.43,4.0,4.1,14,101,33.82,-0.5507
MMM,20200306,150.0,147.61,down,2.5,-2.67,2.23,2.36,154,30,33.7,0.4039,4.15,2.25,4.55,4.65,54,213,33.56,-0.5982
MMM,20200306,152.5,147.61,down,1.58,-1.87,1.39,1.48,140,125,33.06,0.2932,5.86,3.1,6.2,6.3,89,761,33.13,-0.7097
MMM,20200313,142.0,147.61,down,9.9,0.0,7.65,7.9,7,0,33.47,0.7259,0.0,0.0,1.72,2.08,0,0,33.6,-0.2779
MMM,20200313,143.0,147.61,down,0.0,0.0,6.8,7.2,0,0,32.59,0.6962,0.49,0.0,1.98,2.35,0,35,33.17,-0.3092
MMM,20200313,144.0,147.61,down,0.0,0.0,6.25,6.5,0,0,32.82,0.66,1.26,0.11,2.23,2.64,8,31,32.43,-0.3414
MMM,20200313,145.0,147.61,down,0.0,0.0,5.55,5.85,0,0,32.19,0.6266,2.17,0.89,2.56,2.98,5,16,31.98,-0.3769
MMM,20200313,146.0,147.61,down,5.7,-9.2,4.9,5.2,13,3,31.74,0.5887,2.86,1.41,2.88,3.35,7,59,31.4,-0.4141
MMM,20200313,147.0,147.61,down,0.0,0.0,4.35,4.6,0,0,31.48,0.5501,3.25,2.4,3.55,3.8,4,16,32.19,-0.4541
MMM,20200313,148.0,147.61,down,3.84,0.0,3.8,4.1,2,0,31.1,0.5106,3.65,2.71,3.8,4.25,15,77,31.01,-0.4938
MMM,20200313,149.0,147.61,down,0.0,0.0,3.3,3.6,0,0,30.81,0.4704,3.95,1.84,4.4,4.75,4,37,31.09,-0.5338
MMM,20200313,150.0,147.61,down,2.87,-6.73,2.87,3.1,7,4,30.67,0.4305,4.87,2.27,5.0,5.3,54,140,31.05,-0.5735
MMM,20200313,152.5,147.61,down,2.16,-1.84,1.96,2.12,6,9,30.2,0.3335,6.37,2.82,6.65,6.85,32,70,30.69,-0.6702
MMM,20200320,140.0,147.61,down,11.6,-8.45,9.65,9.9,15,6,32.96,0.753,1.84,0.82,1.82,1.97,1204,426,32.89,-0.2478
MMM,20200320,145.0,147.61,down,6.7,-3.07,6.1,6.3,51,462,30.94,0.6119,3.24,1.59,3.25,3.45,1102,835,30.91,-0.3891
MMM,20200320,146.0,147.61,down,9.05,0.0,5.5,5.7,0,24,30.52,0.5793,3.37,1.29,3.65,3.85,22,2,30.5,-0.422
MMM,20200320,147.0,147.61,down,6.25,-2.55,4.9,5.1,17,33,30.23,0.5453,4.02,1.87,4.05,4.25,52,35,30.29,-0.4571
MMM,20200320,148.0,147.61,down,4.5,-3.6,4.35,4.55,36,17,29.87,0.5106,4.65,2.18,4.55,4.7,80,7,29.93,-0.492
MMM,20200320,149.0,147.61,down,6.15,0.0,3.85,4.05,16,0,29.45,0.475,4.65,2.02,5.0,5.2,75,6,29.59,-0.5267
MMM,20200320,150.0,147.61,down,3.53,-3.29,3.4,3.55,97,138,29.2,0.4405,5.65,2.45,5.6,5.75,1164,2375,29.27,-0.5627
MMM,20200320,152.5,147.61,down,2.49,-2.25,2.42,2.49,45,41,28.57,0.3515,5.55,1.51,7.05,7.25,54,84,28.65,-0.6512
MMM,20200320,155.0,147.61,down,1.7,-1.8,1.68,1.72,345,479,28.22,0.271,8.66,3.26,8.8,9.0,89,1740,28.17,-0.7347
MMM,20200320,157.5,147.61,down,1.15,-1.31,1.09,1.15,56,36,27.77,0.1994,6.8,0.0,10.65,11.15,0,2,27.64,-0.8084
MMM,20200327,142.0,147.61,down,0.0,0.0,8.55,9.0,0,0,31.14,0.6915,0.87,0.0,2.43,2.91,0,13,30.28,-0.307
MMM,20200327,143.0,147.61,down,0.0,0.0,7.9,8.25,0,0,30.78,0.6654,2.1,0.4,2.78,3.2,4,25,30.08,-0.3345
MMM,20200327,144.0,147.61,down,0.0,0.0,7.2,7.5,0,0,30.41,0.638,2.07,0.14,3.3,3.55,1,35,30.41,-0.365
MMM,20200327,145.0,147.61,down,7.57,-3.09,6.6,6.85,8,8,29.89,0.6098,3.45,1.35,3.6,3.9,9,39,29.89,-0.3934
MMM,20200327,146.0,147.61,down,0.0,0.0,5.95,6.3,0,0,29.65,0.5798,2.34,0.0,3.95,4.3,0,64,29.48,-0.4237
MMM,20200327,147.0,147.61,down,0.0,0.0,5.4,5.8,0,0,29.67,0.5489,2.69,0.11,4.35,4.75,1,18,29.37,-0.4532
MMM,20200327,148.0,147.61,down,5.17,-2.96,4.85,5.3,6,10,29.51,0.5178,0.86,0.0,4.75,5.2,0,25,28.73,-0.4874
MMM,20200327,149.0,147.61,down,9.99,0.0,4.35,4.65,0,8,28.88,0.4858,5.08,1.93,5.5,5.7,5,49,28.98,-0.5186
MMM,20200327,150.0,147.61,down,9.19,0.0,3.85,4.15,0,8,28.64,0.4537,5.1,1.53,6.0,6.2,13,74,28.87,-0.5507
MMM,20200327,152.5,147.61,down,3.04,-2.49,2.88,3.05,31,12,27.98,0.3738,7.32,2.73,7.45,7.65,14,61,28.23,-0.6313
ABT,20200228,80.5,82.81,down,0.0,0.0,2.73,2.76,0,0,41.69,0.7736,0.19,-0.02,0.42,0.45,76,34,41.94,-0.2296
ABT,20200228,81.0,82.81,down,2.84,0.0,2.33,2.35,23,0,40.64,0.7257,0.34,0.13,0.52,0.55,173,136,40.67,-0.2725
ABT,20200228,81.5,82.81,down,3.65,0.0,1.91,1.98,0,1,39.17,0.677,0.41,0.17,0.65,0.67,93,23,39.37,-0.3293
ABT,20200228,82.0,82.81,down,3.4,0.0,1.6,1.64,0,12,38.28,0.6147,0.51,0.24,0.79,0.83,5,20,38.38,-0.3834
ABT,20200228,82.5,82.81,down,1.29,0.0,1.29,1.31,31,0,37.39,0.5519,0.61,0.25,0.98,1.01,7,103,37.27,-0.4511
ABT,20200228,83.0,82.81,down,1.01,-0.99,1.01,1.04,165,38,36.29,0.4793,0.91,0.4,1.21,1.23,33,128,36.46,-0.5196
ABT,20200228,83.5,82.81,down,0.98,-0.64,0.77,0.8,51,6,35.36,0.4096,1.5,1.33,1.46,1.5,242,8,35.62,-0.5966
ABT,20200228,84.0,82.81,down,0.81,-0.65,0.57,0.59,62,28,34.68,0.338,1.63,1.05,1.76,1.79,294,126,34.84,-0.6681
ABT,20200228,84.5,82.81,down,0.72,-0.31,0.41,0.43,117,23,33.97,0.267,1.84,0.95,2.1,2.12,83,147,34.23,-0.7311
ABT,20200228,85.0,82.81,down,0.48,-0.68,0.28,0.3,71,36,33.48,0.2055,1.99,0.88,2.47,2.5,173,2476,33.47,-0.7936
ABT,20200306,80.0,82.81,down,3.6,-1.75,3.6,3.65,14,6,34.15,0.7378,0.76,0.39,0.76,0.8,5,65,34.57,-0.2632
ABT,20200306,82.0,82.81,down,2.67,0.0,2.17,2.22,13,0,31.95,0.5864,1.37,0.57,1.35,1.38,19,38,31.8,-0.4141
ABT,20200306,83.0,82.81,down,1.93,-1.42,1.59,1.63,2,13,30.68,0.4949,1.7,0.88,1.75,1.8,5,33,30.63,-0.5052
ABT,20200306,83.5,82.81,down,1.64,-0.64,1.34,1.38,8,28,30.16,0.445,1.7,0.78,2.0,2.05,30,27,30.19,-0.5519
ABT,20200306,84.0,82.81,down,1.38,-0.86,1.11,1.15,3,16,29.65,0.401,2.0,0.73,2.28,2.33,27,100,29.72,-0.6043
ABT,20200306,85.0,82.81,down,0.79,-0.7,0.74,0.78,58,221,29.02,0.3063,2.92,1.47,2.91,2.95,70,226,29.0,-0.694
ABT,20200306,86.0,82.81,down,0.5,-0.52,0.47,0.51,12,119,28.37,0.224,3.2,1.18,3.6,3.7,5,71,28.33,-0.7822
ABT,20200306,86.5,82.81,down,0.85,-2.32,0.37,0.4,9,90,28.18,0.1869,2.07,0.0,4.0,4.15,0,67,28.7,-0.8118
ABT,20200306,87.0,82.81,down,0.36,-0.28,0.29,0.32,37,121,28.1,0.1558,2.68,0.23,4.4,4.55,3,28,28.19,-0.8492
ABT,20200306,87.5,82.81,down,0.34,-0.14,0.22,0.24,156,243,27.84,0.1251,3.01,0.0,4.8,5.0,0,266,28.42,-0.8717
ABT,20200313,80.0,82.81,down,0.0,0.0,3.8,3.95,0,0,30.04,0.719,0.89,0.69,1.01,1.05,412,59,30.93,-0.2875
ABT,20200313,82.0,82.81,down,3.8,0.0,2.42,2.55,0,0,28.26,0.5813,0.16,0.0,1.55,1.68,0,2,28.55,-0.4194
ABT,20200313,83.0,82.81,down,0.0,0.0,1.84,1.96,0,0,27.31,0.5025,0.33,0.0,1.95,2.1,0,73,27.71,-0.4958
ABT,20200313,83.5,82.81,down,0.0,0.0,1.56,1.7,0,0,26.61,0.4632,1.59,0.0,2.2,2.34,0,30,27.06,-0.5414
ABT,20200313,84.0,82.81,down,0.0,0.0,1.35,1.45,0,0,26.43,0.4194,2.56,0.77,2.51,2.6,1,7,27.4,-0.5768
ABT,20200313,84.5,82.81,down,0.0,0.0,1.13,1.24,0,0,25.94,0.3794,2.01,0.0,2.74,2.92,0,59,26.57,-0.6217
ABT,20200313,85.0,82.81,down,1.73,-2.77,0.94,1.06,1,1,25.69,0.3363,2.16,0.0,3.1,3.2,0,88,26.39,-0.6616
ABT,20200313,85.5,82.81,down,1.15,-0.6,0.78,0.89,44,2,25.44,0.2993,2.0,0.0,3.4,3.55,0,51,25.7,-0.7063
ABT,20200313,86.0,82.81,down,1.77,0.0,0.66,0.73,0,15,25.28,0.2623,2.15,0.0,3.75,3.9,0,6,26.08,-0.7368
ABT,20200313,86.5,82.81,down,3.4,0.0,0.51,0.59,0,5,24.7,0.2235,0.9,0.0,4.1,4.3,0,9,25.77,-0.7712
ABT,20200320,80.0,82.81,down,4.65,-0.95,4.1,4.2,2,42,29.18,0.6948,1.25,0.6,1.23,1.27,39,890,29.08,-0.3082
ABT,20200320,82.0,82.81,down,3.85,-0.2,2.74,2.8,2,41,27.21,0.5737,1.57,0.51,1.87,1.92,41,71,27.32,-0.4259
ABT,20200320,82.5,82.81,down,7.32,0.0,2.44,2.51,0,33,26.77,0.5381,2.08,0.94,2.07,2.12,28,693,26.9,-0.4598
ABT,20200320,83.0,82.81,down,2.47,0.0,2.15,2.23,1,0,26.37,0.5065,1.77,0.45,2.29,2.32,35,86,26.41,-0.4949
ABT,20200320,83.5,82.81,down,2.72,0.0,1.89,1.95,0,18,25.96,0.4691,2.15,0.75,2.53,2.57,25,330,26.05,-0.5309
ABT,20200320,84.0,82.81,down,1.84,-0.62,1.66,1.7,54,23,25.56,0.4343,2.41,0.27,2.79,2.82,10,92,25.65,-0.5691
ABT,20200320,84.5,82.81,down,1.47,-1.02,1.43,1.47,54,20,25.19,0.3957,3.05,1.29,3.0,3.1,4,36,25.51,-0.6049
ABT,20200320,85.0,82.81,down,1.35,-0.7,1.23,1.27,972,324,24.93,0.361,3.38,1.44,3.3,3.45,22,1586,25.02,-0.6441
ABT,20200320,85.5,82.81,down,1.08,-0.93,1.05,1.09,47,74,24.64,0.3237,3.42,1.18,3.65,3.75,2,209,24.68,-0.6785
ABT,20200320,86.0,82.81,down,1.06,-0.45,0.89,0.94,21,152,24.43,0.2914,3.76,1.05,3.95,4.05,1,57,24.22,-0.7151
