MMM,20200228,145.0,152.01,down,15.7,0.0,7.3,7.5,0,1,34.84,0.9214,0.36,0.0,0.31,0.34,0,69,42.0,-0.1195
MMM,20200228,146.0,152.01,down,7.67,0.0,6.4,6.6,0,10,38.24,0.8648,0.49,0.05,0.4,0.44,2,85,40.81,-0.1506
MMM,20200228,147.0,152.01,down,0.0,0.0,5.5,5.75,0,0,38.51,0.8195,0.63,0.05,0.53,0.58,2,37,39.89,-0.1903
MMM,20200228,148.0,152.01,down,4.65,-1.27,4.75,4.9,2,7,38.72,0.7657,0.74,0.05,0.7,0.75,27,134,38.68,-0.2345
MMM,20200228,149.0,152.01,down,3.9,-1.35,3.95,4.1,32,64,37.63,0.7093,1.09,0.21,0.91,0.98,14,96,38.2,-0.2939
MMM,20200228,150.0,152.01,down,3.22,-1.53,3.25,3.4,33,37,36.96,0.6445,1.27,0.16,1.19,1.27,35,387,36.93,-0.3539
MMM,20200228,152.5,152.01,down,1.71,-0.62,1.79,1.89,18,155,35.62,0.4587,2.39,0.31,2.2,2.33,41,551,35.65,-0.5424
MMM,20200228,155.0,152.01,down,0.84,-0.4,0.83,0.9,69,484,34.44,0.2729,4.05,0.84,3.7,3.85,66,563,34.09,-0.7311
MMM,20200228,157.5,152.01,down,0.33,-0.28,0.33,0.36,147,386,33.8,0.1328,5.78,0.78,5.65,5.9,11,983,33.75,-0.8704
MMM,20200228,160.0,152.01,down,0.15,-0.09,0.12,0.14,59,725,35.28,0.0596,8.47,1.85,7.95,8.2,13,693,33.95,-0.9481
MMM,20200306,145.0,152.01,down,13.0,0.0,7.5,8.85,0,1,35.03,0.7904,0.97,-0.11,0.96,1.04,4,53,34.77,-0.2027
MMM,20200306,146.0,152.01,down,0.0,0.0,7.25,7.4,0,0,34.02,0.7665,1.11,0.0,1.16,1.22,0,15,34.24,-0.2366
MMM,20200306,147.0,152.01,down,7.4,0.0,6.5,6.65,6,0,34.92,0.7226,1.46,0.33,1.39,1.47,3,60,33.76,-0.2695
MMM,20200306,148.0,152.01,down,0.0,0.0,5.75,5.9,0,0,33.38,0.6849,1.75,0.31,1.62,1.7,2,46,33.1,-0.3147
MMM,20200306,149.0,152.01,down,5.1,-1.15,5.05,5.2,13,36,33.11,0.6486,1.57,0.0,1.91,2.01,0,101,32.78,-0.3512
MMM,20200306,150.0,152.01,down,4.4,-0.77,4.4,4.5,5,30,32.65,0.6044,2.39,0.49,2.26,2.38,22,213,32.37,-0.3975
MMM,20200306,152.5,152.01,down,2.85,-0.6,2.97,3.1,31,125,31.3,0.483,3.5,0.74,3.3,3.45,15,761,31.22,-0.5188
MMM,20200306,155.0,152.01,down,1.85,-0.75,1.88,1.97,7,52,30.65,0.3598,4.75,0.35,4.7,4.85,20,1098,30.69,-0.6423
MMM,20200306,157.5,152.01,down,1.02,-0.46,1.11,1.19,34,185,30.36,0.2451,6.08,0.38,6.45,6.6,4,1210,30.17,-0.7549
MMM,20200306,160.0,152.01,down,0.55,-0.3,0.63,0.68,21,368,30.1,0.1616,8.65,0.96,8.35,8.75,1,260,29.52,-0.8486
MMM,20200313,145.0,152.01,down,0.0,0.0,8.1,8.85,0,0,30.31,0.7739,1.28,0.0,1.45,1.6,0,16,32.32,-0.2419
MMM,20200313,146.0,152.01,down,14.9,0.0,7.4,8.05,0,3,30.67,0.7381,1.6,0.15,1.65,1.82,2,59,31.85,-0.2686
MMM,20200313,147.0,152.01,down,0.0,0.0,6.65,7.3,0,0,30.21,0.7064,0.85,0.0,1.77,2.21,0,16,30.86,-0.2992
MMM,20200313,148.0,152.01,down,0.0,0.0,6.05,6.55,0,0,30.29,0.6686,0.94,0.0,2.07,2.49,0,77,30.45,-0.3333
MMM,20200313,149.0,152.01,down,0.0,0.0,5.3,5.9,0,0,29.87,0.628,2.68,0.57,2.45,2.79,2,37,30.45,-0.3698
MMM,20200313,150.0,152.01,down,9.6,0.0,4.75,5.25,0,4,29.21,0.5947,2.6,0.0,2.84,3.05,0,140,29.93,-0.4085
