MMM,20200221,147.0,156.94,down,0.0,0.0,8.3,11.85,0,0,465.63,0.97,0.03,0.0,0.0,0.03,0,3,375.53,-0.0101
MMM,20200221,148.0,156.94,down,0.0,0.0,7.0,11.0,0,0,0.0,0.97,0.03,0.0,0.0,0.03,0,8,341.27,-0.011
MMM,20200221,149.0,156.94,down,0.0,0.0,6.8,9.25,0,0,384.47,0.9645,0.03,0.0,0.0,0.03,0,119,306.93,-0.012
MMM,20200221,150.0,156.94,down,7.15,-3.53,6.65,7.25,4,6,0.0,0.907,0.01,-0.01,0.0,0.01,28,497,237.93,-0.0057
MMM,20200221,152.5,156.94,down,8.11,0.0,4.25,4.7,0,10,0.0,0.8934,0.03,-0.01,0.0,0.03,1,694,184.4,-0.019
MMM,20200221,155.0,156.94,down,1.6,-2.3,1.86,2.01,60,45,0.0,0.8952,0.02,-0.07,0.0,0.03,528,1288,91.93,-0.035
MMM,20200221,157.5,156.94,down,0.01,-1.51,0.0,0.07,803,97,41.78,0.139,0.4,0.02,0.51,0.65,710,1490,37.91,-0.8841
MMM,20200221,160.0,156.94,down,0.01,-0.29,0.0,0.01,453,1387,111.1,0.0113,2.91,1.19,2.97,3.15,405,2318,123.18,-0.9801
MMM,20200221,162.5,156.94,down,0.01,-0.06,0.0,0.01,75,3329,186.71,0.0071,5.31,1.94,5.45,5.65,130,991,204.01,-0.9875
MMM,20200221,165.0,156.94,down,0.01,-0.01,0.0,0.01,91,3676,257.9,0.0053,8.25,2.23,7.95,8.2,156,1267,332.82,-0.9758
MMM,20200228,147.0,156.94,down,0.0,0.0,9.55,11.0,0,0,33.71,0.9233,0.16,0.04,0.14,0.18,2,24,30.39,-0.0571
MMM,20200228,148.0,156.94,down,12.8,0.0,8.55,10.05,0,10,31.77,0.9128,0.25,0.12,0.18,0.22,15,121,29.49,-0.0722
MMM,20200228,149.0,156.94,down,0.0,0.0,7.4,9.1,0,0,30.98,0.8917,0.28,0.12,0.23,0.3,12,30,28.38,-0.0894
