MMM,20200221,147.0,156.79,down,0.0,0.0,9.25,10.4,0,0,0.0,0.8759,0.03,0.0,0.0,0.03,0,3,215.76,-0.0102
MMM,20200221,148.0,156.79,down,0.0,0.0,8.35,9.3,0,0,0.0,0.8683,0.03,0.0,0.0,0.03,0,8,195.86,-0.0111
MMM,20200221,149.0,156.79,down,0.0,0.0,7.15,8.45,0,0,0.0,0.8523,0.03,0.0,0.0,0.02,0,119,166.98,-0.0089
MMM,20200221,150.0,156.79,down,7.15,-3.53,6.65,6.95,4,6,0.0,0.9414,0.01,-0.01,0.0,0.03,28,497,155.95,-0.0136
MMM,20200221,152.5,156.79,down,8.11,0.0,4.2,4.4,0,10,0.0,0.9205,0.03,-0.01,0.0,0.03,1,694,104.7,-0.0194
MMM,20200221,155.0,156.79,down,1.89,-2.01,1.75,1.89,45,45,49.46,0.966,0.01,-0.08,0.01,0.04,498,1288,55.87,-0.0522
MMM,20200221,157.5,156.79,down,0.06,-1.46,0.03,0.06,671,97,31.47,0.1502,0.78,0.4,0.67,0.79,524,1490,33.64,-0.8321
MMM,20200221,160.0,156.79,down,0.01,-0.29,0.0,0.01,448,1387,0.0,0.011,3.2,1.48,3.1,3.3,354,2318,33.64,-0.9193
MMM,20200221,162.5,156.79,down,0.01,-0.06,0.0,0.01,70,3329,0.0,0.007,5.65,2.28,5.6,5.8,103,991,33.64,-0.942
MMM,20200221,165.0,156.79,down,0.01,-0.01,0.0,0.01,91,3676,151.83,0.0053,8.13,2.11,8.1,8.3,147,1267,153.76,-0.9942
MMM,20200228,147.0,156.79,down,0.0,0.0,9.8,10.3,0,0,27.71,0.9556,0.16,0.04,0.18,0.2,2,24,31.14,-0.0646
MMM,20200228,148.0,156.79,down,12.8,0.0,8.75,9.3,0,10,30.02,0.9209,0.21,0.08,0.23,0.25,2,121,30.09,-0.0794
MMM,20200228,149.0,156.79,down,0.0,0.0,8.0,8.55,0,0,31.29,0.8852,0.28,0.12,0.29,0.31,12,30,29.15,-0.0998
MMM,20200228,150.0,156.79,down,7.5,-6.69,7.15,7.35,19,0,27.87,0.8792,0.36,0.14,0.37,0.39,56,356,28.05,-0.1222
MMM,20200228,152.5,156.79,down,5.59,-1.21,5.0,5.1,31,17,25.88,0.7888,0.71,0.33,0.69,0.71,87,243,26.08,-0.2131
MMM,20200228,155.0,156.79,down,3.4,-1.75,3.15,3.25,80,36,24.5,0.6448,1.31,0.54,1.29,1.34,438,351,24.44,-0.3558
MMM,20200228,157.5,156.79,down,1.75,-0.95,1.72,1.78,287,111,23.48,0.46,2.37,0.92,2.34,2.41,206,1002,23.51,-0.5388
MMM,20200228,160.0,156.79,down,0.82,-0.56,0.81,0.84,520,516,22.99,0.2764,4.05,1.29,3.9,4.05,79,698,23.01,-0.7252
MMM,20200228,162.5,156.79,down,0.35,-0.29,0.35,0.37,661,948,23.29,0.1442,5.9,1.55,5.9,6.05,28,213,22.71,-0.8659
MMM,20200228,165.0,156.79,down,0.17,-0.1,0.16,0.17,220,1341,24.41,0.0723,7.8,1.58,8.2,8.4,2,227,23.87,-0.9364
MMM,20200306,147.0,156.79,down,0.0,0.0,10.1,10.8,0,0,28.7,0.8817,0.52,0.22,0.54,0.61,11,48,29.64,-0.1255
MMM,20200306,148.0,156.79,down,0.0,0.0,9.2,10.0,0,0,28.81,0.8554,0.24,0.0,0.64,0.71,0,48,28.98,-0.1463
MMM,20200306,149.0,156.79,down,0.0,0.0,8.5,9.05,0,0,28.69,0.8281,0.72,0.29,0.77,0.81,88,27,28.3,-0.1696
MMM,20200306,150.0,156.79,down,8.3,-1.49,7.7,8.0,5,1,27.15,0.8087,0.9,0.39,0.92,0.97,45,163,27.6,-0.1962
MMM,20200306,152.5,156.79,down,11.3,0.0,5.45,6.2,0,0,25.62,0.7241,1.43,0.6,1.43,1.51,26,744,26.52,-0.2828
MMM,20200306,155.0,156.79,down,4.11,-2.78,4.1,4.25,22,2,25.41,0.6083,2.07,0.65,2.19,2.27,84,1063,25.46,-0.3913
MMM,20200306,157.5,156.79,down,2.7,-1.35,2.71,2.81,49,81,24.58,0.4813,3.33,1.07,3.25,3.4,117,1198,24.67,-0.5203
MMM,20200306,160.0,156.79,down,1.74,-0.46,1.67,1.74,59,272,24.01,0.3523,4.7,1.35,4.7,4.9,24,274,24.16,-0.65
MMM,20200306,162.5,156.79,down,1.01,-0.31,0.96,1.04,396,359,23.96,0.2383,6.32,1.37,6.45,6.7,17,59,24.34,-0.7608
MMM,20200306,165.0,156.79,down,0.52,-0.18,0.53,0.57,268,530,23.85,0.1499,8.1,1.74,8.55,8.8,1,61,24.31,-0.8501
MMM,20200313,147.0,156.79,down,0.0,0.0,10.15,11.05,0,0,24.54,0.8737,0.85,0.42,0.87,0.93,1,15,28.26,-0.159
MMM,20200313,148.0,156.79,down,0.0,0.0,9.85,10.15,0,0,27.26,0.8244,0.94,0.38,1.0,1.08,23,55,27.73,-0.1801
MMM,20200313,149.0,156.79,down,0.0,0.0,8.55,9.7,0,0,26.44,0.8034,1.03,0.4,1.16,1.21,14,18,27.06,-0.2025
MMM,20200313,150.0,156.79,down,9.6,0.0,7.7,8.65,0,4,24.82,0.7864,1.24,0.44,1.34,1.39,13,120,26.59,-0.2295
MMM,20200313,152.5,156.79,down,6.45,-5.28,6.3,6.55,9,0,25.3,0.6945,1.78,0.6,1.91,1.98,20,57,25.48,-0.3075
MMM,20200313,155.0,156.79,down,4.85,-0.9,4.65,4.85,10,57,24.49,0.5982,2.49,0.67,2.7,2.8,14,127,24.48,-0.4033
MMM,20200313,157.5,156.79,down,3.45,-1.05,3.25,3.4,9,65,23.67,0.4902,3.34,0.68,3.75,3.9,7,96,23.7,-0.5122
MMM,20200313,160.0,156.79,down,2.51,-0.34,2.17,2.26,23,96,23.14,0.3792,4.64,0.59,5.1,5.3,7,112,23.02,-0.6252
MMM,20200313,162.5,156.79,down,1.59,-0.22,1.37,1.45,95,110,22.8,0.2761,6.72,1.72,6.8,7.1,6,38,23.08,-0.7261
MMM,20200313,165.0,156.79,down,0.83,-0.27,0.83,0.88,77,827,22.62,0.1895,5.85,0.0,8.75,9.05,0,13,22.9,-0.8136
MMM,20200320,135.0,156.79,down,40.77,0.0,21.95,23.05,0,0,36.27,0.9398,0.32,0.18,0.29,0.31,14,136,33.72,-0.0488
MMM,20200320,140.0,156.79,down,20.05,0.0,17.15,17.9,0,6,31.49,0.9128,0.5,0.17,0.51,0.53,35,376,30.84,-0.0836
MMM,20200320,145.0,156.79,down,12.97,-2.08,12.9,13.05,230,409,28.2,0.8551,0.95,0.38,0.93,0.96,35,794,28.23,-0.1457
MMM,20200320,150.0,156.79,down,9.45,-0.75,8.75,8.85,22,112,26.08,0.7491,1.77,0.61,1.73,1.78,4392,5311,26.06,-0.2518
MMM,20200320,155.0,156.79,down,5.35,-0.95,5.25,5.35,95,297,24.25,0.5917,3.22,0.88,3.2,3.3,239,1682,24.32,-0.4112
MMM,20200320,160.0,156.79,down,2.75,-0.6,2.71,2.76,411,1734,23.03,0.3998,5.68,1.23,5.6,5.75,108,5951,23.0,-0.6044
MMM,20200320,165.0,156.79,down,1.23,-0.23,1.2,1.24,421,1731,22.44,0.2254,9.0,1.45,9.1,9.25,40,1693,22.43,-0.7815
MMM,20200320,170.0,156.79,down,0.5,-0.12,0.48,0.5,178,1827,22.49,0.1089,13.14,1.44,13.4,13.6,4,308,22.5,-0.9005
MMM,20200320,175.0,156.79,down,0.22,-0.01,0.19,0.2,1112,1214,23.08,0.0492,15.55,0.0,18.1,18.4,0,295,23.73,-0.9579
MMM,20200320,180.0,156.79,down,0.09,-0.03,0.09,0.1,26,1004,24.57,0.0251,21.2,0.0,22.75,23.85,0,3,30.38,-0.9509
ABT,20200221,85.0,87.35,down,2.32,-1.13,2.33,2.38,22,1561,94.21,0.9871,0.01,-0.02,0.0,0.34,3,1805,198.37,-0.1449
ABT,20200221,85.5,87.35,down,1.87,-0.8,1.83,1.88,2,30,90.98,0.9638,0.01,-0.09,0.0,0.13,8,329,126.65,-0.0959
ABT,20200221,86.0,87.35,down,1.55,-2.15,1.34,1.38,26,53,57.86,0.9808,0.01,-0.09,0.0,0.03,220,389,69.98,-0.0458
ABT,20200221,86.5,87.35,down,0.87,-1.35,0.82,0.89,3,167,44.3,0.9535,0.04,-0.03,0.0,0.03,1,219,48.16,-0.0632
ABT,20200221,87.0,87.35,down,0.41,-1.23,0.37,0.41,16,414,31.05,0.8403,0.06,-0.05,0.02,0.04,63,308,29.95,-0.1655
ABT,20200221,87.5,87.35,down,0.08,-1.11,0.06,0.08,1556,3135,27.77,0.3181,0.25,0.15,0.2,0.23,241,1245,27.79,-0.6813
ABT,20200221,88.0,87.35,down,0.03,-0.62,0.0,0.03,61,276,36.85,0.0563,0.73,0.55,0.64,0.69,127,713,36.65,-0.9425
ABT,20200221,88.5,87.35,down,0.04,-0.29,0.01,0.03,40,783,66.27,0.0619,1.22,0.68,1.13,1.18,89,548,30.94,-0.9995
ABT,20200221,89.0,87.35,down,0.01,-0.13,0.0,0.01,66,2372,69.05,0.0179,1.67,1.02,1.62,1.66,476,4267,37.32,-1.0
ABT,20200221,89.5,87.35,down,0.01,-0.06,0.0,0.05,10,567,112.37,0.0477,2.21,0.91,2.12,2.17,41,641,0.0,-1.0
ABT,20200228,85.0,87.35,down,3.42,0.0,2.66,2.72,0,7,23.4,0.8046,0.31,0.12,0.31,0.32,1168,54,23.57,-0.1968
