MMM,20200221,148.0,157.66,down,0.0,0.0,9.1,10.1,0,0,125.51,0.9942,0.03,0.0,0.0,0.03,0,8,137.0,-0.0104
MMM,20200221,149.0,157.66,down,0.0,0.0,8.2,8.85,0,0,0.0,0.9153,0.03,0.0,0.0,0.03,0,119,124.07,-0.0114
MMM,20200221,150.0,157.66,down,7.15,-3.53,7.5,7.75,4,6,0.0,0.9477,0.01,-0.01,0.0,0.03,17,497,111.86,-0.0124
MMM,20200221,152.5,157.66,down,8.11,0.0,5.0,5.25,0,10,0.0,0.9311,0.03,-0.01,0.0,0.03,1,694,78.93,-0.017
MMM,20200221,155.0,157.66,down,2.82,-1.08,2.59,2.71,26,45,0.0,0.9247,0.02,-0.07,0.02,0.03,440,1288,47.98,-0.0411
MMM,20200221,157.5,157.66,down,0.51,-1.01,0.46,0.51,514,97,31.77,0.5443,0.36,-0.02,0.32,0.37,375,1490,33.46,-0.4635
MMM,20200221,160.0,157.66,down,0.02,-0.28,0.01,0.03,442,1387,42.66,0.0377,2.48,0.76,2.31,2.44,223,2318,44.31,-0.9525
MMM,20200221,162.5,157.66,down,0.01,-0.06,0.0,0.01,65,3329,63.25,0.0078,4.86,1.49,4.75,4.95,74,991,74.48,-0.9802
MMM,20200221,165.0,157.66,down,0.02,0.0,0.0,0.01,65,3676,90.7,0.0057,7.4,1.38,7.25,7.45,136,1267,115.45,-0.9761
MMM,20200221,167.5,157.66,down,0.01,0.0,0.0,0.01,19,1706,116.47,0.0046,10.51,3.21,9.75,9.95,11,259,153.17,-0.9762
MMM,20200228,148.0,157.66,down,12.8,0.0,9.6,10.1,0,10,31.42,0.9267,0.13,0.0,0.18,0.2,0,121,30.33,-0.0654
MMM,20200228,149.0,157.66,down,0.0,0.0,8.6,9.45,0,0,32.94,0.8927,0.24,0.08,0.23,0.25,10,30,29.29,-0.0819
MMM,20200228,150.0,157.66,down,7.5,-6.69,7.9,8.1,19,0,27.88,0.9016,0.3,0.08,0.29,0.31,43,356,28.26,-0.1015
MMM,20200228,152.5,157.66,down,5.59,-1.21,5.7,5.85,31,17,25.95,0.8233,0.57,0.19,0.53,0.55,48,243,25.96,-0.1744
MMM,20200228,155.0,157.66,down,3.7,-1.45,3.7,3.8,57,36,24.37,0.6994,1.08,0.31,1.02,1.05,304,351,24.31,-0.3046
MMM,20200228,157.5,157.66,down,2.05,-0.65,2.1,2.18,252,111,23.0,0.5185,1.94,0.49,1.9,1.96,160,1002,23.08,-0.478
MMM,20200228,160.0,157.66,down,1.03,-0.35,1.03,1.07,446,516,22.35,0.3262,3.39,0.63,3.3,3.4,67,698,22.62,-0.6747
MMM,20200228,162.5,157.66,down,0.45,-0.19,0.43,0.47,368,948,22.18,0.1708,5.67,1.32,5.2,5.35,24,213,23.0,-0.8231
MMM,20200228,165.0,157.66,down,0.18,-0.09,0.16,0.19,141,1341,22.72,0.0799,7.8,1.58,7.4,7.6,2,227,23.15,-0.9189
MMM,20200228,167.5,157.66,down,0.09,-0.03,0.07,0.08,142,262,23.61,0.0355,10.6,1.89,9.8,10.05,8,41,24.78,-0.9622
MMM,20200306,148.0,157.66,down,0.0,0.0,9.9,10.6,0,0,28.0,0.8806,0.24,0.0,0.53,0.58,0,48,28.6,-0.1249
