MMM,20200214,149.0,159.50,down,0.0,0.0,10.1,11.05,0,0,39.67,0.9739,0.07,-0.03,0.06,0.09,2,22,30.94,-0.0366
MMM,20200214,150.0,159.50,down,10.1,0.0,9.2,9.85,0,8,24.45,0.9985,0.11,-0.04,0.09,0.11,23,173,29.64,-0.0487
MMM,20200214,152.5,159.50,down,7.54,0.0,7.0,7.2,0,24,30.51,0.9539,0.25,-0.08,0.23,0.25,27,196,27.28,-0.1085
MMM,20200214,155.0,159.50,down,4.9,-0.2,4.6,4.8,6,75,26.28,0.8947,0.6,-0.12,0.57,0.61,84,333,25.35,-0.2326
MMM,20200214,157.5,159.50,down,2.72,-0.46,2.52,2.63,38,319,24.1,0.7263,1.38,-0.02,1.32,1.38,256,511,24.06,-0.4401
MMM,20200214,160.0,159.50,down,1.06,-0.54,1.07,1.12,157,540,23.52,0.4408,2.63,0.0,2.69,2.79,303,1062,23.45,-0.681
MMM,20200214,162.5,159.50,down,0.34,-0.35,0.35,0.37,360,895,23.84,0.1915,4.64,0.11,4.6,4.75,37,338,22.42,-0.8727
MMM,20200214,165.0,159.50,down,0.12,-0.15,0.12,0.13,509,802,25.5,0.0734,6.03,-0.57,6.9,7.1,1,80,22.64,-0.9612
MMM,20200214,167.5,159.50,down,0.05,-0.07,0.05,0.06,160,1581,0.0,0.0325,7.89,0.0,9.2,9.65,0,50,22.64,-0.9234
MMM,20200214,170.0,159.50,down,0.03,-0.03,0.02,0.04,64,630,0.0,0.0171,10.97,0.22,11.8,12.05,1,159,22.64,-0.9549
MMM,20200221,145.0,159.50,down,17.9,0.0,14.2,14.9,0,1,33.49,0.9939,0.12,-0.02,0.09,0.12,6,160,27.73,-0.0351
MMM,20200221,150.0,159.50,down,11.7,0.0,9.35,9.9,0,33,29.92,0.9524,0.32,-0.09,0.33,0.36,42,682,24.62,-0.1058
MMM,20200221,155.0,159.50,down,5.0,-0.57,4.8,4.95,4,81,23.16,0.8261,1.14,-0.06,1.15,1.19,77,1608,22.37,-0.2956
MMM,20200221,157.5,159.50,down,3.13,-0.38,2.92,3.0,16,681,21.93,0.6384,2.0,-0.05,2.03,2.09,47,848,21.71,-0.4449
MMM,20200221,160.0,159.50,down,1.56,-0.52,1.58,1.63,81,501,21.2,0.4178,3.3,0.03,3.3,3.45,106,2455,21.23,-0.6156
MMM,20200221,162.5,159.50,down,0.77,-0.27,0.76,0.8,166,806,20.68,0.2419,4.95,-0.03,5.05,5.2,21,1194,21.21,-0.7617
MMM,20200221,165.0,159.50,down,0.36,-0.17,0.36,0.37,355,3122,20.85,0.1306,6.33,-0.57,7.15,7.3,9,2038,21.26,-0.8753
MMM,20200221,167.5,159.50,down,0.15,-0.12,0.15,0.17,109,1654,21.15,0.0651,9.49,0.3,9.45,9.65,5,432,21.25,-0.9459
MMM,20200221,170.0,159.50,down,0.08,-0.05,0.08,0.09,151,2082,22.46,0.0361,11.5,-0.09,11.85,12.05,16,2150,21.37,-0.9813
MMM,20200221,172.5,159.50,down,0.04,-0.04,0.04,0.05,11,951,23.66,0.0198,10.65,0.0,14.25,14.7,0,2422,26.78,-0.9741
MMM,20200228,149.0,159.50,down,0.0,0.0,9.85,11.35,0,0,26.5,0.9557,1.08,0.0,0.51,0.57,0,23,24.02,-0.1269
MMM,20200228,150.0,159.50,down,9.84,-3.36,9.2,10.0,2,3,24.59,0.9527,0.68,0.0,0.63,0.69,12,324,23.67,-0.1499
MMM,20200228,152.5,159.50,down,15.0,0.0,7.1,7.85,0,2,26.43,0.8255,0.92,-0.19,1.03,1.11,8,170,22.64,-0.2268
MMM,20200228,155.0,159.50,down,6.15,-2.25,5.05,5.2,2,23,22.47,0.7433,1.74,0.14,1.66,1.75,8,175,21.88,-0.3294
MMM,20200228,157.5,159.50,down,3.9,0.0,3.4,3.5,0,67,21.51,0.5797,2.67,-0.11,2.6,2.71,3,92,21.36,-0.454
MMM,20200228,160.0,159.50,down,2.15,-0.4,2.13,2.2,36,70,20.86,0.4228,4.0,0.1,3.85,4.0,12,235,20.8,-0.5883
MMM,20200228,162.5,159.50,down,1.33,-0.28,1.25,1.31,157,291,20.5,0.2913,5.63,1.28,5.5,5.65,4,63,20.61,-0.7149
MMM,20200228,165.0,159.50,down,0.7,-0.3,0.7,0.73,324,934,20.36,0.1866,7.47,0.0,7.35,7.65,0,123,19.97,-0.8275
MMM,20200228,167.5,159.50,down,0.44,-0.09,0.36,0.4,6,195,20.48,0.1126,9.72,0.36,9.55,9.85,1,42,20.46,-0.899
MMM,20200228,170.0,159.50,down,0.21,-0.1,0.2,0.22,535,542,21.01,0.0673,10.5,-0.98,11.9,12.15,2,54,20.18,-0.9539
MMM,20200306,149.0,159.50,down,0.0,0.0,10.05,11.25,0,0,24.74,0.9288,0.89,0.25,0.84,0.93,1,19,24.24,-0.1635
MMM,20200306,150.0,159.50,down,12.2,0.0,9.45,10.05,0,13,24.8,0.8921,1.0,-0.08,0.99,1.08,1,118,23.77,-0.1878
MMM,20200306,152.5,159.50,down,9.7,0.0,7.05,7.9,0,1,22.8,0.8139,1.48,-0.12,1.47,1.59,19,906,22.93,-0.2601
MMM,20200306,155.0,159.50,down,8.5,0.0,5.5,5.75,0,3,22.57,0.6785,2.19,-0.1,2.22,2.31,39,940,22.4,-0.3517
MMM,20200306,157.5,159.50,down,4.05,-0.77,3.95,4.2,7,29,22.1,0.5536,3.1,-0.2,3.15,3.3,33,96,21.77,-0.4561
MMM,20200306,160.0,159.50,down,2.77,-0.43,2.77,2.84,36,145,21.49,0.4402,4.42,0.67,4.4,4.6,2,145,21.41,-0.5677
MMM,20200306,162.5,159.50,down,1.84,-0.32,1.79,1.89,43,293,21.13,0.3303,5.8,1.72,5.95,6.2,7,39,21.2,-0.6754
MMM,20200306,165.0,159.50,down,1.23,-0.19,1.14,1.21,32,134,21.07,0.2374,7.22,-0.18,7.8,8.05,10,34,20.96,-0.7724
MMM,20200306,167.5,159.50,down,0.78,-0.14,0.69,0.75,115,159,21.06,0.1622,9.97,2.57,9.85,10.15,1,33,21.71,-0.8386
MMM,20200306,170.0,159.50,down,0.5,-0.07,0.41,0.46,120,328,21.23,0.1072,10.31,0.0,11.9,12.5,0,7,21.05,-0.908
MMM,20200313,149.0,159.50,down,0.0,0.0,10.1,11.3,0,0,23.37,0.9028,1.1,0.28,1.12,1.17,5,13,23.59,-0.1852
MMM,20200313,150.0,159.50,down,13.2,0.0,9.7,10.0,0,4,23.5,0.8587,1.25,-0.14,1.29,1.36,6,55,23.35,-0.2091
MMM,20200313,152.5,159.50,down,0.0,0.0,7.45,7.9,0,0,21.76,0.775,1.7,0.37,1.82,1.93,1,27,22.58,-0.2786
