MMM,20200214,149.0,160.15,up,0.0,0.0,10.45,11.8,0,0,0.0,0.8724,0.06,-0.04,0.0,0.07,3,22,29.42,-0.02
MMM,20200214,150.0,160.15,up,9.02,-1.08,9.65,10.55,1,8,0.0,0.8994,0.1,-0.05,0.02,0.08,44,173,28.33,-0.0283
MMM,20200214,152.5,160.15,up,7.54,0.0,7.5,7.95,0,24,30.93,0.9695,0.16,-0.17,0.14,0.17,67,196,26.91,-0.0775
MMM,20200214,155.0,160.15,up,4.66,-0.44,5.05,5.45,9,75,25.92,0.9336,0.43,-0.29,0.36,0.43,112,333,24.65,-0.1778
MMM,20200214,157.5,160.15,up,2.51,-0.67,2.91,3.05,60,319,22.81,0.8092,1.05,-0.35,0.93,1.05,360,511,22.99,-0.371
MMM,20200214,160.0,160.15,up,1.25,-0.35,1.25,1.34,345,540,22.42,0.5207,2.38,-0.25,2.16,2.28,343,1062,22.2,-0.6302
MMM,20200214,162.5,160.15,up,0.41,-0.28,0.4,0.44,1126,895,22.69,0.2295,4.24,-0.29,3.95,4.2,53,338,21.86,-0.8444
MMM,20200214,165.0,160.15,up,0.14,-0.13,0.13,0.15,687,802,24.53,0.0853,6.4,-0.2,6.15,6.5,4,80,19.67,-0.9697
MMM,20200214,167.5,160.15,up,0.06,-0.06,0.05,0.07,196,1581,27.46,0.0364,7.89,0.0,8.4,9.3,0,50,28.14,-0.9649
MMM,20200214,170.0,160.15,up,0.03,-0.03,0.02,0.05,77,630,0.0,0.02,10.97,0.22,11.1,11.45,1,159,28.14,-0.9417
MMM,20200221,150.0,160.15,up,11.7,0.0,9.6,10.65,0,33,0.0,0.867,0.31,-0.1,0.27,0.28,81,682,24.61,-0.0881
MMM,20200221,155.0,160.15,up,4.7,-0.87,5.25,5.55,5,81,22.91,0.8754,0.97,-0.23,0.87,0.97,161,1608,21.69,-0.2539
MMM,20200221,157.5,160.15,up,2.94,-0.57,3.25,3.4,22,681,21.41,0.7065,1.78,-0.27,1.63,1.75,72,848,20.94,-0.4029
MMM,20200221,160.0,160.15,up,1.79,-0.29,1.76,1.85,147,501,20.68,0.4723,2.96,-0.31,2.86,2.98,142,2455,20.64,-0.5759
MMM,20200221,162.5,160.15,up,0.86,-0.18,0.85,0.91,298,806,20.2,0.2733,5.56,0.58,4.5,4.65,22,1194,20.43,-0.7378
MMM,20200221,165.0,160.15,up,0.4,-0.13,0.38,0.44,565,3122,20.31,0.147,6.95,0.05,6.5,6.75,11,2038,20.71,-0.8573
MMM,20200221,167.5,160.15,up,0.19,-0.08,0.18,0.19,224,1654,20.8,0.0748,9.1,-0.09,8.75,9.1,6,432,21.61,-0.9268
MMM,20200221,170.0,160.15,up,0.1,-0.03,0.09,0.1,267,2082,22.02,0.0405,11.72,0.13,11.15,11.5,22,2150,20.55,-0.9793
MMM,20200221,172.5,160.15,up,0.06,-0.02,0.05,0.06,61,951,0.0,0.0238,10.65,0.0,13.35,14.15,0,2422,20.55,-0.9042
MMM,20200221,175.0,160.15,up,0.02,-0.04,0.02,0.04,117,1008,24.8,0.0133,16.7,3.16,16.15,16.45,12,2104,23.66,-0.9956
MMM,20200228,149.0,160.15,up,0.0,0.0,10.45,11.85,0,0,0.0,0.834,1.08,0.0,0.41,0.47,0,23,23.78,-0.1085
MMM,20200228,150.0,160.15,up,9.84,-3.36,9.4,10.9,2,3,0.0,0.8189,0.71,0.03,0.52,0.57,23,324,23.45,-0.1305
MMM,20200228,152.5,160.15,up,15.0,0.0,7.15,8.45,0,2,22.47,0.9243,1.02,-0.09,0.84,0.93,25,170,22.29,-0.1985
MMM,20200228,155.0,160.15,up,6.15,-2.25,5.45,5.85,2,23,22.38,0.7893,1.55,-0.05,1.38,1.52,13,175,21.45,-0.2953
MMM,20200228,157.5,160.15,up,3.9,0.0,3.65,3.85,0,67,20.91,0.6308,2.71,-0.07,2.16,2.38,5,92,20.96,-0.4183
MMM,20200228,160.0,160.15,up,2.28,-0.27,2.33,2.43,58,70,20.45,0.4597,3.7,-0.2,3.4,3.55,24,235,20.35,-0.555
MMM,20200228,162.5,160.15,up,1.37,-0.24,1.36,1.45,208,291,20.02,0.3174,5.34,0.99,4.95,5.15,23,63,20.18,-0.6879
MMM,20200228,165.0,160.15,up,0.78,-0.22,0.76,0.81,388,934,19.97,0.2059,7.47,0.0,6.35,7.45,0,123,19.65,-0.8067
MMM,20200228,167.5,160.15,up,0.39,-0.14,0.4,0.45,9,195,20.11,0.1251,9.72,0.36,8.85,9.4,1,42,20.69,-0.878
MMM,20200228,170.0,160.15,up,0.23,-0.08,0.2,0.25,562,542,20.46,0.073,11.7,0.22,11.2,11.6,3,54,19.56,-0.9496
MMM,20200306,149.0,160.15,up,0.0,0.0,9.25,13.05,0,0,0.0,0.7419,0.89,0.25,0.72,0.84,1,19,24.21,-0.148
MMM,20200306,150.0,160.15,up,10.15,-2.05,10.05,10.55,10,13,24.6,0.9203,0.95,-0.13,0.85,0.94,20,118,23.64,-0.1683
MMM,20200306,152.5,160.15,up,9.7,0.0,6.4,8.8,0,1,0.0,0.7387,1.41,-0.19,1.26,1.39,49,906,22.69,-0.2353
MMM,20200306,155.0,160.15,up,5.45,-3.05,5.4,6.2,4,3,20.48,0.7487,2.21,-0.08,1.85,2.05,42,940,21.87,-0.3217
