MMM,20200214,150.0,160.93,up,14.15,0.0,10.55,11.2,0,0,252.35,0.9846,0.01,0.0,0.0,0.03,10,192,231.32,-0.0093
MMM,20200214,152.5,160.93,up,11.7,0.0,8.3,8.5,0,2,0.0,0.9608,0.01,-0.01,0.0,0.01,1,260,160.65,-0.0048
MMM,20200214,155.0,160.93,up,5.7,0.24,5.85,6.0,2,4,0.0,0.9413,0.01,-0.04,0.0,0.01,114,369,116.62,-0.0065
MMM,20200214,157.5,160.93,up,2.8,0.46,3.35,3.5,136,50,0.0,0.9432,0.01,-0.21,0.0,0.03,268,677,83.56,-0.0231
MMM,20200214,160.0,160.93,up,0.95,0.32,0.87,0.98,1244,363,0.0,0.8948,0.03,-1.0,0.01,0.03,353,1161,30.75,-0.0702
MMM,20200214,162.5,160.93,up,0.03,-0.06,0.03,0.04,692,912,50.85,0.0739,1.45,-1.59,1.54,1.64,67,349,49.13,-0.9312
MMM,20200214,165.0,160.93,up,0.02,0.0,0.0,0.01,57,1667,80.64,0.0091,5.02,0.42,4.0,4.15,21,94,89.5,-0.9836
MMM,20200214,167.5,160.93,up,0.01,0.0,0.0,0.01,0,1817,122.3,0.0063,7.37,2.41,6.5,6.65,13,34,134.33,-0.9886
MMM,20200214,170.0,160.93,up,0.01,0.0,0.0,0.01,2,702,161.87,0.0049,10.18,0.53,9.0,9.2,2,36,123.4,-0.9997
MMM,20200214,172.5,160.93,up,0.01,0.0,0.0,0.01,0,233,0.0,0.004,10.32,0.0,11.45,11.7,0,2,123.4,-0.9362
MMM,20200221,150.0,160.93,up,10.68,1.78,10.65,11.3,5,6,24.51,0.9816,0.07,-0.06,0.05,0.07,37,505,26.19,-0.0254
MMM,20200221,152.5,160.93,up,7.06,0.0,8.1,8.85,0,10,19.46,0.9779,0.12,-0.1,0.09,0.11,207,41,23.37,-0.0469
MMM,20200221,155.0,160.93,up,5.7,0.55,6.1,6.25,12,42,21.51,0.8992,0.22,-0.29,0.21,0.23,60,1323,21.14,-0.099
MMM,20200221,157.5,160.93,up,3.6,0.5,3.95,4.05,17,46,19.23,0.7932,0.57,-0.48,0.5,0.53,161,919,19.56,-0.2062
MMM,20200221,160.0,160.93,up,2.19,0.5,2.13,2.2,428,286,18.37,0.6001,1.18,-0.78,1.16,1.2,160,2651,18.21,-0.3999
MMM,20200221,162.5,160.93,up,0.98,0.24,0.91,0.95,529,890,17.62,0.3533,2.6,-0.61,2.43,2.5,192,1174,17.61,-0.6418
MMM,20200221,165.0,160.93,up,0.34,0.04,0.32,0.34,452,3649,17.7,0.1636,4.53,-0.37,4.3,4.4,29,2022,17.22,-0.8465
MMM,20200221,167.5,160.93,up,0.11,-0.02,0.1,0.13,299,2036,18.7,0.0652,6.85,-1.0,6.6,6.75,10,620,18.97,-0.9339
MMM,20200221,170.0,160.93,up,0.03,-0.04,0.04,0.06,104,2197,20.48,0.0295,9.3,-0.9,9.0,9.2,70,2066,21.2,-0.9702
MMM,20200221,172.5,160.93,up,0.03,0.0,0.0,0.04,0,951,0.0,0.0125,12.9,3.15,11.35,11.8,13,2402,21.2,-0.9288
MMM,20200228,150.0,160.93,up,14.19,0.0,10.95,11.55,0,0,24.67,0.9307,0.22,-0.14,0.2,0.23,54,335,24.21,-0.0648
MMM,20200228,152.5,160.93,up,7.8,0.0,8.7,9.15,5,9,22.69,0.8936,0.53,-0.03,0.32,0.38,19,207,22.21,-0.1019
MMM,20200228,155.0,160.93,up,5.6,-0.2,6.55,6.8,7,11,20.98,0.8283,0.63,-0.37,0.57,0.65,33,201,20.87,-0.1727
MMM,20200228,157.5,160.93,up,4.55,0.7,4.55,4.75,14,34,20.07,0.7206,1.1,-0.55,1.06,1.14,57,109,19.82,-0.278
MMM,20200228,160.0,160.93,up,3.02,0.57,2.9,2.98,196,172,18.98,0.576,2.01,-0.53,1.88,1.95,191,285,19.01,-0.4241
