MMM,20200207,147.0,157.25,up,0.0,0.0,9.65,11.2,0,0,46.35,0.9471,0.09,0.0,0.0,0.07,0,2,36.03,-0.0191
MMM,20200207,148.0,157.25,up,0.0,0.0,8.65,10.15,0,0,40.98,0.9498,0.06,-0.05,0.06,0.11,5,74,38.23,-0.0393
MMM,20200207,149.0,157.25,up,0.0,0.0,7.7,9.2,0,0,40.22,0.9318,0.1,-0.14,0.08,0.12,31,180,35.83,-0.0478
MMM,20200207,150.0,157.25,up,7.78,-0.12,7.25,7.65,3,16,36.31,0.9256,0.11,-0.2,0.12,0.15,45,271,34.4,-0.0638
MMM,20200207,152.5,157.25,up,5.25,0.4,5.0,5.3,80,73,33.14,0.8492,0.2,-0.41,0.28,0.33,144,179,31.11,-0.1358
MMM,20200207,155.0,157.25,up,3.05,-0.2,2.95,3.05,29,305,28.28,0.7189,0.63,-0.62,0.69,0.75,314,375,28.44,-0.2828
MMM,20200207,157.5,157.25,up,1.36,-0.04,1.34,1.44,446,229,26.13,0.4826,1.4,-0.9,1.53,1.67,677,594,26.16,-0.5186
MMM,20200207,160.0,157.25,up,0.45,-0.14,0.43,0.49,857,682,24.77,0.2283,3.1,-0.05,3.1,3.25,130,855,25.25,-0.769
MMM,20200207,162.5,157.25,up,0.13,-0.06,0.09,0.13,493,850,24.34,0.0732,4.65,-0.66,5.2,5.55,130,275,26.27,-0.9144
MMM,20200207,165.0,157.25,up,0.05,-0.02,0.02,0.03,504,824,25.31,0.0198,7.57,-0.08,7.65,8.0,38,349,32.02,-0.9511
MMM,20200207,167.5,157.25,up,0.02,-0.01,0.0,0.03,47,583,29.85,0.0109,10.06,-0.15,10.05,10.55,7,61,39.79,-0.9595
MMM,20200214,147.0,157.25,up,0.0,0.0,8.3,13.0,0,0,32.5,0.9176,0.33,-0.25,0.34,0.41,9,3,28.6,-0.1058
MMM,20200214,148.0,157.25,up,0.0,0.0,7.25,11.95,0,0,28.75,0.9217,0.53,0.0,0.42,0.5,4,5,27.79,-0.128
MMM,20200214,149.0,157.25,up,0.0,0.0,6.4,11.0,0,0,28.76,0.8961,0.53,-0.11,0.53,0.6,6,11,27.03,-0.1543
MMM,20200214,150.0,157.25,up,27.05,0.0,6.2,9.6,0,0,30.12,0.8548,0.68,-0.37,0.66,0.74,31,119,26.32,-0.1865
MMM,20200214,152.5,157.25,up,6.4,0.0,3.6,7.4,0,4,24.34,0.8054,1.14,-0.44,1.13,1.24,37,105,24.63,-0.2922
MMM,20200214,155.0,157.25,up,3.47,-1.13,3.45,3.65,16,18,22.84,0.6737,1.79,-0.85,1.9,2.06,118,182,23.12,-0.4374
MMM,20200214,157.5,157.25,up,2.15,-0.35,1.95,2.21,47,35,22.5,0.4966,3.2,-0.65,3.05,3.35,79,130,21.94,-0.6081
MMM,20200214,160.0,157.25,up,1.05,-0.05,0.93,1.07,239,113,21.29,0.311,4.68,-0.89,4.65,5.0,59,832,20.34,-0.778
MMM,20200214,162.5,157.25,up,0.43,-0.07,0.4,0.46,406,123,21.1,0.1642,6.92,0.67,6.65,7.55,4,93,23.15,-0.8586
MMM,20200214,165.0,157.25,up,0.19,-0.04,0.16,0.18,88,164,0.0,0.0761,8.98,0.68,7.7,10.65,19,79,23.15,-0.7695
MMM,20200214,167.5,157.25,up,0.09,-0.05,0.0,0.08,26,346,0.0,0.023,10.89,1.27,9.9,13.35,6,57,23.15,-0.7777
MMM,20200221,145.0,157.25,up,0.0,0.0,11.1,13.55,0,0,0.0,0.8291,0.46,-0.15,0.42,0.44,10,135,26.79,-0.1003
MMM,20200221,150.0,157.25,up,8.25,0.85,7.55,7.9,6,28,22.66,0.8849,1.08,-0.35,0.99,1.08,121,579,23.95,-0.2206
MMM,20200221,155.0,157.25,up,4.15,-0.1,3.65,3.9,64,76,21.39,0.6472,2.24,-0.81,2.42,2.52,276,1320,21.73,-0.4424
MMM,20200221,157.5,157.25,up,2.42,-0.48,2.25,2.37,84,84,20.84,0.4836,3.3,-1.05,3.6,3.75,48,901,20.89,-0.5819
MMM,20200221,160.0,157.25,up,1.44,0.13,1.21,1.32,132,385,20.09,0.3206,4.74,-1.28,5.15,5.35,69,2500,20.11,-0.7208
MMM,20200221,162.5,157.25,up,0.66,-0.22,0.58,0.66,301,821,19.6,0.187,6.6,-0.37,7.05,7.3,11,1206,20.09,-0.8299
MMM,20200221,165.0,157.25,up,0.32,0.0,0.27,0.3,523,3199,19.42,0.0988,9.25,-0.98,9.25,9.55,23,2102,19.61,-0.9129
MMM,20200221,167.5,157.25,up,0.14,-0.01,0.1,0.13,348,1612,19.16,0.046,11.15,-0.32,11.6,11.9,23,423,19.3,-0.9618
MMM,20200221,170.0,157.25,up,0.06,-0.02,0.04,0.06,784,1249,19.45,0.0219,13.35,-1.57,13.95,14.35,146,2238,17.46,-0.9927
MMM,20200221,172.5,157.25,up,0.03,-0.02,0.01,0.03,117,1130,0.0,0.0096,16.17,-0.13,16.45,16.8,41,2412,17.46,-0.958
MMM,20200228,147.0,157.25,up,0.0,0.0,8.6,12.7,0,0,25.33,0.9044,0.84,0.08,0.86,0.95,4,8,24.77,-0.1687
MMM,20200228,148.0,157.25,up,0.0,0.0,8.95,11.4,0,0,30.13,0.8244,1.02,-0.02,1.02,1.08,59,53,24.29,-0.1925
MMM,20200228,149.0,157.25,up,0.0,0.0,7.7,9.65,0,0,22.1,0.8861,1.08,0.22,1.16,1.26,2,21,23.76,-0.2185
MMM,20200228,150.0,157.25,up,30.65,0.0,7.3,9.45,0,1,27.84,0.7815,1.32,-0.32,1.37,1.45,123,248,23.35,-0.2487
MMM,20200228,152.5,157.25,up,15.0,0.0,5.45,6.75,0,2,24.04,0.7181,1.95,-0.31,2.0,2.1,30,126,22.41,-0.3383
MMM,20200228,155.0,157.25,up,4.51,-4.45,4.0,4.25,3,2,21.26,0.613,2.84,-0.56,2.89,2.99,54,144,21.48,-0.4456
MMM,20200228,157.5,157.25,up,3.05,0.38,2.64,2.78,21,28,20.63,0.4726,4.02,-0.22,4.05,4.25,14,63,20.79,-0.5648
MMM,20200228,160.0,157.25,up,1.81,0.19,1.49,1.7,52,46,19.58,0.3336,5.36,-0.24,5.55,5.75,5,216,20.04,-0.6858
MMM,20200228,162.5,157.25,up,0.95,-0.06,0.87,0.97,23,88,19.33,0.2195,7.2,-0.19,7.3,7.6,1,59,19.28,-0.7975
MMM,20200228,165.0,157.25,up,0.47,-0.09,0.44,0.52,47,693,18.91,0.1322,9.25,-0.18,8.9,10.3,1,126,19.43,-0.8756
MMM,20200228,167.5,157.25,up,0.25,-0.21,0.21,0.26,19,163,18.68,0.0738,11.35,1.55,11.55,12.15,2,44,18.93,-0.9371
MMM,20200306,147.0,157.25,up,0.0,0.0,9.8,12.3,0,0,27.77,0.8389,1.24,-0.02,1.23,1.29,13,7,24.83,-0.1966
MMM,20200306,148.0,157.25,up,0.0,0.0,9.15,10.95,0,0,25.99,0.8298,1.31,-0.13,1.39,1.47,1,41,24.39,-0.2198
MMM,20200306,149.0,157.25,up,0.0,0.0,7.85,10.15,0,0,23.74,0.8252,1.54,0.09,1.49,1.89,1,4,24.44,-0.2489
MMM,20200306,150.0,157.25,up,8.5,0.5,7.65,8.85,13,3,24.05,0.7839,1.76,-0.49,1.8,1.89,6,67,23.59,-0.2736
