MMM,20200207,148.0,157.69,up,0.0,0.0,9.15,10.4,0,0,34.09,0.9785,0.11,0.0,0.0,0.08,0,74,34.22,-0.0221
MMM,20200207,149.0,157.69,up,0.0,0.0,8.4,9.5,0,0,43.18,0.9244,0.08,-0.16,0.08,0.1,21,180,35.87,-0.0428
MMM,20200207,150.0,157.69,up,9.5,1.6,7.75,7.9,2,16,34.22,0.9443,0.12,-0.19,0.11,0.13,22,271,34.38,-0.0567
MMM,20200207,152.5,157.69,up,5.55,0.7,5.4,5.55,52,73,31.84,0.8752,0.27,-0.34,0.25,0.27,128,179,30.86,-0.1179
MMM,20200207,155.0,157.69,up,3.15,-0.1,3.25,3.4,17,305,28.12,0.7517,0.61,-0.64,0.6,0.62,284,375,28.07,-0.245
MMM,20200207,157.5,157.69,up,1.67,0.27,1.59,1.64,326,229,25.7,0.5306,1.35,-0.95,1.37,1.42,235,594,25.72,-0.4718
MMM,20200207,160.0,157.69,up,0.56,-0.03,0.54,0.58,575,682,24.07,0.2712,2.75,-0.4,2.79,2.88,120,855,23.79,-0.7338
MMM,20200207,162.5,157.69,up,0.14,-0.05,0.14,0.15,270,850,23.79,0.0921,4.94,-0.37,4.85,5.0,18,275,23.12,-0.9174
MMM,20200207,165.0,157.69,up,0.04,-0.03,0.02,0.04,457,824,24.2,0.0237,7.34,-0.31,7.25,7.4,17,349,24.14,-0.9829
MMM,20200207,167.5,157.69,up,0.02,-0.01,0.0,0.03,47,583,0.0,0.0112,10.04,-0.17,9.7,9.9,6,61,24.14,-0.9511
MMM,20200214,148.0,157.69,up,0.0,0.0,7.95,12.0,0,0,26.07,0.948,0.53,0.0,0.41,0.44,4,5,28.08,-0.1181
MMM,20200214,149.0,157.69,up,0.0,0.0,6.85,11.1,0,0,23.9,0.9439,0.52,-0.12,0.51,0.55,5,11,27.38,-0.143
MMM,20200214,150.0,157.69,up,27.05,0.0,7.8,8.55,0,0,25.96,0.9035,0.65,-0.4,0.64,0.68,12,119,26.98,-0.1723
MMM,20200214,152.5,157.69,up,6.4,0.0,5.7,6.05,0,4,23.47,0.8338,1.16,-0.42,1.08,1.16,29,105,25.28,-0.2731
MMM,20200214,155.0,157.69,up,4.2,-0.4,3.85,4.0,12,18,23.47,0.6983,1.85,-0.79,1.84,1.92,48,182,23.96,-0.41
MMM,20200214,157.5,157.69,up,2.39,-0.11,2.3,2.39,34,35,22.47,0.5319,3.06,-0.79,2.95,3.1,71,130,22.82,-0.5717
MMM,20200214,160.0,157.69,up,1.22,0.12,1.18,1.23,116,113,21.74,0.3494,4.66,-0.91,4.5,4.65,53,832,21.7,-0.7299
MMM,20200214,162.5,157.69,up,0.57,0.07,0.53,0.57,129,123,21.46,0.195,6.92,0.67,6.45,6.65,4,93,18.88,-0.8888
MMM,20200214,165.0,157.69,up,0.23,0.0,0.2,0.23,33,164,21.15,0.0923,8.7,0.4,8.45,9.35,18,79,22.81,-0.9202
MMM,20200214,167.5,157.69,up,0.09,-0.05,0.0,0.09,26,346,0.0,0.026,10.89,1.27,10.05,12.25,6,57,22.81,-0.82
MMM,20200221,145.0,157.69,up,0.0,0.0,11.25,14.9,0,0,41.19,0.8667,0.42,-0.19,0.42,0.44,6,135,27.43,-0.0977
MMM,20200221,150.0,157.69,up,8.25,0.85,8.1,8.3,6,28,24.38,0.8781,1.01,-0.42,0.99,1.01,39,579,24.44,-0.2096
MMM,20200221,155.0,157.69,up,4.2,-0.05,4.05,4.2,56,76,22.18,0.67,2.26,-0.79,2.31,2.35,109,1320,21.96,-0.4188
MMM,20200221,157.5,157.69,up,2.54,-0.36,2.53,2.62,78,84,21.18,0.5129,3.43,-0.92,3.4,3.5,32,901,21.02,-0.5562
MMM,20200221,160.0,157.69,up,1.47,0.16,1.44,1.47,114,385,20.45,0.3513,4.96,-1.06,4.9,5.05,41,2500,20.36,-0.695
MMM,20200221,162.5,157.69,up,0.71,-0.17,0.71,0.75,93,821,19.77,0.2108,6.82,-0.15,6.75,6.9,9,1206,19.59,-0.8182
MMM,20200221,165.0,157.69,up,0.33,0.01,0.31,0.34,341,3199,19.25,0.1108,9.03,-1.2,8.85,9.1,19,2102,19.08,-0.9071
MMM,20200221,167.5,157.69,up,0.14,-0.01,0.13,0.15,246,1612,19.18,0.0542,11.29,-0.18,11.2,11.45,19,423,17.34,-0.9717
MMM,20200221,170.0,157.69,up,0.07,-0.01,0.06,0.07,740,1249,19.62,0.0272,13.67,-1.25,13.6,13.85,30,2238,17.34,-0.9906
MMM,20200221,172.5,157.69,up,0.01,-0.04,0.02,0.04,115,1130,0.0,0.0134,16.17,-0.13,16.1,16.35,41,2412,17.34,-0.9719
MMM,20200228,148.0,157.69,up,0.0,0.0,9.8,10.8,0,0,26.49,0.8758,1.01,-0.03,0.96,1.02,43,53,24.48,-0.1812
MMM,20200228,149.0,157.69,up,0.0,0.0,9.05,10.1,0,0,28.31,0.8239,1.08,0.22,1.11,1.19,2,21,24.03,-0.2066
MMM,20200228,150.0,157.69,up,30.65,0.0,8.15,8.75,0,1,24.94,0.828,1.34,-0.3,1.3,1.36,101,248,23.5,-0.2358
MMM,20200228,152.5,157.69,up,15.0,0.0,6.15,6.3,0,2,22.17,0.7626,1.95,-0.31,1.92,1.98,30,126,22.6,-0.3221
