MMM,20200221,149.0,159.74,up,0.0,0.0,10.4,11.4,0,0,78.9,0.9438,0.03,0.0,0.0,0.03,0,119,53.28,-0.0097
MMM,20200221,150.0,159.74,up,10.68,0.0,9.5,10.25,0,6,70.34,0.946,0.01,-0.01,0.0,0.03,10,501,48.76,-0.0105
MMM,20200221,152.5,159.74,up,8.11,1.05,7.15,7.4,10,10,43.64,0.9712,0.07,0.0,0.03,0.05,659,271,43.27,-0.0277
MMM,20200221,155.0,159.74,up,4.25,0.0,4.75,4.9,35,48,35.72,0.9339,0.08,-0.02,0.08,0.1,81,1317,35.63,-0.0656
MMM,20200221,157.5,159.74,up,2.35,0.15,2.45,2.56,18,54,28.62,0.8109,0.29,-0.06,0.26,0.3,115,1482,29.22,-0.194
MMM,20200221,160.0,159.74,up,0.83,0.01,0.77,0.83,657,1203,26.1,0.4578,1.04,-0.28,1.03,1.1,495,2475,25.39,-0.5367
MMM,20200221,162.5,159.74,up,0.15,-0.04,0.12,0.15,5369,3068,25.87,0.121,2.92,-0.38,2.84,2.98,130,1091,25.99,-0.8789
MMM,20200221,165.0,159.74,up,0.03,-0.04,0.02,0.03,463,3806,29.54,0.026,5.45,0.05,5.2,5.4,26,1432,28.4,-0.979
MMM,20200221,167.5,159.74,up,0.01,-0.02,0.0,0.01,122,1717,33.21,0.0056,7.3,-0.92,7.7,7.9,15,264,41.85,-0.9783
MMM,20200221,170.0,159.74,up,0.02,0.0,0.0,0.01,20,1862,42.29,0.0045,9.46,-1.11,10.15,10.4,8,447,49.62,-0.9872
MMM,20200228,149.0,159.74,up,0.0,0.0,10.6,11.8,0,0,36.49,0.9042,0.14,-0.01,0.13,0.16,1,29,28.96,-0.0506
MMM,20200228,150.0,159.74,up,14.19,0.0,9.7,10.6,0,0,34.46,0.8944,0.17,-0.04,0.16,0.2,24,355,27.91,-0.0628
MMM,20200228,152.5,159.74,up,7.6,0.79,7.5,7.7,2,14,25.61,0.8919,0.33,0.04,0.31,0.34,24,238,25.76,-0.1097
MMM,20200228,155.0,159.74,up,5.15,0.0,5.35,5.5,10,36,24.27,0.806,0.62,0.0,0.61,0.65,57,334,24.25,-0.1963
MMM,20200228,157.5,159.74,up,3.5,0.25,3.45,3.6,137,71,23.05,0.6692,1.2,0.01,1.19,1.25,159,987,23.04,-0.3291
MMM,20200228,160.0,159.74,up,2.05,0.19,1.98,2.05,365,429,22.24,0.4926,2.4,0.06,2.17,2.26,54,683,22.13,-0.5091
MMM,20200228,162.5,159.74,up,1.02,0.15,0.98,1.03,353,926,21.65,0.3099,3.7,-0.2,3.65,3.75,121,115,21.89,-0.6885
MMM,20200228,165.0,159.74,up,0.47,0.05,0.43,0.46,1088,1585,21.62,0.1668,5.5,-0.18,5.6,5.75,107,129,21.58,-0.8382
MMM,20200228,167.5,159.74,up,0.19,0.01,0.18,0.2,56,262,22.18,0.0817,6.75,-0.8,7.75,8.15,1,42,22.87,-0.9162
MMM,20200228,170.0,159.74,up,0.08,-0.01,0.07,0.1,12,522,23.24,0.0397,9.47,-0.79,10.2,10.5,1,39,25.04,-0.9541
MMM,20200306,149.0,159.74,up,0.0,0.0,10.8,12.9,0,0,35.65,0.8416,0.26,-0.2,0.37,0.44,3,24,27.05,-0.0973
MMM,20200306,150.0,159.74,up,15.1,0.0,10.2,10.7,0,0,28.04,0.8727,0.53,0.01,0.44,0.51,5,163,26.3,-0.1135
MMM,20200306,152.5,159.74,up,11.3,0.0,8.0,8.6,0,0,26.69,0.8147,0.76,-0.04,0.76,0.81,59,745,25.24,-0.1744
MMM,20200306,155.0,159.74,up,6.89,1.69,6.0,6.2,4,4,23.97,0.7441,1.02,-0.22,1.23,1.28,94,1009,24.22,-0.2576
MMM,20200306,157.5,159.74,up,4.05,0.0,4.25,4.5,0,81,23.83,0.6315,1.5,-0.43,1.95,2.02,22,1176,23.37,-0.3698
MMM,20200306,160.0,159.74,up,2.8,0.11,2.84,2.96,97,197,23.16,0.5029,3.15,0.24,2.97,3.1,22,282,22.79,-0.4995
