MMM,20200221,148.0,158.57,down,0.0,0.0,9.2,12.45,0,0,82.34,0.945,0.03,0.0,0.0,0.03,0,8,56.05,-0.0098
MMM,20200221,149.0,158.57,down,0.0,0.0,8.3,10.85,0,0,48.78,0.9923,0.03,0.0,0.0,0.05,0,119,54.86,-0.0158
MMM,20200221,150.0,158.57,down,10.68,0.0,7.3,10.5,0,6,83.29,0.899,0.02,0.0,0.0,0.03,13,501,46.37,-0.0116
MMM,20200221,152.5,158.57,down,8.11,1.05,5.9,6.35,10,10,42.79,0.9579,0.04,-0.03,0.0,0.05,660,271,36.79,-0.0225
MMM,20200221,155.0,158.57,down,3.9,-0.35,3.5,3.75,49,48,27.77,0.9392,0.09,-0.01,0.08,0.09,91,1317,29.62,-0.0734
MMM,20200221,157.5,158.57,down,1.52,-0.68,1.42,1.51,141,54,24.24,0.7016,0.38,0.03,0.38,0.45,279,1482,25.6,-0.3084
MMM,20200221,160.0,158.57,down,0.3,-0.52,0.26,0.3,995,1203,23.65,0.2391,1.72,0.4,1.67,1.79,551,2475,24.7,-0.753
MMM,20200221,162.5,158.57,down,0.07,-0.12,0.06,0.07,5738,3068,29.81,0.062,3.37,0.07,3.9,4.1,139,1091,31.59,-0.929
MMM,20200221,165.0,158.57,down,0.02,-0.05,0.02,0.03,474,3806,37.18,0.0225,6.02,0.62,6.35,6.6,40,1432,42.79,-0.9609
MMM,20200221,167.5,158.57,down,0.01,-0.02,0.0,0.01,125,1717,40.01,0.005,7.3,-0.92,8.85,9.1,15,264,50.25,-0.9814
MMM,20200228,148.0,158.57,down,12.8,0.0,10.25,11.85,10,0,33.42,0.9218,0.13,0.0,0.12,0.16,0,121,28.69,-0.0502
MMM,20200228,149.0,158.57,down,0.0,0.0,9.05,12.2,0,0,45.75,0.8295,0.16,0.01,0.16,0.19,2,29,27.74,-0.0624
MMM,20200228,150.0,158.57,down,14.19,0.0,8.25,9.65,0,0,29.66,0.901,0.22,0.01,0.2,0.24,42,355,26.75,-0.078
MMM,20200228,152.5,158.57,down,6.8,-0.01,6.45,6.65,4,14,24.04,0.868,0.38,0.09,0.38,0.41,29,238,24.61,-0.1378
MMM,20200228,155.0,158.57,down,5.15,0.0,4.35,4.5,10,36,22.43,0.7606,0.77,0.15,0.76,0.8,101,334,22.82,-0.2436
MMM,20200228,157.5,158.57,down,2.7,-0.55,2.59,2.69,144,71,21.47,0.5943,1.45,0.26,1.49,1.54,175,987,21.78,-0.408
MMM,20200228,160.0,158.57,down,1.38,-0.48,1.33,1.4,506,429,20.87,0.3971,2.76,0.42,2.71,2.8,92,683,21.25,-0.6031
MMM,20200228,162.5,158.57,down,0.64,-0.23,0.59,0.63,544,926,20.68,0.2218,4.35,0.45,4.45,4.55,129,115,21.16,-0.7764
MMM,20200228,165.0,158.57,down,0.27,-0.15,0.23,0.27,1243,1585,21.14,0.108,6.22,0.54,6.55,6.8,115,129,21.77,-0.8895
MMM,20200228,167.5,158.57,down,0.12,-0.06,0.1,0.13,70,262,22.49,0.0536,8.71,1.16,8.8,9.2,6,42,21.38,-0.9623
MMM,20200306,148.0,158.57,down,0.0,0.0,10.1,13.6,0,0,37.83,0.8273,0.24,-0.11,0.34,0.41,2,50,26.45,-0.094
MMM,20200306,149.0,158.57,down,0.0,0.0,9.4,10.85,0,0,25.59,0.8916,0.43,-0.03,0.4,0.48,4,24,25.66,-0.1099
MMM,20200306,150.0,158.57,down,9.79,-5.31,8.75,9.9,1,0,26.56,0.8572,0.51,-0.01,0.52,0.57,6,163,25.3,-0.1322
MMM,20200306,152.5,158.57,down,11.3,0.0,6.15,7.75,0,0,22.59,0.8127,0.83,0.03,0.87,0.92,115,745,24.14,-0.2029
MMM,20200306,155.0,158.57,down,6.89,1.69,5.05,5.25,4,4,23.18,0.6994,1.42,0.18,1.41,1.48,143,1009,23.15,-0.3017
MMM,20200306,157.5,158.57,down,4.05,0.0,3.3,3.65,0,81,22.18,0.5756,2.26,0.33,2.25,2.36,62,1176,22.34,-0.4267
MMM,20200306,160.0,158.57,down,2.2,-0.49,2.15,2.26,162,197,21.66,0.4356,3.35,0.44,3.4,3.6,32,282,21.64,-0.5674
MMM,20200306,162.5,158.57,down,1.32,-0.28,1.24,1.32,131,387,21.37,0.3015,4.95,0.45,5.0,5.2,28,55,21.37,-0.703
MMM,20200306,165.0,158.57,down,0.7,-0.2,0.65,0.73,376,365,21.13,0.1893,6.36,-0.14,6.9,7.15,3,58,21.52,-0.8123
MMM,20200306,167.5,158.57,down,0.41,-0.11,0.34,0.39,21,368,21.49,0.1129,9.01,0.0,8.95,9.5,0,41,21.69,-0.8923
MMM,20200313,148.0,158.57,down,0.0,0.0,10.7,11.85,0,0,23.84,0.8901,0.56,0.08,0.56,0.64,3,53,25.11,-0.1229
MMM,20200313,149.0,158.57,down,0.0,0.0,9.5,10.7,0,0,19.66,0.9096,0.63,0.0,0.66,0.75,0,18,24.64,-0.1421
MMM,20200313,150.0,158.57,down,9.6,-4.57,9.4,9.85,4,0,24.44,0.8353,0.8,0.13,0.81,0.87,16,120,24.4,-0.1653
MMM,20200313,152.5,158.57,down,11.73,0.0,6.75,8.15,0,0,22.57,0.7746,1.18,0.08,1.24,1.31,29,43,23.47,-0.2349
MMM,20200313,155.0,158.57,down,5.75,-0.4,5.55,5.75,15,53,22.36,0.6793,1.82,0.11,1.87,1.96,14,125,22.7,-0.3249
MMM,20200313,157.5,158.57,down,4.5,-0.05,4.0,4.2,5,61,21.94,0.5707,2.66,0.17,2.76,2.87,30,75,22.03,-0.4323
MMM,20200313,160.0,158.57,down,2.85,-0.33,2.71,2.81,19,99,21.3,0.4532,4.05,0.6,3.9,4.1,8,105,21.42,-0.5505
MMM,20200313,162.5,158.57,down,1.81,-0.36,1.74,1.82,47,106,20.99,0.3376,5.0,0.0,5.3,5.8,0,38,21.28,-0.6659
MMM,20200313,165.0,158.57,down,1.1,-0.2,1.08,1.13,260,810,20.98,0.2376,5.85,-0.7,7.15,7.55,1,13,20.95,-0.7707
MMM,20200313,167.5,158.57,down,0.67,-0.11,0.65,0.67,2156,5792,21.09,0.1589,8.43,-0.61,9.2,9.8,2,9,21.85,-0.8415
MMM,20200320,135.0,158.57,down,40.77,0.0,22.1,26.2,0,0,35.88,0.9513,0.14,-0.02,0.15,0.2,1,136,31.68,-0.0317
MMM,20200320,140.0,158.57,down,20.05,0.0,18.6,20.35,0,6,33.71,0.9152,0.33,0.05,0.3,0.33,45,357,28.87,-0.0569
MMM,20200320,145.0,158.57,down,15.05,-0.05,14.25,14.5,209,200,25.74,0.9015,0.57,0.1,0.57,0.61,34,780,26.26,-0.104
MMM,20200320,150.0,158.57,down,10.2,-0.8,9.9,10.05,76,40,23.69,0.8129,1.16,0.19,1.15,1.2,105,5274,24.12,-0.1931
MMM,20200320,155.0,158.57,down,6.3,-0.43,6.05,6.25,119,251,22.33,0.6628,2.34,0.33,2.32,2.4,101,1668,22.59,-0.3411
MMM,20200320,160.0,158.57,down,3.35,-0.4,3.2,3.35,681,1723,21.36,0.465,4.45,0.45,4.4,4.55,116,5942,21.5,-0.5391
MMM,20200320,165.0,158.57,down,1.46,-0.28,1.45,1.52,620,1435,20.86,0.2703,7.55,0.58,7.6,7.75,24,1699,21.16,-0.7345
MMM,20200320,170.0,158.57,down,0.62,-0.1,0.58,0.62,407,1706,20.96,0.1328,11.7,0.81,11.75,11.95,12,303,21.36,-0.8743
MMM,20200320,175.0,158.57,down,0.23,-0.07,0.21,0.25,111,1290,21.45,0.0588,15.55,0.58,16.4,16.65,23,286,22.02,-0.9523
MMM,20200320,180.0,158.57,down,0.12,-0.01,0.11,0.13,22,997,0.0,0.0314,21.2,0.0,19.2,22.4,0,3,22.02,-0.8642
ABT,20200221,86.0,88.46,down,3.7,0.0,0.28,4.5,0,53,0.0,0.6391,0.1,0.0,0.0,0.04,0,389,29.7,-0.037
ABT,20200221,86.5,88.46,down,2.22,-0.31,1.78,2.05,8,167,0.0,0.8781,0.07,0.04,0.02,0.04,10,219,26.69,-0.0574
ABT,20200221,87.0,88.46,down,1.64,-0.73,1.46,1.52,20,414,22.77,0.9146,0.11,0.06,0.04,0.06,10,302,23.95,-0.0963
ABT,20200221,87.5,88.46,down,1.19,-0.89,1.02,1.07,251,3267,21.88,0.8244,0.1,0.03,0.08,0.11,60,1274,21.77,-0.1745
ABT,20200221,88.0,88.46,down,0.65,-1.17,0.63,0.66,89,292,20.66,0.6801,0.18,0.08,0.18,0.22,118,673,20.59,-0.3194
ABT,20200221,88.5,88.46,down,0.33,-0.88,0.33,0.36,40,773,19.82,0.4802,0.54,0.38,0.38,0.42,46,574,20.01,-0.5198
ABT,20200221,89.0,88.46,down,0.14,-0.58,0.15,0.17,3481,870,19.9,0.2806,0.65,0.37,0.69,0.73,261,4353,19.8,-0.721
ABT,20200221,89.5,88.46,down,0.07,-0.38,0.05,0.08,145,592,20.26,0.1378,1.3,0.8,1.08,1.13,87,638,19.58,-0.8714
ABT,20200221,90.0,88.46,down,0.05,-0.19,0.03,0.04,464,4720,22.68,0.0756,1.62,0.8,1.55,1.6,190,4070,21.53,-0.9359
ABT,20200221,90.5,88.46,down,0.09,-0.12,0.0,0.03,30,302,23.78,0.0353,2.08,1.02,2.03,2.09,33,85,22.99,-0.9706
ABT,20200228,86.0,88.46,down,2.68,-0.07,2.7,2.77,10,24,20.81,0.8237,0.2,-0.08,0.22,0.27,2,29,20.35,-0.1712
ABT,20200228,86.5,88.46,down,2.71,0.0,1.86,2.92,0,27,22.06,0.7589,0.38,0.02,0.21,0.35,20,33,18.45,-0.2024
ABT,20200228,87.0,88.46,down,2.5,-0.37,0.23,2.26,2,57,0.0,0.6681,0.43,0.17,0.38,0.45,4,112,18.79,-0.27
ABT,20200228,87.5,88.46,down,2.01,-0.41,1.52,1.56,23,55,18.76,0.6592,0.67,0.34,0.55,0.57,20,104,18.75,-0.3413
ABT,20200228,88.0,88.46,down,1.17,-1.02,1.18,1.23,50,57,18.08,0.5845,0.4,0.0,0.62,0.83,0,296,17.87,-0.4155
ABT,20200228,88.5,88.46,down,0.88,-0.69,0.89,0.93,88,188,17.62,0.5011,0.91,0.38,0.92,0.95,47,163,17.6,-0.5
ABT,20200228,89.0,88.46,down,0.61,-0.71,0.65,0.68,130,565,17.21,0.4141,1.17,0.45,1.17,1.21,104,550,17.28,-0.5871
ABT,20200228,89.5,88.46,down,0.5,-0.37,0.45,0.49,58,193,16.91,0.3288,1.45,0.55,1.47,1.52,112,155,16.86,-0.6738
ABT,20200228,90.0,88.46,down,0.33,-0.37,0.3,0.33,62,382,16.56,0.2486,1.85,0.74,1.82,1.86,14,69,16.6,-0.7536
