MMM,20200221,149.0,160.11,up,0.0,0.0,10.45,11.7,0,0,0.0,0.877,0.03,0.0,0.0,0.03,0,119,52.14,-0.0094
MMM,20200221,150.0,160.11,up,10.68,0.0,9.5,10.7,0,6,36.61,0.9987,0.01,-0.01,0.0,0.03,9,501,47.59,-0.0102
MMM,20200221,152.5,160.11,up,7.06,0.0,7.45,7.85,0,10,28.48,0.9981,0.07,0.0,0.0,0.04,0,271,38.58,-0.0159
MMM,20200221,155.0,160.11,up,5.1,0.85,5.05,5.3,2,48,0.0,0.9201,0.04,-0.06,0.03,0.05,24,1317,31.61,-0.0421
MMM,20200221,157.5,160.11,up,2.76,0.56,2.79,2.88,5,54,26.27,0.8567,0.2,-0.15,0.16,0.18,23,1482,26.12,-0.1466
MMM,20200221,160.0,160.11,up,0.93,0.11,0.92,1.0,105,1203,24.15,0.5149,0.85,-0.47,0.8,0.83,31,2475,23.57,-0.4763
MMM,20200221,162.5,160.11,up,0.17,-0.02,0.17,0.2,574,3068,24.56,0.1524,3.56,0.26,2.47,2.57,1,1091,23.62,-0.8524
MMM,20200221,165.0,160.11,up,0.05,-0.02,0.03,0.05,28,3806,28.48,0.0385,5.42,0.02,4.8,5.0,6,1432,27.98,-0.9667
MMM,20200221,167.5,160.11,up,0.01,-0.02,0.0,0.03,2,1717,34.39,0.0138,8.22,0.0,7.25,7.5,0,264,36.02,-0.9838
MMM,20200221,170.0,160.11,up,0.02,0.0,0.0,0.04,0,1862,47.31,0.0165,9.92,-0.65,9.75,10.0,1,447,51.49,-0.9752
MMM,20200228,149.0,160.11,up,0.0,0.0,10.55,12.0,0,0,0.0,0.8888,0.15,0.0,0.09,0.12,0,29,27.25,-0.0385
MMM,20200228,150.0,160.11,up,14.19,0.0,9.55,10.8,0,0,0.0,0.8761,0.21,0.0,0.12,0.15,0,355,26.49,-0.0494
MMM,20200228,152.5,160.11,up,6.81,0.0,7.6,8.4,0,14,23.82,0.9151,0.29,0.0,0.23,0.25,0,238,24.4,-0.0902
MMM,20200228,155.0,160.11,up,5.4,0.25,5.6,5.75,4,36,22.4,0.8357,0.47,-0.15,0.46,0.48,22,334,22.61,-0.1668
MMM,20200228,157.5,160.11,up,3.2,-0.05,3.65,3.75,3,71,21.39,0.7017,0.96,-0.23,0.94,0.98,9,987,21.36,-0.2987
