{'width': 450, 'height': 1016}
TTWO,20210312,105.0,164.82,down,0.0,0.0,57.5,62.5,0,0,282.16,1.0,0.0,0.0,0.0,2.15,0,0,398.53,0.0
TTWO,20210312,110.0,164.82,down,0.0,0.0,52.5,57.4,0,0,242.45,1.0,0.0,0.0,0.0,2.15,0,0,364.24,0.0
TTWO,20210312,115.0,164.82,down,0.0,0.0,47.5,52.4,0,0,218.52,1.0,0.0,0.0,0.0,2.1,0,0,329.4,0.0
TTWO,20210312,120.0,164.82,down,0.0,0.0,42.5,47.4,0,0,195.43,1.0,0.0,0.0,0.0,2.15,0,0,299.27,0.0
TTWO,20210312,125.0,164.82,down,0.0,0.0,37.5,42.4,0,0,173.09,1.0,0.0,0.0,0.0,0.7,0,0,211.07,0.0
TTWO,20210312,130.0,164.82,down,0.0,0.0,32.5,37.5,0,0,160.78,1.0,0.0,0.0,0.0,0.8,0,0,190.59,0.0
TTWO,20210312,135.0,164.82,down,0.0,0.0,28.3,31.6,0,0,130.25,1.0,0.0,0.0,0.0,2.15,0,0,208.41,0.0
TTWO,20210312,140.0,164.82,down,0.0,0.0,22.8,26.7,0,0,0.0,1.0,0.05,0.0,0.0,1.9,0,1,173.18,0.0
TTWO,20210312,145.0,164.82,down,0.0,0.0,18.7,21.1,0,0,80.47,0.9994,0.0,0.0,0.0,1.95,0,0,145.91,-0.0007
TTWO,20210312,150.0,164.82,down,16.3,0.0,13.3,16.4,0,0,42.97,0.9903,0.11,0.0,0.0,1.5,0,4,108.2,-0.0099
TTWO,20210312,155.0,164.82,down,11.5,0.0,8.9,11.0,0,0,48.43,0.9344,0.2,0.0,0.05,0.3,0,8,54.09,-0.0658
TTWO,20210312,157.5,164.82,down,11.1,0.0,7.0,8.6,0,0,55.5,0.8878,0.4,0.0,0.2,0.4,0,217,49.17,-0.1123
TTWO,20210312,160.0,164.82,down,6.04,0.0,5.0,5.6,0,2,41.74,0.8043,0.6,0.0,0.45,0.65,0,15,44.84,-0.196
TTWO,20210312,162.5,164.82,down,3.4,0.0,3.1,3.5,0,9,39.09,0.6633,1.55,0.0,0.95,1.15,0,1004,41.31,-0.337
TTWO,20210312,165.0,164.82,down,1.8,0.0,1.65,1.9,0,22,37.78,0.4651,1.95,0.0,1.85,2.15,0,935,39.18,-0.5354
TTWO,20210312,167.5,164.82,down,0.9,0.0,0.75,1.0,0,53,38.84,0.2712,4.3,0.0,3.2,3.8,0,41,37.97,-0.7295
TTWO,20210312,170.0,164.82,down,0.5,0.0,0.35,0.55,0,76,42.06,0.1506,3.5,0.0,4.4,7.2,0,382,47.73,-0.8504
TTWO,20210312,172.5,164.82,down,0.25,0.0,0.15,0.35,0,89,0.0,0.0855,4.55,0.0,5.9,9.0,0,68,47.73,-0.9156
TTWO,20210312,175.0,164.82,down,0.26,0.0,0.1,0.2,0,85,50.45,0.0512,8.45,0.0,10.0,10.7,0,110,51.76,-0.95
TTWO,20210312,177.5,164.82,down,0.19,0.0,0.05,0.35,0,25,63.32,0.0559,12.6,0.0,12.6,13.7,0,136,78.11,-0.945
TTWO,20210312,180.0,164.82,down,0.23,0.0,0.05,0.15,0,43,0.0,0.0239,15.0,0.0,14.0,15.6,0,103,78.11,-0.9773
TTWO,20210312,182.5,164.82,down,0.15,0.0,0.1,0.25,0,25,0.0,0.0412,17.31,0.0,17.2,18.2,0,129,78.11,-0.9595
TTWO,20210312,185.0,164.82,down,0.15,0.0,0.0,0.75,0,33,102.35,0.0345,20.15,0.0,19.9,20.6,0,217,72.26,-0.9662
TTWO,20210312,187.5,164.82,down,0.1,0.0,0.0,0.35,0,108,95.88,0.0296,22.48,0.0,22.3,23.3,0,178,88.79,-0.9711
TTWO,20210312,190.0,164.82,down,0.05,0.0,0.05,0.2,0,116,98.09,0.0258,25.1,0.0,24.7,26.4,0,193,120.03,-0.9749
TTWO,20210312,192.5,164.82,down,0.27,0.0,0.0,0.7,0,88,0.0,0.0201,27.64,0.0,25.9,29.4,0,147,120.03,-0.9806
TTWO,20210312,195.0,164.82,down,1.0,0.0,0.0,0.2,0,78,0.0,0.0159,31.37,0.0,28.9,31.1,0,158,120.03,-0.9848
TTWO,20210312,197.5,164.82,down,0.04,0.0,0.0,0.65,0,83,141.04,0.0126,33.8,0.0,32.3,33.9,0,672,148.59,-0.9881
TTWO,20210312,200.0,164.82,down,0.08,0.0,0.0,0.1,0,295,111.73,0.0101,31.62,0.0,33.9,38.0,0,98,208.6,-0.9905
TTWO,20210312,202.5,164.82,down,0.05,0.0,0.0,2.15,0,24,0.0,0.0067,15.9,0.0,35.1,40.0,0,17,208.6,-0.994
TTWO,20210312,205.0,164.82,down,0.08,0.0,0.0,2.15,0,80,0.0,0.0044,39.75,0.0,37.6,42.5,0,58,208.6,-0.9964
TTWO,20210312,207.5,164.82,down,0.01,0.0,0.0,0.85,0,24,0.0,0.0028,19.8,0.0,40.1,45.0,0,5,208.6,-0.998
TTWO,20210312,210.0,164.82,down,0.05,0.0,0.0,0.75,0,41,0.0,0.0018,22.7,0.0,42.6,47.5,0,14,208.6,-0.9991
TTWO,20210312,212.5,164.82,down,0.1,0.0,0.0,0.55,0,21,0.0,0.0011,29.35,0.0,45.1,50.0,0,3,208.6,-0.9997
TTWO,20210312,215.0,164.82,down,0.2,0.0,0.0,0.7,0,22,0.0,0.0007,0.0,0.0,47.6,52.5,0,0,208.6,-1.0
TTWO,20210312,217.5,164.82,down,0.25,0.0,0.0,1.75,0,6,0.0,0.0004,0.0,0.0,50.1,55.0,0,0,208.6,-1.0
TTWO,20210312,220.0,164.82,down,0.15,0.0,0.0,0.8,0,36,0.0,0.0002,50.0,0.0,52.6,57.5,0,2,208.6,-1.0
TTWO,20210312,222.5,164.82,down,0.41,0.0,0.0,0.45,0,5,0.0,0.0001,0.0,0.0,55.1,60.0,0,0,208.6,-1.0
TTWO,20210312,225.0,164.82,down,0.6,0.0,0.0,1.05,0,14,0.0,0.0001,0.0,0.0,57.6,62.5,0,0,208.6,-1.0
TTWO,20210312,227.5,164.82,down,1.41,0.0,0.0,2.15,0,30,281.25,0.0,0.0,0.0,60.7,64.8,0,0,173.57,-1.0
TTWO,20210312,230.0,164.82,down,0.2,0.0,0.0,2.15,0,3,0.0,0.0,61.0,0.0,62.6,67.5,0,2,173.57,-1.0
TTWO,20210312,235.0,164.82,down,3.72,0.0,0.0,0.3,0,3,0.0,0.0,0.0,0.0,67.6,72.5,0,0,173.57,-1.0
TTWO,20210312,240.0,164.82,down,0.25,0.0,0.0,0.75,0,59,0.0,0.0,0.0,0.0,72.6,77.5,0,0,173.57,-1.0
TTWO,20210312,245.0,164.82,down,0.04,0.0,0.0,0.2,0,4,0.0,0.0,0.0,0.0,77.6,82.5,0,0,173.57,-1.0
TTWO,20210312,250.0,164.82,down,0.4,0.0,0.0,0.1,0,7,0.0,0.0,0.0,0.0,82.6,87.5,0,0,173.57,-1.0
TTWO,20210312,255.0,164.82,down,0.0,0.0,0.0,0.3,0,0,0.0,0.0,0.0,0.0,87.6,92.5,0,0,173.57,-1.0
TTWO,20210312,260.0,164.82,down,0.0,0.0,0.0,2.15,0,0,0.0,0.0,0.0,0.0,92.6,97.5,0,0,173.57,-1.0
TTWO,20210312,265.0,164.82,down,0.0,0.0,0.0,0.7,0,0,0.0,0.0,0.0,0.0,97.6,102.5,0,0,173.57,-1.0
TTWO,20210312,270.0,164.82,down,0.0,0.0,0.0,2.15,0,0,0.0,0.0,0.0,0.0,102.6,107.5,0,0,173.57,-1.0
TTWO,20210312,275.0,164.82,down,0.8,0.0,0.0,0.3,0,2,0.0,0.0,0.0,0.0,107.6,112.5,0,0,173.57,-1.0
TTWO,20210312,280.0,164.82,down,0.0,0.0,0.0,0.3,0,0,0.0,0.0,0.0,0.0,112.6,117.5,0,0,173.57,-1.0
TTWO,20210312,285.0,164.82,down,0.0,0.0,0.0,0.35,0,0,0.0,0.0,0.0,0.0,117.6,122.5,0,0,173.57,-1.0
TTWO,20210312,290.0,164.82,down,0.0,0.0,0.0,0.8,0,0,0.0,0.0,0.0,0.0,122.6,127.5,0,0,173.57,-1.0
TTWO,20210312,295.0,164.82,down,0.0,0.0,0.0,0.3,0,0,0.0,0.0,0.0,0.0,127.6,132.5,0,0,173.57,-1.0
TTWO,20210312,300.0,164.82,down,0.0,0.0,0.0,0.3,0,0,0.0,0.0,0.0,0.0,132.6,137.5,0,0,173.57,-1.0
