{'width': 450, 'height': 1016}
{'width': 450, 'height': 1100}
FHI,20210319,17.5,31.35,up,0.0,0.0,12.9,16.5,0,0,329.89,1.0,0.0,0.0,0.0,0.45,0,0,221.15,0.0
FHI,20210319,20.0,31.35,up,0.0,0.0,10.1,14.0,0,0,251.89,1.0,0.0,0.0,0.0,0.45,0,0,177.26,-0.0006
FHI,20210319,22.5,31.35,up,5.1,0.0,8.1,12.0,0,4,248.73,1.0,0.0,0.0,0.0,1.35,0,0,207.23,-0.0078
FHI,20210319,25.0,31.35,up,3.94,0.0,5.9,9.0,0,34,186.8,0.9642,0.15,0.0,0.05,0.15,0,82,92.79,-0.0453
FHI,20210319,30.0,31.35,up,1.25,0.0,1.4,2.2,0,126,47.11,0.7229,0.3,0.0,0.2,0.6,0,3,42.99,-0.2754
FHI,20210319,35.0,31.35,up,0.1,0.0,0.0,0.15,0,4,0.0,0.0952,0.0,0.0,3.2,4.0,0,0,42.99,-0.9924
FHI,20210319,40.0,31.35,up,0.0,0.0,0.0,0.45,0,0,100.14,0.0008,0.0,0.0,8.2,9.7,0,0,125.19,-1.0
FHI,20210319,45.0,31.35,up,0.0,0.0,0.0,0.45,0,0,135.7,0.0,0.0,0.0,12.7,15.0,0,0,152.64,-1.0
FHI,20210416,11.5,31.35,up,0.0,0.0,18.5,22.5,0,1,215.26,1.0,0.0,0.0,0.0,0.45,0,0,177.16,0.0
FHI,20210416,12.5,31.35,up,11.6,0.0,17.5,21.5,0,1,199.24,1.0,0.0,0.0,0.0,0.45,0,0,163.73,0.0
FHI,20210416,14.0,31.35,up,0.0,0.0,16.1,20.0,0,0,182.94,1.0,0.0,0.0,0.0,0.45,0,0,145.53,0.0
FHI,20210416,15.0,31.35,up,0.0,0.0,15.1,19.0,0,0,169.49,1.0,0.0,0.0,0.0,0.45,0,0,134.47,0.0
FHI,20210416,16.5,31.35,up,0.0,0.0,14.1,17.5,0,0,170.91,1.0,0.0,0.0,0.0,0.9,0,0,119.19,0.0
FHI,20210416,17.5,31.35,up,0.0,0.0,12.9,16.4,0,0,147.43,1.0,0.0,0.0,0.0,1.5,0,0,109.73,-0.0001
FHI,20210416,19.0,31.35,up,0.0,0.0,12.0,15.0,0,4,152.53,0.9998,0.2,0.0,0.0,0.25,0,20,93.07,-0.0006
FHI,20210416,20.0,31.35,up,8.0,0.0,10.9,14.4,0,2,148.66,0.9986,1.17,0.0,0.0,0.5,0,20,88.13,-0.0018
FHI,20210416,21.5,31.35,up,9.8,0.0,9.3,12.4,0,27,116.34,0.9933,1.0,0.0,0.0,0.5,0,27,78.85,-0.0072
FHI,20210416,22.5,31.35,up,5.9,0.0,8.3,12.0,0,1,120.23,0.9852,0.4,0.0,0.0,1.5,0,3,71.14,-0.0152
FHI,20210416,24.0,31.35,up,6.0,0.0,7.1,9.8,0,121,95.91,0.9613,0.15,0.0,0.0,0.15,0,935,50.16,-0.0392
FHI,20210416,25.0,31.35,up,4.18,0.0,6.1,9.2,0,81,94.07,0.9422,0.6,0.0,0.0,0.65,0,118,57.96,-0.0583
FHI,20210416,29.0,31.35,up,1.2,0.0,2.6,4.4,0,96,49.79,0.7577,2.15,0.0,0.2,0.9,0,100,39.14,-0.2429
FHI,20210416,30.0,31.35,up,1.8,0.0,2.0,2.3,0,1620,29.85,0.6858,2.55,0.0,0.6,0.85,0,14,35.18,-0.3149
FHI,20210416,34.0,31.35,up,0.5,0.0,0.1,1.45,0,101,41.05,0.2909,0.0,0.0,2.75,3.5,0,0,38.8,-0.7103
FHI,20210416,35.0,31.35,up,0.15,0.0,0.0,0.7,0,34,34.55,0.1841,6.4,0.0,3.5,4.3,0,1,38.02,-0.8175
FHI,20210416,40.0,31.35,up,0.0,0.0,0.0,1.0,0,0,48.43,0.0703,0.0,0.0,7.8,10.1,0,0,66.08,-0.9313
FHI,20210716,15.0,31.35,up,0.0,0.0,15.8,17.5,0,0,91.23,0.9985,0.0,0.0,0.0,1.35,0,0,100.95,-0.0087
FHI,20210716,17.5,31.35,up,0.0,0.0,12.5,15.1,0,0,0.0,0.9838,0.0,0.0,0.0,1.85,0,0,91.82,-0.0279
FHI,20210716,20.0,31.35,up,8.8,0.0,10.8,12.1,0,1,49.38,0.9475,0.55,0.0,0.05,0.7,0,5,56.01,-0.0656
FHI,20210716,22.5,31.35,up,7.5,0.0,7.4,9.6,0,15,0.0,0.9232,0.91,0.0,0.05,0.85,0,8,46.37,-0.0916
FHI,20210716,25.0,31.35,up,4.86,0.0,6.6,7.7,0,10,48.35,0.8477,1.22,0.0,0.4,1.25,0,11,44.17,-0.1647
FHI,20210716,30.0,31.35,up,2.75,0.0,3.1,3.8,0,98,39.93,0.6223,3.6,0.0,1.8,2.75,0,4,38.57,-0.3854
FHI,20210716,35.0,31.35,up,0.7,0.0,1.0,1.85,0,117,38.43,0.3546,0.0,0.0,4.9,5.7,0,0,37.64,-0.6525
FHI,20210716,40.0,31.35,up,0.89,0.0,0.15,0.95,0,21,38.76,0.1741,0.0,0.0,8.9,10.3,0,0,41.42,-0.834
FHI,20211015,15.0,31.35,up,0.0,0.0,15.0,17.5,0,0,0.0,0.9685,0.0,0.0,0.0,1.05,0,0,66.39,-0.0473
FHI,20211015,17.5,31.35,up,0.0,0.0,11.9,14.6,0,0,0.0,0.9601,0.0,0.0,0.1,0.75,0,0,54.39,-0.0579
FHI,20211015,20.0,31.35,up,0.0,0.0,10.6,13.1,0,0,49.63,0.9326,0.0,0.0,0.1,0.95,0,0,48.22,-0.086
FHI,20211015,22.5,31.35,up,0.0,0.0,9.0,9.9,0,0,41.59,0.8733,0.0,0.0,0.45,1.6,0,0,48.19,-0.1426
