{'width': 450, 'height': 1016}
CRUS,20210319,30.0,75.77,down,47.7,0.0,44.2,47.7,0,3,290.7,1.0,0.08,0.0,0.0,0.1,0,6,247.47,0.0
CRUS,20210319,35.0,75.77,down,42.1,0.0,39.8,42.0,0,1,232.82,1.0,0.0,0.0,0.0,0.45,0,0,259.25,0.0
CRUS,20210319,40.0,75.77,down,21.5,0.0,34.4,38.0,0,6,244.82,1.0,0.15,0.0,0.0,0.45,0,21,218.79,0.0
CRUS,20210319,45.0,75.77,down,38.5,0.0,29.8,32.5,0,4,200.11,1.0,0.18,0.0,0.0,0.65,0,4,195.86,0.0
CRUS,20210319,50.0,75.77,down,29.7,0.0,23.5,27.8,0,17,0.0,1.0,0.1,0.0,0.0,1.15,0,3,183.07,-0.0002
CRUS,20210319,55.0,75.77,down,26.48,0.0,19.5,22.6,0,1,124.45,0.9983,0.1,0.0,0.0,0.4,0,174,118.06,-0.0027
CRUS,20210319,60.0,75.77,down,18.1,0.0,15.2,16.8,0,37,91.77,0.9802,0.08,0.0,0.0,0.15,0,15,76.03,-0.0205
CRUS,20210319,65.0,75.77,down,36.1,0.0,10.5,12.0,0,150,79.65,0.9666,0.13,0.0,0.05,0.2,0,238,56.09,-0.0342
CRUS,20210319,70.0,75.77,down,5.19,0.0,5.3,7.3,0,47,63.1,0.8821,0.4,0.0,0.25,0.45,0,1011,45.63,-0.1185
CRUS,20210319,75.0,75.77,down,2.45,0.0,2.25,2.55,0,165,41.98,0.5961,1.47,0.0,1.45,1.7,0,355,41.2,-0.404
CRUS,20210319,80.0,75.77,down,0.6,0.0,0.5,0.65,0,794,41.45,0.2281,3.75,0.0,4.6,5.0,0,464,41.82,-0.7717
CRUS,20210319,85.0,75.77,down,0.15,0.0,0.1,0.2,0,700,46.9,0.0704,8.9,0.0,9.1,9.8,0,763,52.03,-0.9293
CRUS,20210319,90.0,75.77,down,0.1,0.0,0.05,0.1,0,784,56.88,0.0331,15.71,0.0,12.7,16.2,0,218,70.6,-0.9666
CRUS,20210319,95.0,75.77,down,0.08,0.0,0.0,0.05,0,735,61.28,0.0118,19.15,0.0,17.8,20.7,0,60,63.5,-0.9879
CRUS,20210319,100.0,75.77,down,0.03,0.0,0.0,0.05,0,1475,73.12,0.01,24.25,0.0,22.9,25.6,0,67,75.66,-0.9897
CRUS,20210319,105.0,75.77,down,0.19,0.0,0.0,0.15,0,158,96.77,0.0205,18.18,0.0,27.8,30.8,0,11,98.45,-0.9792
CRUS,20210319,110.0,75.77,down,0.06,0.0,0.0,0.05,0,375,94.47,0.0079,17.4,0.0,31.7,35.3,0,0,97.54,-0.9918
CRUS,20210319,115.0,75.77,down,0.01,0.0,0.0,0.25,0,31,0.0,0.0072,32.3,0.0,37.7,40.6,0,1,97.54,-0.9925
CRUS,20210319,120.0,75.77,down,1.74,0.0,0.0,0.25,0,54,0.0,0.0066,0.0,0.0,41.9,45.1,0,0,97.54,-0.9931
CRUS,20210319,125.0,75.77,down,0.06,0.0,0.0,0.05,0,306,122.06,0.0063,0.0,0.0,46.5,50.9,0,0,125.83,-0.9934
CRUS,20210319,130.0,75.77,down,0.05,0.0,0.0,0.25,0,31,0.0,0.0034,0.0,0.0,52.3,56.1,0,0,125.83,-0.9963
CRUS,20210319,135.0,75.77,down,0.85,0.0,0.0,0.25,0,1,0.0,0.0018,0.0,0.0,57.0,61.4,0,0,125.83,-0.9979
CRUS,20210319,140.0,75.77,down,0.13,0.0,0.0,0.15,0,38,164.65,0.001,0.0,0.0,62.3,66.5,0,0,177.71,-0.9987
CRUS,20210319,145.0,75.77,down,0.0,0.0,0.0,0.45,0,0,0.0,0.0005,0.0,0.0,66.6,71.4,0,0,177.71,-0.9992
CRUS,20210416,40.0,75.77,down,0.0,0.0,34.2,38.5,0,0,119.1,0.9984,0.0,0.0,0.0,0.6,0,0,113.81,-0.0016
CRUS,20210416,45.0,75.77,down,0.0,0.0,29.0,33.0,0,0,67.69,0.9923,0.22,0.0,0.0,1.05,0,0,106.93,-0.0077
CRUS,20210416,50.0,75.77,down,0.0,0.0,24.8,27.4,0,0,67.69,0.9748,0.0,0.0,0.0,0.35,0,0,71.23,-0.0251
CRUS,20210416,55.0,75.77,down,0.0,0.0,19.7,22.6,0,0,57.29,0.9662,0.0,0.0,0.0,0.4,0,0,58.52,-0.0337
CRUS,20210416,60.0,75.77,down,23.6,0.0,14.5,17.6,0,2,37.97,0.9254,0.31,0.0,0.3,0.65,0,3,54.78,-0.0745
CRUS,20210416,65.0,75.77,down,23.64,0.0,10.5,12.8,0,1,44.45,0.8716,0.71,0.0,0.7,0.85,0,30,46.41,-0.1283
CRUS,20210416,70.0,75.77,down,8.55,0.0,7.3,7.8,0,26,41.57,0.7504,1.61,0.0,1.55,1.8,0,56,42.82,-0.2495
CRUS,20210416,75.0,75.77,down,5.0,0.0,4.1,4.4,0,74,39.06,0.5691,3.38,0.0,3.3,3.9,0,117,42.38,-0.4308
CRUS,20210416,80.0,75.77,down,2.02,0.0,1.95,2.3,0,91,38.43,0.3658,6.4,0.0,6.1,6.5,0,49,39.88,-0.6342
CRUS,20210416,85.0,75.77,down,0.97,0.0,0.9,1.15,0,102,39.48,0.2085,9.79,0.0,10.0,10.4,0,43,41.14,-0.7915
CRUS,20210416,90.0,75.77,down,0.65,0.0,0.2,1.2,0,81,45.27,0.1391,16.0,0.0,13.7,16.1,0,10,47.66,-0.8609
CRUS,20210416,95.0,75.77,down,0.4,0.0,0.2,0.6,0,247,47.7,0.084,13.2,0.0,18.1,20.9,0,10,47.91,-0.9161
CRUS,20210416,100.0,75.77,down,0.25,0.0,0.15,0.5,0,68,0.0,0.0645,0.0,0.0,22.8,25.5,0,0,47.91,-0.9356
CRUS,20210416,105.0,75.77,down,0.35,0.0,0.0,0.5,0,2,57.51,0.0485,0.0,0.0,28.3,30.2,0,0,49.96,-0.9516
CRUS,20210416,110.0,75.77,down,0.2,0.0,0.0,0.45,0,2,62.78,0.0413,0.0,0.0,32.2,36.4,0,0,60.2,-0.9589
CRUS,20210416,115.0,75.77,down,0.0,0.0,0.0,0.45,0,0,68.72,0.0383,0.0,0.0,37.4,41.3,0,0,69.22,-0.9618
CRUS,20210416,120.0,75.77,down,0.0,0.0,0.0,0.8,0,0,0.0,0.0546,0.0,0.0,42.1,46.1,0,0,69.22,-0.9455
CRUS,20210416,125.0,75.77,down,0.0,0.0,0.0,0.25,0,0,0.0,0.0219,0.0,0.0,47.4,50.7,0,0,69.22,-0.9783
CRUS,20210416,130.0,75.77,down,0.0,0.0,0.0,0.25,0,0,0.0,0.0208,0.0,0.0,52.3,56.0,0,0,69.22,-0.9794
CRUS,20210416,135.0,75.77,down,0.0,0.0,0.0,1.8,0,0,0.0,0.0142,0.0,0.0,56.6,61.5,0,0,69.22,-0.986
CRUS,20210618,35.0,75.77,down,0.0,0.0,39.5,42.7,0,0,74.44,0.9836,0.0,0.0,0.0,0.45,0,0,77.86,-0.0176
CRUS,20210618,40.0,75.77,down,49.1,0.0,35.0,37.6,0,1,71.92,0.9704,0.0,0.0,0.1,0.7,0,0,73.1,-0.0308
CRUS,20210618,45.0,75.77,down,0.0,0.0,29.9,32.3,0,0,52.18,0.9633,0.8,0.0,0.2,0.65,0,1,62.14,-0.0379
CRUS,20210618,50.0,75.77,down,27.3,0.0,26.3,28.0,0,24,66.95,0.9292,0.9,0.0,0.6,1.2,0,37,61.6,-0.072
CRUS,20210618,55.0,75.77,down,38.94,0.0,21.1,22.7,0,7,51.29,0.9046,1.0,0.0,1.0,1.2,0,28,53.37,-0.0966
CRUS,20210618,60.0,75.77,down,31.41,0.0,15.9,17.9,0,9,40.57,0.8526,1.8,0.0,1.6,1.9,0,41,49.88,-0.1486
CRUS,20210618,65.0,75.77,down,13.41,0.0,13.5,13.9,0,15,47.05,0.7794,2.85,0.0,2.6,2.9,0,289,46.98,-0.2219
CRUS,20210618,70.0,75.77,down,9.6,0.0,10.0,10.4,0,98,44.89,0.6846,4.26,0.0,4.1,4.4,0,549,44.84,-0.3168
CRUS,20210618,75.0,75.77,down,6.8,0.0,7.2,7.6,0,32,43.98,0.5741,6.33,0.0,6.2,6.6,0,57,43.62,-0.4274
CRUS,20210618,80.0,75.77,down,5.08,0.0,5.0,5.4,0,73,43.35,0.4611,8.9,0.0,9.0,9.4,0,93,42.97,-0.5407
CRUS,20210618,85.0,75.77,down,3.4,0.0,3.4,3.7,0,244,42.91,0.3562,13.9,0.0,12.4,12.8,0,119,42.82,-0.6458
