EGY,20210319,2.5,3.16,down,0.8,0.05,0.55,0.75,1,91,0.0,0.8377,0.1,0.0,0.0,0.1,0,20,104.34,-0.1712
EGY,20210319,5.0,3.16,down,0.1,0.0,0.0,0.1,0,408,154.22,0.1221,1.78,-0.37,1.8,1.95,50,50,141.34,-0.8608
EGY,20210319,7.5,3.16,down,0.9,0.0,0.0,0.7,0,2,0.0,0.0096,0.0,0.0,3.7,4.5,0,0,141.34,-0.9724
EGY,20210416,2.5,3.16,down,0.65,-0.2,0.7,0.85,10,1230,78.77,0.8665,0.15,0.0,0.0,0.15,0,503,76.85,-0.1617
EGY,20210416,5.0,3.16,down,0.15,0.0,0.05,0.2,0,845,0.0,0.2351,1.91,-0.29,1.4,2.05,42,30,76.85,-0.8051
EGY,20210416,7.5,3.16,down,0.0,0.0,0.0,0.8,0,0,261.47,0.0477,0.0,0.0,3.9,4.9,0,0,165.91,-0.9973
EGY,20210716,2.5,3.16,down,0.9,-0.15,0.9,1.05,105,753,83.75,0.7676,0.35,0.05,0.25,0.4,10,300,89.1,-0.2312
EGY,20210716,5.0,3.16,down,0.3,-0.05,0.25,0.4,2,609,100.3,0.3379,2.05,0.1,1.55,2.25,174,247,62.48,-0.6605
EGY,20210716,7.5,3.16,down,0.3,0.0,0.0,0.95,0,13,161.58,0.1397,0.0,0.0,3.7,5.1,0,0,93.76,-0.8589
EGY,20211015,2.5,3.16,down,1.1,-0.2,1.05,1.2,90,17,84.14,0.779,0.45,-0.1,0.4,0.55,11,10,88.15,-0.2358
EGY,20211015,5.0,3.16,down,0.6,0.0,0.05,0.55,0,15,76.76,0.4389,2.25,0.05,2.15,2.5,25,200,95.83,-0.577
EGY,20211015,7.5,3.16,down,0.39,0.05,0.2,0.35,100,35,102.25,0.2728,0.0,0.0,4.5,4.7,0,0,103.27,-0.7438
EHC,20210319,40.0,80.40,up,0.0,0.0,38.0,43.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,299.16,0.0
EHC,20210319,45.0,80.40,up,0.0,0.0,33.0,38.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,258.38,0.0
EHC,20210319,50.0,80.40,up,0.0,0.0,28.0,33.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,221.85,0.0
EHC,20210319,55.0,80.40,up,0.0,0.0,23.2,27.8,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,188.52,0.0
