BXP,20210319,45.0,101.39,up,0.0,0.0,54.2,58.5,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,314.75,0.0
BXP,20210319,50.0,101.39,up,0.0,0.0,49.0,53.8,0,0,139.01,1.0,0.0,0.0,0.0,5.0,0,0,280.18,0.0
BXP,20210319,55.0,101.39,up,0.0,0.0,44.1,48.7,0,0,121.94,1.0,0.0,0.0,0.0,5.0,0,0,249.01,0.0
BXP,20210319,60.0,101.39,up,0.0,0.0,39.1,43.7,0,0,106.27,1.0,0.0,0.0,0.0,5.0,0,0,220.53,0.0
BXP,20210319,65.0,101.39,up,0.0,0.0,34.0,38.9,0,0,102.61,1.0,0.45,0.0,0.0,5.0,0,9,194.19,-0.0001
BXP,20210319,70.0,101.39,up,0.0,0.0,29.4,33.4,0,0,78.15,1.0,0.15,0.0,0.0,0.7,0,42,101.65,-0.001
BXP,20210319,75.0,101.39,up,0.0,0.0,24.1,28.4,0,0,0.0,0.9974,0.15,0.0,0.0,0.75,0,277,86.73,-0.0051
BXP,20210319,80.0,101.39,up,12.43,0.0,19.3,23.4,0,3,0.0,0.9841,0.01,0.0,0.0,0.3,0,1597,61.08,-0.0184
BXP,20210319,85.0,101.39,up,15.0,-1.44,14.7,18.2,8,11,46.91,0.9855,0.15,-0.2,0.0,0.3,1,240,46.27,-0.0171
BXP,20210319,90.0,101.39,up,12.55,0.0,10.2,12.9,0,79,38.7,0.963,0.31,0.0,0.25,0.45,0,90,40.58,-0.0396
BXP,20210319,95.0,101.39,up,8.8,0.0,7.1,8.2,0,433,44.45,0.8948,1.25,0.45,0.8,1.1,1,135,36.85,-0.1081
BXP,20210319,100.0,101.39,up,5.0,0.0,3.5,4.3,0,238,37.71,0.733,2.5,0.51,2.25,2.8,2,53,35.52,-0.2708
BXP,20210319,105.0,101.39,up,1.5,-0.4,1.4,2.25,6,194,38.29,0.5004,6.81,0.0,4.9,6.4,0,13,38.3,-0.5052
BXP,20210319,110.0,101.39,up,0.44,-0.21,0.3,4.0,20,891,60.21,0.2778,0.0,0.0,8.2,10.6,0,0,35.68,-0.7313
BXP,20210319,115.0,101.39,up,0.15,0.05,0.1,0.2,2,5,35.05,0.1139,0.0,0.0,12.2,15.6,0,0,30.64,-0.901
BXP,20210319,120.0,101.39,up,0.2,0.0,0.0,0.2,0,10,0.0,0.0675,0.0,0.0,16.9,20.5,0,0,30.64,-0.9476
BXP,20210319,125.0,101.39,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0253,0.0,0.0,22.0,25.6,0,0,30.64,-0.9936
BXP,20210319,130.0,101.39,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0079,0.0,0.0,26.6,31.0,0,0,30.64,-1.0
BXP,20210319,135.0,101.39,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0021,0.0,0.0,31.4,36.0,0,0,30.64,-1.0
BXP,20210416,40.0,101.39,up,0.0,0.0,59.1,63.3,0,0,0.0,1.0,0.4,0.0,0.0,0.4,0,4,127.31,0.0
BXP,20210416,45.0,101.39,up,0.0,0.0,54.2,58.7,0,0,0.0,1.0,1.2,0.0,0.0,2.75,0,24,163.24,0.0
BXP,20210416,50.0,101.39,up,0.0,0.0,49.2,53.6,0,0,91.73,1.0,1.55,0.0,0.0,5.0,0,486,170.67,0.0
BXP,20210416,55.0,101.39,up,0.0,0.0,44.6,48.5,0,0,99.24,1.0,2.56,0.0,0.0,1.4,0,434,109.02,0.0
BXP,20210416,60.0,101.39,up,33.4,0.0,39.2,43.7,0,2,78.71,1.0,0.75,0.0,0.0,0.85,0,295,86.08,-0.0001
BXP,20210416,65.0,101.39,up,38.45,0.0,34.7,39.0,0,2,87.66,1.0,0.55,0.0,0.0,2.25,0,214,98.2,-0.0008
BXP,20210416,70.0,101.39,up,7.78,0.0,29.7,33.2,0,1,58.23,1.0,0.43,0.0,0.0,2.25,0,161,83.03,-0.0039
BXP,20210416,75.0,101.39,up,28.95,0.0,24.8,28.5,0,29,58.24,0.996,0.35,0.0,0.0,2.25,0,579,72.18,-0.0138
BXP,20210416,80.0,101.39,up,17.24,0.0,19.9,23.1,0,469,42.69,0.9804,0.55,0.0,0.3,0.5,0,490,42.95,-0.0378
BXP,20210416,85.0,101.39,up,15.24,-2.46,15.6,18.0,4,348,41.59,0.9614,0.78,0.08,0.6,0.75,2,817,38.5,-0.0648
BXP,20210416,90.0,101.39,up,11.6,0.0,12.0,12.8,0,807,39.66,0.9102,1.17,0.0,1.05,1.6,0,1733,36.02,-0.1247
BXP,20210416,95.0,101.39,up,8.01,-1.2,8.2,8.8,2,701,37.72,0.8067,2.85,0.61,2.5,2.9,16,945,35.56,-0.2301
BXP,20210416,100.0,101.39,up,4.96,-1.24,5.1,5.7,1,409,36.59,0.6585,4.21,0.0,4.3,5.6,0,109,35.96,-0.371
BXP,20210416,105.0,101.39,up,3.0,-0.2,2.75,3.3,3,1106,34.74,0.4962,6.07,0.0,7.3,7.8,0,24,33.12,-0.5253
BXP,20210416,110.0,101.39,up,2.51,0.0,0.9,2.2,0,1201,33.76,0.3387,16.3,0.0,10.8,12.4,0,4,36.1,-0.6741
BXP,20210416,115.0,101.39,up,0.83,0.0,0.35,1.0,0,340,32.45,0.2,19.1,0.0,15.1,16.5,0,4,36.44,-0.8077
BXP,20210416,120.0,101.39,up,0.4,-0.16,0.35,0.45,103,389,34.56,0.1261,0.0,0.0,18.4,22.0,0,0,34.22,-0.8791
BXP,20210416,125.0,101.39,up,0.25,0.0,0.0,2.25,0,3,54.08,0.1863,0.0,0.0,23.2,26.5,0,0,26.77,-0.8176
BXP,20210416,130.0,101.39,up,0.8,0.0,0.0,2.25,0,1,0.0,0.0881,0.0,0.0,27.5,31.9,0,0,26.77,-0.9153
BXP,20210416,135.0,101.39,up,0.01,0.0,0.0,0.1,100,303,0.0,0.023,0.0,0.0,32.2,37.0,0,0,26.77,-0.98
BXP,20210416,140.0,101.39,up,0.0,0.0,0.0,1.85,0,0,0.0,0.1212,39.4,0.0,37.7,41.8,0,24,26.77,-0.8818
BXP,20210416,145.0,101.39,up,0.25,0.0,0.0,5.0,0,2,0.0,0.0939,0.0,0.0,42.4,46.9,0,0,26.77,-0.909
BXP,20210416,150.0,101.39,up,0.0,0.0,0.0,5.0,0,0,0.0,0.0719,0.0,0.0,47.5,52.0,0,0,26.77,-0.9308
