KOD,20210319,25.0,125.16,down,0.0,0.0,95.5,105.2,0,0,0.0,1.0,0.56,0.0,0.0,0.2,0,3,313.41,0.0
KOD,20210319,30.0,125.16,down,0.0,0.0,90.5,100.2,0,0,0.0,1.0,0.25,0.0,0.0,0.3,0,1,293.35,0.0
KOD,20210319,35.0,125.16,down,0.0,0.0,85.5,95.2,0,0,0.0,1.0,0.59,0.0,0.0,0.35,0,3,268.24,0.0
KOD,20210319,40.0,125.16,down,0.0,0.0,80.5,90.2,0,0,0.0,1.0,0.0,0.0,0.0,0.45,0,0,250.11,0.0
KOD,20210319,45.0,125.16,down,0.0,0.0,75.5,85.2,0,0,0.0,1.0,0.0,0.0,0.0,0.35,0,0,217.81,0.0
KOD,20210319,50.0,125.16,down,109.5,0.0,73.0,77.5,0,2,0.0,1.0,0.18,0.0,0.0,0.6,0,5,213.19,0.0
KOD,20210319,55.0,125.16,down,0.0,0.0,65.5,75.3,0,0,0.0,1.0,7.65,0.0,0.0,10.0,0,2,371.81,0.0
KOD,20210319,60.0,125.16,down,74.0,0.0,63.0,67.5,0,5,0.0,1.0,6.61,0.0,0.0,5.0,0,11,273.06,0.0
KOD,20210319,65.0,125.16,down,26.94,0.0,58.0,62.5,0,1,0.0,1.0,11.0,0.0,0.0,10.0,0,7,309.52,0.0
KOD,20210319,70.0,125.16,down,64.5,0.0,50.5,60.0,0,7,0.0,1.0,0.55,0.0,0.0,5.0,0,10,225.09,0.0
KOD,20210319,75.0,125.16,down,62.4,0.0,48.0,52.5,0,11,0.0,1.0,1.68,0.0,0.0,5.0,0,5,203.57,0.0
KOD,20210319,80.0,125.16,down,54.75,0.0,43.0,47.5,0,4,0.0,1.0,1.5,0.0,0.0,5.0,0,93,183.34,0.0
KOD,20210319,85.0,125.16,down,66.5,0.0,36.0,45.0,0,4,93.82,1.0,0.0,0.0,0.0,10.0,0,0,210.0,-0.0001
KOD,20210319,90.0,125.16,down,45.55,0.0,33.5,38.0,0,6,94.31,0.9998,1.92,0.0,0.0,2.25,0,3,115.5,-0.0003
KOD,20210319,95.0,125.16,down,41.9,0.0,29.0,33.5,0,3,96.57,0.9991,2.45,0.0,0.0,2.55,0,5,104.06,-0.0009
KOD,20210319,100.0,125.16,down,68.3,0.0,24.5,29.0,0,15,93.08,0.9973,3.42,0.0,0.05,5.0,0,3,111.74,-0.0027
KOD,20210319,105.0,125.16,down,21.0,0.0,20.0,24.8,0,6,86.52,0.9935,2.77,0.0,1.0,4.0,0,70,94.7,-0.0066
KOD,20210319,110.0,125.16,down,53.5,0.0,16.0,20.5,0,20,84.34,0.9864,4.27,0.0,2.15,6.0,0,2,98.07,-0.0137
KOD,20210319,115.0,125.16,down,16.8,0.0,13.0,17.0,0,6,86.56,0.9739,2.1,-3.07,3.3,7.0,10,74,91.22,-0.0262
KOD,20210319,120.0,125.16,down,12.07,-1.85,9.6,14.0,3,23,84.53,0.9543,4.3,0.0,4.9,9.0,0,46,88.77,-0.0457
KOD,20210319,125.0,125.16,down,9.28,-2.22,7.3,11.4,13,16,85.6,0.9264,9.0,0.0,7.0,11.0,0,7,84.97,-0.0736
KOD,20210319,130.0,125.16,down,7.0,-2.3,5.2,9.0,14,108,84.48,0.8882,11.0,0.0,9.9,13.9,0,15,85.23,-0.112
KOD,20210319,135.0,125.16,down,6.9,-0.21,3.6,7.3,1,6,85.25,0.8398,10.75,0.0,13.0,17.0,0,6,83.58,-0.1601
KOD,20210319,140.0,125.16,down,4.0,-1.0,2.35,6.0,2,91,86.33,0.7823,16.48,0.0,16.6,20.4,0,17,82.1,-0.2176
KOD,20210319,145.0,125.16,down,6.0,0.0,1.0,4.5,0,37,84.97,0.7169,21.63,0.0,20.0,24.5,0,2,79.48,-0.283
KOD,20210319,150.0,125.16,down,4.5,0.0,1.2,2.2,0,19,78.42,0.6465,24.23,0.0,24.6,28.8,0,17,82.36,-0.3534
KOD,20210319,155.0,125.16,down,5.8,0.0,0.0,2.7,0,10,81.72,0.5727,25.1,0.0,29.0,33.0,0,1,80.23,-0.4272
KOD,20210319,160.0,125.16,down,3.3,0.0,0.0,2.75,0,434,90.39,0.4983,29.1,0.0,33.2,37.8,0,1,77.76,-0.5017
KOD,20210319,165.0,125.16,down,0.75,-0.75,0.0,1.3,1,6,82.05,0.427,25.8,0.0,36.0,45.0,0,2,84.9,-0.5729
KOD,20210319,170.0,125.16,down,1.0,-0.2,0.05,2.35,15,14,101.98,0.3597,29.3,0.0,40.6,49.9,0,5,84.22,-0.6402
KOD,20210319,175.0,125.16,down,0.5,0.0,0.05,2.4,0,65,109.41,0.2978,0.0,0.0,45.1,55.0,0,0,86.58,-0.7021
KOD,20210319,180.0,125.16,down,3.7,0.0,0.0,5.0,0,29,139.7,0.2431,30.0,0.0,52.7,57.5,0,5,96.23,-0.7568
KOD,20210319,185.0,125.16,down,8.0,0.0,0.0,5.0,0,25,146.65,0.1956,0.0,0.0,55.1,65.0,0,0,95.46,-0.8044
KOD,20210319,190.0,125.16,down,0.3,0.0,0.0,5.0,0,13,153.31,0.1552,0.0,0.0,62.5,67.5,0,0,95.03,-0.8448
KOD,20210319,195.0,125.16,down,0.2,0.0,0.0,5.0,0,6,159.69,0.1215,0.0,0.0,67.3,72.0,0,0,99.84,-0.8784
KOD,20210319,200.0,125.16,down,0.5,0.0,0.0,5.0,0,301,165.83,0.094,0.0,0.0,72.3,77.0,0,0,104.48,-0.906
KOD,20210319,210.0,125.16,down,2.35,0.0,0.0,10.0,0,13,216.03,0.0545,0.0,0.0,82.2,87.0,0,0,113.32,-0.9454
KOD,20210319,220.0,125.16,down,1.4,0.0,0.0,10.0,0,7,227.85,0.0301,0.0,0.0,89.8,99.5,0,0,125.15,-0.9698
KOD,20210319,230.0,125.16,down,1.2,0.0,0.0,10.0,0,1,238.91,0.0162,0.0,0.0,99.8,109.5,0,0,125.08,-0.9838
KOD,20210319,240.0,125.16,down,0.4,0.0,0.0,5.0,0,1,207.98,0.0085,0.0,0.0,112.2,117.0,0,0,136.84,-0.9916
KOD,20210416,70.0,125.16,down,0.0,0.0,53.5,58.3,0,0,92.18,0.9981,0.0,0.0,0.0,5.0,0,0,138.07,-0.002
KOD,20210416,75.0,125.16,down,0.0,0.0,48.5,53.5,0,0,93.12,0.9959,0.0,0.0,0.0,2.25,0,0,100.96,-0.004
KOD,20210416,80.0,125.16,down,0.0,0.0,44.0,49.0,0,0,91.61,0.9922,0.0,0.0,0.0,2.85,0,0,95.89,-0.0077
KOD,20210416,85.0,125.16,down,0.0,0.0,39.5,44.4,0,0,91.75,0.9867,0.0,0.0,0.05,5.0,0,0,100.95,-0.0133
KOD,20210416,90.0,125.16,down,0.0,0.0,35.0,39.8,0,0,86.93,0.9781,0.0,0.0,0.75,4.4,0,0,90.27,-0.0218
KOD,20210416,95.0,125.16,down,0.0,0.0,31.0,35.5,0,0,83.32,0.9673,0.0,0.0,0.95,5.5,0,0,86.14,-0.0327
KOD,20210416,100.0,125.16,down,0.0,0.0,27.0,31.6,0,0,83.74,0.9521,5.0,0.0,2.65,6.5,0,1,86.95,-0.0478
KOD,20210416,105.0,125.16,down,0.0,0.0,23.5,28.0,0,0,81.93,0.9338,0.0,0.0,4.0,7.9,0,0,85.69,-0.0661
KOD,20210416,110.0,125.16,down,22.0,0.0,20.1,24.5,0,1,81.9,0.9139,6.0,-1.35,5.6,9.5,4,1,84.27,-0.086
