MMM,20200214,149.0,160.09,down,0.0,0.0,9.85,11.9,0,0,0.0,0.8598,0.01,-0.03,0.0,0.03,5,23,56.94,-0.0094
MMM,20200214,150.0,160.09,down,14.15,0.0,9.4,10.6,0,0,0.0,0.8856,0.01,-0.01,0.0,0.02,13,196,49.73,-0.0074
MMM,20200214,152.5,160.09,down,11.7,0.0,7.5,7.65,0,2,0.0,0.9641,0.03,0.0,0.01,0.04,0,261,43.49,-0.0189
MMM,20200214,155.0,160.09,down,5.46,-3.74,5.05,5.2,1,3,29.74,0.9783,0.07,0.02,0.03,0.05,87,340,33.36,-0.0358
MMM,20200214,157.5,160.09,down,2.95,-3.6,2.69,2.79,98,0,26.88,0.8698,0.16,0.06,0.15,0.17,1982,624,27.25,-0.1321
MMM,20200214,160.0,160.09,down,0.8,-3.3,0.86,0.9,766,50,24.08,0.5197,0.8,0.5,0.77,0.81,449,1223,24.28,-0.4796
MMM,20200214,162.5,160.09,down,0.12,-1.23,0.12,0.13,976,272,23.71,0.1256,2.28,1.24,2.49,2.59,70,390,24.5,-0.867
MMM,20200214,165.0,160.09,down,0.03,-0.24,0.01,0.03,1460,1581,27.81,0.0232,4.6,1.96,4.85,5.0,49,100,29.4,-0.9707
MMM,20200214,167.5,160.09,down,0.01,-0.03,0.0,0.01,91,1825,32.98,0.0058,4.96,0.0,7.3,7.5,0,44,27.98,-0.9997
MMM,20200214,170.0,160.09,down,0.01,-0.01,0.0,0.01,2,702,42.45,0.0046,9.65,2.08,9.8,10.0,11,153,52.5,-0.9823
MMM,20200221,149.0,160.09,down,0.0,0.0,10.9,11.4,0,0,18.08,0.9964,0.1,0.0,0.08,0.1,109,0,27.16,-0.0357
MMM,20200221,150.0,160.09,down,8.9,-5.1,10.0,10.55,1,6,26.82,0.9509,0.1,0.02,0.1,0.13,42,513,26.22,-0.0454
MMM,20200221,152.5,160.09,down,7.06,-4.5,7.65,8.05,10,0,23.62,0.9198,0.24,0.08,0.2,0.23,30,15,23.96,-0.0831
MMM,20200221,155.0,160.09,down,5.85,-3.25,5.5,5.65,28,15,22.41,0.8394,0.4,0.14,0.42,0.45,1049,1635,22.07,-0.1576
MMM,20200221,157.5,160.09,down,3.6,-2.9,3.5,3.6,33,21,20.97,0.708,0.95,0.47,0.87,0.93,188,937,20.73,-0.291
MMM,20200221,160.0,160.09,down,1.92,-2.01,1.91,1.97,462,92,19.75,0.5177,1.87,0.84,1.79,1.83,472,2542,19.75,-0.4818
MMM,20200221,162.5,160.09,down,0.85,-1.14,0.87,0.9,450,871,19.06,0.3101,3.21,1.23,3.2,3.3,69,1183,19.2,-0.6905
MMM,20200221,165.0,160.09,down,0.34,-0.6,0.32,0.34,692,3579,18.91,0.1481,4.9,1.48,5.15,5.3,68,2032,19.04,-0.8518
MMM,20200221,167.5,160.09,down,0.12,-0.24,0.12,0.13,394,2114,19.54,0.064,7.2,1.76,7.4,7.6,32,624,18.91,-0.9466
MMM,20200221,170.0,160.09,down,0.06,-0.09,0.05,0.07,101,2163,21.3,0.0318,10.22,2.78,9.85,10.05,19,2085,20.76,-0.9768
MMM,20200228,149.0,160.09,down,0.0,0.0,10.85,11.75,0,0,19.44,0.9681,0.21,0.0,0.26,0.3,0,24,25.26,-0.076
MMM,20200228,150.0,160.09,down,14.19,0.0,10.3,10.75,0,0,23.92,0.9155,0.44,0.21,0.32,0.36,28,313,24.7,-0.091
MMM,20200228,152.5,160.09,down,7.8,-3.86,8.15,8.4,7,2,23.38,0.8554,0.56,0.16,0.55,0.59,36,178,23.29,-0.1443
MMM,20200228,155.0,160.09,down,8.85,0.0,6.1,6.25,0,8,22.14,0.7752,0.89,0.31,0.91,0.97,16,187,22.04,-0.2244
MMM,20200228,157.5,160.09,down,3.9,-2.85,4.2,4.35,6,24,20.93,0.6639,1.55,0.65,1.52,1.61,42,102,21.06,-0.338
MMM,20200228,160.0,160.09,down,2.76,-1.49,2.7,2.79,141,108,20.32,0.5225,2.54,0.88,2.5,2.58,80,244,20.37,-0.4797
MMM,20200228,162.5,160.09,down,1.64,-1.19,1.58,1.64,340,529,19.76,0.3708,3.49,0.95,3.8,3.95,37,92,19.66,-0.6322
MMM,20200228,165.0,160.09,down,0.8,-0.88,0.83,0.87,214,911,19.49,0.2366,6.28,2.33,5.6,5.7,28,131,19.28,-0.7704
MMM,20200228,167.5,160.09,down,0.46,-0.41,0.4,0.44,18,210,19.36,0.1362,5.34,0.0,7.6,7.85,0,44,19.08,-0.8753
MMM,20200228,170.0,160.09,down,0.19,-0.25,0.18,0.21,380,614,19.55,0.0718,10.73,2.7,9.8,10.3,1,51,21.5,-0.9146
MMM,20200306,149.0,160.09,down,0.0,0.0,10.75,12.05,0,0,17.0,0.9613,0.44,0.05,0.49,0.58,3,23,24.88,-0.1117
MMM,20200306,150.0,160.09,down,15.1,0.0,10.35,11.5,0,0,24.41,0.8712,0.71,0.29,0.61,0.67,41,116,24.55,-0.1306
MMM,20200306,152.5,160.09,down,11.3,0.0,7.95,8.95,0,0,20.05,0.8491,0.91,0.26,0.93,0.99,7,715,23.42,-0.187
MMM,20200306,155.0,160.09,down,9.3,0.0,6.6,6.9,0,0,22.49,0.7368,1.4,0.39,1.42,1.49,31,763,22.44,-0.2639
MMM,20200306,157.5,160.09,down,5.3,-1.64,4.9,5.05,32,30,21.77,0.6389,2.09,0.6,2.12,2.21,4,164,21.65,-0.3629
MMM,20200306,160.0,160.09,down,3.45,-1.41,3.4,3.55,22,103,21.14,0.5253,3.05,0.66,3.1,3.25,41,161,21.12,-0.4773
MMM,20200306,162.5,160.09,down,2.29,-1.19,2.24,2.34,11,267,20.73,0.4058,4.6,0.0,4.35,4.7,0,43,20.83,-0.5975
MMM,20200306,165.0,160.09,down,1.53,-0.8,1.37,1.47,21,265,20.39,0.2926,5.01,0.46,6.0,6.3,10,43,20.41,-0.7128
MMM,20200306,167.5,160.09,down,0.84,-0.8,0.8,0.88,26,272,20.15,0.1972,6.14,0.0,7.95,8.15,0,44,19.99,-0.8134
MMM,20200306,170.0,160.09,down,0.44,-0.36,0.45,0.5,76,314,20.2,0.125,9.9,-0.41,10.0,10.45,1,7,20.2,-0.8846
MMM,20200313,149.0,160.09,down,0.0,0.0,11.8,12.35,0,0,23.66,0.8707,0.63,-0.47,0.7,0.82,2,18,24.22,-0.1353
