CSV was read! There are 16 players.
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),48200,0.0458368,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Caroline Wozniacki (14172637),48400,0.0492401,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Sofia Kenin (14172638),Caroline Wozniacki (14172637),48600,0.0492561,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Petra Kvitova (14172639),Sofia Kenin (14172638),Caroline Wozniacki (14172637),48800,0.053923,0
Guido Pella (14172644),Julia Goerges (14172642),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Caroline Wozniacki (14172637),49000,0.0532525,0
Guido Pella (14172644),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Caroline Wozniacki (14172637),49300,0.0601321,0
Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Caroline Wozniacki (14172637),49700,0.0609359,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Diego Schwartzman (14172636),48600,0.0504202,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Sofia Kenin (14172638),Diego Schwartzman (14172636),48800,0.0504366,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Petra Kvitova (14172639),Sofia Kenin (14172638),Diego Schwartzman (14172636),49000,0.0552153,0
Guido Pella (14172644),Julia Goerges (14172642),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Diego Schwartzman (14172636),49200,0.0545288,0
Guido Pella (14172644),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Diego Schwartzman (14172636),49500,0.0615732,0
Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Diego Schwartzman (14172636),49900,0.0623964,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49000,0.0541814,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Petra Kvitova (14172639),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49200,0.0593149,0
Guido Pella (14172644),Julia Goerges (14172642),Sam Querrey (14172640),Petra Kvitova (14172639),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49400,0.0585774,0
Guido Pella (14172644),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49700,0.0661449,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sofia Kenin (14172638),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49400,0.0593342,0
Guido Pella (14172644),Julia Goerges (14172642),Sam Querrey (14172640),Sofia Kenin (14172638),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49600,0.0585964,0
Guido Pella (14172644),Marton Fucsovics (14172641),Sam Querrey (14172640),Sofia Kenin (14172638),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49900,0.0661664,0
Guido Pella (14172644),Julia Goerges (14172642),Petra Kvitova (14172639),Sofia Kenin (14172638),Caroline Wozniacki (14172637),Diego Schwartzman (14172636),49800,0.0641483,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Roberto Bautista-Agut (14172635),48800,0.0514574,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Sam Querrey (14172640),Sofia Kenin (14172638),Roberto Bautista-Agut (14172635),49000,0.051474,0
Guido Pella (14172644),Julia Goerges (14172642),Marton Fucsovics (14172641),Petra Kvitova (14172639),Sofia Kenin (14172638),Roberto Bautista-Agut (14172635),49200,0.0563511,0
Guido Pella (14172644),Julia Goerges (14172642),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Roberto Bautista-Agut (14172635),49400,0.0556504,0
Guido Pella (14172644),Marton Fucsovics (14172641),Sam Querrey (14172640),Petra Kvitova (14172639),Sofia Kenin (14172638),Roberto Bautista-Agut (14172635),49700,0.0628398,0
