MMM,20200306,145.0,153.21,up,9.1,0.0,6.8,8.95,0,40,59.29,0.7522,1.15,0.16,0.49,0.98,52,399,58.35,-0.2437
MMM,20200306,146.0,153.21,up,5.9,0.0,7.35,8.1,11,72,58.04,0.7159,1.47,0.03,0.57,1.14,7,171,58.14,-0.2818
MMM,20200306,147.0,153.21,up,6.1,0.0,6.6,7.4,0,63,56.57,0.6796,1.22,-0.96,0.72,1.45,15,199,55.73,-0.3202
MMM,20200306,148.0,153.21,up,4.75,-2.04,5.75,6.45,4,167,55.4,0.6357,1.46,-0.84,0.88,1.49,13,108,54.57,-0.3648
MMM,20200306,149.0,153.21,up,3.7,-1.0,4.95,5.6,7,75,53.9,0.5887,1.72,-0.8,0.98,1.93,1,122,53.6,-0.4132
MMM,20200306,150.0,153.21,up,3.55,-1.35,4.3,4.85,14,391,53.6,0.5337,2.71,0.04,1.22,2.07,13,413,52.48,-0.4621
MMM,20200306,152.5,153.21,up,2.3,-1.45,1.77,3.75,31,604,49.79,0.3988,2.83,-0.67,2.09,3.55,8,795,49.49,-0.6037
MMM,20200306,155.0,153.21,up,1.9,-0.53,0.36,2.07,78,717,48.47,0.2687,4.1,-0.83,3.25,4.6,27,1088,47.07,-0.7394
MMM,20200306,157.5,153.21,up,0.98,-0.45,0.49,1.31,70,866,46.41,0.1556,6.55,0.0,5.1,8.45,0,1193,45.09,-0.852
MMM,20200306,160.0,153.21,up,0.3,-0.47,0.13,0.5,168,1031,45.18,0.0802,8.9,0.0,7.0,8.5,0,276,44.55,-0.9224
MMM,20200313,145.0,153.21,up,8.59,-0.96,8.75,9.9,2,3,45.32,0.7017,2.05,0.0,1.15,2.0,0,88,44.6,-0.297
MMM,20200313,146.0,153.21,up,7.92,0.0,5.95,9.6,0,37,44.55,0.6712,2.56,-3.09,0.44,3.95,5,63,43.93,-0.3265
MMM,20200313,147.0,153.21,up,8.64,0.0,5.75,9.6,0,3,43.5,0.6402,2.31,0.0,0.5,3.85,0,91,43.16,-0.3569
MMM,20200313,148.0,153.21,up,6.45,-0.95,6.75,7.5,2,25,42.93,0.606,3.15,0.0,1.75,2.67,0,55,42.53,-0.3911
MMM,20200313,149.0,153.21,up,6.7,0.0,4.95,7.2,0,17,42.27,0.5705,3.65,0.0,0.73,4.7,0,48,41.45,-0.4281
MMM,20200313,150.0,153.21,up,4.4,-0.79,4.25,6.8,2,137,41.26,0.5335,3.4,-0.69,2.23,3.45,11,154,41.07,-0.4671
MMM,20200313,152.5,153.21,up,2.94,-1.66,2.9,4.9,4,132,39.75,0.4356,4.95,-0.33,2.06,6.0,1,88,39.43,-0.563
MMM,20200313,155.0,153.21,up,2.88,-0.72,2.26,3.6,17,258,37.64,0.336,6.41,0.6,3.85,6.05,2,131,37.56,-0.6658
MMM,20200313,157.5,153.21,up,1.33,-1.1,0.27,2.0,17,213,36.12,0.2382,6.9,0.0,4.8,7.95,0,95,35.67,-0.7647
MMM,20200313,160.0,153.21,up,1.0,-0.6,0.64,1.52,49,412,35.4,0.1599,10.02,0.02,7.1,10.15,1,114,34.12,-0.851
MMM,20200320,145.0,153.21,up,9.4,0.2,9.6,10.6,12,514,39.48,0.687,2.06,-0.94,1.73,2.38,5,1718,39.11,-0.3135
MMM,20200320,146.0,153.21,up,9.15,0.0,6.35,10.25,0,46,39.13,0.6574,2.86,-0.14,1.84,2.66,2,97,38.58,-0.3419
MMM,20200320,147.0,153.21,up,7.75,-0.25,8.1,9.05,11,67,38.41,0.6294,3.15,-0.3,2.08,2.85,4,150,38.27,-0.3714
MMM,20200320,148.0,153.21,up,6.55,-0.8,7.35,8.15,1,101,37.7,0.602,3.5,-0.2,2.3,3.15,7,125,37.81,-0.4009
MMM,20200320,149.0,153.21,up,5.9,-1.89,6.6,7.45,1,46,37.39,0.5702,3.85,-0.4,2.6,3.55,2,134,36.96,-0.4327
MMM,20200320,150.0,153.21,up,5.69,-1.49,4.65,7.5,63,612,36.4,0.538,3.5,-1.15,2.96,3.85,16,3091,36.64,-0.4646
MMM,20200320,152.5,153.21,up,3.83,-1.67,3.65,5.8,18,265,35.94,0.4522,5.45,-0.15,3.8,4.85,8,155,35.34,-0.5499
MMM,20200320,155.0,153.21,up,3.53,-0.67,2.83,4.5,56,1747,34.52,0.3655,6.8,0.03,4.9,6.3,10,2151,34.47,-0.6361
MMM,20200320,157.5,153.21,up,1.85,-0.65,0.2,3.4,61,517,33.67,0.2861,8.3,0.0,5.55,9.35,0,7,33.58,-0.7196
MMM,20200320,160.0,153.21,up,1.28,-1.12,1.22,2.34,228,2814,32.96,0.2114,10.55,-0.05,8.5,9.3,14,2477,32.84,-0.7938
MMM,20200327,145.0,153.21,up,10.29,0.0,8.75,12.2,0,9,42.12,0.6563,3.3,0.0,0.5,5.0,0,64,35.87,-0.3238
MMM,20200327,146.0,153.21,up,6.75,0.0,8.05,11.25,0,5,41.97,0.6332,3.9,0.0,1.0,4.9,0,68,35.69,-0.3503
MMM,20200327,147.0,153.21,up,0.0,0.0,7.2,9.85,0,0,40.21,0.6137,4.8,0.0,1.36,4.95,0,26,36.88,-0.3807
MMM,20200327,148.0,153.21,up,7.7,0.0,6.0,9.9,0,29,39.29,0.5897,6.5,0.0,1.27,5.45,0,34,35.52,-0.4059
MMM,20200327,149.0,153.21,up,5.9,0.0,5.5,9.8,0,8,38.05,0.5646,4.55,0.0,2.87,4.45,0,59,35.34,-0.4341
MMM,20200327,150.0,153.21,up,5.55,-1.45,4.7,8.5,1,40,35.18,0.5366,4.9,0.0,1.76,6.25,0,81,35.09,-0.4634
MMM,20200327,152.5,153.21,up,6.1,0.95,3.3,7.0,1,77,35.96,0.4653,5.66,0.0,4.3,5.85,0,70,33.64,-0.5411
MMM,20200327,155.0,153.21,up,3.35,-0.6,3.0,5.15,2,118,33.0,0.3867,8.14,0.0,5.15,7.15,0,119,32.59,-0.6189
MMM,20200327,157.5,153.21,up,2.62,-0.78,0.75,4.4,3,112,31.93,0.309,11.6,0.0,6.3,8.85,0,82,31.94,-0.6934
MMM,20200327,160.0,153.21,up,1.66,-0.59,1.25,2.98,7,173,31.94,0.2454,11.8,0.0,8.15,12.05,0,39,30.19,-0.7699
MMM,20200403,145.0,153.21,up,9.6,0.0,8.55,12.8,0,23,39.59,0.6493,3.8,0.1,1.2,4.95,3,48,36.41,-0.3409
MMM,20200403,146.0,153.21,up,9.75,0.0,7.85,11.8,0,1,37.35,0.6335,5.01,0.0,1.39,5.6,0,29,36.0,-0.3637
MMM,20200403,147.0,153.21,up,9.1,0.0,6.95,10.75,0,3,37.2,0.6093,5.2,0.0,3.25,5.75,0,44,35.61,-0.3875
