43025-105500:Kiki Bertens,43025-105030:Elise Mertens,43025-105012:Anett Kontaveit,43025-105870:Anastasia Pavlyuchenkova,43025-105744:Dominic Thiem,43025-105121:Rafael Nadal,99,0.034756,-754
43025-105863:Gael Monfils,43025-105030:Elise Mertens,43025-109626:Andrey Rublev,43025-104992:Garbine Muguruza,43025-109389:Daniil Medvedev,43025-105121:Rafael Nadal,100,0.0260609,-757
43025-105863:Gael Monfils,43025-105030:Elise Mertens,43025-105012:Anett Kontaveit,43025-104992:Garbine Muguruza,43025-109389:Daniil Medvedev,43025-105121:Rafael Nadal,100,0.0270698,-765
43025-105372:Stan Wawrinka,43025-105030:Elise Mertens,43025-109626:Andrey Rublev,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,43025-105121:Rafael Nadal,97,0.0223637,-637
43025-105372:Stan Wawrinka,43025-105030:Elise Mertens,43025-105012:Anett Kontaveit,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,43025-105121:Rafael Nadal,97,0.0232295,-645
43025-108193:Nick Kyrgios,43025-105030:Elise Mertens,43025-109626:Andrey Rublev,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,43025-109389:Daniil Medvedev,95,0.0150945,-367
43025-108193:Nick Kyrgios,43025-105030:Elise Mertens,43025-105012:Anett Kontaveit,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,43025-109389:Daniil Medvedev,95,0.0156789,-375
43025-105863:Gael Monfils,43025-105500:Kiki Bertens,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-109389:Daniil Medvedev,43025-105121:Rafael Nadal,100,0.0306212,-827
43025-105863:Gael Monfils,43025-105500:Kiki Bertens,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-109389:Daniil Medvedev,43025-105121:Rafael Nadal,100,0.0318067,-835
43025-105372:Stan Wawrinka,43025-105500:Kiki Bertens,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-105744:Dominic Thiem,43025-105121:Rafael Nadal,97,0.0262771,-707
43025-105372:Stan Wawrinka,43025-105500:Kiki Bertens,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-105744:Dominic Thiem,43025-105121:Rafael Nadal,97,0.0272944,-715
43025-108193:Nick Kyrgios,43025-105500:Kiki Bertens,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-105744:Dominic Thiem,43025-109389:Daniil Medvedev,95,0.0177359,-437
43025-108193:Nick Kyrgios,43025-105500:Kiki Bertens,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-105744:Dominic Thiem,43025-109389:Daniil Medvedev,95,0.0184225,-445
43025-105372:Stan Wawrinka,43025-105863:Gael Monfils,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-105121:Rafael Nadal,94,0.0143872,-488
43025-105372:Stan Wawrinka,43025-105863:Gael Monfils,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-105121:Rafael Nadal,94,0.0149442,-496
43025-108193:Nick Kyrgios,43025-105863:Gael Monfils,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-109389:Daniil Medvedev,92,0.00971073,-218
43025-108193:Nick Kyrgios,43025-105863:Gael Monfils,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-109389:Daniil Medvedev,92,0.0100867,-226
43025-108193:Nick Kyrgios,43025-105372:Stan Wawrinka,43025-109626:Andrey Rublev,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,89,0.00833309,-98
43025-108193:Nick Kyrgios,43025-105372:Stan Wawrinka,43025-105012:Anett Kontaveit,43025-105916:Simona Halep,43025-104992:Garbine Muguruza,43025-105744:Dominic Thiem,89,0.0086557,-106
