MMM,20200228,146.0,154.84,up,8.35,0.0,7.3,11.0,0,66,197.71,0.8611,0.24,-0.35,0.23,0.32,277,485,158.47,-0.0812
MMM,20200228,147.0,154.84,up,4.73,0.0,6.25,10.1,0,91,168.3,0.8731,0.34,-0.18,0.1,0.39,570,414,141.47,-0.0833
MMM,20200228,148.0,154.84,up,3.9,0.0,6.6,7.75,0,141,145.2,0.8845,0.38,-0.64,0.2,0.48,288,251,142.69,-0.1157
MMM,20200228,149.0,154.84,up,6.1,2.85,5.75,6.85,2,106,140.41,0.857,0.56,-0.56,0.24,0.64,934,166,134.67,-0.1396
MMM,20200228,150.0,154.84,up,5.95,3.73,4.9,5.85,37,479,158.53,0.7672,0.71,-0.66,0.47,0.82,1379,421,139.97,-0.1855
MMM,20200228,152.5,154.84,up,3.25,2.28,2.98,3.7,180,473,122.49,0.6738,0.98,-2.02,0.9,1.49,67,556,128.95,-0.3205
MMM,20200228,155.0,154.84,up,2.04,1.62,1.62,2.36,1390,2085,129.0,0.5011,1.83,-2.67,1.9,2.61,35,475,120.03,-0.5291
MMM,20200228,157.5,154.84,up,1.04,0.86,0.85,1.08,771,1999,123.23,0.326,3.5,-4.0,3.45,4.1,5,750,124.65,-0.681
MMM,20200228,160.0,154.84,up,0.57,0.47,0.34,0.53,844,1216,126.12,0.1602,5.02,-2.43,5.4,6.05,9,622,122.95,-0.8285
MMM,20200228,162.5,154.84,up,0.17,0.1,0.11,0.25,156,1451,124.38,0.0863,8.88,0.0,7.35,8.65,0,13,151.0,-0.8734
MMM,20200306,146.0,154.84,up,8.55,0.0,10.85,11.85,0,41,70.85,0.7394,1.96,-0.07,2.15,2.55,2,62,66.85,-0.2582
MMM,20200306,147.0,154.84,up,8.8,0.0,9.95,11.15,0,36,70.44,0.7178,2.18,0.0,2.38,2.82,0,113,66.94,-0.2783
MMM,20200306,148.0,154.84,up,9.25,1.8,9.35,10.3,20,116,68.1,0.6994,2.5,-0.17,2.65,3.1,9,81,67.14,-0.2954
MMM,20200306,149.0,154.84,up,5.95,0.0,8.7,9.45,0,69,69.8,0.6652,2.71,0.0,2.99,3.5,0,127,65.73,-0.3166
MMM,20200306,150.0,154.84,up,8.7,3.3,8.1,8.9,121,233,67.85,0.6499,3.55,-0.48,3.4,3.7,61,233,65.06,-0.3525
MMM,20200306,152.5,154.84,up,7.26,3.41,6.45,7.1,65,489,65.23,0.5864,4.75,-0.6,4.25,4.7,66,727,64.48,-0.4186
MMM,20200306,155.0,154.84,up,5.4,2.74,5.2,5.7,633,504,63.11,0.5107,5.65,0.12,5.4,5.9,31,1063,62.44,-0.4838
MMM,20200306,157.5,154.84,up,4.4,2.34,4.05,4.5,226,484,62.64,0.4448,6.15,-0.65,6.7,7.3,2,1207,63.12,-0.551
MMM,20200306,160.0,154.84,up,3.2,1.87,3.15,3.55,461,727,62.19,0.375,9.5,0.0,8.2,8.85,0,273,61.72,-0.6367
MMM,20200306,162.5,154.84,up,2.6,1.59,2.36,2.62,120,714,62.15,0.3035,10.0,0.03,9.85,10.65,2,73,62.29,-0.6851
MMM,20200313,146.0,154.84,up,9.5,0.0,10.35,13.0,0,17,49.15,0.7549,1.66,0.0,1.02,3.25,0,58,46.28,-0.2452
MMM,20200313,147.0,154.84,up,3.92,0.0,9.55,12.25,0,1,49.7,0.7268,3.01,0.0,2.04,3.35,0,23,48.97,-0.2788
MMM,20200313,148.0,154.84,up,3.84,0.0,9.35,11.3,0,2,50.69,0.7006,2.26,0.0,2.26,3.9,0,50,49.22,-0.3058
MMM,20200313,149.0,154.84,up,9.95,2.45,8.65,10.8,5,12,51.16,0.6757,3.45,0.0,2.11,4.15,0,44,46.52,-0.3232
MMM,20200313,150.0,154.84,up,9.9,2.7,8.1,9.9,6,32,49.32,0.6596,3.75,0.15,2.96,4.6,12,150,48.14,-0.3441
MMM,20200313,152.5,154.84,up,7.5,2.8,6.9,7.85,27,92,50.28,0.5813,4.55,-0.92,4.55,5.55,2,98,51.62,-0.4133
MMM,20200313,155.0,154.84,up,5.98,2.58,5.55,6.55,71,171,49.82,0.5192,5.75,-0.6,5.2,6.8,4,124,48.07,-0.4729
MMM,20200313,157.5,154.84,up,5.01,2.46,4.45,5.45,40,183,50.12,0.4527,6.41,0.0,5.35,8.0,0,98,44.16,-0.5519
MMM,20200313,160.0,154.84,up,4.08,1.95,3.4,4.0,54,176,46.25,0.3933,10.03,0.0,7.45,9.5,0,114,44.84,-0.6277
MMM,20200313,162.5,154.84,up,3.1,1.74,2.76,3.4,54,176,48.87,0.3317,13.5,-0.55,9.1,11.2,5,58,46.04,-0.6799
MMM,20200320,146.0,154.84,up,12.23,1.53,11.95,13.55,4,42,50.78,0.7102,3.45,0.0,3.25,3.7,0,57,48.61,-0.284
