MMM,20200228,142.0,148.28,up,10.0,0.0,6.6,6.85,0,15,50.91,0.8725,0.38,-0.62,0.39,0.47,239,31,53.25,-0.1442
MMM,20200228,143.0,148.28,up,6.63,1.17,5.75,6.0,37,37,52.53,0.8167,0.49,-0.64,0.49,0.6,58,83,51.61,-0.1785
MMM,20200228,144.0,148.28,up,5.92,1.32,4.95,5.15,2,27,51.27,0.7722,0.64,-0.81,0.64,0.78,99,59,50.88,-0.2269
MMM,20200228,145.0,148.28,up,5.11,1.21,4.15,4.35,17,55,49.82,0.7298,0.65,-0.88,0.8,1.01,468,440,49.88,-0.2787
MMM,20200228,146.0,148.28,up,5.07,2.07,3.45,3.6,20,45,49.55,0.6577,1.08,-1.05,0.97,1.27,368,200,48.36,-0.329
MMM,20200228,147.0,148.28,up,3.38,0.78,2.78,2.94,70,91,48.29,0.5913,1.29,-1.17,1.45,1.61,326,228,47.4,-0.3965
MMM,20200228,148.0,148.28,up,3.45,1.37,2.19,2.36,69,121,46.96,0.5189,1.77,-1.15,1.87,2.03,362,213,47.13,-0.4701
MMM,20200228,149.0,148.28,up,2.28,0.71,1.67,1.82,107,113,46.1,0.4422,1.97,-1.53,2.35,2.52,81,153,45.96,-0.5579
MMM,20200228,150.0,148.28,up,1.4,0.1,1.22,1.39,394,384,45.14,0.378,2.94,-1.66,2.93,3.1,167,280,45.57,-0.6315
MMM,20200228,152.5,148.28,up,0.57,-0.06,0.5,0.61,560,278,44.26,0.2011,4.7,-1.1,4.65,4.85,50,532,45.93,-0.7823
MMM,20200306,142.0,148.28,up,6.55,0.0,7.55,8.0,0,15,41.68,0.7521,0.98,-0.97,1.35,1.48,7,17,41.34,-0.2473
MMM,20200306,143.0,148.28,up,7.95,0.0,6.6,7.1,8,0,42.16,0.7155,0.94,-1.11,1.58,1.71,7,54,40.64,-0.2793
MMM,20200306,144.0,148.28,up,8.25,3.0,6.0,6.35,4,3,40.35,0.6855,1.25,-1.18,1.74,1.97,1,66,40.1,-0.3148
MMM,20200306,145.0,148.28,up,6.5,1.8,5.5,5.65,21,9,39.63,0.6472,1.95,-1.03,2.11,2.27,3,74,39.45,-0.3524
MMM,20200306,146.0,148.28,up,4.1,0.0,4.85,5.0,0,31,39.18,0.6081,2.42,-0.58,2.3,2.61,29,25,38.61,-0.3926
MMM,20200306,147.0,148.28,up,5.49,1.65,4.2,4.35,20,27,38.51,0.5661,2.8,-0.77,2.87,2.99,17,91,38.3,-0.4353
MMM,20200306,148.0,148.28,up,4.05,0.77,3.65,3.8,11,138,37.69,0.5282,2.32,-1.63,3.25,3.45,3,59,37.71,-0.48
MMM,20200306,149.0,148.28,up,3.25,0.62,3.1,3.25,20,56,36.95,0.4827,3.65,0.65,3.75,3.9,19,104,37.05,-0.5244
MMM,20200306,150.0,148.28,up,2.99,0.75,2.6,2.75,216,122,36.84,0.4311,4.33,-1.32,4.25,4.45,62,201,36.71,-0.5712
MMM,20200306,152.5,148.28,up,1.93,0.52,1.6,1.75,121,221,35.77,0.3187,4.65,-1.94,5.75,5.95,7,677,35.48,-0.6856
MMM,20200313,142.0,148.28,up,9.9,0.0,8.0,9.15,0,7,39.13,0.7163,0.96,-1.47,1.35,1.97,1,1,33.87,-0.255
MMM,20200313,143.0,148.28,up,0.0,0.0,6.85,8.3,0,0,36.19,0.6981,1.42,-1.52,1.56,2.28,6,36,33.27,-0.2897
MMM,20200313,144.0,148.28,up,0.0,0.0,6.6,7.45,0,0,37.11,0.6624,1.63,-1.67,1.87,2.59,23,36,32.9,-0.3232
MMM,20200313,145.0,148.28,up,0.0,0.0,5.85,6.85,0,0,36.56,0.6313,1.6,-1.7,2.18,2.9,19,19,32.98,-0.3545
MMM,20200313,146.0,148.28,up,4.5,0.0,5.25,6.0,0,17,35.44,0.5989,2.1,-1.9,2.5,3.3,27,61,32.11,-0.3958
MMM,20200313,147.0,148.28,up,3.92,0.0,4.65,5.5,0,1,35.4,0.5637,2.39,-0.86,3.4,3.65,9,18,33.81,-0.4371
MMM,20200313,148.0,148.28,up,3.84,0.0,4.1,4.95,0,2,35.12,0.5277,2.61,-2.49,3.8,4.1,11,61,33.54,-0.475
MMM,20200313,149.0,148.28,up,3.45,0.0,3.6,4.35,0,10,34.55,0.4909,3.2,-2.05,4.3,4.6,20,36,33.37,-0.5134
MMM,20200313,150.0,148.28,up,4.05,1.3,3.2,3.45,23,16,32.9,0.4503,3.37,-2.73,4.8,5.1,2,144,33.08,-0.5521
MMM,20200313,152.5,148.28,up,2.7,0.65,2.2,2.46,16,23,32.18,0.355,7.7,0.0,6.25,6.6,0,72,32.26,-0.649
MMM,20200320,140.0,148.28,up,11.8,2.65,10.3,10.5,1,48,35.32,0.7557,1.5,-0.85,1.86,1.97,29,1362,35.12,-0.2439
MMM,20200320,145.0,148.28,up,8.15,2.0,6.7,6.9,12,492,33.05,0.6283,3.2,-0.75,3.2,3.4,114,1830,32.91,-0.377
MMM,20200320,146.0,148.28,up,5.7,0.0,6.05,6.25,0,34,32.69,0.5926,2.81,-1.42,3.6,3.75,7,51,32.77,-0.4043
MMM,20200320,147.0,148.28,up,5.9,0.74,5.45,5.65,1,73,32.3,0.5606,3.6,-1.15,3.95,4.15,14,105,32.12,-0.4411
MMM,20200320,148.0,148.28,up,5.5,0.94,4.85,5.1,14,79,31.87,0.5276,3.2,-2.25,4.4,4.6,16,93,31.83,-0.4747
MMM,20200320,149.0,148.28,up,4.6,-1.55,4.35,4.55,17,16,31.66,0.4948,3.92,-1.58,4.85,5.1,50,89,31.56,-0.503
MMM,20200320,150.0,148.28,up,4.16,0.66,3.85,4.05,529,197,30.86,0.4643,5.45,-0.79,5.35,5.6,257,3015,31.23,-0.5419
MMM,20200320,152.5,148.28,up,3.03,0.49,2.78,2.94,77,78,30.52,0.3749,5.5,-2.88,6.8,7.0,28,94,30.53,-0.6231
MMM,20200320,155.0,148.28,up,2.2,0.5,1.94,2.07,343,1345,29.95,0.2948,8.53,-1.12,8.45,8.65,694,1629,29.85,-0.7105
MMM,20200320,157.5,148.28,up,1.82,0.55,1.31,1.45,260,90,29.64,0.2232,7.79,-3.71,10.3,10.65,1,2,29.63,-0.7818
MMM,20200327,142.0,148.28,up,0.0,0.0,9.0,9.95,0,0,34.26,0.6915,3.17,0.0,2.18,2.99,0,13,31.11,-0.2963
MMM,20200327,143.0,148.28,up,0.0,0.0,8.25,9.4,0,0,34.25,0.6658,3.82,0.0,2.44,3.3,0,27,30.78,-0.3225
MMM,20200327,144.0,148.28,up,10.55,0.0,7.7,8.05,2,0,31.78,0.6476,4.0,0.0,2.68,3.65,0,37,30.32,-0.3496
MMM,20200327,145.0,148.28,up,7.57,0.0,7.0,7.45,0,8,31.33,0.6248,2.57,-1.23,3.25,3.9,3,40,30.4,-0.3796
MMM,20200327,146.0,148.28,up,6.75,1.15,6.25,7.3,5,5,32.48,0.5892,2.34,0.0,3.55,4.3,0,64,29.93,-0.4091
MMM,20200327,147.0,148.28,up,0.0,0.0,5.7,6.6,0,0,32.11,0.561,2.69,0.0,4.0,4.75,0,19,29.73,-0.44
MMM,20200327,148.0,148.28,up,6.66,1.65,5.15,5.65,6,21,30.39,0.5317,5.95,0.0,4.5,5.2,0,27,29.8,-0.4716
MMM,20200327,149.0,148.28,up,5.9,-4.09,4.55,5.5,8,8,31.15,0.502,4.49,-1.13,5.2,5.55,3,49,30.12,-0.5026
MMM,20200327,150.0,148.28,up,5.2,1.25,4.2,4.55,19,2,29.68,0.4692,4.5,-2.25,5.7,6.05,14,83,29.67,-0.5346
MMM,20200327,152.5,148.28,up,4.25,1.3,3.1,3.45,65,30,29.16,0.3911,5.69,-1.63,7.1,7.55,4,64,29.27,-0.6131
ABT,20200228,79.0,81.21,up,2.7,0.0,2.61,2.62,18,0,49.39,0.7737,0.23,0.0,0.28,0.38,1,0,43.78,-0.1958
ABT,20200228,80.0,81.21,up,2.37,0.0,1.56,1.89,0,26,39.88,0.7003,0.36,-0.55,0.56,0.6,3,157,44.81,-0.327
ABT,20200228,80.5,81.21,up,1.68,-0.35,1.44,1.5,29,10,43.42,0.6083,0.76,-0.33,0.72,0.76,22,111,43.41,-0.3836
ABT,20200228,81.0,81.21,up,1.38,0.05,1.13,1.19,6,47,42.08,0.545,0.83,-0.4,0.9,0.95,21,238,42.44,-0.4649
ABT,20200228,81.5,81.21,up,1.24,0.01,0.87,0.92,1,32,41.4,0.4542,0.89,-0.56,1.14,1.18,54,145,41.4,-0.5326
ABT,20200228,82.0,81.21,up,0.81,-0.18,0.64,0.69,6,33,40.46,0.3774,1.42,-0.38,1.41,1.45,50,35,40.07,-0.6187
ABT,20200228,82.5,81.21,up,0.6,-0.38,0.45,0.5,34,35,39.4,0.306,1.8,-0.21,1.72,1.77,16,136,39.52,-0.7002
ABT,20200228,83.0,81.21,up,0.73,0.11,0.31,0.35,105,145,38.87,0.2313,1.92,-0.48,2.07,2.12,17,188,39.57,-0.7596
ABT,20200228,83.5,81.21,up,0.26,-0.27,0.11,0.23,13,45,38.3,0.1707,2.16,-0.6,2.46,2.53,50,111,39.35,-0.8133
ABT,20200228,84.0,81.21,up,0.36,0.03,0.02,0.15,20,129,38.25,0.1235,2.92,-0.38,2.87,2.95,105,160,38.14,-0.872
ABT,20200306,75.0,81.21,up,0.0,0.0,6.45,6.85,0,0,44.96,0.8783,0.39,-0.15,0.27,0.36,1,2,43.44,-0.116
ABT,20200306,80.0,81.21,up,3.4,0.81,2.55,2.58,12,61,36.84,0.615,1.32,-0.14,1.26,1.31,36,213,36.52,-0.3805
ABT,20200306,82.0,81.21,up,1.59,0.05,1.37,1.43,28,18,33.84,0.4439,1.95,-0.4,2.11,2.16,12,125,33.35,-0.5654
ABT,20200306,83.0,81.21,up,1.11,-0.26,0.95,1.0,34,56,32.77,0.3519,1.93,-0.1,2.68,2.71,5,72,31.92,-0.6595
ABT,20200306,83.5,81.21,up,1.22,0.29,0.77,0.82,13,24,32.28,0.3106,2.79,0.09,3.0,3.05,1,36,30.93,-0.7097
ABT,20200306,84.0,81.21,up,0.81,-0.32,0.6,0.76,3,16,32.66,0.2733,2.34,-0.71,3.2,3.45,12,126,32.72,-0.7358
ABT,20200306,85.0,81.21,up,0.51,-0.14,0.39,0.43,37,262,31.0,0.1858,3.65,-0.35,4.1,4.2,44,223,31.67,-0.8151
ABT,20200306,86.0,81.21,up,0.41,0.02,0.23,0.26,16,125,30.46,0.1278,3.2,0.0,4.9,5.2,0,70,31.35,-0.8744
ABT,20200306,86.5,81.21,up,0.31,-0.54,0.17,0.21,14,99,30.36,0.1036,2.07,0.0,5.05,5.55,0,67,27.77,-0.9263
ABT,20200306,87.0,81.21,up,0.21,-0.15,0.1,0.24,21,147,0.0,0.0935,5.84,3.16,5.8,5.85,20,30,27.77,-0.9263
ABT,20200313,80.0,81.21,up,0.0,0.0,2.76,3.1,0,0,33.61,0.5987,1.24,-0.66,1.57,1.66,9,426,32.77,-0.3939
ABT,20200313,82.0,81.21,up,1.82,-0.3,1.7,1.8,50,9,30.32,0.4548,2.12,-0.7,2.43,2.54,5,6,30.96,-0.5392
ABT,20200313,83.0,81.21,up,0.0,0.0,1.2,1.57,0,0,31.49,0.3854,2.54,2.21,2.91,3.15,1,73,30.44,-0.6132
ABT,20200313,83.5,81.21,up,1.57,0.0,1.04,1.32,2,0,30.81,0.3485,1.59,0.0,3.2,3.65,0,30,31.3,-0.6455
ABT,20200313,84.0,81.21,up,0.0,0.0,0.9,1.11,0,0,30.3,0.314,2.56,0.0,3.6,3.8,0,7,30.17,-0.6861
ABT,20200313,84.5,81.21,up,0.0,0.0,0.69,1.01,0,0,30.2,0.2784,3.3,1.29,3.9,4.15,1,59,29.0,-0.7304
ABT,20200313,85.0,81.21,up,1.73,0.0,0.58,0.83,0,2,29.72,0.2447,2.16,0.0,4.25,4.55,0,88,29.42,-0.7558
ABT,20200313,85.5,81.21,up,1.15,0.0,0.46,0.69,0,24,29.16,0.2137,2.0,0.0,4.5,5.1,0,51,29.53,-0.7842
ABT,20200313,86.0,81.21,up,1.77,0.0,0.37,0.61,0,15,29.18,0.1873,2.15,0.0,4.95,5.5,0,6,29.9,-0.808
ABT,20200313,86.5,81.21,up,3.4,0.0,0.28,0.52,0,5,29.2,0.1611,0.9,0.0,5.25,5.75,0,9,26.25,-0.8678
ABT,20200320,80.0,81.21,up,3.15,-0.85,3.1,3.2,1,44,29.84,0.6032,1.5,-0.59,1.82,1.83,28,903,29.71,-0.4041
ABT,20200320,82.0,81.21,up,2.21,0.12,2.0,2.02,14,68,28.91,0.4643,2.31,-0.11,2.66,2.7,27,155,28.48,-0.5336
ABT,20200320,82.5,81.21,up,1.99,0.07,1.75,1.77,45,109,27.97,0.4361,2.08,-0.97,2.92,2.93,84,717,27.37,-0.5754
ABT,20200320,83.0,81.21,up,1.79,-0.07,1.51,1.56,135,7,27.49,0.402,2.65,0.09,3.15,3.2,10,101,27.31,-0.6037
ABT,20200320,83.5,81.21,up,1.84,0.18,1.28,1.36,8,18,27.34,0.3628,2.15,0.0,3.5,3.6,0,352,27.65,-0.6379
ABT,20200320,84.0,81.21,up,1.54,0.1,1.12,1.17,10,63,26.8,0.3312,3.15,0.74,3.8,3.9,48,99,26.77,-0.6802
ABT,20200320,84.5,81.21,up,1.21,0.11,0.96,1.0,24,47,26.63,0.295,3.7,0.65,4.1,4.25,1,39,26.82,-0.7084
ABT,20200320,85.0,81.21,up,0.9,-0.02,0.81,0.85,72,1285,26.22,0.2656,4.1,-0.49,4.5,4.6,24,1569,26.63,-0.7421
ABT,20200320,85.5,81.21,up,0.91,-0.04,0.68,0.72,22,102,26.24,0.231,4.2,0.0,4.85,4.95,0,208,24.12,-0.79
ABT,20200320,86.0,81.21,up,0.8,-0.26,0.57,0.6,28,168,25.81,0.2071,4.45,-1.0,5.25,5.45,5,56,27.09,-0.79
ABT,20200327,80.0,81.21,up,3.95,0.0,3.3,3.55,0,12,28.54,0.6039,1.8,0.6,2.0,2.15,5,6,29.82,-0.401
ABT,20200327,82.0,81.21,up,4.25,0.0,2.17,2.69,0,1,29.07,0.4834,2.39,1.78,2.49,3.35,1,3,28.34,-0.5186
ABT,20200327,82.5,81.21,up,2.65,0.0,1.92,2.44,1,0,28.77,0.4537,0.36,0.0,2.86,3.55,0,40,28.37,-0.5487
ABT,20200327,83.0,81.21,up,7.07,0.0,1.74,2.18,0,2,28.52,0.4241,3.3,0.0,2.96,3.6,10,0,26.05,-0.5871
ABT,20200327,83.5,81.21,up,0.0,0.0,1.48,1.83,0,0,26.74,0.3936,0.87,0.0,3.6,4.15,0,30,28.78,-0.6079
ABT,20200327,84.0,81.21,up,1.54,0.0,1.33,1.71,0,4,27.44,0.3647,0.72,0.0,3.85,4.4,0,2,28.2,-0.6372
ABT,20200327,84.5,81.21,up,5.45,0.0,0.79,1.41,0,1,24.03,0.3166,2.95,0.0,4.05,4.65,0,15,25.95,-0.6878
ABT,20200327,85.0,81.21,up,1.29,0.0,0.94,1.47,0,18,27.52,0.308,0.62,0.0,4.4,4.95,0,78,26.43,-0.7065
ABT,20200327,85.5,81.21,up,0.92,0.0,0.79,1.2,1,0,26.53,0.2743,0.65,0.0,4.75,5.45,0,25,26.74,-0.7332
ABT,20200327,86.0,81.21,up,1.0,-0.93,0.74,0.86,2,12,25.31,0.2408,4.61,1.84,5.15,5.7,1,7,26.33,-0.7609
ABBV,20200228,86.5,88.59,down,2.69,0.0,2.53,2.68,0,309,48.12,0.7483,0.17,-0.63,0.44,0.51,85,170,48.16,-0.2527
ABBV,20200228,87.0,88.59,down,3.75,0.75,2.16,2.28,406,156,46.56,0.7063,0.5,0.03,0.57,0.64,34,254,47.33,-0.3041
ABBV,20200228,87.5,88.59,down,3.43,0.0,1.83,2.67,0,56,60.92,0.6175,0.63,-0.47,0.71,0.77,52,252,46.15,-0.3527
ABBV,20200228,88.0,88.59,down,1.55,-0.71,1.48,1.61,17,128,44.74,0.5911,0.86,-0.14,0.89,0.95,73,296,45.09,-0.4173
ABBV,20200228,88.5,88.59,down,1.27,-0.53,1.21,1.34,15,39,44.61,0.5172,0.97,-0.35,1.1,1.16,528,73,44.73,-0.4779
ABBV,20200228,89.0,88.59,down,1.01,-0.46,0.97,1.08,486,241,44.44,0.4598,1.19,-0.11,1.34,1.42,122,331,44.12,-0.5493
ABBV,20200228,89.5,88.59,down,2.02,0.67,0.75,0.85,4,150,43.71,0.3866,1.3,-0.84,1.62,1.66,91,87,42.25,-0.6201
ABBV,20200228,90.0,88.59,down,0.65,-0.4,0.58,0.66,404,456,43.35,0.3287,1.67,-0.09,1.94,2.04,101,1569,43.22,-0.6747
ABBV,20200228,90.5,88.59,down,0.77,-0.27,0.42,0.51,54,390,43.32,0.2637,2.3,0.34,2.29,2.32,81,77,41.82,-0.7418
ABBV,20200228,91.0,88.59,down,0.34,-0.56,0.32,0.39,421,99,43.05,0.2123,1.08,-2.12,2.65,2.73,8,135,41.41,-0.8014
ABBV,20200306,86.5,88.59,down,4.02,-0.61,3.35,3.75,1,11,39.93,0.6742,0.6,-0.64,1.25,1.35,23,24,41.01,-0.3338
ABBV,20200306,87.0,88.59,down,3.95,1.03,3.0,3.2,3,90,37.37,0.6482,1.43,0.07,1.43,1.46,45,50,40.12,-0.3645
ABBV,20200306,87.5,88.59,down,4.05,-2.2,2.73,2.9,6,27,37.65,0.6115,1.57,-0.31,1.61,1.71,7,27,40.46,-0.4039
ABBV,20200306,88.0,88.59,down,2.76,-0.84,2.45,2.59,4,188,37.33,0.5745,1.83,-0.01,1.82,1.93,16,31,40.34,-0.4346
ABBV,20200306,88.5,88.59,down,2.83,0.0,2.11,2.87,0,45,41.49,0.5374,1.29,-0.61,2.04,2.15,211,54,39.93,-0.47
ABBV,20200306,89.0,88.59,down,3.3,0.98,1.9,2.51,100,66,40.71,0.5028,1.69,-0.46,2.28,2.33,144,37,39.28,-0.5065
ABBV,20200306,89.5,88.59,down,2.2,-2.1,1.67,2.26,3,4,40.9,0.4661,2.15,-0.25,2.55,2.67,96,61,39.98,-0.5398
ABBV,20200306,90.0,88.59,down,1.66,-0.44,1.5,1.59,161,953,36.83,0.422,2.85,0.05,2.8,2.89,47,282,39.16,-0.5791
ABBV,20200306,90.5,88.59,down,2.18,0.54,1.29,1.41,22,31,36.99,0.387,2.9,-0.43,3.1,3.2,20,44,38.54,-0.6199
ABBV,20200306,91.0,88.59,down,1.52,-0.08,1.13,1.23,11,61,36.82,0.3522,2.74,-0.71,3.4,3.5,9,101,38.11,-0.6532
ABBV,20200313,86.0,88.59,down,7.1,0.0,4.05,4.6,0,18,37.48,0.6699,1.25,-0.1,1.39,1.53,2,54,35.81,-0.3253
ABBV,20200313,86.5,88.59,down,7.06,0.0,3.65,4.05,0,20,35.14,0.65,0.9,0.5,1.36,1.67,22,1,33.7,-0.3486
ABBV,20200313,87.0,88.59,down,4.55,0.0,3.35,3.85,0,68,35.58,0.6217,1.74,0.0,1.52,1.88,0,107,33.75,-0.3772
ABBV,20200313,87.5,88.59,down,3.91,0.0,3.0,3.45,0,148,34.38,0.5944,1.42,0.0,1.92,2.09,0,69,35.27,-0.4104
ABBV,20200313,88.0,88.59,down,6.2,0.0,2.75,3.15,0,22,34.38,0.5637,2.04,-0.05,2.15,2.28,7,34,35.12,-0.4412
ABBV,20200313,88.5,88.59,down,3.85,0.99,2.54,2.71,1,51,33.51,0.5296,1.85,1.03,2.15,2.49,1,3,32.99,-0.4718
ABBV,20200313,89.0,88.59,down,2.86,-0.06,2.29,2.87,1,87,36.17,0.5032,1.56,-1.19,2.62,2.75,4,6,34.71,-0.5021
ABBV,20200313,89.5,88.59,down,2.7,-4.21,1.99,2.64,5,4,35.89,0.4714,2.8,0.81,2.89,3.05,4,25,34.5,-0.5371
ABBV,20200313,90.0,88.59,down,3.07,1.11,1.85,1.99,2,59,33.02,0.4337,2.42,0.2,3.15,3.25,15,146,33.79,-0.5667
ABBV,20200313,90.5,88.59,down,3.92,0.0,1.58,2.18,0,80,35.37,0.4139,2.68,-0.9,3.45,3.55,2,24,33.81,-0.5968
ABBV,20200320,86.0,88.59,down,5.15,0.0,4.35,4.8,4,0,33.6,0.6658,1.35,-0.4,1.7,1.78,4,135,33.49,-0.3395
ABBV,20200320,87.0,88.59,down,6.0,0.0,3.75,4.1,0,10,33.09,0.6161,1.03,0.0,1.66,2.18,0,11,31.16,-0.3816
ABBV,20200320,87.5,88.59,down,4.37,0.43,3.45,3.65,2,1968,31.98,0.592,2.19,0.08,2.26,2.34,55,2248,32.97,-0.4144
ABBV,20200320,88.0,88.59,down,0.0,0.0,3.1,3.45,0,0,32.24,0.5617,1.9,-0.6,2.46,2.6,13,12,33.15,-0.4422
ABBV,20200320,88.5,88.59,down,3.05,0.17,2.9,3.05,20,20,31.48,0.5367,1.13,0.0,2.13,2.83,0,4,29.66,-0.4688
ABBV,20200320,89.0,88.59,down,3.35,0.35,2.64,2.79,4,76,31.49,0.5051,2.1,-0.92,2.94,3.0,9,64,32.35,-0.4971
ABBV,20200320,89.5,88.59,down,4.93,0.0,2.41,2.85,0,4,33.19,0.4808,2.43,-0.67,3.2,3.25,16,250,31.84,-0.5278
ABBV,20200320,90.0,88.59,down,2.3,-0.44,2.18,2.32,82,2883,30.94,0.4512,3.5,0.35,3.45,3.6,62,2602,32.29,-0.552
ABBV,20200320,90.5,88.59,down,2.81,0.41,2.02,2.11,10,13,31.3,0.424,2.62,-1.0,3.75,3.9,37,5,32.47,-0.5772
ABBV,20200320,91.0,88.59,down,2.29,0.19,1.8,1.91,12,66,31.07,0.3965,2.79,-0.16,4.05,4.2,4,49,32.14,-0.609
ABBV,20200327,86.5,88.59,down,0.0,0.0,4.35,4.75,0,0,32.44,0.6308,0.0,0.0,2.01,2.31,0,0,31.75,-0.3707
ABBV,20200327,87.0,88.59,down,0.0,0.0,4.0,4.55,0,0,32.88,0.6044,1.99,0.93,2.16,2.48,9,17,31.22,-0.3942
ABBV,20200327,87.5,88.59,down,5.4,0.0,3.75,4.1,0,19,32.4,0.5816,2.48,0.0,2.33,2.67,0,3,30.6,-0.4207
ABBV,20200327,88.0,88.59,down,4.8,1.5,3.4,3.75,1,87,31.31,0.5583,1.0,0.0,2.64,2.87,0,32,31.04,-0.444
ABBV,20200327,88.5,88.59,down,6.03,0.0,3.2,3.6,0,4,31.85,0.5357,2.25,-0.65,2.79,3.1,3,13,30.37,-0.4713
ABBV,20200327,89.0,88.59,down,8.6,0.0,2.94,3.2,0,17,31.05,0.5101,2.15,-0.82,3.15,3.35,5,5,30.95,-0.4947
ABBV,20200327,89.5,88.59,down,3.25,-0.35,2.62,3.0,5,2,30.63,0.4863,2.98,0.0,3.4,3.6,1,0,30.79,-0.5198
ABBV,20200327,90.0,88.59,down,3.29,0.33,2.44,2.65,34,64,30.26,0.4559,3.0,-0.55,3.7,3.85,4,78,30.47,-0.5483
ABBV,20200327,90.5,88.59,down,3.1,-1.55,2.19,2.79,1,25,31.83,0.4367,3.5,1.49,3.95,4.15,9,5,30.24,-0.5743
ABBV,20200327,91.0,88.59,down,2.35,0.05,1.99,2.32,60,30,30.31,0.4089,3.45,1.84,4.2,4.45,5,5,30.1,-0.5982
ABMD,20200320,135.0,155.67,down,28.27,0.0,21.3,24.2,0,1,58.7,0.852,1.3,0.0,1.15,1.7,0,89,53.73,-0.1292
ABMD,20200320,140.0,155.67,down,25.0,0.0,17.7,20.6,0,7,60.96,0.7818,1.7,0.0,1.35,2.65,0,111,49.95,-0.1794
