BDX,20210312,165.0,246.10,down,0.0,0.0,76.5,86.0,0,0,230.43,1.0,0.0,0.0,0.0,3.0,0,0,250.63,0.0
BDX,20210312,170.0,246.10,down,0.0,0.0,71.6,81.0,0,0,215.86,1.0,0.0,0.0,0.0,2.45,0,0,224.75,0.0
BDX,20210312,175.0,246.10,down,0.0,0.0,66.6,76.0,0,0,201.63,1.0,0.15,0.0,0.0,2.45,0,1,210.05,0.0
BDX,20210312,180.0,246.10,down,0.0,0.0,61.8,71.0,0,0,190.06,1.0,0.0,0.0,0.0,2.95,0,0,204.19,0.0
BDX,20210312,185.0,246.10,down,0.0,0.0,56.8,66.0,0,0,176.29,1.0,0.0,0.0,0.0,3.0,0,0,190.4,0.0
BDX,20210312,190.0,246.10,down,0.0,0.0,51.7,61.0,0,0,160.66,1.0,0.0,0.0,0.0,2.45,0,0,167.7,0.0
BDX,20210312,195.0,246.10,down,0.0,0.0,46.7,56.0,0,0,147.48,1.0,0.0,0.0,0.0,3.7,0,0,171.07,-0.0002
BDX,20210312,200.0,246.10,down,0.0,0.0,41.8,51.0,0,0,136.34,1.0,0.0,0.0,0.0,2.6,0,0,142.69,-0.0008
BDX,20210312,205.0,246.10,down,0.0,0.0,36.6,46.0,0,0,121.63,1.0,0.0,0.0,0.0,3.1,0,0,135.42,-0.0027
BDX,20210312,210.0,246.10,down,0.0,0.0,31.6,41.0,0,0,108.88,1.0,0.0,0.0,0.0,3.7,0,0,128.07,-0.0083
BDX,20210312,215.0,246.10,down,0.0,0.0,26.7,36.0,0,0,96.19,1.0,0.0,0.0,0.0,2.9,0,0,105.83,-0.0212
BDX,20210312,217.5,246.10,down,0.0,0.0,26.2,31.0,0,0,88.38,1.0,0.0,0.0,0.0,2.9,0,0,99.05,-0.0321
BDX,20210312,220.0,246.10,down,0.0,0.0,21.7,31.0,0,0,83.5,0.9983,0.0,0.0,0.0,0.4,0,0,85.6,-0.0471
BDX,20210312,222.5,246.10,down,0.0,0.0,21.3,26.0,0,0,75.79,0.9888,0.0,0.0,0.0,1.2,0,0,66.85,-0.067
BDX,20210312,225.0,246.10,down,0.0,0.0,18.6,23.5,0,0,69.45,0.965,0.6,0.0,0.0,1.25,0,2,61.59,-0.0924
BDX,20210312,227.5,246.10,down,0.0,0.0,16.1,21.0,0,0,63.06,0.9579,0.45,0.0,0.0,1.3,0,1,56.2,-0.1038
BDX,20210312,230.0,246.10,down,0.0,0.0,13.6,18.5,0,0,56.6,1.0,0.15,-0.36,0.0,0.4,5,7,37.85,-0.0578
BDX,20210312,232.5,246.10,down,0.0,0.0,11.1,16.0,0,0,50.04,0.9758,0.2,-1.11,0.05,0.9,17,2,40.24,-0.11
BDX,20210312,235.0,246.10,down,10.02,0.0,9.2,13.5,0,3,44.31,0.9981,0.41,-0.79,0.1,0.45,22,9,29.66,-0.0953
BDX,20210312,237.5,246.10,down,7.1,0.0,6.6,11.0,0,3,36.41,0.9043,0.32,-1.27,0.1,1.4,1,16,32.77,-0.1892
BDX,20210312,240.0,246.10,down,5.2,0.0,5.1,7.3,0,11,0.0,0.777,0.75,-1.7,0.5,1.9,2,27,31.64,-0.2748
BDX,20210312,242.5,246.10,down,6.6,0.6,4.3,5.3,10,28,30.31,0.6283,1.55,-1.65,1.4,2.4,5,43,30.89,-0.3838
BDX,20210312,245.0,246.10,down,4.95,0.65,1.5,3.8,4,68,23.55,0.4924,2.3,-0.5,2.0,4.1,1,16,31.81,-0.5103
BDX,20210312,247.5,246.10,down,2.89,0.69,0.95,2.6,3,8,25.94,0.3502,2.9,-6.7,3.4,4.6,12,14,27.66,-0.6506
BDX,20210312,250.0,246.10,down,1.3,-0.5,0.3,1.55,43,119,24.97,0.2146,5.19,-1.91,4.9,6.3,1,17,26.41,-0.7854
BDX,20210312,252.5,246.10,down,0.63,-0.27,0.2,1.05,7,10,27.59,0.1435,4.1,0.0,6.7,8.7,0,1,27.86,-0.8562
BDX,20210312,255.0,246.10,down,0.65,-0.2,0.0,0.65,2,80,27.79,0.081,9.5,-4.7,8.9,10.4,1,3,20.79,-0.9184
BDX,20210312,257.5,246.10,down,0.2,-0.25,0.0,0.3,26,11,0.0,0.0413,0.0,0.0,7.8,14.9,0,0,20.79,-0.9581
BDX,20210312,260.0,246.10,down,0.32,0.0,0.0,0.3,0,14,0.0,0.0374,0.0,0.0,10.3,17.8,0,0,20.79,-0.9619
BDX,20210312,262.5,246.10,down,0.0,0.0,0.05,0.35,0,0,0.0,0.0426,0.0,0.0,12.3,20.2,0,0,20.79,-0.9567
BDX,20210312,265.0,246.10,down,1.0,0.0,0.0,0.4,0,1,0.0,0.0395,0.0,0.0,15.1,22.7,0,0,20.79,-0.9598
BDX,20210312,267.5,246.10,down,0.0,0.0,0.0,0.35,0,0,0.0,0.0334,0.0,0.0,17.6,24.8,0,0,20.79,-0.9659
BDX,20210312,270.0,246.10,down,0.19,0.0,0.0,0.2,0,1,0.0,0.0204,0.0,0.0,20.0,27.6,0,0,20.79,-0.9789
BDX,20210312,272.5,246.10,down,1.3,0.0,0.0,0.3,0,1,0.0,0.0264,0.0,0.0,22.4,30.2,0,0,20.79,-0.9729
BDX,20210312,275.0,246.10,down,3.7,0.0,0.0,0.3,0,1,0.0,0.025,0.0,0.0,25.0,34.1,0,0,20.79,-0.9742
BDX,20210312,277.5,246.10,down,0.0,0.0,0.0,0.3,0,0,0.0,0.0239,0.0,0.0,27.0,36.9,0,0,20.79,-0.9754
BDX,20210312,280.0,246.10,down,0.02,0.0,0.0,0.25,0,14,0.0,0.0198,0.0,0.0,29.5,39.4,0,0,20.79,-0.9794
