FFIV,20210312,105.0,188.24,down,0.0,0.0,81.0,86.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,416.8,0.0
FFIV,20210312,110.0,188.24,down,0.0,0.0,76.0,81.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,389.5,0.0
FFIV,20210312,115.0,188.24,down,0.0,0.0,71.0,76.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,363.33,0.0
FFIV,20210312,120.0,188.24,down,0.0,0.0,66.0,71.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,338.17,0.0
FFIV,20210312,125.0,188.24,down,0.0,0.0,61.2,66.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,313.9,0.0
FFIV,20210312,130.0,188.24,down,0.0,0.0,56.2,61.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,290.41,0.0
FFIV,20210312,135.0,188.24,down,0.0,0.0,51.2,56.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,267.63,0.0
FFIV,20210312,140.0,188.24,down,0.0,0.0,46.2,51.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,245.45,0.0
FFIV,20210312,145.0,188.24,down,0.0,0.0,41.2,46.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,223.8,0.0
FFIV,20210312,150.0,188.24,down,0.0,0.0,36.2,41.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,202.57,0.0
FFIV,20210312,155.0,188.24,down,0.0,0.0,32.2,36.0,0,0,58.14,1.0,0.0,0.0,0.0,5.0,0,0,181.68,0.0
FFIV,20210312,160.0,188.24,down,31.05,0.0,27.5,31.0,0,9,82.44,1.0,0.0,0.0,0.0,5.0,0,0,161.01,-0.0002
FFIV,20210312,165.0,188.24,down,0.0,0.0,22.5,26.0,0,0,69.4,1.0,0.0,0.0,0.0,1.7,0,0,100.12,-0.0019
FFIV,20210312,167.5,188.24,down,0.0,0.0,20.2,23.5,0,0,69.14,0.9996,0.0,0.0,0.0,1.75,0,0,92.46,-0.0052
FFIV,20210312,170.0,188.24,down,0.0,0.0,17.6,21.0,0,0,59.53,0.9921,0.0,0.0,0.0,1.85,0,0,85.36,-0.0128
FFIV,20210312,172.5,188.24,down,0.0,0.0,15.2,18.5,0,0,55.26,0.9773,0.0,0.0,0.0,2.0,0,0,78.63,-0.0278
FFIV,20210312,175.0,188.24,down,15.8,0.0,12.6,16.5,0,3,55.51,0.9508,2.01,0.0,0.0,2.25,0,3,72.62,-0.0547
FFIV,20210312,177.5,188.24,down,0.0,0.0,10.0,14.0,0,0,46.27,0.908,0.0,0.0,0.2,2.55,0,0,68.4,-0.0983
FFIV,20210312,180.0,188.24,down,0.0,0.0,8.3,11.5,0,0,47.91,0.8455,3.06,0.0,0.45,2.35,0,1,59.09,-0.1622
FFIV,20210312,182.5,188.24,down,0.0,0.0,6.3,9.5,0,0,47.59,0.7625,1.2,0.0,0.0,2.3,0,4,44.79,-0.2474
FFIV,20210312,185.0,188.24,down,7.2,0.0,4.7,8.0,0,11,50.66,0.662,5.6,0.0,0.15,2.6,0,2,37.76,-0.3514
FFIV,20210312,187.5,188.24,down,6.87,0.0,3.1,6.5,0,1,50.08,0.5504,3.2,0.0,1.5,4.9,0,4,49.42,-0.4679
FFIV,20210312,190.0,188.24,down,4.3,0.68,1.45,5.0,4,10,46.08,0.4364,3.9,0.0,2.35,5.0,0,4,39.23,-0.5885
FFIV,20210312,192.5,188.24,down,2.47,0.0,1.2,4.9,0,10,56.94,0.3289,5.1,0.0,3.2,6.8,0,1,35.16,-0.7044
FFIV,20210312,195.0,188.24,down,2.0,0.0,0.35,2.4,0,4,0.0,0.2352,3.43,0.0,5.0,8.0,0,3,35.16,-0.8085
FFIV,20210312,197.5,188.24,down,0.65,-1.8,0.0,1.9,3,2,0.0,0.1593,0.0,0.0,7.0,10.4,0,0,35.16,-0.8967
FFIV,20210312,200.0,188.24,down,10.3,0.0,0.0,2.7,0,4,0.0,0.1021,3.67,0.0,9.5,12.6,0,3,35.16,-0.968
FFIV,20210312,202.5,188.24,down,5.4,0.0,0.0,0.55,0,1,0.0,0.0619,7.3,0.0,12.0,15.2,0,10,35.16,-0.9996
FFIV,20210312,205.0,188.24,down,1.8,0.0,0.0,0.5,0,1,0.0,0.0529,21.21,0.0,14.5,17.8,0,4,35.16,-1.0
FFIV,20210312,207.5,188.24,down,8.2,0.0,0.0,1.7,0,2,0.0,0.0319,10.21,0.0,17.0,20.4,0,6,35.16,-1.0
FFIV,20210312,210.0,188.24,down,0.0,0.0,0.0,1.65,0,0,0.0,0.0184,0.0,0.0,19.0,23.2,0,0,35.16,-1.0
FFIV,20210312,212.5,188.24,down,5.4,0.0,0.0,5.0,0,2,0.0,0.0102,0.0,0.0,21.5,25.4,0,0,35.16,-1.0
FFIV,20210312,215.0,188.24,down,4.33,0.0,0.0,5.0,0,3,0.0,0.0055,9.9,0.0,24.0,27.6,0,6,35.16,-1.0
