MMM,20200221,149.0,160.10,up,0.0,0.0,10.9,11.6,0,0,54.28,0.9567,0.03,-0.01,0.02,0.04,2,117,43.21,-0.016
MMM,20200221,150.0,160.10,up,10.68,0.0,9.95,10.6,0,6,52.11,0.9473,0.04,-0.01,0.03,0.04,8,505,40.65,-0.0194
MMM,20200221,152.5,160.10,up,7.06,0.0,7.6,7.9,0,10,36.69,0.9573,0.07,-0.05,0.05,0.07,1,271,34.76,-0.0355
MMM,20200221,155.0,160.10,up,4.25,0.2,5.2,5.45,1,47,31.23,0.9114,0.11,-0.21,0.12,0.15,132,1395,29.83,-0.0807
MMM,20200221,157.5,160.10,up,3.15,0.91,3.0,3.1,80,78,26.6,0.7891,0.38,-0.48,0.36,0.42,133,1326,26.55,-0.208
MMM,20200221,160.0,160.10,up,1.33,0.57,1.3,1.34,1753,1035,24.64,0.5254,1.14,-0.87,1.15,1.22,96,2575,25.39,-0.4808
MMM,20200221,162.5,160.10,up,0.46,0.22,0.45,0.49,7229,1119,26.25,0.2457,2.97,-1.03,2.76,2.86,16,1102,26.37,-0.76
MMM,20200221,165.0,160.10,up,0.18,0.1,0.15,0.19,360,3865,29.48,0.1002,4.89,-1.35,4.95,5.1,45,2004,29.41,-0.9045
MMM,20200221,167.5,160.10,up,0.05,0.03,0.07,0.09,115,1789,33.94,0.0473,8.22,-0.62,7.3,7.55,1,276,33.17,-0.9607
MMM,20200221,170.0,160.10,up,0.03,0.01,0.02,0.04,98,2045,36.43,0.019,10.55,-0.7,9.75,10.1,8,489,36.41,-0.9865
MMM,20200228,149.0,160.10,up,0.0,0.0,11.05,11.85,0,0,31.92,0.9257,0.19,0.0,0.13,0.18,0,24,28.22,-0.0518
MMM,20200228,150.0,160.10,up,14.19,0.0,10.2,10.75,0,0,29.64,0.9209,0.2,-0.04,0.17,0.2,11,353,27.14,-0.0622
MMM,20200228,152.5,160.10,up,6.81,0.0,7.95,8.2,0,14,25.86,0.8878,0.39,-0.09,0.31,0.35,26,225,25.17,-0.1073
MMM,20200228,155.0,160.10,up,4.78,0.0,5.75,5.95,0,18,23.95,0.8101,0.72,-0.18,0.61,0.65,180,247,23.84,-0.1879
MMM,20200228,157.5,160.10,up,3.9,0.92,3.85,4.0,24,37,22.72,0.6877,1.15,-0.48,1.16,1.21,118,878,22.69,-0.3127
MMM,20200228,160.0,160.10,up,2.37,0.7,2.31,2.39,151,321,22.13,0.5202,2.15,-0.69,2.11,2.19,40,600,22.13,-0.4791
MMM,20200228,162.5,160.10,up,1.3,0.5,1.26,1.32,247,755,22.0,0.3484,4.03,-0.43,3.5,3.65,1,111,22.24,-0.6524
MMM,20200228,165.0,160.10,up,0.69,0.32,0.64,0.69,375,1185,22.4,0.2101,5.35,-0.78,5.4,5.55,7,129,22.23,-0.7948
MMM,20200228,167.5,160.10,up,0.32,0.17,0.33,0.35,13,260,23.36,0.1201,7.55,-1.18,7.4,7.95,4,42,23.25,-0.8869
MMM,20200228,170.0,160.10,up,0.17,0.09,0.15,0.19,1,537,24.29,0.0655,11.3,0.0,9.8,10.15,0,48,23.49,-0.9484
MMM,20200306,149.0,160.10,up,0.0,0.0,11.25,12.1,0,0,27.08,0.9031,0.46,0.0,0.34,0.45,0,24,26.63,-0.0937
MMM,20200306,150.0,160.10,up,15.1,0.0,10.35,10.9,0,0,24.28,0.9055,0.51,-0.1,0.41,0.53,10,145,26.03,-0.1101
MMM,20200306,152.5,160.10,up,11.3,0.0,8.2,8.9,0,0,25.34,0.8293,0.8,-0.12,0.7,0.77,12,721,24.7,-0.1653
MMM,20200306,155.0,160.10,up,5.2,0.0,6.2,6.7,0,4,23.5,0.7579,1.35,-0.09,1.15,1.25,417,771,23.88,-0.2464
MMM,20200306,157.5,160.10,up,4.6,0.95,4.6,4.8,2,82,23.42,0.6463,2.1,-0.24,1.82,1.99,16,199,23.19,-0.3525
MMM,20200306,160.0,160.10,up,3.1,0.71,3.1,3.3,40,124,22.76,0.5237,3.05,-0.16,2.82,3.0,18,176,22.5,-0.4791
MMM,20200306,162.5,160.10,up,2.17,0.79,2.01,2.14,19,329,22.46,0.397,4.65,-0.4,4.15,4.45,10,47,22.36,-0.6072
MMM,20200306,165.0,160.10,up,1.25,0.46,1.2,1.32,51,341,22.29,0.2775,6.89,0.0,5.8,6.15,0,53,22.22,-0.7272
MMM,20200306,167.5,160.10,up,0.75,0.33,0.7,0.76,144,238,22.35,0.1835,9.01,0.3,7.8,8.2,1,42,22.39,-0.8242
MMM,20200306,170.0,160.10,up,0.22,0.0,0.35,0.47,0,358,22.63,0.1145,11.3,1.4,9.85,10.5,3,6,22.25,-0.899
MMM,20200313,149.0,160.10,up,0.0,0.0,11.6,12.15,0,0,24.57,0.8869,0.67,0.0,0.57,0.68,0,17,25.47,-0.1217
