MMM,20200221,149.0,159.31,up,0.0,0.0,9.5,11.35,0,0,55.35,0.9502,0.03,-0.01,0.0,0.08,2,117,44.61,-0.021
MMM,20200221,150.0,159.31,up,10.68,0.0,9.1,10.35,0,6,63.16,0.9048,0.02,-0.03,0.0,0.04,12,505,36.89,-0.0135
MMM,20200221,152.5,159.31,up,7.06,0.0,6.65,7.25,0,10,36.29,0.9491,0.07,-0.05,0.03,0.12,1,271,34.99,-0.0449
MMM,20200221,155.0,159.31,up,4.25,0.2,4.35,4.6,1,47,26.45,0.9214,0.1,-0.22,0.1,0.13,178,1395,26.7,-0.0811
MMM,20200221,157.5,159.31,up,2.2,-0.04,2.19,2.31,132,78,22.86,0.757,0.35,-0.51,0.37,0.43,482,1326,22.97,-0.2447
MMM,20200221,160.0,159.31,up,0.82,0.06,0.71,0.78,2561,1035,21.86,0.4074,1.32,-0.69,1.35,1.44,500,2575,22.01,-0.5942
MMM,20200221,162.5,159.31,up,0.19,-0.05,0.16,0.2,9218,1119,23.23,0.1329,3.3,-0.7,3.2,3.4,38,1102,22.11,-0.8842
MMM,20200221,165.0,159.31,up,0.07,-0.01,0.05,0.06,671,3865,27.02,0.0436,5.4,-0.84,5.55,5.85,71,2004,25.12,-0.9747
MMM,20200221,167.5,159.31,up,0.03,0.01,0.01,0.03,217,1789,0.0,0.0161,8.22,-0.62,7.95,8.35,2,276,25.12,-0.9204
MMM,20200221,170.0,159.31,up,0.02,0.0,0.0,0.04,377,2045,0.0,0.0132,10.57,-0.68,10.45,10.85,16,489,25.12,-0.9325
MMM,20200228,149.0,159.31,up,0.0,0.0,9.7,11.85,0,0,32.77,0.9087,0.15,-0.04,0.11,0.17,5,24,26.48,-0.0509
MMM,20200228,150.0,159.31,up,14.19,0.0,8.6,10.65,0,0,25.64,0.9371,0.21,-0.03,0.15,0.19,22,353,25.41,-0.0622
MMM,20200228,152.5,159.31,up,6.81,0.0,7.15,7.4,0,14,24.17,0.8814,0.29,-0.19,0.3,0.34,54,225,23.47,-0.1124
MMM,20200228,155.0,159.31,up,5.15,0.37,4.95,5.15,20,18,21.8,0.7981,0.62,-0.28,0.61,0.67,258,247,22.03,-0.205
MMM,20200228,157.5,159.31,up,3.25,0.27,3.1,3.25,66,37,20.83,0.6504,1.19,-0.44,1.23,1.3,142,878,20.94,-0.3517
MMM,20200228,160.0,159.31,up,1.86,0.19,1.76,1.8,433,321,20.5,0.4628,2.34,-0.5,2.29,2.39,164,600,20.31,-0.5403
MMM,20200228,162.5,159.31,up,0.87,0.07,0.81,0.88,537,755,20.07,0.2795,3.9,-0.56,3.85,4.0,7,111,19.95,-0.7264
MMM,20200228,165.0,159.31,up,0.42,0.05,0.37,0.4,1188,1185,20.55,0.1489,5.68,-0.45,5.85,6.1,15,129,20.41,-0.8592
