MMM,20200228,145.0,153.29,up,5.05,0.0,8.1,8.7,0,50,71.28,0.9059,0.47,-0.13,0.2,0.3,115,383,70.72,-0.0881
MMM,20200228,146.0,153.29,up,4.0,0.0,7.4,7.75,0,66,70.33,0.879,0.51,-0.35,0.3,0.4,31,435,68.88,-0.1169
MMM,20200228,147.0,153.29,up,5.0,1.4,6.55,6.85,5,78,68.09,0.8497,0.45,-0.65,0.37,0.51,138,289,66.97,-0.1477
MMM,20200228,148.0,153.29,up,4.7,1.48,5.7,5.95,42,111,65.1,0.8188,0.9,-0.57,0.51,0.66,60,202,66.02,-0.1882
MMM,20200228,149.0,153.29,up,4.9,2.53,4.9,5.2,72,108,64.53,0.7703,0.8,-1.47,0.67,0.87,68,162,64.49,-0.2337
MMM,20200228,150.0,153.29,up,3.1,1.3,4.1,4.4,75,423,62.34,0.7147,1.04,-1.09,0.91,1.07,257,248,65.29,-0.2767
MMM,20200228,152.5,153.29,up,2.53,1.9,2.44,2.65,182,587,60.72,0.5477,1.9,-1.8,1.71,1.89,14,558,60.65,-0.4547
MMM,20200228,155.0,153.29,up,1.33,1.07,1.23,1.42,2018,692,57.37,0.3787,5.2,-0.71,2.98,3.2,5,435,60.08,-0.631
MMM,20200228,157.5,153.29,up,0.65,0.55,0.5,0.69,1134,389,57.08,0.2025,6.5,-2.46,4.75,5.0,15,765,57.27,-0.8014
MMM,20200228,160.0,153.29,up,0.23,0.18,0.18,0.23,360,1096,55.81,0.0882,9.25,-0.82,6.8,7.2,3,636,57.44,-0.9063
MMM,20200306,145.0,153.29,up,8.05,1.95,9.4,9.8,4,20,46.93,0.7922,1.35,-0.67,1.28,1.47,21,73,47.55,-0.2144
MMM,20200306,146.0,153.29,up,7.32,1.92,8.65,9.0,11,34,46.38,0.7693,1.59,-0.83,1.46,1.69,19,45,47.38,-0.2412
MMM,20200306,147.0,153.29,up,6.41,0.92,7.9,8.25,11,39,46.69,0.7284,1.98,-0.27,1.67,1.94,12,102,47.12,-0.2682
MMM,20200306,148.0,153.29,up,5.6,1.55,7.1,7.5,10,139,45.61,0.6993,2.97,0.07,1.92,2.23,6,67,46.71,-0.2991
MMM,20200306,149.0,153.29,up,6.4,2.35,6.4,6.75,8,69,45.4,0.665,2.58,-1.12,2.21,2.56,14,115,46.22,-0.3317
MMM,20200306,150.0,153.29,up,6.0,2.95,5.75,6.1,87,225,44.99,0.6359,3.0,-0.85,2.57,2.86,19,204,45.17,-0.3698
MMM,20200306,152.5,153.29,up,4.2,2.22,4.35,4.5,229,395,43.87,0.5353,5.0,-0.15,3.55,3.8,16,693,43.81,-0.4619
MMM,20200306,155.0,153.29,up,3.3,2.1,3.1,3.3,457,111,42.78,0.4368,6.2,-0.69,4.75,5.0,11,1073,43.11,-0.5643
MMM,20200306,157.5,153.29,up,1.72,0.98,2.07,2.2,210,423,42.47,0.3398,7.8,-1.55,6.25,6.55,32,1215,42.15,-0.6559
MMM,20200306,160.0,153.29,up,1.37,0.96,1.37,1.52,249,455,41.57,0.26,8.29,-2.71,8.0,8.35,16,256,41.84,-0.7467
MMM,20200313,145.0,153.29,up,0.0,0.0,9.35,10.6,0,0,40.84,0.7526,2.34,-0.28,1.52,2.49,12,48,41.45,-0.2524
MMM,20200313,146.0,153.29,up,4.5,0.0,8.7,9.8,0,17,40.08,0.7314,2.63,-0.29,1.7,2.71,11,40,40.55,-0.2748
MMM,20200313,147.0,153.29,up,3.92,0.0,7.9,9.15,0,1,39.3,0.7064,3.23,0.31,1.95,2.97,10,21,39.88,-0.3002
MMM,20200313,148.0,153.29,up,3.84,0.0,7.2,8.35,0,2,37.98,0.6851,3.7,0.0,2.43,3.25,0,52,40.44,-0.33
MMM,20200313,149.0,153.29,up,4.42,0.0,6.45,7.7,0,11,37.48,0.6553,3.65,0.45,2.54,3.5,9,51,38.97,-0.3559
MMM,20200313,150.0,153.29,up,5.5,1.6,5.75,7.05,23,36,37.85,0.6149,4.1,0.2,3.05,3.9,15,145,39.62,-0.3912
MMM,20200313,152.5,153.29,up,5.35,2.72,4.25,5.45,18,30,36.38,0.5292,5.54,0.27,3.85,4.95,8,87,37.4,-0.4705
MMM,20200313,155.0,153.29,up,3.02,1.3,2.9,4.15,41,123,34.96,0.4389,5.94,-3.41,5.15,6.3,16,114,37.61,-0.5489
MMM,20200313,157.5,153.29,up,2.08,0.9,1.93,3.1,4,185,34.69,0.3524,8.19,-0.13,6.45,7.9,4,97,36.25,-0.6405
MMM,20200313,160.0,153.29,up,1.62,0.87,1.39,2.11,81,142,34.35,0.2762,10.03,-1.62,8.25,9.65,25,116,36.6,-0.7137
MMM,20200320,145.0,153.29,up,7.65,0.0,10.8,11.15,0,482,39.42,0.73,2.83,0.05,2.42,2.64,58,1748,39.65,-0.2655
MMM,20200320,146.0,153.29,up,5.7,0.0,10.05,10.45,0,34,38.92,0.7082,3.3,-0.2,2.69,2.9,3,57,39.22,-0.294
MMM,20200320,147.0,153.29,up,5.9,0.0,9.35,9.65,0,74,38.63,0.6845,3.61,-0.19,2.96,3.15,19,120,38.66,-0.316
MMM,20200320,148.0,153.29,up,5.5,0.0,8.6,8.95,0,82,38.1,0.6647,3.75,0.55,3.25,3.5,10,104,38.32,-0.3393
MMM,20200320,149.0,153.29,up,7.5,2.4,7.95,8.3,27,43,37.86,0.639,4.38,-0.37,3.6,3.85,1,133,38.03,-0.367
MMM,20200320,150.0,153.29,up,7.25,2.81,7.25,7.65,90,398,37.61,0.608,4.15,-1.05,3.95,4.2,141,2897,37.85,-0.3859
MMM,20200320,152.5,153.29,up,6.0,2.73,5.85,6.15,85,124,36.63,0.5394,5.2,-0.3,4.95,5.25,29,112,37.18,-0.4629
MMM,20200320,155.0,153.29,up,4.21,1.9,4.6,4.75,448,1377,35.8,0.4707,7.12,-1.15,6.15,6.45,33,2090,36.04,-0.5348
MMM,20200320,157.5,153.29,up,3.6,1.93,3.5,3.75,346,343,35.11,0.3973,7.79,0.0,7.55,7.9,0,2,35.61,-0.6071
MMM,20200320,160.0,153.29,up,2.7,1.64,2.64,2.81,314,2949,34.96,0.3241,10.41,-1.08,9.2,9.5,65,2738,35.38,-0.6683
MMM,20200327,145.0,153.29,up,8.27,0.0,9.7,11.6,0,8,34.49,0.7224,3.6,1.03,2.65,3.45,1,39,37.25,-0.2878
MMM,20200327,146.0,153.29,up,6.75,0.0,9.5,10.85,0,5,34.96,0.7031,2.34,0.0,2.82,3.7,0,64,36.55,-0.3092
MMM,20200327,147.0,153.29,up,0.0,0.0,8.7,10.25,0,0,33.97,0.6759,4.2,1.51,2.98,4.05,11,19,35.54,-0.3296
MMM,20200327,148.0,153.29,up,6.32,0.0,8.0,9.4,7,15,33.72,0.6527,5.95,0.0,3.3,4.4,0,27,35.91,-0.3482
MMM,20200327,149.0,153.29,up,5.9,0.0,7.25,8.85,0,8,33.55,0.6291,4.49,0.0,3.5,4.75,0,52,35.16,-0.371
MMM,20200327,150.0,153.29,up,5.85,0.65,6.8,8.1,13,21,33.76,0.5996,5.05,-0.6,4.0,5.05,5,92,34.51,-0.4009
MMM,20200327,152.5,153.29,up,3.7,0.0,5.3,6.6,0,31,32.58,0.5343,6.53,0.84,4.95,6.2,4,64,34.28,-0.4645
MMM,20200327,155.0,153.29,up,3.65,0.3,4.05,5.35,28,47,32.16,0.459,10.22,0.0,6.1,7.5,0,106,33.16,-0.537
MMM,20200327,157.5,153.29,up,2.81,0.78,2.76,4.2,66,68,30.67,0.3834,11.75,0.0,7.6,9.0,0,93,33.54,-0.598
MMM,20200327,160.0,153.29,up,2.6,1.11,2.17,3.2,21,105,31.17,0.322,14.38,0.0,9.35,10.7,0,40,33.92,-0.658
ABT,20200228,79.0,81.26,down,2.17,-0.88,2.48,2.58,59,13,51.81,0.8344,0.27,0.04,0.25,0.45,3,1,64.02,-0.216
ABT,20200228,80.0,81.26,down,1.25,-0.8,1.68,1.74,7,26,37.29,0.7787,1.1,0.63,0.44,0.96,67,155,51.65,-0.2847
ABT,20200228,80.5,81.26,down,1.16,-0.53,1.32,1.38,13,32,46.05,0.6592,0.97,0.21,0.57,1.02,16,114,72.33,-0.3983
ABT,20200228,81.0,81.26,down,1.53,0.0,1.0,1.06,0,54,44.31,0.5671,1.55,0.72,0.74,0.79,18,249,48.14,-0.4352
ABT,20200228,81.5,81.26,down,0.54,-0.53,0.73,0.79,3,34,44.83,0.4708,1.32,0.34,0.96,1.02,50,108,47.93,-0.5332
