MMM,20200228,145.0,152.43,up,10.1,5.05,7.5,8.4,2,50,85.95,0.8896,0.15,-0.45,0.17,0.23,142,383,68.84,-0.0649
MMM,20200228,146.0,152.43,up,8.35,4.35,6.65,6.85,1,66,63.65,0.9247,0.22,-0.64,0.26,0.34,62,435,67.06,-0.0865
MMM,20200228,147.0,152.43,up,6.8,3.2,5.75,5.95,19,78,64.39,0.8906,0.26,-0.84,0.37,0.45,178,289,66.57,-0.1183
MMM,20200228,148.0,152.43,up,5.5,2.28,4.9,5.1,222,111,59.53,0.8683,0.56,-0.91,0.52,0.59,107,202,63.76,-0.1496
MMM,20200228,149.0,152.43,up,5.1,2.73,4.1,4.25,112,108,60.28,0.8154,0.65,-1.62,0.72,0.78,132,162,61.9,-0.1929
MMM,20200228,150.0,152.43,up,3.77,1.97,3.35,3.5,350,423,59.44,0.7591,0.9,-1.23,0.97,1.04,433,248,61.5,-0.2481
MMM,20200228,152.5,152.43,up,2.19,1.56,1.82,1.92,480,587,57.21,0.5782,1.46,-2.24,1.91,1.99,105,558,58.29,-0.4257
MMM,20200228,155.0,152.43,up,0.99,0.73,0.81,0.89,2786,692,55.23,0.3682,2.5,-3.41,3.35,3.5,116,435,55.89,-0.6336
MMM,20200228,157.5,152.43,up,0.35,0.25,0.32,0.37,3408,389,54.79,0.1906,4.94,-4.02,5.3,5.5,61,765,55.85,-0.8078
MMM,20200228,160.0,152.43,up,0.24,0.19,0.12,0.15,1249,1096,56.1,0.0849,6.7,-3.37,7.6,7.8,70,636,57.2,-0.9118
MMM,20200306,145.0,152.43,up,9.5,3.4,9.2,9.4,6,20,51.84,0.7787,1.62,-0.4,1.77,1.86,55,73,52.1,-0.2227
MMM,20200306,146.0,152.43,up,7.32,1.92,8.45,8.65,11,34,51.37,0.7532,1.76,-0.66,2.02,2.08,31,45,51.41,-0.2473
MMM,20200306,147.0,152.43,up,8.8,3.31,7.75,7.9,20,39,49.91,0.7294,2.18,-0.07,2.28,2.36,31,102,50.7,-0.2736
MMM,20200306,148.0,152.43,up,7.45,3.4,7.0,7.2,95,139,50.08,0.698,2.46,-0.44,2.56,2.65,46,67,50.27,-0.3029
MMM,20200306,149.0,152.43,up,6.7,2.65,6.35,6.5,23,69,49.54,0.6673,2.71,-0.99,2.9,2.98,27,115,49.44,-0.334
