MMM,20200228,144.0,151.01,up,5.92,0.0,7.05,7.65,0,28,70.9,0.8809,0.46,-0.04,0.28,0.42,20,140,67.89,-0.1166
MMM,20200228,145.0,151.01,up,5.05,0.0,6.15,6.75,0,50,67.53,0.8561,0.44,-0.16,0.36,0.53,11,383,65.81,-0.1413
MMM,20200228,146.0,151.01,up,4.0,0.0,5.25,5.85,0,66,70.09,0.8016,0.47,-0.39,0.5,0.67,1,435,63.51,-0.1899
MMM,20200228,147.0,151.01,up,4.57,0.97,4.5,4.8,4,78,62.46,0.7769,0.75,-0.35,0.66,0.85,29,289,62.04,-0.2379
MMM,20200228,148.0,151.01,up,3.35,0.13,3.8,4.05,34,111,61.33,0.7216,0.91,-0.56,0.89,1.08,45,202,61.26,-0.269
MMM,20200228,149.0,151.01,up,2.77,0.4,3.1,3.3,54,108,59.87,0.6595,1.17,-1.1,1.15,1.37,37,162,59.64,-0.3294
MMM,20200228,150.0,151.01,up,2.83,1.03,2.44,2.69,49,423,58.97,0.5951,1.63,-0.5,1.5,1.71,90,248,57.74,-0.4192
MMM,20200228,152.5,151.01,up,1.41,0.78,1.22,1.41,66,587,56.2,0.3976,2.9,-0.8,2.72,2.99,9,558,54.42,-0.6288
MMM,20200228,155.0,151.01,up,0.59,0.33,0.52,0.63,1203,692,55.78,0.2087,4.77,-1.14,4.5,4.75,3,435,52.53,-0.7885
MMM,20200228,157.5,151.01,up,0.25,0.15,0.19,0.3,1051,389,56.71,0.1118,6.65,-2.31,6.6,7.05,10,765,60.49,-0.8662
MMM,20200306,144.0,151.01,up,8.25,0.0,8.3,8.75,0,6,47.63,0.7531,1.63,-0.27,1.5,1.69,8,66,47.44,-0.2359
MMM,20200306,145.0,151.01,up,6.1,0.0,7.7,8.05,0,20,46.99,0.729,1.64,-0.38,1.7,1.92,16,73,46.66,-0.2635
MMM,20200306,146.0,151.01,up,7.32,1.92,6.95,7.3,11,34,47.44,0.7039,2.1,-0.32,1.99,2.18,11,45,45.83,-0.2958
MMM,20200306,147.0,151.01,up,6.8,1.31,6.25,6.5,9,39,45.46,0.6761,1.97,-0.28,2.27,2.48,6,102,45.13,-0.3286
MMM,20200306,148.0,151.01,up,5.27,1.22,5.6,5.85,8,139,44.49,0.6418,2.51,-0.39,2.55,2.83,1,67,44.57,-0.364
MMM,20200306,149.0,151.01,up,5.57,1.52,5.0,5.2,6,69,44.05,0.6022,3.0,-0.7,2.95,3.2,6,115,44.08,-0.4013
MMM,20200306,150.0,151.01,up,4.3,1.25,4.4,4.6,26,225,44.32,0.5547,3.32,-0.53,3.35,3.6,10,204,43.61,-0.437
MMM,20200306,152.5,151.01,up,3.18,1.2,3.1,3.3,195,395,42.25,0.4653,4.76,-0.39,4.6,4.8,2,693,42.53,-0.5413
MMM,20200306,155.0,151.01,up,2.08,0.88,2.11,2.26,330,111,42.08,0.3599,6.89,0.0,6.05,6.3,0,1073,41.6,-0.6542
MMM,20200306,157.5,151.01,up,1.49,0.75,1.36,1.53,119,423,40.7,0.2689,7.7,-1.65,7.8,8.05,27,1215,41.35,-0.7342
MMM,20200313,144.0,151.01,up,0.0,0.0,8.4,9.9,0,0,38.6,0.7459,2.12,0.0,1.47,2.4,0,73,39.43,-0.2555
MMM,20200313,145.0,151.01,up,0.0,0.0,8.0,9.15,0,0,39.81,0.7122,2.42,-0.2,1.86,2.65,11,48,39.67,-0.2847
MMM,20200313,146.0,151.01,up,4.5,0.0,7.3,8.3,0,17,39.68,0.6794,2.4,-0.52,2.16,2.88,10,40,38.96,-0.3128
MMM,20200313,147.0,151.01,up,3.92,0.0,6.55,7.6,0,1,38.88,0.6512,3.23,0.31,2.42,3.15,10,21,38.15,-0.3412
MMM,20200313,148.0,151.01,up,3.84,0.0,5.95,6.95,0,2,39.52,0.6131,3.7,0.0,2.66,3.5,0,52,37.37,-0.3716
MMM,20200313,149.0,151.01,up,4.42,0.0,5.15,6.35,0,11,36.28,0.6002,3.65,0.45,3.2,3.9,9,51,37.14,-0.4074
MMM,20200313,150.0,151.01,up,5.3,1.4,4.8,5.55,19,36,37.16,0.5596,4.1,0.2,3.55,4.3,12,145,37.41,-0.4372
MMM,20200313,152.5,151.01,up,4.3,1.67,3.5,4.1,14,30,35.15,0.4731,5.95,0.68,4.6,5.55,7,87,34.99,-0.5367
MMM,20200313,155.0,151.01,up,2.6,0.88,2.46,3.2,25,123,35.4,0.3859,9.35,0.0,5.95,7.0,0,114,34.88,-0.6212
MMM,20200313,157.5,151.01,up,2.04,0.86,1.57,2.28,3,185,34.56,0.2977,8.32,0.0,7.6,8.9,0,97,33.4,-0.7222
MMM,20200320,145.0,151.01,up,7.65,0.0,8.75,9.2,0,482,36.73,0.6977,2.86,0.08,2.78,3.05,49,1748,37.39,-0.311
