MMM,20200228,143.0,150.09,up,6.85,0.0,6.95,7.75,0,37,72.57,0.928,0.11,-0.21,0.2,0.32,27,121,71.38,-0.0698
MMM,20200228,144.0,150.09,up,7.47,1.55,6.15,6.75,3,28,78.25,0.883,0.17,-0.33,0.3,0.41,45,140,70.41,-0.095
MMM,20200228,145.0,150.09,up,10.1,5.05,5.15,6.0,2,50,77.81,0.8468,0.19,-0.41,0.41,0.56,208,383,70.66,-0.1303
MMM,20200228,146.0,150.09,up,8.35,4.35,4.45,5.0,1,66,68.26,0.8353,0.59,-0.27,0.58,0.7,122,435,66.56,-0.1599
MMM,20200228,147.0,150.09,up,4.73,1.13,3.75,4.15,25,78,66.18,0.7913,0.52,-0.58,0.77,0.97,243,289,65.99,-0.2093
MMM,20200228,148.0,150.09,up,3.9,0.68,3.05,3.45,251,111,60.76,0.7546,1.02,-0.45,1.0,1.26,146,202,64.34,-0.264
MMM,20200228,149.0,150.09,up,3.25,0.88,2.5,2.8,118,108,65.21,0.667,1.12,-1.15,1.36,1.65,194,162,63.82,-0.3279
MMM,20200228,150.0,150.09,up,2.22,0.42,1.86,2.17,387,423,61.99,0.601,1.37,-0.76,1.77,2.11,486,248,61.45,-0.4008
MMM,20200228,152.5,150.09,up,0.97,0.34,0.87,1.08,596,587,59.42,0.3973,3.0,-0.7,3.2,3.55,114,558,61.59,-0.6006
MMM,20200228,155.0,150.09,up,0.42,0.16,0.32,0.47,3222,692,60.28,0.2217,4.5,-1.41,5.1,5.5,147,435,56.25,-0.7949
MMM,20200306,143.0,150.09,up,7.95,0.0,7.25,11.6,0,8,55.86,0.7627,1.42,-0.13,2.05,2.3,18,52,57.29,-0.2402
MMM,20200306,144.0,150.09,up,8.25,0.0,6.4,10.15,0,6,56.13,0.7354,1.15,-0.75,2.28,2.54,15,66,56.61,-0.2642
MMM,20200306,145.0,150.09,up,9.5,3.4,7.6,8.45,6,20,55.11,0.7104,1.71,-0.31,2.54,2.83,60,73,55.28,-0.2904
MMM,20200306,146.0,150.09,up,8.55,3.15,6.9,7.75,12,34,54.47,0.6825,2.03,-0.39,2.85,3.3,32,45,54.64,-0.3182
MMM,20200306,147.0,150.09,up,8.8,3.31,5.05,8.8,20,39,63.0,0.6368,2.18,-0.07,3.15,3.55,31,102,54.12,-0.3476
MMM,20200306,148.0,150.09,up,7.45,3.4,5.65,6.4,95,139,53.51,0.6223,2.67,-0.23,3.55,3.95,48,67,53.91,-0.3788
MMM,20200306,149.0,150.09,up,5.95,1.9,5.1,5.85,24,69,52.94,0.5904,2.71,-0.99,3.9,4.4,27,115,53.04,-0.4102
MMM,20200306,150.0,150.09,up,5.4,2.35,4.55,5.1,135,225,52.51,0.5578,4.03,0.18,4.4,4.8,193,204,52.44,-0.4427
MMM,20200306,152.5,150.09,up,3.85,1.87,3.4,3.85,528,395,51.56,0.4725,5.35,0.2,5.65,6.0,197,693,51.66,-0.5282
MMM,20200306,155.0,150.09,up,2.66,1.46,2.43,2.74,988,111,50.42,0.3872,5.53,-1.36,7.15,7.85,63,1073,50.42,-0.6148
MMM,20200313,143.0,150.09,up,0.0,0.0,8.6,12.2,0,0,51.54,0.7247,1.84,0.0,1.95,2.99,0,39,46.8,-0.2597
MMM,20200313,144.0,150.09,up,0.0,0.0,8.05,10.45,0,0,49.42,0.7083,2.12,0.0,2.91,3.25,0,73,47.59,-0.2866
MMM,20200313,145.0,150.09,up,0.0,0.0,7.65,10.7,0,0,44.23,0.7026,2.45,-0.17,3.2,3.5,39,48,47.13,-0.3111
MMM,20200313,146.0,150.09,up,9.5,5.0,6.05,10.25,2,17,49.38,0.6597,1.66,-1.26,3.55,3.9,24,40,46.45,-0.3346
MMM,20200313,147.0,150.09,up,3.92,0.0,5.8,9.6,0,1,43.78,0.6463,3.01,0.09,3.9,4.2,16,21,44.92,-0.3555
MMM,20200313,148.0,150.09,up,3.84,0.0,5.45,7.75,0,2,42.48,0.6201,2.26,-1.44,4.3,4.65,5,52,46.39,-0.386
MMM,20200313,149.0,150.09,up,7.5,3.08,4.4,7.15,6,11,48.77,0.5832,3.45,0.25,4.05,5.15,14,51,45.53,-0.4155
MMM,20200313,150.0,150.09,up,7.2,3.3,5.35,5.8,26,36,45.05,0.5585,3.6,-0.3,5.1,5.55,23,145,45.1,-0.4428
MMM,20200313,152.5,150.09,up,4.7,2.07,4.15,4.55,230,30,43.81,0.4864,5.47,0.2,6.4,6.85,45,87,44.01,-0.5172
MMM,20200313,155.0,150.09,up,3.4,1.68,3.15,3.45,91,123,42.78,0.4104,6.35,-3.0,7.85,8.35,30,114,43.47,-0.5905
