MMM,20200228,145.0,153.68,up,8.98,3.93,8.4,9.5,1,50,0.0,0.8701,0.23,-0.37,0.16,0.2,126,383,69.21,-0.0631
MMM,20200228,146.0,153.68,up,8.35,4.35,7.8,8.5,1,66,64.15,0.9284,0.25,-0.61,0.21,0.26,60,435,67.78,-0.0832
MMM,20200228,147.0,153.68,up,7.05,3.45,6.9,7.25,6,78,59.65,0.915,0.4,-0.7,0.28,0.34,140,289,66.05,-0.1077
MMM,20200228,148.0,153.68,up,4.7,1.48,6.0,6.3,42,111,63.38,0.8657,0.58,-0.89,0.38,0.45,70,202,63.85,-0.1384
MMM,20200228,149.0,153.68,up,5.45,3.08,5.1,5.4,84,108,62.42,0.824,0.76,-1.51,0.51,0.59,74,162,61.96,-0.175
MMM,20200228,150.0,153.68,up,4.55,2.75,4.35,4.55,261,423,61.02,0.7712,0.69,-1.44,0.72,0.77,293,248,60.77,-0.2227
MMM,20200228,152.5,153.68,up,2.7,2.07,2.56,2.72,348,587,56.26,0.6231,1.66,-2.04,1.41,1.48,39,558,57.28,-0.3834
MMM,20200228,155.0,153.68,up,1.41,1.15,1.3,1.4,2280,692,55.07,0.4181,3.45,-2.46,2.57,2.7,19,435,55.11,-0.5772
MMM,20200228,157.5,153.68,up,0.6,0.5,0.57,0.63,1852,389,53.64,0.2357,4.85,-4.11,4.3,4.45,16,765,53.26,-0.7702
MMM,20200228,160.0,153.68,up,0.24,0.19,0.21,0.24,697,1096,54.15,0.1028,7.1,-2.97,6.3,6.65,35,636,54.42,-0.8891
MMM,20200306,145.0,153.68,up,9.22,3.12,10.0,10.35,5,20,48.49,0.8059,1.26,-0.76,1.28,1.36,22,73,49.38,-0.2007
MMM,20200306,146.0,153.68,up,7.32,1.92,9.2,9.4,11,34,48.18,0.7793,1.59,-0.83,1.46,1.54,19,45,48.3,-0.22
MMM,20200306,147.0,153.68,up,6.41,0.92,8.35,8.6,11,39,47.73,0.7521,1.7,-0.55,1.67,1.75,15,102,47.53,-0.2457
MMM,20200306,148.0,153.68,up,6.94,2.89,7.65,7.8,14,139,47.03,0.7247,1.9,-1.0,1.9,1.99,28,67,46.9,-0.2741
MMM,20200306,149.0,153.68,up,7.34,3.29,6.9,7.1,10,69,46.22,0.6948,2.58,-1.12,2.17,2.26,14,115,46.09,-0.3048
MMM,20200306,150.0,153.68,up,5.65,2.6,6.2,6.4,89,225,45.56,0.6613,2.66,-1.19,2.46,2.56,50,204,45.93,-0.3421
MMM,20200306,152.5,153.68,up,4.81,2.83,4.65,4.8,262,395,44.17,0.5709,3.59,-1.56,3.35,3.5,34,693,44.18,-0.4274
MMM,20200306,155.0,153.68,up,3.45,2.25,3.35,3.5,547,111,43.19,0.4751,5.13,-1.76,4.55,4.7,25,1073,43.23,-0.5281
MMM,20200306,157.5,153.68,up,2.41,1.67,2.29,2.42,263,423,42.27,0.3746,5.88,-3.47,6.0,6.15,33,1215,42.45,-0.6246
MMM,20200306,160.0,153.68,up,1.63,1.22,1.53,1.62,418,455,41.83,0.2822,8.29,-2.71,7.7,7.9,16,256,41.95,-0.724
MMM,20200313,145.0,153.68,up,0.0,0.0,10.1,11.15,0,0,40.18,0.7787,1.6,-1.02,1.73,2.18,14,48,43.32,-0.2363
MMM,20200313,146.0,153.68,up,9.5,5.0,9.15,10.35,2,17,39.22,0.7572,2.16,-0.76,1.93,2.47,14,40,42.77,-0.2608
MMM,20200313,147.0,153.68,up,3.92,0.0,8.75,9.55,0,1,40.36,0.7249,2.37,-0.55,2.14,2.71,13,21,41.77,-0.2854
MMM,20200313,148.0,153.68,up,3.84,0.0,7.85,8.85,0,2,39.29,0.7011,2.8,-0.9,2.37,2.91,3,52,40.74,-0.3093
MMM,20200313,149.0,153.68,up,4.42,0.0,7.25,8.15,0,11,39.36,0.6712,2.83,-0.37,2.67,3.15,10,51,40.42,-0.3312
MMM,20200313,150.0,153.68,up,6.5,2.6,6.8,7.5,24,36,40.02,0.639,3.75,-0.15,2.99,3.55,21,145,40.39,-0.3614
MMM,20200313,152.5,153.68,up,5.59,2.96,5.25,5.95,107,30,39.86,0.5554,5.54,0.27,3.85,4.6,8,87,39.43,-0.4376
MMM,20200313,155.0,153.68,up,4.0,2.28,4.05,4.5,48,123,38.58,0.4808,5.94,-3.41,5.1,5.7,16,114,38.63,-0.5186
MMM,20200313,157.5,153.68,up,2.75,1.57,2.68,3.45,13,185,36.56,0.3949,8.19,-0.13,6.35,7.15,4,97,37.4,-0.6035
MMM,20200313,160.0,153.68,up,1.99,1.24,2.12,2.47,107,142,37.04,0.3187,10.03,-1.62,8.0,9.05,25,116,38.5,-0.6732
MMM,20200320,145.0,153.68,up,11.0,3.35,11.25,11.55,3,482,40.21,0.7443,2.4,-0.38,2.33,2.51,62,1748,39.91,-0.2525
MMM,20200320,146.0,153.68,up,5.7,0.0,10.5,10.9,0,34,39.07,0.7286,2.84,-0.66,2.55,2.76,6,57,39.42,-0.2732
MMM,20200320,147.0,153.68,up,9.15,3.25,9.7,10.15,2,74,38.75,0.706,3.25,-0.55,2.81,3.05,22,120,39.02,-0.2954
MMM,20200320,148.0,153.68,up,8.95,3.45,9.0,9.45,1,82,37.97,0.6844,3.51,0.31,3.1,3.35,12,104,38.79,-0.3193
MMM,20200320,149.0,153.68,up,8.5,3.4,8.4,8.75,34,43,37.88,0.6588,3.45,-1.3,3.4,3.65,3,133,38.31,-0.3434
MMM,20200320,150.0,153.68,up,8.0,3.56,7.7,8.0,183,398,38.28,0.6284,3.82,-1.38,3.75,4.0,175,2897,37.97,-0.3694
MMM,20200320,152.5,153.68,up,5.92,2.65,6.2,6.55,90,124,37.23,0.5616,5.0,-0.5,4.7,5.0,84,112,36.98,-0.4368
MMM,20200320,155.0,153.68,up,5.2,2.89,4.9,5.1,692,1377,35.92,0.4927,5.89,-2.38,5.85,6.2,34,2090,36.03,-0.5115
MMM,20200320,157.5,153.68,up,3.9,2.23,3.75,4.0,584,343,35.37,0.4204,7.79,0.0,7.15,7.6,0,2,35.32,-0.5851
MMM,20200320,160.0,153.68,up,2.95,1.89,2.85,2.97,873,2949,35.19,0.345,9.22,-2.27,8.75,9.15,83,2738,34.99,-0.653
MMM,20200327,145.0,153.68,up,11.55,3.28,11.0,12.1,5,8,35.59,0.741,3.6,1.03,2.49,3.0,1,39,36.75,-0.2681
MMM,20200327,146.0,153.68,up,6.75,0.0,10.45,11.35,0,5,35.91,0.7172,2.34,0.0,2.85,3.35,0,64,37.45,-0.2886
MMM,20200327,147.0,153.68,up,0.0,0.0,9.6,10.65,0,0,35.22,0.697,4.2,1.51,3.1,3.5,11,19,36.56,-0.3075
MMM,20200327,148.0,153.68,up,6.32,0.0,8.95,9.95,7,15,35.46,0.6699,5.95,0.0,3.4,3.8,0,27,36.2,-0.3296
MMM,20200327,149.0,153.68,up,5.9,0.0,8.4,9.2,0,8,34.97,0.6496,4.49,0.0,3.75,4.3,0,52,36.48,-0.3544
MMM,20200327,150.0,153.68,up,7.7,2.5,7.75,8.65,17,21,34.82,0.6248,4.63,-1.02,4.15,4.6,8,92,35.65,-0.3821
MMM,20200327,152.5,153.68,up,6.06,2.36,6.5,7.1,1,31,34.73,0.5602,5.3,-0.39,5.1,5.5,10,64,35.14,-0.4399
MMM,20200327,155.0,153.68,up,5.13,1.78,5.2,5.7,48,47,34.03,0.4934,6.45,-3.77,6.1,6.7,2,106,33.91,-0.5068
MMM,20200327,157.5,153.68,up,4.3,2.27,4.05,4.55,68,68,33.47,0.4261,11.75,0.0,7.45,8.25,0,93,34.0,-0.5718
MMM,20200327,160.0,153.68,up,2.94,1.45,2.66,3.55,26,105,32.03,0.3499,14.38,0.0,8.95,10.0,0,40,34.15,-0.6339
