MMM,20200131,150.0,162.50,up,17.75,0.0,11.1,13.15,0,1,0.0,0.8808,0.02,0.01,0.0,0.02,15,666,60.66,-0.0062
MMM,20200131,152.5,162.50,up,0.0,0.0,8.65,11.35,0,0,0.0,0.8092,0.02,0.0,0.01,0.04,17,589,55.54,-0.0152
MMM,20200131,155.0,162.50,up,6.3,-4.1,7.35,7.65,15,0,51.18,0.9596,0.05,0.0,0.01,0.06,269,579,43.04,-0.0191
MMM,20200131,157.5,162.50,up,3.25,-1.15,4.9,5.25,239,30,41.28,0.9234,0.06,-0.09,0.05,0.07,2014,1088,35.43,-0.0484
MMM,20200131,160.0,162.50,up,2.7,0.46,2.56,2.78,353,234,28.78,0.8442,0.18,-0.29,0.14,0.2,3022,1884,27.0,-0.1406
MMM,20200131,162.5,162.50,up,0.85,-0.12,0.76,0.9,744,252,24.79,0.4989,0.83,-0.57,0.79,0.91,621,1294,24.2,-0.5014
MMM,20200131,165.0,162.50,up,0.15,-0.13,0.12,0.16,5517,740,25.54,0.1301,2.61,-0.61,2.5,2.75,537,1409,22.45,-0.9008
MMM,20200131,167.5,162.50,up,0.03,-0.05,0.02,0.03,154,988,29.6,0.0269,5.6,0.05,4.85,5.25,270,876,30.19,-0.9712
MMM,20200131,170.0,162.50,up,0.01,-0.03,0.0,0.01,211,1228,0.0,0.0057,8.3,0.3,7.3,7.7,95,1014,30.19,-0.9205
MMM,20200131,172.5,162.50,up,0.02,0.0,0.0,0.01,35,1240,0.0,0.0046,9.9,-0.9,9.85,10.2,20,217,30.19,-0.9334
MMM,20200131,175.0,162.50,up,0.01,-0.03,0.0,0.01,61,1719,0.0,0.0039,13.1,0.1,12.3,12.7,19,208,30.19,-0.942
MMM,20200207,150.0,162.50,up,27.7,0.0,12.15,13.15,0,2,31.28,0.9595,0.16,-0.01,0.1,0.11,48,161,30.42,-0.0365
MMM,20200207,152.5,162.50,up,26.28,0.0,9.6,10.8,0,1,27.83,0.9402,0.31,0.0,0.18,0.22,18,76,28.48,-0.0641
MMM,20200207,155.0,162.50,up,6.45,-0.9,7.75,8.05,101,2,27.08,0.884,0.41,-0.07,0.33,0.38,117,169,26.63,-0.1125
MMM,20200207,157.5,162.50,up,5.4,-1.25,5.55,5.85,79,11,25.61,0.8002,0.7,-0.23,0.62,0.68,136,254,24.87,-0.1933
MMM,20200207,160.0,162.50,up,3.66,0.16,3.65,3.8,196,34,23.73,0.6777,1.6,0.15,1.16,1.24,533,667,23.38,-0.3205
MMM,20200207,162.5,162.50,up,2.18,0.1,2.1,2.22,269,167,22.46,0.5091,2.52,-0.13,2.08,2.17,49,193,22.15,-0.4918
MMM,20200207,165.0,162.50,up,1.03,-0.08,1.03,1.12,805,186,21.54,0.3254,4.45,0.42,3.45,3.65,19,370,21.51,-0.6764
MMM,20200207,167.5,162.50,up,0.48,-0.05,0.43,0.48,753,256,21.0,0.1723,5.95,0.1,5.3,5.55,8,108,20.46,-0.8371
MMM,20200207,170.0,162.50,up,0.17,-0.05,0.15,0.19,217,374,21.11,0.0789,8.48,0.48,7.45,7.85,15,195,20.81,-0.9281
MMM,20200207,172.5,162.50,up,0.06,-0.02,0.05,0.1,66,337,22.15,0.0369,11.28,0.31,9.8,10.3,3,54,17.29,-0.9976
MMM,20200207,175.0,162.50,up,0.03,-0.03,0.01,0.04,28,164,22.43,0.0139,13.34,1.33,12.25,12.85,4,69,20.82,-0.998
MMM,20200214,150.0,162.50,up,27.05,0.0,10.5,14.7,0,0,20.82,0.9802,0.45,0.02,0.25,0.34,13,65,25.25,-0.0791
MMM,20200214,152.5,162.50,up,27.7,0.0,8.1,12.4,0,1,20.29,0.9534,0.64,-0.01,0.43,0.56,50,52,23.99,-0.1263
MMM,20200214,155.0,162.50,up,6.55,-16.9,6.6,9.2,1,0,19.47,0.9048,1.25,0.03,0.75,0.88,42,130,22.63,-0.1954
MMM,20200214,157.5,162.50,up,5.1,-0.75,5.8,6.05,15,6,21.27,0.79,1.42,-0.21,1.28,1.47,41,73,21.59,-0.2967
MMM,20200214,160.0,162.50,up,3.5,-0.6,3.95,4.15,21,21,20.73,0.6664,2.14,-0.56,2.09,2.31,91,797,21.28,-0.4293
MMM,20200214,162.5,162.50,up,2.03,-0.34,2.41,2.64,41,30,19.7,0.5162,3.31,-0.59,3.25,3.5,39,66,19.97,-0.5768
MMM,20200214,165.0,162.50,up,1.44,0.04,1.35,1.53,175,161,19.61,0.3579,5.16,-0.25,4.8,5.15,50,102,19.22,-0.7234
MMM,20200214,167.5,162.50,up,0.71,-0.03,0.65,0.78,68,126,19.27,0.2187,7.96,1.42,6.1,7.95,41,82,20.3,-0.8221
MMM,20200214,170.0,162.50,up,0.32,-0.08,0.16,0.4,44,205,19.41,0.1214,9.6,1.65,8.1,10.35,159,301,17.05,-0.938
MMM,20200214,172.5,162.50,up,0.13,-0.08,0.11,0.17,76,111,19.32,0.0585,13.45,2.68,9.75,13.35,10,27,19.86,-0.9533
MMM,20200214,175.0,162.50,up,0.08,-0.05,0.05,0.08,16,153,19.82,0.0287,17.0,3.3,12.25,15.85,7,72,23.22,-0.9585
MMM,20200221,150.0,162.50,up,15.0,0.0,10.85,14.35,0,1,0.0,0.8018,0.54,-0.1,0.48,0.53,186,432,24.13,-0.109
MMM,20200221,155.0,162.50,up,6.75,-20.1,8.0,8.35,37,1,22.23,0.8467,1.2,-0.17,1.13,1.21,428,1148,21.88,-0.2283
MMM,20200221,157.5,162.50,up,4.8,0.0,5.75,6.15,2,0,21.13,0.7624,1.97,-0.17,1.72,1.82,155,199,20.95,-0.3208
MMM,20200221,160.0,162.50,up,4.27,0.27,4.15,4.35,213,98,20.12,0.647,2.64,-0.31,2.56,2.68,403,1748,20.0,-0.4345
MMM,20200221,162.5,162.50,up,2.79,0.03,2.69,2.83,414,98,19.57,0.5062,4.11,-0.08,3.7,3.9,116,1259,19.36,-0.5627
MMM,20200221,165.0,162.50,up,1.68,-0.01,1.53,1.71,890,1216,19.11,0.3616,5.9,0.15,5.2,5.45,92,2168,18.77,-0.6905
MMM,20200221,167.5,162.50,up,0.95,-0.04,0.88,0.96,524,1225,18.76,0.2342,8.82,1.02,7.05,7.3,74,413,18.32,-0.8021
MMM,20200221,170.0,162.50,up,0.46,-0.08,0.45,0.5,923,764,18.62,0.1396,10.2,0.13,9.1,9.45,58,2345,17.81,-0.889
MMM,20200221,172.5,162.50,up,0.24,-0.02,0.22,0.27,500,427,18.83,0.08,12.97,2.13,11.35,11.85,8,2433,17.59,-0.9438
MMM,20200221,175.0,162.50,up,0.13,-0.03,0.11,0.14,188,946,19.04,0.0436,14.2,-0.46,13.75,14.15,19,2203,12.56,-0.9976
MMM,20200228,150.0,162.50,up,30.65,0.0,10.9,13.95,0,1,0.0,0.8221,0.76,-0.16,0.69,0.78,22,78,23.54,-0.1343
MMM,20200228,152.5,162.50,up,15.0,0.0,9.4,11.4,0,2,21.2,0.9037,1.62,0.46,0.99,1.13,28,71,22.46,-0.1851
MMM,20200228,155.0,162.50,up,8.96,0.0,8.15,8.5,0,2,22.1,0.8174,1.55,-0.32,1.43,1.59,21,82,21.51,-0.2526
MMM,20200228,157.5,162.50,up,6.35,-0.55,6.2,6.5,1,6,21.25,0.7297,2.31,-0.27,2.05,2.25,50,43,20.56,-0.3376
MMM,20200228,160.0,162.50,up,3.9,-0.44,4.25,4.7,25,29,19.76,0.6247,3.27,-0.43,3.0,3.15,50,161,20.01,-0.4405
MMM,20200228,162.5,162.50,up,2.28,-0.79,2.97,3.25,67,6,19.66,0.4953,4.69,-0.19,4.05,4.35,9,56,19.09,-0.5532
MMM,20200228,165.0,162.50,up,2.05,0.0,1.93,2.09,49,85,19.25,0.3694,6.65,0.15,5.6,5.85,12,97,18.8,-0.6652
MMM,20200228,167.5,162.50,up,1.08,-0.18,1.11,1.27,41,142,18.64,0.2545,9.32,1.02,7.1,7.95,7,51,18.56,-0.7656
MMM,20200228,170.0,162.50,up,0.56,-0.16,0.66,0.74,25,95,18.58,0.1672,12.36,3.51,9.25,10.0,3,52,18.99,-0.8388
MMM,20200228,172.5,162.50,up,0.35,-0.08,0.36,0.43,1,36,18.51,0.1042,10.39,0.0,10.9,13.75,0,46,24.15,-0.836
MMM,20200228,175.0,162.50,up,0.2,-0.09,0.18,0.26,20,54,18.64,0.0632,14.4,2.95,12.9,15.55,1,33,23.68,-0.889
ABT,20200131,87.0,89.16,up,2.07,-0.31,2.13,2.23,72,206,24.97,0.9695,0.19,0.16,0.01,0.03,14,221,26.66,-0.0404
ABT,20200131,87.5,89.16,up,1.4,-1.3,1.4,1.82,4,683,0.0,0.8368,0.07,-0.03,0.03,0.05,127,263,25.03,-0.0766
ABT,20200131,88.0,89.16,up,1.25,-0.1,1.19,1.28,291,603,22.43,0.8693,0.17,0.01,0.06,0.09,4,62,22.92,-0.1379
ABT,20200131,88.5,89.16,up,0.84,-0.85,0.79,0.83,37,250,21.02,0.7554,0.56,0.23,0.14,0.17,4,65,21.45,-0.2492
ABT,20200131,89.0,89.16,up,0.47,-0.15,0.45,0.48,159,198,20.07,0.5777,0.75,0.55,0.28,0.33,15,116,20.45,-0.428
ABT,20200131,89.5,89.16,up,0.2,-0.17,0.21,0.23,48,189,19.21,0.3656,1.34,0.76,0.54,0.58,12,120,19.55,-0.6328
ABT,20200131,90.0,89.16,up,0.03,-0.35,0.08,0.1,196,519,19.24,0.1846,1.24,0.24,0.89,0.96,3,84,19.53,-0.8103
ABT,20200131,90.5,89.16,up,0.02,-0.36,0.02,0.04,12,464,19.3,0.0755,1.83,0.98,1.31,1.4,32,111,17.39,-0.9461
ABT,20200131,91.0,89.16,up,0.02,-0.11,0.0,0.02,7,221,20.03,0.0286,2.91,1.68,1.81,1.9,93,57,19.37,-0.9778
ABT,20200131,91.5,89.16,up,0.03,0.0,0.0,0.01,9,595,22.12,0.0143,3.3,1.33,2.28,2.4,23,113,25.66,-0.9717
ABT,20200207,87.0,89.16,up,4.58,0.0,2.51,2.57,0,42,21.64,0.7849,0.49,0.16,0.34,0.36,33,13,21.55,-0.2145
ABT,20200207,87.5,89.16,up,2.86,0.0,2.1,2.17,0,110,20.87,0.7377,0.79,0.49,0.43,0.47,11,8,20.97,-0.2647
ABT,20200207,88.0,89.16,up,1.4,-0.95,1.74,1.78,10,87,20.0,0.6815,0.95,0.46,0.55,0.58,46,65,20.17,-0.3218
ABT,20200207,88.5,89.16,up,1.05,-1.12,1.39,1.43,30,69,19.56,0.6131,0.98,0.29,0.71,0.74,94,38,19.59,-0.3877
ABT,20200207,89.0,89.16,up,0.99,-0.46,1.09,1.11,9,150,19.04,0.5368,0.97,0.17,0.89,0.93,73,1997,19.05,-0.4626
ABT,20200207,89.5,89.16,up,0.6,-0.54,0.82,0.84,22,118,18.52,0.4568,1.13,-0.04,1.12,1.16,31,110,18.55,-0.5428
ABT,20200207,90.0,89.16,up,0.37,-0.29,0.58,0.62,65,134,17.91,0.3755,2.16,1.06,1.39,1.45,26,67,18.11,-0.6248
ABT,20200207,90.5,89.16,up,0.42,-0.12,0.41,0.43,5,44,17.65,0.2972,2.07,0.85,1.72,1.76,6,1,17.75,-0.7042
ABT,20200207,91.0,89.16,up,0.26,-0.11,0.27,0.29,10,152,17.23,0.2222,2.86,1.11,2.06,2.15,5,24,17.51,-0.7757
ABT,20200207,91.5,89.16,up,0.1,-0.37,0.17,0.19,11,377,16.99,0.1604,3.5,1.25,2.41,2.56,20,40,16.71,-0.8477
ABT,20200214,87.0,89.16,up,5.5,0.0,2.72,2.89,0,12,20.69,0.7332,0.93,0.34,0.6,0.65,4,17,20.74,-0.2688
ABT,20200214,87.5,89.16,up,1.91,-1.89,2.37,2.5,5,15,20.03,0.692,0.48,0.0,0.71,0.77,0,0,20.16,-0.3107
ABT,20200214,88.0,89.16,up,1.52,-3.08,2.01,2.14,1,7,19.6,0.644,1.1,0.44,0.84,0.91,3,2,19.62,-0.357
ABT,20200214,88.5,89.16,up,2.31,0.0,1.7,1.8,0,349,18.91,0.5928,1.56,0.61,1.01,1.08,12,18,19.13,-0.4094
ABT,20200214,89.0,89.16,up,1.06,-1.04,1.42,1.47,2,124,18.55,0.5346,1.54,0.4,1.2,1.27,31,26,18.62,-0.4659
ABT,20200214,89.5,89.16,up,1.11,-0.58,1.14,1.21,2,39,18.13,0.4748,1.27,0.0,1.42,1.49,0,8,18.13,-0.5273
ABT,20200214,90.0,89.16,up,0.7,-0.55,0.91,0.94,2,70,17.64,0.4127,1.5,0.0,1.67,1.76,0,37,17.7,-0.5883
ABT,20200214,90.5,89.16,up,0.55,-1.3,0.69,0.75,2,8,17.33,0.3513,1.5,0.0,1.97,2.04,0,6,17.32,-0.6508
ABT,20200214,91.0,89.16,up,0.54,-0.43,0.52,0.57,2,81,16.96,0.2922,2.16,0.0,2.29,2.38,0,12,17.05,-0.7105
ABT,20200214,91.5,89.16,up,0.66,0.0,0.38,0.41,0,111,16.49,0.2328,1.71,0.0,2.64,2.74,0,9,16.56,-0.7711
ABT,20200221,87.0,89.16,up,2.49,-0.81,3.0,3.1,21,164,19.73,0.7073,1.12,0.54,0.78,0.83,2,158,19.62,-0.2923
ABT,20200221,87.5,89.16,up,2.4,-0.5,2.63,2.69,571,4783,19.13,0.6708,1.18,0.44,0.91,0.95,36,1507,19.1,-0.3296
ABT,20200221,88.0,89.16,up,1.93,-0.54,2.28,2.34,61,17,18.66,0.6288,1.36,0.52,1.06,1.1,344,168,18.68,-0.3722
ABT,20200221,88.5,89.16,up,1.75,-0.51,1.96,2.01,90,142,18.24,0.5831,1.65,0.27,1.23,1.27,90,103,18.21,-0.419
ABT,20200221,89.0,89.16,up,1.62,-0.27,1.65,1.7,4,129,17.84,0.5332,1.97,0.67,1.41,1.47,3,537,17.85,-0.4674
ABT,20200221,89.5,89.16,up,1.13,-0.45,1.38,1.42,15,492,17.5,0.4829,2.27,1.03,1.64,1.7,1,379,17.51,-0.519
ABT,20200221,90.0,89.16,up,0.99,-0.21,1.12,1.17,39,6830,17.09,0.4299,2.22,0.47,1.89,1.94,515,138,17.09,-0.5736
ABT,20200221,90.5,89.16,up,1.1,0.0,0.91,0.95,0,113,16.82,0.376,2.55,0.8,2.18,2.22,5,134,16.77,-0.6263
ABT,20200221,91.0,89.16,up,0.6,-0.56,0.72,0.75,33,515,16.4,0.3224,2.73,0.39,2.49,2.54,63,64,16.46,-0.6795
ABT,20200221,91.5,89.16,up,0.45,-0.27,0.55,0.59,4,30,16.11,0.2727,3.45,1.6,2.81,2.88,2,9,16.2,-0.7304
ABT,20200228,87.0,89.16,up,4.45,0.0,3.1,3.35,0,17,19.02,0.6922,0.0,0.0,0.94,1.06,0,0,19.42,-0.311
ABT,20200228,87.5,89.16,up,4.25,0.0,2.79,2.99,0,32,18.93,0.6546,1.54,0.39,1.11,1.17,6,34,19.0,-0.346
ABT,20200228,88.0,89.16,up,2.06,-1.59,2.51,2.64,6,26,18.85,0.6151,1.75,0.65,1.23,1.37,2,18,18.67,-0.3851
ABT,20200228,88.5,89.16,up,1.89,-2.11,2.17,2.32,4,3,18.51,0.576,1.97,0.59,1.45,1.51,5,7,18.29,-0.4256
ABT,20200228,89.0,89.16,up,1.89,-0.4,1.88,2.02,7,94,18.23,0.5338,1.49,0.0,1.6,1.75,0,26,17.95,-0.4686
ABT,20200228,89.5,89.16,up,1.52,-0.48,1.62,1.68,38,9,17.63,0.4897,1.88,0.0,1.82,1.97,0,1,17.6,-0.5134
ABT,20200228,90.0,89.16,up,1.23,-0.4,1.34,1.49,6,171,17.62,0.4454,1.78,0.0,2.09,2.22,0,13,17.42,-0.5588
ABT,20200228,90.5,89.16,up,1.55,0.0,1.13,1.26,0,66,17.38,0.4005,2.81,0.0,2.32,2.49,0,10,16.9,-0.6068
ABT,20200228,91.0,89.16,up,0.8,-0.6,0.91,1.05,21,216,16.93,0.3531,2.41,0.0,2.62,2.79,0,57,16.65,-0.6533
ABT,20200228,91.5,89.16,up,0.78,-0.43,0.76,0.88,6,8,16.8,0.3111,2.5,0.0,2.94,3.15,0,5,16.58,-0.6966
ABBV,20200131,79.5,81.79,down,4.45,0.0,0.42,3.8,0,2,55.97,0.8325,0.11,0.06,0.04,0.08,29,112,38.25,-0.0809
ABBV,20200131,80.0,81.79,down,1.7,-2.25,1.79,1.93,631,616,33.86,0.8907,0.09,0.04,0.06,0.12,124,1668,35.48,-0.1202
ABBV,20200131,80.5,81.79,down,1.37,-1.48,1.21,1.47,1,1,25.03,0.883,0.23,0.15,0.11,0.16,75,96,32.43,-0.1785
ABBV,20200131,81.0,81.79,down,0.97,-1.97,0.96,1.05,236,5,30.67,0.7238,0.22,0.1,0.19,0.24,275,226,29.87,-0.2712
ABBV,20200131,81.5,81.79,down,0.49,-1.82,0.62,0.69,254,5,29.23,0.5899,0.5,0.34,0.33,0.4,227,195,28.53,-0.4085
