MMM,20200131,150.0,161.02,down,17.75,0.0,9.65,12.2,0,1,0.0,0.82,0.03,0.02,0.0,0.03,10,666,51.14,-0.0095
MMM,20200131,152.5,161.02,down,0.0,0.0,7.35,9.75,0,0,54.92,0.9528,0.06,0.04,0.02,0.05,1,589,46.64,-0.0246
MMM,20200131,155.0,161.02,down,5.05,-5.35,6.0,6.2,8,0,41.22,0.9398,0.08,0.03,0.07,0.1,145,579,39.8,-0.0541
MMM,20200131,157.5,161.02,down,4.25,-0.15,3.65,3.85,211,30,35.25,0.8519,0.24,0.09,0.21,0.24,543,1088,34.09,-0.1402
MMM,20200131,160.0,161.02,down,1.85,-0.39,1.71,1.82,38,234,31.38,0.634,0.74,0.27,0.7,0.76,506,1884,30.81,-0.3698
MMM,20200131,162.5,161.02,down,0.56,-0.41,0.5,0.55,245,252,29.5,0.3059,2.04,0.64,1.97,2.07,155,1294,29.36,-0.7061
MMM,20200131,165.0,161.02,down,0.14,-0.14,0.1,0.13,212,740,30.45,0.0885,4.06,0.84,4.0,4.2,191,1409,34.27,-0.8828
MMM,20200131,167.5,161.02,down,0.05,-0.03,0.03,0.04,97,988,34.76,0.0287,6.35,0.8,6.4,6.65,40,876,36.92,-0.9659
MMM,20200131,170.0,161.02,down,0.01,-0.03,0.01,0.04,11,1228,43.55,0.0176,8.8,0.8,8.85,9.15,41,1014,45.29,-0.978
MMM,20200131,172.5,161.02,down,0.01,-0.01,0.01,0.03,20,1240,0.0,0.0124,11.27,0.47,11.35,11.65,9,217,45.29,-0.9446
MMM,20200207,150.0,161.02,down,27.7,0.0,10.7,12.0,0,2,32.22,0.9316,0.19,0.02,0.19,0.21,19,161,30.91,-0.062
MMM,20200207,152.5,161.02,down,26.28,0.0,8.45,9.35,0,1,30.03,0.8882,0.36,0.05,0.35,0.38,5,76,29.47,-0.1076
MMM,20200207,155.0,161.02,down,6.7,-0.65,6.65,6.8,17,2,28.07,0.8202,0.69,0.21,0.62,0.66,19,169,27.73,-0.1775
MMM,20200207,157.5,161.02,down,4.15,-2.5,4.65,4.8,54,11,26.24,0.7195,1.13,0.2,1.09,1.13,58,254,26.27,-0.279
MMM,20200207,160.0,161.02,down,3.05,-0.45,2.94,3.1,49,34,25.04,0.5733,1.7,0.25,1.88,1.95,277,667,24.98,-0.4274
MMM,20200207,162.5,161.02,down,1.74,-0.34,1.67,1.75,44,167,24.23,0.4085,3.05,0.4,3.05,3.2,25,193,24.16,-0.594
MMM,20200207,165.0,161.02,down,0.95,-0.16,0.84,0.89,27,186,23.72,0.2533,5.45,1.42,4.7,4.85,9,370,23.33,-0.7528
MMM,20200207,167.5,161.02,down,0.38,-0.15,0.38,0.41,31,256,23.57,0.1414,8.74,2.89,6.7,6.95,1,108,23.22,-0.8656
