MMM,20200131,150.0,161.28,down,17.75,0.0,9.85,12.05,0,1,0.0,0.8565,0.02,0.01,0.0,0.02,15,666,54.43,-0.0068
MMM,20200131,152.5,161.28,down,0.0,0.0,7.65,9.3,0,0,0.0,0.8659,0.02,0.0,0.01,0.04,17,589,48.87,-0.0169
MMM,20200131,155.0,161.28,down,6.3,-4.1,6.2,6.4,15,0,0.0,0.9571,0.05,0.0,0.03,0.05,269,579,40.15,-0.0336
MMM,20200131,157.5,161.28,down,3.25,-1.15,3.8,3.95,239,30,0.0,0.9656,0.13,-0.02,0.09,0.12,1968,1088,32.9,-0.0881
MMM,20200131,160.0,161.28,down,1.54,-0.7,1.67,1.78,297,234,23.65,0.731,0.68,0.21,0.41,0.48,2228,1884,27.55,-0.2964
MMM,20200131,162.5,161.28,down,0.4,-0.57,0.39,0.46,590,252,26.18,0.2985,1.64,0.24,1.61,1.71,408,1294,29.87,-0.6785
MMM,20200131,165.0,161.28,down,0.09,-0.19,0.06,0.1,2892,740,28.52,0.0703,4.2,0.98,3.7,3.9,484,1409,34.39,-0.8889
MMM,20200131,167.5,161.28,down,0.03,-0.05,0.02,0.03,134,988,34.97,0.023,6.5,0.95,6.15,6.35,144,876,50.21,-0.9162
MMM,20200131,170.0,161.28,down,0.01,-0.03,0.0,0.01,211,1228,37.86,0.0051,9.1,1.1,8.6,8.9,93,1014,68.66,-0.919
MMM,20200131,172.5,161.28,down,0.01,-0.01,0.0,0.01,25,1240,47.07,0.0042,11.69,0.89,11.1,11.4,18,217,80.49,-0.936
MMM,20200207,150.0,161.28,down,27.7,0.0,10.9,12.05,0,2,29.28,0.9541,0.17,0.0,0.15,0.18,43,161,31.04,-0.0557
MMM,20200207,152.5,161.28,down,26.28,0.0,8.5,9.65,0,1,25.48,0.9339,0.31,0.0,0.27,0.3,18,76,28.97,-0.0928
MMM,20200207,155.0,161.28,down,6.45,-0.9,6.75,6.95,101,2,25.62,0.8549,0.51,0.03,0.49,0.54,111,169,27.12,-0.1564
MMM,20200207,157.5,161.28,down,4.6,-2.05,4.7,4.85,69,11,23.47,0.7577,0.98,0.05,0.9,0.96,117,254,25.1,-0.2557
MMM,20200207,160.0,161.28,down,2.77,-0.73,2.92,3.05,190,34,22.81,0.6016,1.81,0.36,1.62,1.7,527,667,24.55,-0.405
MMM,20200207,162.5,161.28,down,1.6,-0.48,1.59,1.68,253,167,21.91,0.4184,3.2,0.55,2.76,2.87,48,193,23.88,-0.575
MMM,20200207,165.0,161.28,down,0.71,-0.4,0.75,0.81,319,186,21.58,0.2492,4.75,0.72,4.4,4.55,17,370,23.45,-0.736
MMM,20200207,167.5,161.28,down,0.33,-0.2,0.31,0.34,533,256,21.89,0.128,7.25,1.4,6.4,6.65,6,108,22.1,-0.8728
MMM,20200207,170.0,161.28,down,0.13,-0.09,0.12,0.15,151,374,22.05,0.0575,9.3,1.3,8.7,9.0,12,195,27.27,-0.8982
MMM,20200207,172.5,161.28,down,0.07,-0.01,0.04,0.07,61,337,23.15,0.0272,12.69,1.72,11.1,11.5,2,54,31.29,-0.922
MMM,20200214,150.0,161.28,down,27.05,0.0,9.45,13.3,0,0,0.0,0.796,0.45,0.02,0.35,0.45,13,65,25.16,-0.1026
MMM,20200214,152.5,161.28,down,27.7,0.0,7.25,10.25,0,1,0.0,0.797,0.64,-0.01,0.61,0.73,50,52,23.9,-0.1611
MMM,20200214,155.0,161.28,down,6.55,-16.9,5.75,7.8,1,0,17.89,0.888,1.25,0.03,1.02,1.15,42,130,23.0,-0.2473
MMM,20200214,157.5,161.28,down,5.1,-0.75,4.9,5.15,15,6,20.34,0.7417,1.96,0.33,1.7,1.87,38,73,22.38,-0.36
MMM,20200214,160.0,161.28,down,3.0,-1.1,3.25,3.45,18,21,20.23,0.5974,2.95,0.25,2.68,2.87,89,797,21.73,-0.4982
MMM,20200214,162.5,161.28,down,2.03,-0.34,1.91,2.11,41,30,19.8,0.4419,3.95,0.05,4.0,4.3,37,66,20.69,-0.6437
MMM,20200214,165.0,161.28,down,1.01,-0.39,1.04,1.17,131,161,19.71,0.2882,6.14,0.73,5.75,6.05,48,102,19.24,-0.784
MMM,20200214,167.5,161.28,down,0.5,-0.24,0.48,0.61,65,126,19.68,0.1696,7.96,1.42,6.9,9.2,41,82,21.31,-0.8513
MMM,20200214,170.0,161.28,down,0.28,-0.12,0.2,0.3,19,205,0.0,0.0898,9.6,1.65,9.1,11.6,159,301,21.31,-0.8284
MMM,20200214,172.5,161.28,down,0.13,-0.08,0.11,0.16,76,111,20.9,0.0517,13.45,2.68,11.1,14.35,10,27,24.19,-0.9356
MMM,20200221,150.0,161.28,down,15.0,0.0,11.05,12.2,0,1,22.59,0.9417,0.66,0.02,0.61,0.65,173,432,24.14,-0.1344
MMM,20200221,155.0,161.28,down,6.75,-20.1,7.05,7.25,37,1,20.61,0.8251,1.56,0.19,1.43,1.5,402,1148,22.29,-0.2733
MMM,20200221,157.5,161.28,down,4.8,0.0,5.1,5.3,2,0,20.9,0.7096,2.45,0.31,2.15,2.24,123,199,21.5,-0.3741
MMM,20200221,160.0,161.28,down,3.45,-0.55,3.45,3.65,206,98,19.83,0.5818,3.26,0.31,3.15,3.3,373,1748,20.4,-0.4943
MMM,20200221,162.5,161.28,down,2.12,-0.64,2.19,2.3,390,98,19.29,0.437,4.73,0.54,4.5,4.65,97,1259,19.81,-0.6203
MMM,20200221,165.0,161.28,down,1.16,-0.53,1.27,1.33,835,1216,19.21,0.2994,6.7,0.95,6.15,6.35,73,2168,20.42,-0.7269
MMM,20200221,167.5,161.28,down,0.68,-0.31,0.69,0.74,452,1225,19.07,0.189,8.82,1.02,8.1,8.35,74,413,18.8,-0.8399
MMM,20200221,170.0,161.28,down,0.33,-0.21,0.36,0.39,734,764,19.22,0.1124,10.95,0.88,10.3,10.55,53,2345,21.29,-0.876
MMM,20200221,172.5,161.28,down,0.19,-0.07,0.18,0.21,464,427,19.27,0.0637,12.97,2.13,12.55,12.95,8,2433,22.53,-0.9126
MMM,20200221,175.0,161.28,down,0.1,-0.06,0.1,0.13,165,946,19.98,0.0376,15.75,1.09,15.0,15.35,14,2203,21.45,-0.9568
MMM,20200228,150.0,161.28,down,30.65,0.0,9.75,12.75,0,1,0.0,0.7985,0.94,0.02,0.86,0.96,16,78,23.59,-0.1612
MMM,20200228,152.5,161.28,down,15.0,0.0,8.9,10.0,0,2,22.65,0.854,1.62,0.46,1.24,1.35,28,71,22.64,-0.2205
MMM,20200228,155.0,161.28,down,8.96,0.0,7.25,7.5,0,2,20.99,0.7881,1.88,0.01,1.78,1.92,15,82,21.7,-0.2965
MMM,20200228,157.5,161.28,down,6.9,0.0,5.4,5.6,0,6,20.65,0.682,2.62,0.04,2.56,2.7,45,43,21.04,-0.3886
MMM,20200228,160.0,161.28,down,3.75,-0.59,3.7,4.05,22,29,20.17,0.5609,3.7,0.0,3.55,3.75,49,161,20.47,-0.4933
MMM,20200228,162.5,161.28,down,2.28,-0.79,2.24,2.7,67,6,19.04,0.4305,4.69,-0.19,4.9,5.1,9,56,19.92,-0.6028
MMM,20200228,165.0,161.28,down,1.67,-0.38,1.49,1.72,48,85,19.02,0.311,6.65,0.15,6.5,6.7,12,97,19.98,-0.7031
MMM,20200228,167.5,161.28,down,0.92,-0.34,0.89,1.03,40,142,18.85,0.2105,9.32,1.02,8.3,9.55,7,51,22.27,-0.7623
MMM,20200228,170.0,161.28,down,0.56,-0.16,0.53,0.62,25,95,18.87,0.1366,12.36,3.51,10.0,11.3,3,52,18.84,-0.8739
MMM,20200228,172.5,161.28,down,0.43,0.0,0.29,0.36,0,36,18.93,0.085,10.39,0.0,11.75,14.85,0,46,23.24,-0.8725
ABT,20200131,86.5,88.72,down,1.71,-1.51,2.22,2.3,2,96,0.0,0.8708,0.07,-0.04,0.02,0.03,2,553,27.99,-0.0463
ABT,20200131,87.0,88.72,down,1.74,-0.64,1.75,1.8,52,206,28.03,0.8999,0.19,0.16,0.04,0.06,14,221,26.01,-0.0808
ABT,20200131,87.5,88.72,down,1.03,-1.67,1.21,1.37,1,683,25.56,0.8394,0.25,0.15,0.08,0.1,91,263,24.73,-0.1483
ABT,20200131,88.0,88.72,down,0.77,-0.58,0.88,0.92,278,603,23.76,0.7404,0.17,0.01,0.16,0.17,4,62,22.96,-0.2572
ABT,20200131,88.5,88.72,down,0.38,-1.31,0.53,0.57,36,250,22.34,0.5805,0.56,0.23,0.3,0.33,4,65,21.93,-0.4129
ABT,20200131,89.0,88.72,down,0.25,-0.37,0.27,0.3,76,198,21.45,0.3906,0.75,0.55,0.53,0.57,15,116,21.09,-0.6038
ABT,20200131,89.5,88.72,down,0.08,-0.29,0.11,0.13,38,189,20.62,0.2163,1.34,0.76,0.87,0.92,12,120,20.11,-0.7853
ABT,20200131,90.0,88.72,down,0.04,-0.34,0.04,0.05,169,519,20.57,0.0991,1.73,0.73,1.28,1.35,2,84,19.42,-0.9137
ABT,20200131,90.5,88.72,down,0.01,-0.37,0.0,0.03,9,464,20.67,0.0391,1.8,0.95,1.75,1.81,30,111,20.94,-0.9589
ABT,20200131,91.0,88.72,down,0.02,-0.11,0.0,0.02,7,221,0.0,0.0243,2.91,1.68,2.25,2.31,93,57,20.94,-0.9455
ABT,20200207,86.5,88.72,down,1.45,0.0,2.61,2.66,0,20,22.95,0.7762,0.52,0.11,0.37,0.38,4,100,22.59,-0.2205
ABT,20200207,87.0,88.72,down,4.58,0.0,2.2,2.26,0,42,21.94,0.7319,0.49,0.16,0.46,0.48,33,13,21.84,-0.2656
ABT,20200207,87.5,88.72,down,2.86,0.0,1.83,1.87,0,110,21.4,0.6746,0.79,0.49,0.58,0.6,11,8,21.11,-0.3235
ABT,20200207,88.0,88.72,down,1.4,-0.95,1.48,1.51,10,87,20.77,0.6139,0.95,0.46,0.73,0.76,46,65,20.57,-0.3841
ABT,20200207,88.5,88.72,down,1.05,-1.12,1.17,1.2,30,69,20.12,0.5414,0.98,0.29,0.92,0.95,94,38,19.9,-0.4565
ABT,20200207,89.0,88.72,down,0.74,-0.71,0.9,0.92,6,150,19.44,0.4676,1.59,0.79,1.14,1.18,67,1997,19.44,-0.5377
ABT,20200207,89.5,88.72,down,0.7,-0.44,0.67,0.69,20,118,19.07,0.3868,1.47,0.3,1.4,1.45,26,110,18.95,-0.6141
ABT,20200207,90.0,88.72,down,0.37,-0.29,0.48,0.5,65,134,18.6,0.3129,2.16,1.06,1.72,1.76,26,67,18.27,-0.6961
ABT,20200207,90.5,88.72,down,0.28,-0.26,0.33,0.34,4,44,18.22,0.2414,2.07,0.85,2.06,2.11,6,1,18.46,-0.7572
ABT,20200207,91.0,88.72,down,0.21,-0.16,0.22,0.23,6,152,17.97,0.1795,2.86,1.11,2.41,2.51,5,24,17.94,-0.823
ABT,20200214,86.5,88.72,down,4.85,0.0,2.9,2.97,0,56,21.73,0.7263,0.51,0.0,0.63,0.68,0,23,21.45,-0.272
ABT,20200214,87.0,88.72,down,5.5,0.0,2.52,2.58,0,12,21.23,0.6847,0.93,0.34,0.74,0.78,4,17,20.88,-0.3123
ABT,20200214,87.5,88.72,down,1.91,-1.89,2.16,2.22,5,15,20.46,0.6422,0.48,0.0,0.88,0.93,0,0,20.38,-0.3565
ABT,20200214,88.0,88.72,down,1.52,-3.08,1.82,1.87,1,7,19.77,0.5944,1.1,0.44,1.04,1.09,3,2,19.71,-0.4084
ABT,20200214,88.5,88.72,down,2.31,0.0,1.51,1.56,0,349,19.54,0.5369,1.56,0.61,1.23,1.28,12,18,19.18,-0.4627
ABT,20200214,89.0,88.72,down,1.06,-1.04,1.23,1.27,2,124,18.87,0.4806,1.54,0.4,1.44,1.5,31,26,18.67,-0.523
ABT,20200214,89.5,88.72,down,0.79,-0.9,0.98,1.02,1,39,18.32,0.4222,1.27,0.0,1.69,1.75,0,8,18.3,-0.5826
ABT,20200214,90.0,88.72,down,0.7,-0.55,0.76,0.8,2,70,18.05,0.3606,1.5,0.0,1.97,2.04,0,37,17.98,-0.6399
