ARNA,20210319,40.0,71.51,down,0.0,0.0,29.0,33.9,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,288.07,0.0
ARNA,20210319,45.0,71.51,down,0.0,0.0,24.1,29.0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0,0,243.33,0.0
ARNA,20210319,50.0,71.51,down,0.0,0.0,19.0,24.0,0,0,0.0,1.0,0.2,0.0,0.0,5.0,0,1,202.92,0.0
ARNA,20210319,55.0,71.51,down,20.83,0.0,14.0,18.8,0,5,0.0,1.0,0.15,0.0,0.0,5.0,0,1,165.57,-0.0009
ARNA,20210319,60.0,71.51,down,20.04,0.0,9.0,13.9,0,2,0.0,0.9985,0.3,0.0,0.0,2.25,0,13,94.03,-0.0173
ARNA,20210319,65.0,71.51,down,15.59,0.0,5.5,9.5,0,2,46.85,0.8935,0.54,0.0,0.4,4.9,0,13,98.69,-0.1234
ARNA,20210319,70.0,71.51,down,3.5,0.0,2.35,5.9,0,316,52.19,0.641,1.9,0.5,0.2,2.2,14,416,35.53,-0.3614
ARNA,20210319,75.0,71.51,down,1.65,-0.41,0.85,1.8,8,71,42.66,0.3333,5.2,1.9,2.65,7.4,1,75,55.05,-0.6657
ARNA,20210319,80.0,71.51,down,0.55,-0.05,0.0,0.95,16,247,46.42,0.141,9.0,4.2,6.5,11.3,1,39,55.2,-0.8568
ARNA,20210319,85.0,71.51,down,0.25,0.0,0.1,0.25,0,218,50.36,0.0571,12.16,-0.64,11.5,16.0,10,20,68.18,-0.9404
ARNA,20210319,90.0,71.51,down,0.1,0.0,0.1,0.15,3,153,59.79,0.0372,0.0,0.0,16.2,21.0,0,0,76.01,-0.9602
ARNA,20210319,95.0,71.51,down,0.1,0.0,0.0,2.05,0,87,112.62,0.0222,0.0,0.0,21.1,26.0,0,0,85.37,-0.9752
ARNA,20210319,100.0,71.51,down,0.1,0.0,0.0,0.1,0,101,71.74,0.0143,0.0,0.0,26.1,31.0,0,0,96.97,-0.9831
ARNA,20210319,105.0,71.51,down,0.28,0.0,0.0,5.0,0,2,181.22,0.0057,0.0,0.0,31.1,36.0,0,0,107.7,-0.9916
ARNA,20210319,110.0,71.51,down,0.6,0.0,0.0,5.0,0,10,194.58,0.0022,0.0,0.0,36.1,41.0,0,0,117.7,-0.9952
ARNA,20210319,115.0,71.51,down,0.0,0.0,0.0,5.0,0,0,207.0,0.0008,0.0,0.0,41.2,46.0,0,0,131.9,-0.9966
ARNA,20210319,120.0,71.51,down,0.4,0.0,0.0,5.0,0,6,218.61,0.0003,0.0,0.0,46.1,51.0,0,0,135.88,-0.9971
ARNA,20210319,125.0,71.51,down,0.0,0.0,0.0,5.0,0,0,229.51,0.0001,0.0,0.0,51.1,56.0,0,0,144.2,-0.9973
ARNA,20210416,35.0,71.51,down,41.8,0.0,34.0,38.9,0,10,0.0,0.9999,0.3,0.0,0.0,5.0,0,12,198.51,-0.001
ARNA,20210416,40.0,71.51,down,39.5,0.0,29.0,33.8,0,65,0.0,0.9954,0.5,0.0,0.0,5.0,0,18,168.5,-0.0055
ARNA,20210416,45.0,71.51,down,27.8,0.0,25.9,29.0,0,95,107.91,0.9812,0.25,0.0,0.0,0.3,0,31,70.74,-0.0197
ARNA,20210416,50.0,71.51,down,32.9,0.0,19.0,24.0,0,25,0.0,0.9652,0.36,0.0,0.0,5.0,0,23,118.07,-0.0357
ARNA,20210416,55.0,71.51,down,25.4,0.0,14.5,19.4,0,10,57.85,0.9357,0.45,0.0,0.0,2.35,0,6,72.36,-0.0652
ARNA,20210416,60.0,71.51,down,23.5,0.0,10.7,14.9,0,115,58.78,0.8812,0.95,0.05,0.05,1.65,55,74,48.75,-0.1198
ARNA,20210416,65.0,71.51,down,8.95,0.79,7.6,10.3,3,38,55.29,0.7532,1.8,0.0,1.75,4.6,0,169,62.63,-0.2479
ARNA,20210416,70.0,71.51,down,4.8,0.4,5.0,6.7,1,86,54.23,0.6031,3.5,-0.4,3.7,5.1,185,676,52.7,-0.3981
ARNA,20210416,75.0,71.51,down,3.0,-0.3,2.8,4.4,1,149,52.45,0.4543,5.4,0.0,6.2,8.9,0,19,55.8,-0.5471
ARNA,20210416,80.0,71.51,down,1.6,-0.7,1.45,2.55,19,542,50.55,0.3069,5.6,0.0,8.2,11.8,0,63,42.31,-0.6948
ARNA,20210416,85.0,71.51,down,1.0,-0.15,0.5,1.8,5,80,51.3,0.2013,14.4,5.52,12.0,16.3,10,12,39.63,-0.8007
ARNA,20210416,90.0,71.51,down,0.5,0.0,0.4,4.7,0,292,81.67,0.1505,12.48,0.0,17.1,21.5,0,6,51.98,-0.8516
