HSTM,20210319,12.5,23.20,up,0.0,0.0,9.2,13.0,0,0,179.58,1.0,0.0,0.0,0.0,1.55,0,0,299.02,0.0
HSTM,20210319,15.0,23.20,up,0.0,0.0,6.7,10.5,0,0,133.86,1.0,0.0,0.0,0.0,1.0,0,0,253.83,-0.0002
HSTM,20210319,17.5,23.20,up,0.0,0.0,4.5,8.0,0,0,117.98,1.0,1.2,0.0,0.0,1.55,0,10,171.69,-0.0004
HSTM,20210319,20.0,23.20,up,2.35,0.0,1.75,5.5,0,2,61.87,1.0,0.0,0.0,0.0,1.3,0,0,108.8,-0.0092
HSTM,20210319,22.5,23.20,up,1.35,0.0,0.15,3.0,0,1,53.69,0.6046,1.18,0.0,0.0,1.2,0,2,54.17,-0.4407
HSTM,20210319,25.0,23.20,up,0.62,0.0,0.0,1.35,0,4,65.83,0.0495,1.73,0.0,0.9,3.5,0,2,63.57,-1.0
HSTM,20210319,30.0,23.20,up,1.02,0.0,0.0,0.45,0,144,92.67,0.0001,0.0,0.0,5.5,8.4,0,0,102.43,-1.0
HSTM,20210416,12.5,23.20,up,0.0,0.0,9.0,13.0,0,0,0.0,1.0,0.0,0.0,0.0,1.65,0,0,181.28,-0.0001
HSTM,20210416,15.0,23.20,up,0.0,0.0,6.6,10.5,0,0,0.0,1.0,0.0,0.0,0.0,1.65,0,0,140.31,-0.0003
HSTM,20210416,17.5,23.20,up,0.0,0.0,4.7,8.0,0,0,67.05,1.0,0.0,0.0,0.0,1.7,0,0,106.32,-0.0019
HSTM,20210416,20.0,23.20,up,0.0,0.0,2.1,5.5,0,0,39.79,0.9377,0.0,0.0,0.0,1.45,0,0,68.67,-0.0714
HSTM,20210416,22.5,23.20,up,0.0,0.0,0.7,3.1,0,0,39.48,0.5624,0.0,0.0,0.0,2.15,0,0,49.33,-0.4577
HSTM,20210416,25.0,23.20,up,0.0,0.0,0.0,1.7,0,0,42.9,0.1401,0.0,0.0,1.2,2.85,0,0,32.93,-0.9188
HSTM,20210416,30.0,23.20,up,0.0,0.0,0.0,1.65,0,0,82.03,0.0012,0.0,0.0,5.4,8.5,0,0,63.91,-1.0
HSTM,20210416,35.0,23.20,up,0.0,0.0,0.0,1.65,0,0,109.85,0.0001,0.0,0.0,10.4,13.5,0,0,88.2,-1.0
HSTM,20210618,12.5,23.20,up,0.0,0.0,9.2,12.1,0,0,0.0,1.0,0.39,0.0,0.0,1.9,0,0,119.67,-0.0002
HSTM,20210618,15.0,23.20,up,5.7,0.0,6.8,9.8,0,2,42.65,1.0,0.0,0.0,0.0,1.95,0,0,93.4,-0.0023
HSTM,20210618,17.5,23.20,up,6.3,0.0,4.2,6.4,0,3,0.0,0.9737,0.0,0.0,0.0,1.8,0,0,67.45,-0.0296
HSTM,20210618,20.0,23.20,up,0.0,0.0,2.2,5.0,0,0,30.5,0.8337,0.0,0.0,0.0,1.75,0,0,45.71,-0.1701
HSTM,20210618,22.5,23.20,up,0.0,0.0,0.35,3.9,0,0,35.02,0.5414,0.0,0.0,0.2,3.3,0,0,42.89,-0.4642
HSTM,20210618,25.0,23.20,up,1.5,0.0,0.4,2.65,0,2,44.3,0.2498,2.7,0.0,1.2,4.5,0,10,35.59,-0.7595
HSTM,20210618,30.0,23.20,up,0.0,0.0,0.0,1.85,0,0,57.13,0.0217,0.0,0.0,5.8,8.6,0,0,43.7,-0.9964
HSTM,20210917,12.5,23.20,up,0.0,0.0,9.1,12.4,0,0,48.47,0.9991,0.0,0.0,0.0,1.2,0,0,74.87,-0.001
HSTM,20210917,15.0,23.20,up,0.0,0.0,7.5,9.9,0,0,55.6,0.9866,0.0,0.0,0.0,1.75,0,0,65.34,-0.0135
HSTM,20210917,17.5,23.20,up,6.4,0.0,4.1,8.3,0,3,40.47,0.9248,0.0,0.0,0.0,1.2,0,0,41.72,-0.0753
HSTM,20210917,20.0,23.20,up,0.0,0.0,2.35,5.8,0,0,34.06,0.7691,0.0,0.0,0.05,3.2,0,0,46.74,-0.2311
HSTM,20210917,22.5,23.20,up,0.0,0.0,0.75,4.6,0,0,35.04,0.5404,0.0,0.0,0.25,4.1,0,0,37.3,-0.4601
HSTM,20210917,25.0,23.20,up,0.0,0.0,0.6,3.1,0,0,38.05,0.3199,0.0,0.0,1.55,5.5,0,0,35.45,-0.6811
HSTM,20210917,30.0,23.20,up,0.85,0.0,0.0,1.7,0,2,41.02,0.0732,0.0,0.0,5.6,9.3,0,0,36.13,-0.9292
HSTM,20210917,35.0,23.20,up,0.0,0.0,0.0,2.0,0,0,56.97,0.0112,0.0,0.0,10.5,13.6,0,0,36.81,-0.9931
HSY,20210305,80.0,146.09,up,0.0,0.0,63.5,68.4,0,0,0.0,1.0,0.0,0.0,0.0,3.1,0,0,797.8,0.0
